strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2024-08-30,603662,柯力传感,电器仪表,SELL,23.1983,1500,34797.45,26.0980875,39662.36392249999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-30,000062,深圳华强,元器件,BUY,25.0589,1500,37588.35,28.1912625,2045.822659999998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,000810,创维数字,家用电器,SELL,9.7022,400,3880.88,2.9106599999999996,5923.791999999998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,601857,中国石油,石油开采,SELL,8.3783,500,4189.15,3.1418625,10109.8001375,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,002625,光启技术,航空,BUY,19.1536,200,3830.72,2.87304,6276.207097499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,601595,上海电影,影视音像,BUY,19.8274,200,3965.48,2.97411,2307.7529874999987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,000999,华润三九,中成药,SELL,52.4265,300,15727.95,11.7959625,18023.907024999997,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,603099,长白山,旅游景点,SELL,22.9913,900,20692.17,15.5191275,38700.557897499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,002488,金固股份,汽车配件,BUY,7.8556,2400,18853.44,14.14008,19832.977817499996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-13,000062,深圳华强,元器件,SELL,33.5842,1500,50376.3,37.782225,70171.4955925,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-13,002922,伊戈尔,电气设备,BUY,20.1612,1700,34274.04,25.70553,35871.750062499996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-13,300925,法本信息,软件服务,BUY,11.9137,2900,34549.73,25.912297500000005,1296.1077649999934,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,601595,上海电影,影视音像,SELL,21.6473,200,4329.46,3.2470950000000003,5622.320669999994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,300295,三六五网,互联网,BUY,14.1,300,4230.0,3.1725,1389.148169999994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002488,金固股份,汽车配件,SELL,8.0557,2400,19333.68,14.50026,20708.327909999993,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,000776,广发证券,证券,BUY,17.1489,700,12004.23,9.003172500000002,8695.09473749999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002625,光启技术,航空,BUY,24.0933,300,7227.99,5.4209925,1461.6837449999912,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,002625,光启技术,航空,SELL,27.7022,500,13851.1,10.388325,15302.395419999992,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,002922,伊戈尔,电气设备,SELL,24.5121,1700,41670.57,31.2529275,56941.712492499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,300925,法本信息,软件服务,SELL,26.2241,2900,76049.89,57.0374175,132934.565075,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,300067,安诺其,染料涂料,BUY,6.2213,7100,44171.23,33.128422500000006,88730.2066525,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,600133,东湖高新,环境保护,BUY,11.2168,3900,43745.52,32.80914,44951.8775125,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,600160,巨化股份,化工原料,BUY,24.8129,1700,42181.93,31.6364475,2738.3110650000017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-18,300295,三六五网,互联网,SELL,16.79,300,5037.0,3.77775,7771.5333150000015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-18,002583,海能达,通信设备,BUY,11.5,600,6900.0,5.175,866.3583150000013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,000776,广发证券,证券,SELL,16.7662,700,11736.34,8.802255,12593.89606,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,300458,全志科技,半导体,BUY,66.7377,100,6673.77,5.005327500000001,5915.1207325000005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,300067,安诺其,染料涂料,SELL,5.8607,7100,41610.969999999994,31.208227499999996,47494.882504999994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,600133,东湖高新,环境保护,SELL,10.3516,3900,40371.24,30.27843,87835.844075,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,600160,巨化股份,化工原料,SELL,20.7703,1700,35309.509999999995,26.482132499999995,123118.8719425,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,000733,振华科技,元器件,BUY,50.9482,800,40758.56,30.56892,82329.74302250001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,002368,太极股份,软件服务,BUY,25.129,1600,40206.4,30.1548,42093.188222500015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,688981,中芯国际,半导体,BUY,94.99,400,37996.0,28.497,4068.691222500013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-01,002583,海能达,通信设备,SELL,31.0,600,18600.0,13.95,22654.74122250001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-01,002654,万润科技,互联网,BUY,19.0,1100,20900.0,15.675,1739.0662225000124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300458,全志科技,半导体,SELL,56.7514,100,5675.139999999999,4.256354999999999,7409.949867500011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300010,豆神教育,软件服务,BUY,12.03,600,7218.0,5.4135,186.5363675000117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,000733,振华科技,元器件,SELL,46.6917,800,37353.36,28.01502,37511.88134750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,002368,太极股份,软件服务,SELL,25.1089,1600,40174.24,30.13068,77655.99066750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,688981,中芯国际,半导体,SELL,87.48,400,34992.0,26.244,112621.7466675,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,300115,长盈精密,元器件,BUY,19.2811,1900,36634.09,27.475567499999997,75960.18110000002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,300429,强力新材,化工原料,BUY,16.4,2200,36080.0,27.06,39853.12110000002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,600622,光大嘉宝,区域地产,BUY,5.39,6900,37191.0,27.89325,2634.2278500000175,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-15,002654,万润科技,互联网,SELL,15.2,1100,16720.0,12.54,19341.687850000017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-15,002851,麦格米特,电气设备,BUY,49.2885,300,14786.55,11.0899125,4544.047937500018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300010,豆神教育,软件服务,SELL,12.0,600,7200.0,5.4,11738.647937500018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,002402,和而泰,元器件,BUY,20.6114,500,10305.7,7.729275,1425.2186625000177,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,300115,长盈精密,元器件,SELL,16.5338,1900,31414.22,23.560665,32815.877997500014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,300429,强力新材,化工原料,SELL,14.17,2200,31174.0,23.3805,63966.497497500015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600622,光大嘉宝,区域地产,SELL,3.84,6900,26496.0,19.872,90442.62549750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600104,上汽集团,汽车整车,BUY,17.2083,1700,29254.11,21.9405825,61166.57491500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600206,有研新材,半导体,BUY,19.7324,1500,29598.6,22.19895,31545.77596500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,601865,福莱特,玻璃,BUY,26.4477,1100,29092.47,21.8193525,2431.486612500019,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-29,002851,麦格米特,电气设备,SELL,40.1295,300,12038.85,9.0291375,14461.30747500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-29,002292,奥飞娱乐,影视音像,BUY,9.21,1500,13815.000000000002,10.361250000000002,635.9462250000179,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-02,002402,和而泰,元器件,SELL,17.9068,500,8953.4,6.71505,9582.631175000017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-02,600415,小商品城,商品城,BUY,14.4842,600,8690.52,6.51789,885.5932850000172,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600104,上汽集团,汽车整车,SELL,19.0075,1700,32312.75,24.2345625,33174.108722500016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600206,有研新材,半导体,SELL,21.6634,1500,32495.1,24.371325,65644.83739750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,601865,福莱特,玻璃,SELL,26.2465,1100,28871.15,21.6533625,94494.334035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,003021,兆威机电,元器件,BUY,79.8912,300,23967.36,17.97552,70508.99851500001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,300231,银信科技,软件服务,BUY,15.1356,2000,30271.2,22.7034,40215.09511500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600577,精达股份,电气设备,BUY,6.583,4700,30940.1,23.205075,9251.790040000014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,002292,奥飞娱乐,影视音像,SELL,10.88,1500,16320.000000000002,12.240000000000002,25559.550040000016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,002403,爱仕达,家用电器,BUY,23.432,1000,23432.0,17.574,2109.976040000016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-16,600415,小商品城,商品城,SELL,14.4232,600,8653.92,6.49044,10757.405600000016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-16,300170,汉得信息,软件服务,BUY,13.3374,800,10669.92,8.00244,79.48316000001614,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,003021,兆威机电,元器件,SELL,77.5651,300,23269.53,17.4521475,23331.561012500017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,300231,银信科技,软件服务,SELL,14.3788,2000,28757.6,21.5682,52067.592812500014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,600577,精达股份,电气设备,SELL,6.7042,4700,31509.74,23.632305,83553.70050750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,002115,三维通信,互联网,BUY,11.58,2400,27792.0,20.844,55740.85650750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,600986,浙文互联,互联网,BUY,7.7641,3500,27174.35,20.3807625,28546.125745000023,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,688343,云天励飞-U,软件服务,BUY,49.66,500,24830.0,18.6225,3697.5032450000217,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-27,002403,爱仕达,家用电器,SELL,15.5612,1000,15561.2,11.6709,19247.03234500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-27,002384,东山精密,元器件,BUY,31.7683,600,19060.98,14.295735,171.7566100000222,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-30,300170,汉得信息,软件服务,SELL,13.8689,800,11095.12,8.321340000000001,11258.555270000024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-30,600104,上汽集团,汽车整车,BUY,19.9122,500,9956.1,7.467075,1294.9881950000236,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,002115,三维通信,互联网,SELL,7.0,2400,16800.0,12.6,18082.388195000025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,600986,浙文互联,互联网,SELL,6.27,3500,21945.0,16.458750000000002,40010.92944500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,688343,云天励飞-U,软件服务,SELL,50.97,500,25485.0,19.11375,65476.81569500003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601166,XD兴业银,银行,BUY,21.0055,1000,21005.5,15.754125,44455.56157000003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601818,光大银行,银行,BUY,4.2186,5100,21514.86,16.136145,22924.565425000023,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601919,中远海控,水运,BUY,17.4149,1200,20897.88,15.67341,2011.0120150000257,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-13,002384,东山精密,元器件,SELL,29.8035,600,17882.1,13.411575,19879.700440000022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-13,603063,禾望电气,电气设备,BUY,29.6299,600,17777.94,13.333455,2088.4269850000273,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-14,600104,上汽集团,汽车整车,SELL,16.364,500,8182.0,6.1365,10264.290485000029,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601166,XD兴业银,银行,SELL,21.1564,1000,21156.4,15.867300000000002,31404.823185000027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601818,光大银行,银行,SELL,3.9704,5100,20249.04,15.18678,51638.67640500003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601919,中远海控,水运,SELL,16.106,1200,19327.2,14.4954,70951.38100500003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,002472,双环传动,汽车配件,BUY,32.9661,500,16483.05,12.3622875,54455.96871750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,002648,卫星化学,化工原料,BUY,20.4913,800,16393.04,12.29478,38050.633937500024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,300660,江苏雷利,电气设备,BUY,60.3194,200,12063.88,9.047910000000002,25977.706027500026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,688017,绿的谐波,机械基件,BUY,145.1231,100,14512.31,10.8842325,11454.511795000026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-27,603063,禾望电气,电气设备,SELL,33.2545,600,19952.7,14.964525,31392.24727000003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-27,300766,每日互动,互联网,BUY,24.1,1300,31330.000000000004,23.4975,38.749770000024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,002472,双环传动,汽车配件,SELL,35.9391,500,17969.550000000003,13.477162500000002,17994.822607500028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,002648,卫星化学,化工原料,SELL,20.4294,800,16343.52,12.25764,34326.08496750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,300660,江苏雷利,电气设备,SELL,62.6915,200,12538.3,9.403725,46854.98124250003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,688017,绿的谐波,机械基件,SELL,160.1359,100,16013.59,12.0101925,62856.561050000026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,301171,易点天下,互联网,BUY,44.6139,300,13384.17,10.0381275,49462.352922500024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,600988,赤峰黄金,黄金,BUY,19.5129,800,15610.319999999998,11.70774,33840.325182500026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,603809,豪能股份,汽车配件,BUY,20.3188,700,14223.16,10.66737,19606.497812500027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-07,601100,恒立液压,工程机械,BUY,67.378,200,13475.6,10.1067,6120.791112500026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-18,300766,每日互动,互联网,SELL,51.99,1300,67587.0,50.69025,73657.10086250002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-18,600050,中国联通,电信运营,BUY,6.7581,10890,73595.709,55.19678175,6.195080750025227,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,301171,易点天下,互联网,SELL,43.1781,300,12953.43,9.7150725,12949.910008250026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,600988,赤峰黄金,黄金,SELL,19.8551,800,15884.08,11.91306,28822.076948250025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,603809,豪能股份,汽车配件,SELL,22.3573,700,15650.11,11.737582499999998,44460.44936575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300403,汉宇集团,家用电器,BUY,14.6532,1000,14653.2,10.9899,29796.259465750027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300660,江苏雷利,电气设备,BUY,82.318,100,8231.8,6.17385,21558.28561575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300693,盛弘股份,电气设备,BUY,35.111,400,14044.4,10.5333,7503.352315750029,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-21,601100,恒立液压,工程机械,SELL,82.53,200,16506.0,12.3795,23996.97281575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-21,603583,捷昌驱动,电气设备,BUY,42.3317,500,21165.85,15.8743875,2815.24842825003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,600050,中国联通,电信运营,SELL,6.3351,10800,68419.08,51.31431,71183.01411825002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,000833,粤桂股份,综合类,BUY,14.5152,4900,71124.48,53.34336,5.190758250028011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300403,汉宇集团,家用电器,SELL,18.6184,1000,18618.4,13.9638,18609.626958250028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300660,江苏雷利,电气设备,SELL,88.813,100,8881.300000000001,6.6609750000000005,27484.26598325003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300693,盛弘股份,电气设备,SELL,36.1168,400,14446.72,10.83504,41920.15094325003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300680,隆盛科技,汽车配件,BUY,42.1044,300,12631.32,9.47349,29279.35745325003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,600031,三一重工,工程机械,BUY,20.1135,600,12068.1,9.051075,17202.206378250034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,601177,杭齿前进,机械基件,BUY,20.1875,600,12112.5,9.084375,5080.622003250033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-07,603583,捷昌驱动,电气设备,SELL,50.798,500,25399.0,19.04925,30460.57275325003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-07,300454,深信服,软件服务,BUY,130.0905,200,26018.1,19.513575,4422.959178250032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,000833,粤桂股份,综合类,SELL,13.7678,4900,67462.22,50.596665,71834.58251325003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,600797,浙大网新,软件服务,BUY,12.5,5700,71250.0,53.4375,531.1450132500322,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,300680,隆盛科技,汽车配件,SELL,45.9046,300,13771.38,10.328535,14292.196478250033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,600031,三一重工,工程机械,SELL,20.9925,600,12595.5,9.446625,26878.249853250032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,601177,杭齿前进,机械基件,SELL,21.3012,600,12780.72,9.585540000000002,39649.38431325003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,000887,中鼎股份,汽车配件,BUY,22.9922,500,11496.1,8.622075,28144.662238250035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,002765,蓝黛科技,元器件,BUY,14.7,800,11760.0,8.82,16375.842238250036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,601020,华钰矿业,铅锌,BUY,25.941,500,12970.5,9.727875,3395.6143632500352,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-21,300454,深信服,软件服务,SELL,107.4348,200,21486.96,16.11522,24866.459143250035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-21,600480,凌云股份,汽车配件,BUY,24.9838,900,22485.42,16.864065,2364.175078250035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-01,600797,浙大网新,软件服务,SELL,11.26,5700,64182.0,48.1365,66498.03857825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-01,000333,美的集团,家用电器,BUY,82.3884,800,65910.72,49.433040000000005,537.8855382500333,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,000887,中鼎股份,汽车配件,SELL,18.8991,500,9449.55,7.087162500000001,9980.348375750034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,002765,蓝黛科技,元器件,SELL,14.33,800,11464.0,8.598,21435.75037575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,601020,华钰矿业,铅锌,SELL,19.4457,500,9722.85,7.292137499999999,31151.308238250032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,002639,雪人集团,专用机械,BUY,9.08,1100,9988.0,7.491,21155.81723825003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,300233,金城医药,化学制药,BUY,20.8983,400,8359.32,6.26949,12790.227748250034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,603063,禾望电气,电气设备,BUY,34.2586,300,10277.58,7.708185,2504.9395632500346,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-07,600480,凌云股份,汽车配件,SELL,19.2194,900,17297.46,12.973095,19789.426468250032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-07,002255,海陆重工,专用机械,BUY,8.1988,2400,19677.12,14.75784,97.54862825003512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-16,000333,美的集团,家用电器,SELL,75.099,800,60079.2,45.0594,60131.68922825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-16,300963,中洲特材,小金属,BUY,24.1887,2400,58052.880000000005,43.539660000000005,2035.2695682500344,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-18,002639,雪人集团,专用机械,SELL,7.77,1100,8547.0,6.41025,10575.859318250034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-18,300233,金城医药,化学制药,SELL,16.2847,400,6513.88,4.88541,17084.853908250036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-18,603063,禾望电气,电气设备,SELL,27.7924,300,8337.72,6.25329,25416.320618250036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-18,000753,漳州发展,综合类,BUY,6.111,1300,7944.299999999999,5.958225,17466.06239325004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-18,600300,维维股份,软饮料,BUY,4.3318,1900,8230.42,6.172815,9229.469578250038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,002255,海陆重工,专用机械,SELL,8.6616,2400,20787.84,15.59088,30001.71869825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,000859,国风新材,塑料,BUY,7.04,2100,14784.0,11.088,15206.63069825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,601398,工商银行,银行,BUY,7.4056,2000,14811.2,11.1084,384.32229825004106,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-30,300963,中洲特材,小金属,SELL,22.7889,2400,54693.36,41.02002,55036.662278250034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-30,603319,美湖股份,汽车配件,BUY,52.1752,1000,52175.2,39.1314,2822.330878250039,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-07,000753,漳州发展,综合类,SELL,5.4999,1300,7149.87,5.3624025,9966.83847575004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-07,600300,维维股份,软饮料,SELL,3.7411,1900,7108.09,5.3310675000000005,17069.59740825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-07,002602,世纪华通,互联网,BUY,7.78,1000,7780.0,5.835,9283.76240825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-07,300184,力源信息,元器件,BUY,10.88,700,7616.000000000001,5.712000000000001,1662.0504082500393,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-08,000859,国风新材,塑料,SELL,6.86,2100,14406.0,10.8045,16057.24590825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-08,601398,工商银行,银行,SELL,7.364,2000,14728.0,11.046,30774.19990825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-08,002229,鸿博股份,广告包装,BUY,17.05,900,15345.0,11.50875,15417.69115825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-08,300008,天海防务,船舶,BUY,6.48,2300,14904.000000000002,11.178,502.513158250038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-19,603319,美湖股份,汽车配件,SELL,52.288,1000,52288.0,39.216,52751.29715825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-19,688313,仕佳光子,通信设备,BUY,31.6602,1600,50656.32,37.99224,2056.98491825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-21,002602,世纪华通,互联网,SELL,8.68,1000,8680.0,6.51,10730.47491825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-21,300184,力源信息,元器件,SELL,10.1,700,7070.0,5.3025,17795.17241825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-21,002190,成飞集成,汽车配件,BUY,41.25,200,8250.0,6.1875,9538.98491825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-21,002891,中宠股份,饲料,BUY,67.8973,100,6789.7300000000005,5.092297500000001,2744.1626207500394,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-22,002229,鸿博股份,广告包装,SELL,15.01,900,13509.0,10.13175,16243.03087075004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-22,300008,天海防务,船舶,SELL,5.96,2300,13708.0,10.281,29940.74987075004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-22,600699,均胜电子,汽车配件,BUY,20.2849,700,14199.43,10.6495725,15730.670298250036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-22,603955,大千生态,建筑工程,BUY,38.274,300,11482.2,8.611650000000001,4239.858648250036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-03,688313,仕佳光子,通信设备,SELL,28.4451,1600,45512.16,34.13412,49717.88452825004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-03,002465,海格通信,通信设备,BUY,14.39,3400,48926.0,36.6945,755.1900282500428,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-05,002190,成飞集成,汽车配件,SELL,35.51,200,7102.0,5.3265,7851.863528250043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-05,002891,中宠股份,饲料,SELL,72.4917,100,7249.169999999999,5.4368775,15095.596650750042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-05,002250,联化科技,化工原料,BUY,10.9306,600,6558.36,4.918769999999999,8532.31788075004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-05,002580,圣阳股份,电气设备,BUY,15.3432,400,6137.28,4.6029599999999995,2390.434920750041,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-06,600699,均胜电子,汽车配件,SELL,17.87,700,12509.0,9.38175,14890.05317075004,rebalance_unlocked
