strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_score,2026-02-10,600986,浙文互联,互联网,SELL,14.03,6400,89792.0,67.34400000000001,95313.76838750028,rebalance_unlocked
baseline_full_score,2026-02-10,603618,杭电股份,电气设备,BUY,13.57,7000,94990.0,71.2425,252.525887500291,rebalance_unlocked
baseline_full_score,2026-03-03,002342,巨力索具,机械基件,SELL,15.33,6700,102711.0,77.03325,102886.4926375003,rebalance_unlocked
baseline_full_score,2026-03-03,603507,振江股份,电气设备,SELL,31.67,4000,126680.0,95.01,229471.4826375003,rebalance_unlocked
baseline_full_score,2026-03-03,603665,康隆达,服饰,SELL,32.37,3300,106820.99999999999,80.11574999999999,336212.3668875003,rebalance_unlocked
baseline_full_score,2026-03-03,688277,天智航-U,医疗保健,SELL,27.44,4800,131712.0,98.784,467825.5828875003,rebalance_unlocked
baseline_full_score,2026-03-03,001896,豫能控股,火力发电,BUY,13.89,8400,116676.0,87.507,351062.0758875003,rebalance_unlocked
baseline_full_score,2026-03-03,002155,湖南黄金,黄金,BUY,40.73,2800,114043.99999999999,85.53299999999999,236932.5428875003,rebalance_unlocked
baseline_full_score,2026-03-03,601006,大秦铁路,铁路,BUY,5.16,22600,116616.0,87.462,120229.08088750031,rebalance_unlocked
baseline_full_score,2026-03-03,601872,招商轮船,水运,BUY,18.9,6100,115289.99999999999,86.46749999999999,4852.613387500329,rebalance_unlocked
baseline_full_score,2026-03-04,603618,杭电股份,电气设备,SELL,16.98,7000,118860.0,89.145,123623.46838750032,rebalance_unlocked
baseline_full_score,2026-03-04,300393,中来股份,塑料,BUY,11.22,11000,123420.0,92.565,110.90338750032242,rebalance_unlocked
baseline_full_score,2026-03-17,001896,豫能控股,火力发电,SELL,13.8,8400,115920.0,86.94,115943.96338750032,rebalance_unlocked
baseline_full_score,2026-03-17,002155,湖南黄金,黄金,SELL,31.76,2800,88928.0,66.696,204805.26738750032,rebalance_unlocked
baseline_full_score,2026-03-17,601006,大秦铁路,铁路,SELL,5.33,22600,120458.0,90.3435,325172.9238875003,rebalance_unlocked
baseline_full_score,2026-03-17,601872,招商轮船,水运,SELL,16.8,6100,102480.0,76.86,427576.0638875003,rebalance_unlocked
baseline_full_score,2026-03-17,001872,招商港口,港口,BUY,22.78,4600,104788.0,78.59100000000001,322709.4728875003,rebalance_unlocked
baseline_full_score,2026-03-17,600726,华电能源,火力发电,BUY,4.16,25700,106912.0,80.184,215717.2888875003,rebalance_unlocked
baseline_full_score,2026-03-17,601816,京沪高铁,铁路,BUY,5.17,20600,106502.0,79.87650000000001,109135.4123875003,rebalance_unlocked
baseline_full_score,2026-03-17,688700,东威科技,专用机械,BUY,51.94,2000,103880.0,77.91,5177.502387500295,rebalance_unlocked
baseline_full_score,2026-03-18,300393,中来股份,塑料,SELL,10.91,11000,120010.0,90.00750000000001,125097.49488750029,rebalance_unlocked
baseline_full_score,2026-03-18,600367,红星发展,化工原料,BUY,27.4,4500,123300.0,92.47500000000001,1705.0198875002825,rebalance_unlocked
baseline_full_score,2026-03-31,001872,招商港口,港口,SELL,22.32,4600,102672.0,77.004,104300.01588750028,rebalance_unlocked
baseline_full_score,2026-03-31,600726,华电能源,火力发电,SELL,5.6,25700,143920.0,107.94,248112.07588750028,rebalance_unlocked
baseline_full_score,2026-03-31,601816,京沪高铁,铁路,SELL,5.07,20600,104442.0,78.3315,352475.7443875003,rebalance_unlocked
baseline_full_score,2026-03-31,688700,东威科技,专用机械,SELL,51.04,2000,102080.0,76.56,454479.1843875003,rebalance_unlocked
baseline_full_score,2026-03-31,002082,万邦德,中成药,BUY,28.27,4000,113080.0,84.81,341314.3743875003,rebalance_unlocked
baseline_full_score,2026-03-31,002192,融捷股份,小金属,BUY,82.24,1300,106912.0,80.184,234322.19038750028,rebalance_unlocked
baseline_full_score,2026-03-31,600666,奥瑞德,元器件,BUY,6.02,18800,113175.99999999999,84.88199999999999,121061.30838750029,rebalance_unlocked
baseline_full_score,2026-03-31,688331,荣昌生物,生物制药,BUY,130.0,800,104000.0,78.0,16983.308387500292,rebalance_unlocked
baseline_full_score,2026-04-01,600367,红星发展,化工原料,SELL,20.88,4500,93960.0,70.47,110872.83838750029,rebalance_unlocked
baseline_full_score,2026-04-01,600015,华夏银行,银行,BUY,7.36,15000,110400.0,82.8,390.0383875002881,rebalance_unlocked
baseline_full_score,2026-04-15,002082,万邦德,中成药,SELL,29.5,4000,118000.0,88.5,118301.53838750029,rebalance_unlocked
baseline_full_score,2026-04-15,002192,融捷股份,小金属,SELL,79.8,1300,103740.0,77.805,221963.73338750028,rebalance_unlocked
baseline_full_score,2026-04-15,600666,奥瑞德,元器件,SELL,6.31,18800,118627.99999999999,88.97099999999999,340502.76238750026,rebalance_unlocked
baseline_full_score,2026-04-15,688331,荣昌生物,生物制药,SELL,146.5,800,117200.0,87.9,457614.86238750024,rebalance_unlocked
baseline_full_score,2026-04-15,300408,三环集团,元器件,BUY,66.9,1700,113730.00000000001,85.29750000000001,343799.56488750025,rebalance_unlocked
baseline_full_score,2026-04-15,301079,邵阳液压,机械基件,BUY,47.19,2400,113256.0,84.94200000000001,230458.62288750027,rebalance_unlocked
baseline_full_score,2026-04-15,603256,宏和科技,玻璃,BUY,98.27,1100,108097.0,81.07275,122280.55013750026,rebalance_unlocked
baseline_full_score,2026-04-15,688090,瑞松科技,专用机械,BUY,70.0,1600,112000.0,84.0,10196.550137500264,rebalance_unlocked
baseline_full_score,2026-04-16,600015,华夏银行,银行,SELL,7.25,15000,108750.0,81.5625,118864.98763750026,rebalance_unlocked
baseline_full_score,2026-04-16,603083,剑桥科技,通信设备,BUY,125.18,900,112662.0,84.4965,6118.49113750027,rebalance_unlocked
baseline_full_score,2026-04-29,300408,三环集团,元器件,SELL,81.28,1700,138176.0,103.632,144190.85913750026,rebalance_unlocked
baseline_full_score,2026-04-29,301079,邵阳液压,机械基件,SELL,41.36,2400,99264.0,74.44800000000001,243380.41113750025,rebalance_unlocked
baseline_full_score,2026-04-29,603256,宏和科技,玻璃,SELL,108.52,1100,119372.0,89.529,362662.8821375003,rebalance_unlocked
baseline_full_score,2026-04-29,688090,瑞松科技,专用机械,SELL,70.0,1600,112000.0,84.0,474578.8821375003,rebalance_unlocked
baseline_full_score,2026-04-29,002838,道恩股份,塑料,BUY,29.5,4000,118000.0,88.5,356490.3821375003,rebalance_unlocked
baseline_full_score,2026-04-29,301358,湖南裕能,电气设备,BUY,92.66,1200,111192.0,83.394,245214.98813750027,rebalance_unlocked
baseline_full_score,2026-04-29,603318,水发燃气,供气供热,BUY,13.64,8700,118668.0,89.001,126457.98713750027,rebalance_unlocked
baseline_full_score,2026-04-29,688536,思瑞浦,半导体,BUY,228.04,500,114020.0,85.515,12352.47213750027,rebalance_unlocked
baseline_full_score,2026-04-30,603083,剑桥科技,通信设备,SELL,179.0,900,161100.0,120.825,173331.64713750026,rebalance_unlocked
baseline_full_score,2026-04-30,000593,德龙汇能,供气供热,BUY,26.13,6600,172458.0,129.3435,744.3036375002703,rebalance_unlocked
baseline_full_score,2026-05-18,002838,道恩股份,塑料,SELL,36.39,4000,145560.0,109.17,146195.13363750026,rebalance_unlocked
baseline_full_score,2026-05-18,301358,湖南裕能,电气设备,SELL,93.28,1200,111936.0,83.952,258047.18163750024,rebalance_unlocked
baseline_full_score,2026-05-18,603318,水发燃气,供气供热,SELL,11.0,8700,95700.0,71.775,353675.4066375003,rebalance_unlocked
baseline_full_score,2026-05-18,688536,思瑞浦,半导体,SELL,294.0,500,147000.0,110.25,500565.1566375003,rebalance_unlocked
baseline_full_score,2026-05-18,002208,合肥城建,区域地产,BUY,22.84,5400,123336.0,92.502,377136.6546375003,rebalance_unlocked
baseline_full_score,2026-05-18,002918,蒙娜丽莎,陶瓷,BUY,17.55,7100,124605.0,93.45375,252438.2008875003,rebalance_unlocked
baseline_full_score,2026-05-18,600730,中国高科,文教休闲,BUY,12.8,9700,124160.0,93.12,128185.08088750031,rebalance_unlocked
baseline_full_score,2026-05-18,688025,杰普特,专用机械,BUY,382.0,300,114600.0,85.95,13499.130887500316,rebalance_unlocked
baseline_full_score,2026-05-19,000593,德龙汇能,供气供热,SELL,23.97,6600,158202.0,118.6515,171582.47938750032,rebalance_unlocked
baseline_full_score,2026-05-19,002856,美芝股份,装修装饰,BUY,18.52,9200,170384.0,127.788,1070.691387500323,rebalance_unlocked
