strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_market_style,2025-05-27,300750,宁德时代,电气设备,BUY,260.8406,100,26084.059999999998,19.563045,273263.77110749966,rebalance_unlocked
adaptive_market_style,2025-06-03,601919,中远海控,水运,SELL,18.1137,4600,83323.02,62.492265,356524.2988424997,rebalance_unlocked
adaptive_market_style,2025-06-03,002475,立讯精密,元器件,BUY,30.4551,2100,63955.71000000001,47.96678250000001,292520.6220599997,rebalance_unlocked
adaptive_market_style,2025-06-04,300468,四方精创,软件服务,BUY,26.04,2400,62496.0,46.872,229977.75005999967,rebalance_unlocked
adaptive_market_style,2025-06-06,300963,中洲特材,小金属,SELL,40.8884,1000,40888.399999999994,30.666299999999996,270835.4837599997,rebalance_unlocked
adaptive_market_style,2025-06-06,002639,雪人集团,专用机械,BUY,13.18,3000,39540.0,29.655,231265.82875999968,rebalance_unlocked
adaptive_market_style,2025-06-11,300059,东方财富,证券,SELL,21.155,1500,31732.5,23.799375,262974.5293849997,rebalance_unlocked
adaptive_market_style,2025-06-11,300750,宁德时代,电气设备,SELL,250.851,100,25085.1,18.813824999999998,288040.8155599997,rebalance_unlocked
adaptive_market_style,2025-06-11,300199,翰宇药业,化学制药,BUY,17.52,1600,28032.0,21.024,259987.79155999972,rebalance_unlocked
adaptive_market_style,2025-06-11,300255,常山药业,生物制药,BUY,51.6,500,25800.0,19.35,234168.44155999972,rebalance_unlocked
adaptive_market_style,2025-06-17,002475,立讯精密,元器件,SELL,32.1902,2100,67599.42,50.699565,301717.16199499974,rebalance_unlocked
adaptive_market_style,2025-06-17,300085,银之杰,软件服务,BUY,41.36,1500,62040.0,46.53,239630.63199499974,rebalance_unlocked
adaptive_market_style,2025-06-18,300468,四方精创,软件服务,SELL,38.64,2400,92736.0,69.552,332297.07999499975,rebalance_unlocked
adaptive_market_style,2025-06-18,002734,利民股份,农药化肥,BUY,22.03,4200,92526.0,69.39450000000001,239701.68549499975,rebalance_unlocked
adaptive_market_style,2025-06-20,002639,雪人集团,专用机械,SELL,10.3,3000,30900.000000000004,23.175000000000004,270578.51049499976,rebalance_unlocked
adaptive_market_style,2025-06-20,600415,小商品城,商品城,BUY,19.46,2200,42812.0,32.109,227734.40149499977,rebalance_unlocked
adaptive_market_style,2025-06-25,300199,翰宇药业,化学制药,SELL,16.23,1600,25968.0,19.476,253682.92549499977,rebalance_unlocked
adaptive_market_style,2025-06-25,300255,常山药业,生物制药,SELL,50.98,500,25490.0,19.1175,279153.80799499975,rebalance_unlocked
adaptive_market_style,2025-06-25,300059,东方财富,证券,BUY,21.9992,1000,21999.199999999997,16.499399999999998,257138.10859499977,rebalance_unlocked
adaptive_market_style,2025-06-26,300308,中际旭创,通信设备,BUY,127.8827,100,12788.27,9.591202500000001,244340.24739249976,rebalance_unlocked
adaptive_market_style,2025-07-01,300085,银之杰,软件服务,SELL,44.89,1500,67335.0,50.50125,311624.74614249973,rebalance_unlocked
adaptive_market_style,2025-07-01,600967,内蒙一机,运输设备,BUY,19.9573,3800,75837.74,56.878305000000005,235730.12783749972,rebalance_unlocked
adaptive_market_style,2025-07-02,002734,利民股份,农药化肥,SELL,18.21,4200,76482.0,57.3615,312154.7663374997,rebalance_unlocked
adaptive_market_style,2025-07-02,688256,寒武纪-U,半导体,BUY,560.22,100,56022.0,42.0165,256090.74983749972,rebalance_unlocked
adaptive_market_style,2025-07-04,600415,小商品城,商品城,SELL,18.67,2200,41074.00000000001,30.805500000000006,297133.94433749974,rebalance_unlocked
adaptive_market_style,2025-07-04,002987,京北方,软件服务,BUY,22.52,7100,159892.0,119.919,137122.02533749974,rebalance_unlocked
adaptive_market_style,2025-07-09,300059,东方财富,证券,SELL,23.2755,1000,23275.5,17.456625,160380.06871249975,rebalance_unlocked
adaptive_market_style,2025-07-10,300308,中际旭创,通信设备,SELL,146.8446,100,14684.460000000001,11.013345000000001,175053.51536749976,rebalance_unlocked
adaptive_market_style,2025-07-14,002602,世纪华通,互联网,BUY,12.33,1400,17262.0,12.9465,157778.56886749977,rebalance_unlocked
adaptive_market_style,2025-07-14,601398,工商银行,银行,BUY,8.0414,2200,17691.079999999998,13.26831,140074.22055749976,rebalance_unlocked
adaptive_market_style,2025-07-15,600967,内蒙一机,运输设备,SELL,17.99,3800,68362.0,51.2715,208384.94905749976,rebalance_unlocked
adaptive_market_style,2025-07-15,600744,华银电力,火力发电,BUY,8.7,8000,69600.0,52.2,138732.74905749975,rebalance_unlocked
adaptive_market_style,2025-07-16,688256,寒武纪-U,半导体,SELL,548.09,100,54809.0,41.10675,193500.64230749974,rebalance_unlocked
adaptive_market_style,2025-07-16,600048,保利发展,全国地产,BUY,8.1637,7100,57962.270000000004,43.471702500000006,135494.90060499974,rebalance_unlocked
adaptive_market_style,2025-07-18,002987,京北方,软件服务,SELL,22.1,7100,156910.0,117.6825,292287.21810499975,rebalance_unlocked
adaptive_market_style,2025-07-18,300502,新易盛,通信设备,BUY,186.5,800,149200.0,111.9,142975.31810499975,rebalance_unlocked
adaptive_market_style,2025-07-28,002602,世纪华通,互联网,SELL,12.16,1400,17024.0,12.768,159986.55010499974,rebalance_unlocked
adaptive_market_style,2025-07-28,601398,工商银行,银行,SELL,7.6241,2200,16773.02,12.579765,176746.99033999973,rebalance_unlocked
adaptive_market_style,2025-07-28,000657,中钨高新,小金属,BUY,18.58,1200,22295.999999999996,16.721999999999998,154434.26833999972,rebalance_unlocked
adaptive_market_style,2025-07-28,601888,中国中免,旅游服务,BUY,67.4123,300,20223.690000000002,15.167767500000002,134195.4105724997,rebalance_unlocked
adaptive_market_style,2025-07-29,600744,华银电力,火力发电,SELL,7.17,8000,57360.0,43.02,191512.39057249972,rebalance_unlocked
adaptive_market_style,2025-07-30,600048,保利发展,全国地产,SELL,8.5826,7100,60936.45999999999,45.702344999999994,252403.1482274997,rebalance_unlocked
adaptive_market_style,2025-07-30,000625,长安汽车,汽车整车,BUY,13.5277,1100,14880.47,11.1603525,237511.5178749997,rebalance_unlocked
adaptive_market_style,2025-07-30,600584,长电科技,半导体,BUY,35.8949,400,14357.96,10.768469999999999,223142.7894049997,rebalance_unlocked
adaptive_market_style,2025-08-01,300502,新易盛,通信设备,SELL,185.14,800,148112.0,111.084,371143.70540499967,rebalance_unlocked
adaptive_market_style,2025-08-01,000333,美的集团,家用电器,BUY,70.6408,3300,233114.63999999998,174.83598,137854.22942499968,rebalance_unlocked
adaptive_market_style,2025-08-11,000657,中钨高新,小金属,SELL,16.47,1200,19764.0,14.823,157603.40642499967,rebalance_unlocked
adaptive_market_style,2025-08-11,601888,中国中免,旅游服务,SELL,65.2455,300,19573.65,14.680237500000002,177162.37618749967,rebalance_unlocked
adaptive_market_style,2025-08-12,300762,上海瀚讯,通信设备,BUY,27.2,800,21760.0,16.32,155386.05618749966,rebalance_unlocked
adaptive_market_style,2025-08-12,600941,中国移动,电信运营,BUY,111.6347,100,11163.47,8.3726025,144214.21358499967,rebalance_unlocked
adaptive_market_style,2025-08-13,000625,长安汽车,汽车整车,SELL,13.126,1100,14438.599999999999,10.828949999999999,158641.98463499968,rebalance_unlocked
adaptive_market_style,2025-08-13,600584,长电科技,半导体,SELL,35.1444,400,14057.759999999998,10.54332,172689.20131499966,rebalance_unlocked
adaptive_market_style,2025-08-13,002600,领益智造,元器件,BUY,10.0232,1900,19044.079999999998,14.283059999999999,153630.83825499966,rebalance_unlocked
adaptive_market_style,2025-08-13,600967,内蒙一机,运输设备,BUY,25.95,700,18165.0,13.623750000000001,135452.21450499966,rebalance_unlocked
adaptive_market_style,2025-08-15,000333,美的集团,家用电器,SELL,72.7842,3300,240187.86,180.140895,375459.93360999966,rebalance_unlocked
adaptive_market_style,2025-08-15,300468,四方精创,软件服务,BUY,46.3,5200,240759.99999999997,180.57,134519.36360999968,rebalance_unlocked
adaptive_market_style,2025-08-26,300762,上海瀚讯,通信设备,SELL,29.21,800,23368.0,17.526,157869.83760999967,rebalance_unlocked
adaptive_market_style,2025-08-26,600941,中国移动,电信运营,SELL,112.6376,100,11263.76,8.44782,169125.14978999968,rebalance_unlocked
adaptive_market_style,2025-08-26,300502,新易盛,通信设备,BUY,298.0,100,29800.0,22.35,139302.79978999967,rebalance_unlocked
adaptive_market_style,2025-08-26,300724,捷佳伟创,专用机械,BUY,83.74,400,33496.0,25.122,105781.67778999967,rebalance_unlocked
adaptive_market_style,2025-08-27,002600,领益智造,元器件,SELL,15.5505,1900,29545.95,22.1594625,135305.46832749966,rebalance_unlocked
adaptive_market_style,2025-08-27,600967,内蒙一机,运输设备,SELL,25.38,700,17766.0,13.3245,153058.14382749968,rebalance_unlocked
adaptive_market_style,2025-08-27,002558,巨人网络,互联网,BUY,31.6055,900,28444.95,21.3337125,124591.86011499967,rebalance_unlocked
adaptive_market_style,2025-08-27,600246,万通发展,区域地产,BUY,13.66,2200,30052.0,22.539,94517.32111499966,rebalance_unlocked
adaptive_market_style,2025-08-29,300468,四方精创,软件服务,SELL,46.04,5200,239408.0,179.556,333745.76511499967,rebalance_unlocked
adaptive_market_style,2025-08-29,603083,剑桥科技,通信设备,BUY,94.928,2500,237320.0,177.99,96247.77511499968,rebalance_unlocked
adaptive_market_style,2025-09-09,300502,新易盛,通信设备,SELL,307.02,100,30702.0,23.026500000000002,126926.74861499967,rebalance_unlocked
adaptive_market_style,2025-09-09,300724,捷佳伟创,专用机械,SELL,99.11,400,39644.0,29.733,166541.01561499966,rebalance_unlocked
adaptive_market_style,2025-09-09,300274,阳光电源,电气设备,BUY,133.0615,100,13306.15,9.9796125,153224.88600249967,rebalance_unlocked
adaptive_market_style,2025-09-10,002558,巨人网络,互联网,SELL,39.3715,900,35434.35,26.5757625,188632.66023999968,rebalance_unlocked
adaptive_market_style,2025-09-10,600246,万通发展,区域地产,SELL,12.73,2200,28006.0,21.0045,216617.65573999967,rebalance_unlocked
adaptive_market_style,2025-09-10,002074,国轩高科,电气设备,BUY,46.0,600,27600.0,20.7,188996.95573999966,rebalance_unlocked
adaptive_market_style,2025-09-10,002460,赣锋锂业,小金属,BUY,46.45,500,23225.0,17.41875,165754.53698999964,rebalance_unlocked
adaptive_market_style,2025-09-10,002602,世纪华通,互联网,BUY,18.35,1500,27525.000000000004,20.643750000000004,138208.89323999966,rebalance_unlocked
adaptive_market_style,2025-09-12,603083,剑桥科技,通信设备,SELL,93.9576,2500,234894.0,176.1705,372926.72273999965,rebalance_unlocked
adaptive_market_style,2025-09-12,300059,东方财富,证券,BUY,27.3055,5100,139258.05,104.44353749999999,233564.22920249967,rebalance_unlocked
adaptive_market_style,2025-09-23,300274,阳光电源,电气设备,SELL,138.0941,100,13809.41,10.3570575,247363.28214499968,rebalance_unlocked
adaptive_market_style,2025-09-23,300620,光库科技,通信设备,BUY,138.0,700,96600.0,72.45,150690.8321449997,rebalance_unlocked
adaptive_market_style,2025-09-24,002074,国轩高科,电气设备,SELL,43.88,600,26328.0,19.746,176999.08614499972,rebalance_unlocked
adaptive_market_style,2025-09-24,002602,世纪华通,互联网,SELL,20.6,1500,30900.000000000004,23.175000000000004,207875.91114499973,rebalance_unlocked
adaptive_market_style,2025-09-24,002460,赣锋锂业,小金属,BUY,52.6,100,5260.0,3.9450000000000003,202611.96614499972,rebalance_unlocked
adaptive_market_style,2025-09-24,002938,鹏鼎控股,元器件,BUY,61.73,500,30865.0,23.14875,171723.81739499973,rebalance_unlocked
adaptive_market_style,2025-09-24,688205,德科立,通信设备,BUY,129.6695,200,25933.9,19.450425000000003,145770.46696999972,rebalance_unlocked
adaptive_market_style,2025-09-25,002460,赣锋锂业,小金属,SELL,55.5,600,33300.0,24.975,179045.4919699997,rebalance_unlocked
adaptive_market_style,2025-09-25,688008,澜起科技,半导体,BUY,133.3441,300,40003.229999999996,30.002422499999998,139012.2595474997,rebalance_unlocked
adaptive_market_style,2025-09-26,300059,东方财富,证券,SELL,26.5015,5100,135157.65,101.36823749999999,274068.5413099997,rebalance_unlocked
adaptive_market_style,2025-09-26,002460,赣锋锂业,小金属,BUY,55.51,2400,133224.0,99.918,140744.6233099997,rebalance_unlocked
adaptive_market_style,2025-10-15,300620,光库科技,通信设备,SELL,100.02,700,70014.0,52.5105,210706.1128099997,rebalance_unlocked
adaptive_market_style,2025-10-15,688347,华虹公司,半导体,BUY,120.53,500,60265.0,45.198750000000004,150395.9140599997,rebalance_unlocked
adaptive_market_style,2025-10-16,002938,鹏鼎控股,元器件,SELL,48.98,500,24490.0,18.3675,174867.5465599997,rebalance_unlocked
adaptive_market_style,2025-10-16,688205,德科立,通信设备,SELL,99.4994,200,19899.879999999997,14.924909999999999,194752.5016499997,rebalance_unlocked
adaptive_market_style,2025-10-16,600392,盛和资源,小金属,BUY,25.2906,1100,27819.66,20.864745,166911.9769049997,rebalance_unlocked
adaptive_market_style,2025-10-16,600547,山东黄金,黄金,BUY,41.8523,600,25111.38,18.833535,141781.7633699997,rebalance_unlocked
adaptive_market_style,2025-10-17,688008,澜起科技,半导体,SELL,143.3587,300,43007.61,32.2557075,184757.11766249972,rebalance_unlocked
adaptive_market_style,2025-10-17,600036,招商银行,银行,BUY,42.9621,1100,47258.31,35.443732499999996,137463.3639299997,rebalance_unlocked
adaptive_market_style,2025-10-20,002460,赣锋锂业,小金属,SELL,62.0,2400,148800.0,111.60000000000001,286151.76392999967,rebalance_unlocked
adaptive_market_style,2025-10-20,601288,农业银行,银行,BUY,7.6592,20000,153184.0,114.888,132852.87592999966,rebalance_unlocked
adaptive_market_style,2025-10-29,688347,华虹公司,半导体,SELL,132.11,500,66055.0,49.54125,198858.33467999968,rebalance_unlocked
adaptive_market_style,2025-10-30,600392,盛和资源,小金属,SELL,23.6366,1100,26000.260000000002,19.500195,224839.0944849997,rebalance_unlocked
adaptive_market_style,2025-10-30,600547,山东黄金,黄金,SELL,36.01,600,21606.0,16.2045,246428.8899849997,rebalance_unlocked
adaptive_market_style,2025-10-30,002080,中材科技,玻璃,BUY,35.71,100,3571.0,2.6782500000000002,242855.2117349997,rebalance_unlocked
adaptive_market_style,2025-10-31,600036,招商银行,银行,SELL,42.3261,1100,46558.71,34.9190325,289379.0027024997,rebalance_unlocked
adaptive_market_style,2025-10-31,002466,天齐锂业,小金属,BUY,55.63,300,16689.0,12.51675,272677.4859524997,rebalance_unlocked
adaptive_market_style,2025-11-03,601288,农业银行,银行,SELL,8.0655,20000,161310.0,120.9825,433866.50345249963,rebalance_unlocked
adaptive_market_style,2025-11-03,002709,天赐材料,化工原料,BUY,40.9522,1600,65523.52,49.14264,368293.84081249963,rebalance_unlocked
adaptive_market_style,2025-11-03,601138,工业富联,通信设备,BUY,70.7462,900,63671.58,47.753685000000004,304574.5071274996,rebalance_unlocked
adaptive_market_style,2025-11-03,601888,中国中免,旅游服务,BUY,76.2401,900,68616.09,51.462067499999996,235906.9550599996,rebalance_unlocked
adaptive_market_style,2025-11-13,002080,中材科技,玻璃,SELL,32.23,100,3222.9999999999995,2.4172499999999997,239127.5378099996,rebalance_unlocked
adaptive_market_style,2025-11-13,002407,多氟多,化工原料,BUY,33.51,2900,97179.0,72.88425,141875.6535599996,rebalance_unlocked
adaptive_market_style,2025-11-14,002466,天齐锂业,小金属,SELL,58.0,300,17400.0,13.05,159262.6035599996,rebalance_unlocked
adaptive_market_style,2025-11-17,002709,天赐材料,化工原料,SELL,47.687,1600,76299.2,57.224399999999996,235504.57915999962,rebalance_unlocked
adaptive_market_style,2025-11-17,601138,工业富联,通信设备,SELL,64.7434,900,58269.06,43.701795,293729.9373649996,rebalance_unlocked
adaptive_market_style,2025-11-17,601888,中国中免,旅游服务,SELL,87.8767,900,79089.03,59.3167725,372759.65059249965,rebalance_unlocked
adaptive_market_style,2025-11-17,000833,粤桂股份,综合类,BUY,24.18,2300,55614.0,41.7105,317103.94009249966,rebalance_unlocked
adaptive_market_style,2025-11-17,002812,恩捷股份,电气设备,BUY,59.93,900,53937.0,40.45275,263126.48734249966,rebalance_unlocked
adaptive_market_style,2025-11-17,300475,香农芯创,元器件,BUY,178.06,300,53418.0,40.0635,209668.42384249967,rebalance_unlocked
adaptive_market_style,2025-11-17,300827,上能电气,电气设备,BUY,45.34,1200,54408.00000000001,40.806000000000004,155219.61784249966,rebalance_unlocked
adaptive_market_style,2025-11-27,002407,多氟多,化工原料,SELL,32.03,2900,92887.0,69.66525,248036.95259249967,rebalance_unlocked
adaptive_market_style,2025-12-01,000833,粤桂股份,综合类,SELL,19.91,2300,45793.0,34.34475,293795.6078424997,rebalance_unlocked
adaptive_market_style,2025-12-01,300475,香农芯创,元器件,SELL,141.7,300,42510.0,31.8825,336273.7253424997,rebalance_unlocked
adaptive_market_style,2025-12-01,300827,上能电气,电气设备,SELL,37.52,1200,45024.00000000001,33.76800000000001,381263.9573424997,rebalance_unlocked
adaptive_market_style,2025-12-01,002702,海欣食品,食品,BUY,7.31,5200,38012.0,28.509,343223.4483424997,rebalance_unlocked
adaptive_market_style,2025-12-01,300274,阳光电源,电气设备,BUY,183.0,200,36600.0,27.45,306595.99834249966,rebalance_unlocked
adaptive_market_style,2025-12-01,300502,新易盛,通信设备,BUY,352.0,100,35200.0,26.400000000000002,271369.59834249964,rebalance_unlocked
adaptive_market_style,2025-12-01,300750,宁德时代,电气设备,BUY,380.637,100,38063.7,28.547774999999998,233277.35056749964,rebalance_unlocked
adaptive_market_style,2025-12-03,300269,联建光电,元器件,BUY,7.21,4900,35329.0,26.496750000000002,197921.85381749965,rebalance_unlocked
adaptive_market_style,2025-12-15,002702,海欣食品,食品,SELL,8.12,5200,42223.99999999999,31.667999999999996,240114.18581749965,rebalance_unlocked
adaptive_market_style,2025-12-15,002812,恩捷股份,电气设备,SELL,55.72,900,50148.0,37.611000000000004,290224.57481749967,rebalance_unlocked
adaptive_market_style,2025-12-15,300274,阳光电源,电气设备,SELL,171.58,200,34316.0,25.737000000000002,324514.83781749965,rebalance_unlocked
adaptive_market_style,2025-12-15,300750,宁德时代,电气设备,SELL,397.6395,100,39763.95,29.8229625,364248.9648549996,rebalance_unlocked
adaptive_market_style,2025-12-15,300943,春晖智控,机械基件,BUY,20.84,2200,45848.0,34.386,318366.5788549996,rebalance_unlocked
adaptive_market_style,2025-12-15,601138,工业富联,通信设备,BUY,59.8266,700,41878.62,31.408965000000002,276456.5498899996,rebalance_unlocked
adaptive_market_style,2025-12-17,300269,联建光电,元器件,SELL,6.58,4900,32242.0,24.1815,308674.3683899996,rebalance_unlocked
adaptive_market_style,2025-12-17,300306,远方信息,电器仪表,BUY,14.22,3000,42660.0,31.995,265982.3733899996,rebalance_unlocked
adaptive_market_style,2025-12-22,300502,新易盛,通信设备,SELL,451.17,100,45117.0,33.83775,311065.5356399996,rebalance_unlocked
adaptive_market_style,2025-12-22,600118,中国卫星,航空,BUY,60.5,1400,84700.0,63.525,226302.01063999961,rebalance_unlocked
adaptive_market_style,2025-12-22,600879,航天电子,航空,BUY,18.38,4800,88224.0,66.168,138011.8426399996,rebalance_unlocked
adaptive_market_style,2025-12-29,300943,春晖智控,机械基件,SELL,20.6,2200,45320.0,33.99,183297.85263999962,rebalance_unlocked
adaptive_market_style,2025-12-29,601138,工业富联,通信设备,SELL,64.0898,700,44862.86,33.647145,228127.0654949996,rebalance_unlocked
adaptive_market_style,2025-12-29,000559,万向钱潮,汽车配件,BUY,13.63,3100,42253.0,31.68975,185842.37574499962,rebalance_unlocked
adaptive_market_style,2025-12-29,300136,信维通信,元器件,BUY,50.54,800,40432.0,30.324,145380.05174499963,rebalance_unlocked
adaptive_market_style,2025-12-31,300306,远方信息,电器仪表,SELL,13.47,3000,40410.0,30.3075,185759.74424499963,rebalance_unlocked
adaptive_market_style,2025-12-31,002465,海格通信,通信设备,BUY,15.03,2400,36072.0,27.054000000000002,149660.69024499963,rebalance_unlocked
adaptive_market_style,2026-01-07,600118,中国卫星,航空,SELL,103.0,1400,144200.0,108.15,293752.54024499963,rebalance_unlocked
adaptive_market_style,2026-01-07,600879,航天电子,航空,SELL,23.5,4800,112800.0,84.60000000000001,406467.9402449996,rebalance_unlocked
adaptive_market_style,2026-01-07,300058,蓝色光标,广告包装,BUY,13.67,10700,146269.0,109.70175,260089.2384949996,rebalance_unlocked
adaptive_market_style,2026-01-07,300418,昆仑万维,互联网,BUY,44.62,3300,147246.0,110.4345,112732.80399499959,rebalance_unlocked
adaptive_market_style,2026-01-14,000559,万向钱潮,汽车配件,SELL,18.96,3100,58776.0,44.082,171464.7219949996,rebalance_unlocked
adaptive_market_style,2026-01-14,300136,信维通信,元器件,SELL,76.24,800,60991.99999999999,45.74399999999999,232410.9779949996,rebalance_unlocked
adaptive_market_style,2026-01-14,002792,通宇通讯,通信设备,BUY,67.88,600,40728.0,30.546,191652.43199499958,rebalance_unlocked
adaptive_market_style,2026-01-14,600637,东方明珠,影视音像,BUY,15.4,2800,43120.0,32.34,148500.0919949996,rebalance_unlocked
adaptive_market_style,2026-01-16,002465,海格通信,通信设备,SELL,21.56,2400,51744.0,38.808,200205.2839949996,rebalance_unlocked
adaptive_market_style,2026-01-16,002044,美年健康,医疗保健,BUY,7.67,9100,69797.0,52.34775,130355.9362449996,rebalance_unlocked
adaptive_market_style,2026-01-21,300058,蓝色光标,广告包装,SELL,17.58,10700,188105.99999999997,141.07949999999997,318320.8567449996,rebalance_unlocked
adaptive_market_style,2026-01-21,300418,昆仑万维,互联网,SELL,52.89,3300,174537.0,130.90275,492726.9539949996,rebalance_unlocked
adaptive_market_style,2026-01-21,600089,特变电工,电气设备,BUY,29.91,5100,152541.0,114.40575,340071.5482449996,rebalance_unlocked
adaptive_market_style,2026-01-21,688525,佰维存储,半导体,BUY,193.39,700,135373.0,101.52975,204597.01849499962,rebalance_unlocked
adaptive_market_style,2026-01-28,002792,通宇通讯,通信设备,SELL,54.0,600,32400.0,24.3,236972.71849499963,rebalance_unlocked
adaptive_market_style,2026-01-28,600637,东方明珠,影视音像,SELL,11.82,2800,33096.0,24.822,270043.89649499964,rebalance_unlocked
adaptive_market_style,2026-01-28,600489,中金黄金,黄金,BUY,35.0,1200,42000.0,31.5,228012.39649499964,rebalance_unlocked
adaptive_market_style,2026-01-28,601899,紫金矿业,铜,BUY,41.4,1000,41400.0,31.05,186581.34649499966,rebalance_unlocked
adaptive_market_style,2026-01-30,002044,美年健康,医疗保健,SELL,7.2,9100,65520.0,49.14,252052.20649499964,rebalance_unlocked
adaptive_market_style,2026-01-30,600547,山东黄金,黄金,BUY,56.05,1200,67260.0,50.445,184741.76149499964,rebalance_unlocked
adaptive_market_style,2026-02-04,600089,特变电工,电气设备,SELL,29.2,5100,148920.0,111.69,333550.07149499963,rebalance_unlocked
adaptive_market_style,2026-02-04,688525,佰维存储,半导体,SELL,170.0,700,119000.0,89.25,452460.82149499963,rebalance_unlocked
adaptive_market_style,2026-02-04,300058,蓝色光标,广告包装,BUY,21.5,3600,77400.0,58.050000000000004,375002.77149499964,rebalance_unlocked
adaptive_market_style,2026-02-04,300308,中际旭创,通信设备,BUY,570.674,100,57067.399999999994,42.800549999999994,317892.57094499964,rebalance_unlocked
adaptive_market_style,2026-02-11,600489,中金黄金,黄金,SELL,29.95,1200,35940.0,26.955000000000002,353805.6159449996,rebalance_unlocked
adaptive_market_style,2026-02-11,300502,新易盛,通信设备,BUY,390.1,100,39010.0,29.2575,314766.3584449996,rebalance_unlocked
adaptive_market_style,2026-02-11,601899,紫金矿业,铜,BUY,38.6,300,11580.0,8.685,303177.6734449996,rebalance_unlocked
adaptive_market_style,2026-02-12,601899,紫金矿业,铜,BUY,39.57,400,15828.0,11.871,287337.80244499963,rebalance_unlocked
adaptive_market_style,2026-02-13,600547,山东黄金,黄金,SELL,45.68,1200,54816.0,41.112,342112.6904449996,rebalance_unlocked
adaptive_market_style,2026-02-13,601899,紫金矿业,铜,SELL,38.26,100,3826.0,2.8695,345935.82094499964,rebalance_unlocked
adaptive_market_style,2026-02-13,600089,特变电工,电气设备,BUY,28.63,2100,60123.0,45.09225,285767.72869499965,rebalance_unlocked
adaptive_market_style,2026-02-26,300058,蓝色光标,广告包装,SELL,18.14,3600,65304.0,48.978,351022.75069499965,rebalance_unlocked
adaptive_market_style,2026-02-26,300308,中际旭创,通信设备,SELL,566.7394,100,56673.94,42.505455000000005,407654.1852399997,rebalance_unlocked
adaptive_market_style,2026-02-26,601899,紫金矿业,铜,SELL,39.89,1600,63824.0,47.868,471430.31723999965,rebalance_unlocked
adaptive_market_style,2026-02-26,300395,菲利华,玻璃,BUY,123.02,800,98416.0,73.812,372940.5052399996,rebalance_unlocked
adaptive_market_style,2026-02-26,600410,华胜天成,软件服务,BUY,24.36,4000,97440.0,73.08,275427.4252399996,rebalance_unlocked
adaptive_market_style,2026-02-26,688521,芯原股份,半导体,BUY,251.69,300,75507.0,56.630250000000004,199863.79498999962,rebalance_unlocked
adaptive_market_style,2026-03-05,300502,新易盛,通信设备,SELL,384.94,100,38494.0,28.8705,238328.92448999963,rebalance_unlocked
adaptive_market_style,2026-03-06,601872,招商轮船,水运,BUY,17.0,3700,62900.0,47.175000000000004,175381.7494899996,rebalance_unlocked
adaptive_market_style,2026-03-09,600089,特变电工,电气设备,SELL,31.81,2100,66801.0,50.10075,242132.64873999963,rebalance_unlocked
adaptive_market_style,2026-03-10,001309,德明利,半导体,BUY,288.3036,200,57660.72,43.24554,184428.68319999962,rebalance_unlocked
adaptive_market_style,2026-03-12,300395,菲利华,玻璃,SELL,113.72,800,90976.0,68.232,275336.4511999996,rebalance_unlocked
adaptive_market_style,2026-03-12,600410,华胜天成,软件服务,SELL,32.45,4000,129800.00000000001,97.35000000000001,405039.1011999996,rebalance_unlocked
adaptive_market_style,2026-03-12,688521,芯原股份,半导体,SELL,220.16,300,66048.0,49.536,471037.5651999996,rebalance_unlocked
adaptive_market_style,2026-03-12,002281,光迅科技,通信设备,BUY,91.54,1000,91540.0,68.655,379428.9101999996,rebalance_unlocked
adaptive_market_style,2026-03-12,601179,中国西电,电气设备,BUY,18.8,5200,97760.0,73.32000000000001,281595.59019999957,rebalance_unlocked
adaptive_market_style,2026-03-12,601669,中国电建,建筑工程,BUY,6.48,15100,97848.0,73.386,183674.20419999957,rebalance_unlocked
adaptive_market_style,2026-03-20,601872,招商轮船,水运,SELL,17.64,3700,65268.0,48.951,248893.25319999957,rebalance_unlocked
adaptive_market_style,2026-03-24,001309,德明利,半导体,SELL,318.125,200,63625.0,47.71875,312470.53444999957,rebalance_unlocked
adaptive_market_style,2026-03-24,301281,科源制药,化学制药,BUY,44.84,300,13452.000000000002,10.089000000000002,299008.4454499996,rebalance_unlocked
adaptive_market_style,2026-03-24,600982,宁波能源,供气供热,BUY,5.44,2700,14688.000000000002,11.016000000000002,284309.4294499996,rebalance_unlocked
adaptive_market_style,2026-03-26,002281,光迅科技,通信设备,SELL,84.77,1000,84770.0,63.5775,369015.8519499996,rebalance_unlocked
adaptive_market_style,2026-03-26,601179,中国西电,电气设备,SELL,16.62,5200,86424.0,64.818,455375.0339499996,rebalance_unlocked
adaptive_market_style,2026-03-26,601669,中国电建,建筑工程,SELL,6.12,15100,92412.0,69.309,547717.7249499996,rebalance_unlocked
adaptive_market_style,2026-03-26,000988,华工科技,专用机械,BUY,106.17,800,84936.0,63.702,462718.0229499996,rebalance_unlocked
adaptive_market_style,2026-03-26,300308,中际旭创,通信设备,BUY,627.6313,100,62763.130000000005,47.07234750000001,399907.8206024996,rebalance_unlocked
adaptive_market_style,2026-03-26,300502,新易盛,通信设备,BUY,469.02,100,46902.0,35.1765,352970.6441024996,rebalance_unlocked
adaptive_market_style,2026-04-08,301281,科源制药,化学制药,SELL,35.73,300,10718.999999999998,8.03925,363681.60485249956,rebalance_unlocked
