strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_score,2023-06-05,2023-06-02,4530.743765000021,594013.9600000001,598544.7037650001,1.1970894075300003,5,0.9924304003752761,5,583776.49,5,0,588307.233765,5,1.0,5
baseline_full_score,2023-06-06,2023-06-05,4530.743765000021,578541.83,583072.573765,1.16614514753,5,0.992229537164226,5,592979.7,5,0,597510.443765,5,1.0,5
baseline_full_score,2023-06-07,2023-06-06,4530.743765000021,579854.62,584385.363765,1.16877072753,5,0.9922469930872156,5,575300.6200000001,5,0,579831.3637650001,5,1.0,5
baseline_full_score,2023-06-08,2023-06-07,4530.743765000021,587582.63,592113.373765,1.1842267475300001,5,0.9923481820108353,5,577972.63,5,0,582503.373765,5,1.0,5
baseline_full_score,2023-06-09,2023-06-08,4530.743765000021,577156.51,581687.253765,1.1633745075300002,5,0.9922110313821138,5,590275.27,5,0,594806.013765,5,1.0,5
baseline_full_score,2023-06-12,2023-06-09,4530.743765000021,580364.5,584895.243765,1.16979048753,5,0.9922537517387979,5,563557.41,5,0,568088.153765,5,1.0,5
baseline_full_score,2023-06-13,2023-06-12,5886.641577500006,572342.58,578229.2215775,1.156458443155,5,0.9898195363398613,0,0.0,5,10,584050.6237649999,5,1.0,0
baseline_full_score,2023-06-14,2023-06-13,5886.641577500006,582550.78,588437.4215775001,1.176874843155,5,0.9899961468090881,5,574913.74,5,0,580800.3815775,5,1.0,4
baseline_full_score,2023-06-15,2023-06-14,5886.641577500006,563319.05,569205.6915775001,1.1384113831550002,5,0.9896581470203052,5,571738.13,5,0,577624.7715775,5,1.0,5
baseline_full_score,2023-06-16,2023-06-15,5886.641577500006,567951.63,573838.2715775,1.147676543155,5,0.9897416365044501,5,560371.55,5,0,566258.1915775001,5,1.0,5
baseline_full_score,2023-06-19,2023-06-16,5886.641577500006,584155.8300000001,590042.4715775001,1.1800849431550002,5,0.990023359569758,5,570491.46,5,0,576378.1015775,5,1.0,5
baseline_full_score,2023-06-20,2023-06-19,5886.641577500006,600767.74,606654.3815775,1.2133087631550001,5,0.9902965481561464,5,579056.4800000001,5,0,584943.1215775001,5,1.0,5
baseline_full_score,2023-06-21,2023-06-20,5886.641577500006,595239.07,601125.7115775,1.2022514231549999,5,0.990207303623643,5,596985.1699999999,5,0,602871.8115775,5,1.0,5
baseline_full_score,2023-06-26,2023-06-21,5886.641577500006,574338.59,580225.2315775,1.1604504631550001,5,0.9898545577525203,5,589752.73,5,0,595639.3715775,5,1.0,5
baseline_full_score,2023-06-27,2023-06-26,5886.641577500006,573281.3,579167.9415775001,1.1583358831550001,5,0.9898360369162243,5,572055.06,5,0,577941.7015775001,5,1.0,5
baseline_full_score,2023-06-28,2023-06-27,5886.641577500006,562999.83,568886.4715775,1.1377729431549999,5,0.9896523438829955,5,573234.27,5,0,579120.9115775,5,1.0,5
baseline_full_score,2023-06-29,2023-06-28,5886.641577500006,579120.16,585006.8015775001,1.1700136031550001,5,0.9899374818179439,5,565704.14,5,0,571590.7815775,5,1.0,5
baseline_full_score,2023-06-30,2023-06-29,5886.641577500006,585603.29,591489.9315775001,1.1829798631550001,5,0.9900477738280339,5,577646.0,5,0,583532.6415775,5,1.0,4
baseline_full_score,2023-07-03,2023-06-30,5886.641577500006,591883.4299999999,597770.0715775,1.195540143155,5,0.9901523313772378,5,586007.24,5,0,591893.8815775,5,1.0,5
baseline_full_score,2023-07-04,2023-07-03,5886.641577500006,602314.26,608200.9015775,1.2164018031550001,5,0.9903212218820594,5,593249.0800000001,5,0,599135.7215775001,5,1.0,5
baseline_full_score,2023-07-05,2023-07-04,5886.641577500006,588960.11,594846.7515775,1.189693503155,5,0.9901039359097297,5,601287.13,5,0,607173.7715775,5,1.0,5
baseline_full_score,2023-07-06,2023-07-05,4341.9412075,571454.97,575796.9112074999,1.1515938224149997,5,0.9924592488723246,0,0.0,5,10,590366.4815775,5,1.0,0
baseline_full_score,2023-07-07,2023-07-06,4341.9412075,556920.16,561262.1012075001,1.1225242024150002,5,0.9922639686553594,5,573059.52,5,0,577401.4612075,5,1.0,4
baseline_full_score,2023-07-10,2023-07-07,4341.9412075,539571.77,543913.7112075,1.087827422415,5,0.9920172242066472,5,553303.01,5,0,557644.9512075,5,1.0,5
baseline_full_score,2023-07-11,2023-07-10,4341.9412075,547859.79,552201.7312075,1.1044034624149999,5,0.992137038038607,5,543717.2200000001,5,0,548059.1612075001,5,1.0,5
baseline_full_score,2023-07-12,2023-07-11,4341.9412075,556042.79,560384.7312075,1.120769462415,5,0.9922518566875581,5,553697.27,5,0,558039.2112075,5,1.0,5
baseline_full_score,2023-07-13,2023-07-12,4341.9412075,558207.83,562549.7712075,1.125099542415,5,0.9922816763427347,5,561148.13,5,0,565490.0712075001,5,1.0,5
baseline_full_score,2023-07-14,2023-07-13,4341.9412075,566242.39,570584.3312075001,1.1411686624150001,5,0.9923903602499714,5,565107.1699999999,5,0,569449.1112074999,5,1.0,5
baseline_full_score,2023-07-17,2023-07-14,4341.9412075,582049.44,586391.3812074999,1.1727827624149998,5,0.9925954893836281,5,563584.35,5,0,567926.2912075,5,1.0,5
baseline_full_score,2023-07-18,2023-07-17,4341.9412075,579306.56,583648.5012075,1.167297002415,5,0.9925606915831755,5,581683.75,5,0,586025.6912075,5,1.0,5
baseline_full_score,2023-07-19,2023-07-18,4341.9412075,577148.81,581490.7512075,1.162981502415,5,0.9925330863844634,5,578753.95,5,0,583095.8912074999,5,1.0,5
baseline_full_score,2023-07-20,2023-07-19,4341.9412075,567267.5,571609.4412075,1.1432188824149998,5,0.9924040071865717,5,575899.89,5,0,580241.8312075001,5,1.0,5
baseline_full_score,2023-07-21,2023-07-20,4341.9412075,549226.5599999999,553568.5012075,1.107137002415,5,0.9921564518247896,5,563931.41,5,0,568273.3512075001,5,1.0,5
baseline_full_score,2023-07-24,2023-07-21,4341.9412075,541400.81,545742.7512075,1.091485502415,5,0.9920439782335303,5,543185.9,5,0,547527.8412075001,5,1.0,5
baseline_full_score,2023-07-25,2023-07-24,4341.9412075,539347.82,543689.7612075,1.087379522415,5,0.9920139360398164,5,543194.23,5,0,547536.1712074999,5,1.0,5
baseline_full_score,2023-07-26,2023-07-25,4341.9412075,529844.42,534186.3612075001,1.0683727224150001,5,0.9918718606036939,5,538961.66,5,0,543303.6012075001,5,1.0,5
baseline_full_score,2023-07-27,2023-07-26,697.6515424999961,533601.66,534299.3115425,1.068598623085,5,0.9986942683109848,0,0.0,5,10,534511.6012075001,5,1.0,0
baseline_full_score,2023-07-28,2023-07-27,697.6515424999961,540077.53,540775.1815425,1.081550363085,5,0.9987099046585125,5,534717.53,5,0,535415.1815425,5,1.0,4
baseline_full_score,2023-07-31,2023-07-28,697.6515424999961,556817.23,557514.8815425,1.115029763085,5,0.9987486405016315,5,542630.14,5,0,543327.7915425,5,1.0,5
baseline_full_score,2023-08-01,2023-07-31,697.6515424999961,551300.98,551998.6315425,1.103997263085,5,0.99873613537673,5,551012.04,5,0,551709.6915425,5,1.0,5
baseline_full_score,2023-08-02,2023-08-01,697.6515424999961,568455.62,569153.2715425,1.1383065430850001,5,0.9987742290567719,5,551926.63,5,0,552624.2815425,5,1.0,5
baseline_full_score,2023-08-03,2023-08-02,697.6515424999961,583354.01,584051.6615425,1.168103323085,5,0.9988054968619429,5,573130.23,5,0,573827.8815425,5,1.0,5
baseline_full_score,2023-08-04,2023-08-03,697.6515424999961,595973.1599999999,596670.8115424999,1.1933416230849998,5,0.9988307597271325,5,603809.4099999999,5,0,604507.0615424999,5,1.0,5
baseline_full_score,2023-08-07,2023-08-04,697.6515424999961,577794.1,578491.7515425,1.156983503085,5,0.9987940164390594,5,585591.47,5,0,586289.1215425,5,1.0,5
baseline_full_score,2023-08-08,2023-08-07,697.6515424999961,577828.88,578526.5315425,1.157053063085,5,0.998794088940675,5,572311.84,5,0,573009.4915425,5,1.0,5
baseline_full_score,2023-08-09,2023-08-08,697.6515424999961,556825.44,557523.0915425,1.1150461830849998,5,0.9987486589289606,5,576345.19,5,0,577042.8415425,5,1.0,5
baseline_full_score,2023-08-10,2023-08-09,697.6515424999961,550576.37,551274.0215425,1.102548043085,5,0.998734474117703,5,550254.05,5,0,550951.7015425,5,1.0,5
baseline_full_score,2023-08-11,2023-08-10,697.6515424999961,553412.0900000001,554109.7415425001,1.1082194830850003,5,0.9987409505911989,5,556577.6,5,0,557275.2515425,5,1.0,5
baseline_full_score,2023-08-14,2023-08-11,697.6515424999961,544827.02,545524.6715425,1.0910493430850001,5,0.9987211365885115,5,536945.91,5,0,537643.5615425,5,1.0,5
baseline_full_score,2023-08-15,2023-08-14,697.6515424999961,540187.39,540885.0415425,1.0817700830850001,5,0.998710166691779,5,542724.92,5,0,543422.5715425,5,1.0,5
baseline_full_score,2023-08-16,2023-08-15,697.6515424999961,569323.25,570020.9015425,1.140041803085,5,0.9987760948052744,5,540705.1499999999,5,0,541402.8015424999,5,1.0,5
baseline_full_score,2023-08-17,2023-08-16,7230.949372499919,575294.72,582525.6693724999,1.1650513387449999,5,0.9875869000240124,0,0.0,5,10,571964.7615425,5,1.0,0
baseline_full_score,2023-08-18,2023-08-17,7230.949372499919,571784.17,579015.1193725,1.1580302387449999,5,0.9875116397990844,5,588850.21,5,0,596081.1593724999,5,1.0,5
baseline_full_score,2023-08-21,2023-08-18,7230.949372499919,576344.6599999999,583575.6093724999,1.1671512187449997,5,0.987609233051609,5,568196.37,5,0,575427.3193725,5,1.0,4
baseline_full_score,2023-08-22,2023-08-21,7230.949372499919,553317.61,560548.5593724999,1.1210971187449998,5,0.9871002266412128,5,568977.34,5,0,576208.2893724999,5,1.0,5
baseline_full_score,2023-08-23,2023-08-22,7230.949372499919,530514.21,537745.1593724999,1.0754903187449998,5,0.9865532041591266,5,542181.86,5,0,549412.8093724999,5,1.0,5
baseline_full_score,2023-08-24,2023-08-23,7230.949372499919,507865.0,515095.94937249995,1.0301918987449998,5,0.9859619370307439,5,519855.29,5,0,527086.2393724999,5,1.0,5
baseline_full_score,2023-08-25,2023-08-24,7230.949372499919,495486.63,502717.57937249995,1.005435158745,5,0.9856162790616438,5,498821.13999999996,5,0,506052.08937249985,5,1.0,5
baseline_full_score,2023-08-28,2023-08-25,7230.949372499919,492998.56,500229.5093724999,1.0004590187449998,5,0.9855447364919143,5,520464.17000000004,5,0,527695.1193725,5,1.0,5
baseline_full_score,2023-08-29,2023-08-28,7230.949372499919,513371.72000000003,520602.6693724999,1.0412053387449998,5,0.9861104258623653,5,482847.46,5,0,490078.4093724999,5,1.0,5
baseline_full_score,2023-08-30,2023-08-29,7230.949372499919,510346.61,517577.55937249993,1.0351551187449999,5,0.9860292448125715,5,506482.61,5,0,513713.55937249993,5,1.0,5
baseline_full_score,2023-08-31,2023-08-30,7230.949372499919,534742.26,541973.2093725,1.0839464187449999,5,0.9866581055161896,5,508464.56,5,0,515695.5093724999,5,1.0,5
baseline_full_score,2023-09-01,2023-08-31,7230.949372499919,511662.3,518893.2493724999,1.0377864987449998,5,0.9860646686360937,5,533685.1799999999,5,0,540916.1293724999,5,1.0,5
baseline_full_score,2023-09-04,2023-09-01,7230.949372499919,516119.38,523350.32937249995,1.0467006587449998,5,0.9861833480048252,5,508944.05000000005,5,0,516174.9993725,5,1.0,5
baseline_full_score,2023-09-05,2023-09-04,7230.949372499919,519262.69,526493.6393724999,1.0529872787449999,5,0.9862658371692428,5,515390.85000000003,5,0,522621.7993724999,5,1.0,5
baseline_full_score,2023-09-06,2023-09-05,7230.949372499919,515474.46,522705.4093724999,1.0454108187449997,5,0.9861663008592535,5,509743.41,5,0,516974.35937249986,5,1.0,5
baseline_full_score,2023-09-07,2023-09-06,1936.7332174998737,509839.85,511776.58321749984,1.0235531664349997,5,0.9962156665994294,0,0.0,5,10,521181.7693724999,5,1.0,0
baseline_full_score,2023-09-08,2023-09-07,1936.7332174998737,528819.51,530756.2432174999,1.0615124864349998,5,0.9963509930551938,5,522212.36000000004,5,0,524149.0932174999,5,1.0,4
baseline_full_score,2023-09-11,2023-09-08,1936.7332174998737,534565.23,536501.9632174999,1.0730039264349998,5,0.9963900724502759,5,546352.26,5,0,548288.9932174999,5,1.0,4
baseline_full_score,2023-09-12,2023-09-11,1936.7332174998737,508680.06999999995,510616.8032174998,1.0212336064349996,5,0.9962070711239894,5,527162.24,5,0,529098.9732174999,5,1.0,4
baseline_full_score,2023-09-13,2023-09-12,1936.7332174998737,515794.26,517730.99321749987,1.0354619864349996,5,0.9962591901144187,5,502705.83999999997,5,0,504642.5732174998,5,1.0,5
baseline_full_score,2023-09-14,2023-09-13,1936.7332174998737,522625.51,524562.2432174999,1.0491244864349998,5,0.9963079057966113,5,513036.39,5,0,514973.1232174999,5,1.0,5
baseline_full_score,2023-09-15,2023-09-14,1936.7332174998737,514407.19,516343.92321749986,1.0326878464349998,5,0.9962491410658395,5,520333.09,5,0,522269.8232174999,5,1.0,5
baseline_full_score,2023-09-18,2023-09-15,1936.7332174998737,515250.03,517186.7632174999,1.0343735264349998,5,0.9962552537009046,5,509625.20999999996,5,0,511561.9432174998,5,1.0,5
baseline_full_score,2023-09-19,2023-09-18,1936.7332174998737,520081.32999999996,522018.0632174998,1.0440361264349995,5,0.9962899114916395,5,506221.6099999999,5,0,508158.3432174998,5,1.0,5
baseline_full_score,2023-09-20,2023-09-19,1936.7332174998737,529405.34,531342.0732174999,1.0626841464349999,5,0.9963550162595404,5,514784.0,5,0,516720.73321749986,5,1.0,5
baseline_full_score,2023-09-21,2023-09-20,1936.7332174998737,552620.47,554557.2032174999,1.1091144064349998,5,0.9965076042538747,5,531008.76,5,0,532945.4932174999,5,1.0,5
baseline_full_score,2023-09-22,2023-09-21,1936.7332174998737,566028.9,567965.6332174999,1.1359312664349999,5,0.9965900521013421,5,553328.5499999999,5,0,555265.2832174998,5,1.0,5
baseline_full_score,2023-09-25,2023-09-22,1936.7332174998737,578872.01,580808.7432174999,1.161617486435,5,0.9966654544372542,5,571413.16,5,0,573349.8932175,5,1.0,5
baseline_full_score,2023-09-26,2023-09-25,1936.7332174998737,592296.91,594233.6432175,1.1884672864349999,5,0.9967407883420848,5,587017.91,5,0,588954.6432175,5,1.0,5
baseline_full_score,2023-09-27,2023-09-26,1936.7332174998737,613533.4800000001,615470.2132175,1.2309404264350001,5,0.9968532462239313,5,605111.8,5,0,607048.5332175,5,1.0,5
baseline_full_score,2023-09-28,2023-09-27,5792.17912500001,630950.26,636742.439125,1.2734848782500001,5,0.9909034190763858,0,0.0,5,10,634046.1332174999,5,1.0,0
baseline_full_score,2023-10-09,2023-09-28,5792.17912500001,628080.52,633872.699125,1.26774539825,5,0.9908622360089091,5,626773.36,5,0,632565.539125,5,1.0,5
baseline_full_score,2023-10-10,2023-10-09,5792.17912500001,612553.18,618345.3591250001,1.2366907182500002,5,0.9906327765875104,5,626721.41,5,0,632513.589125,5,1.0,5
baseline_full_score,2023-10-11,2023-10-10,5792.17912500001,617960.89,623753.069125,1.2475061382500001,5,0.9907139869738432,5,612070.3300000001,5,0,617862.5091250001,5,1.0,5
baseline_full_score,2023-10-12,2023-10-11,5792.17912500001,620233.96,626026.139125,1.2520522782499999,5,0.9907477040286277,5,617596.17,5,0,623388.3491250001,5,1.0,5
baseline_full_score,2023-10-13,2023-10-12,5792.17912500001,626234.12,632026.299125,1.26405259825,5,0.9908355409687557,5,617483.28,5,0,623275.459125,5,1.0,5
baseline_full_score,2023-10-16,2023-10-13,5792.17912500001,629127.4199999999,634919.599125,1.26983919825,5,0.9908773029955567,5,628281.01,5,0,634073.189125,5,1.0,5
baseline_full_score,2023-10-17,2023-10-16,5792.17912500001,620862.14,626654.319125,1.25330863825,5,0.9907569788506562,5,631572.69,5,0,637364.869125,5,1.0,5
baseline_full_score,2023-10-18,2023-10-17,5792.17912500001,599874.27,605666.449125,1.21133289825,5,0.9904366848562143,5,622344.76,5,0,628136.939125,5,1.0,5
baseline_full_score,2023-10-19,2023-10-18,5792.17912500001,581525.45,587317.629125,1.17463525825,5,0.9901379103269395,5,596863.57,5,0,602655.749125,5,1.0,5
baseline_full_score,2023-10-20,2023-10-19,5792.17912500001,575238.91,581031.089125,1.16206217825,5,0.990031206189461,5,577690.88,5,0,583483.059125,5,1.0,5
baseline_full_score,2023-10-23,2023-10-20,5792.17912500001,563830.42,569622.5991250001,1.13924519825,5,0.9898315496367289,5,568862.8099999999,5,0,574654.989125,5,1.0,5
baseline_full_score,2023-10-24,2023-10-23,5792.17912500001,569899.39,575691.569125,1.1513831382500002,5,0.989938745961134,5,562656.1399999999,5,0,568448.3191249999,5,1.0,5
baseline_full_score,2023-10-25,2023-10-24,5792.17912500001,574420.83,580213.009125,1.16042601825,5,0.9900171505397043,5,579210.0499999999,5,0,585002.229125,5,1.0,5
baseline_full_score,2023-10-26,2023-10-25,5792.17912500001,576246.24,582038.419125,1.16407683825,5,0.9900484591142495,5,570552.76,5,0,576344.939125,5,1.0,5
baseline_full_score,2023-10-27,2023-10-26,7588.67751499993,554777.33,562366.007515,1.12473201503,5,0.9865058033138719,0,0.0,5,10,577946.289125,5,1.0,0
baseline_full_score,2023-10-30,2023-10-27,7588.67751499993,536682.53,544271.2075149999,1.0885424150299998,5,0.9860571762565803,5,535686.8600000001,5,0,543275.537515,5,1.0,4
baseline_full_score,2023-10-31,2023-10-30,7588.67751499993,495909.81,503498.4875149999,1.0069969750299999,5,0.9849281026593474,5,515563.16,5,0,523151.8375149999,5,1.0,5
baseline_full_score,2023-11-01,2023-10-31,7588.67751499993,499138.83999999997,506727.5175149999,1.0134550350299998,5,0.9850241456153498,5,496895.39,5,0,504484.06751499994,5,1.0,5
baseline_full_score,2023-11-02,2023-11-01,7588.67751499993,491093.12,498681.7975149999,0.9973635950299998,5,0.9847825255447153,5,500469.6,5,0,508058.2775149999,5,1.0,5
baseline_full_score,2023-11-03,2023-11-02,7588.67751499993,486743.18999999994,494331.8675149999,0.9886637350299997,5,0.9846486176318187,5,489202.26,5,0,496790.93751499994,5,1.0,5
baseline_full_score,2023-11-06,2023-11-03,7588.67751499993,513654.13,521242.80751499993,1.04248561503,5,0.9854411851720725,5,494742.25,5,0,502330.92751499993,5,1.0,5
baseline_full_score,2023-11-07,2023-11-06,7588.67751499993,532255.34,539844.017515,1.07968803503,5,0.9859428329873283,5,508315.88,5,0,515904.55751499993,5,1.0,5
baseline_full_score,2023-11-08,2023-11-07,7588.67751499993,526729.24,534317.9175149999,1.0686358350299998,5,0.9857974489227439,5,549169.99,5,0,556758.6675149999,5,1.0,5
baseline_full_score,2023-11-09,2023-11-08,7588.67751499993,504897.94999999995,512486.6275149999,1.0249732550299997,5,0.9851924379923888,5,520469.41,5,0,528058.0875149999,5,1.0,5
baseline_full_score,2023-11-10,2023-11-09,7588.67751499993,497097.95,504686.62751499994,1.0093732550299999,5,0.9849635851213941,5,494005.72,5,0,501594.3975149999,5,1.0,5
baseline_full_score,2023-11-13,2023-11-10,7588.67751499993,497585.98,505174.6575149999,1.0103493150299998,5,0.9849781112292344,5,493408.04000000004,5,0,500996.71751499997,5,1.0,5
baseline_full_score,2023-11-14,2023-11-13,7588.67751499993,515090.55,522679.2275149999,1.04535845503,5,0.9854811955105254,5,493936.68,5,0,501525.3575149999,5,1.0,5
baseline_full_score,2023-11-15,2023-11-14,7588.67751499993,539739.28,547327.9575149999,1.0946559150299997,5,0.9861350449747638,5,520271.36,5,0,527860.037515,5,1.0,5
baseline_full_score,2023-11-16,2023-11-15,7588.67751499993,549709.6799999999,557298.3575149998,1.1145967150299996,5,0.986383097289506,5,543350.55,5,0,550939.2275149999,5,1.0,5
baseline_full_score,2023-11-17,2023-11-16,9798.73768999998,541642.2,551440.9376899999,1.1028818753799998,5,0.9822306669304475,0,0.0,5,10,548084.4975149999,5,1.0,0
baseline_full_score,2023-11-20,2023-11-17,9798.73768999998,557178.99,566977.72769,1.13395545538,5,0.9827175968094508,5,534711.27,5,0,544510.00769,5,1.0,5
baseline_full_score,2023-11-21,2023-11-20,9798.73768999998,560052.14,569850.87769,1.13970175538,5,0.9828047335300754,5,559329.4,5,0,569128.13769,5,1.0,5
baseline_full_score,2023-11-22,2023-11-21,9798.73768999998,562886.44,572685.1776899999,1.1453703553799999,5,0.9828898353375856,5,565133.24,5,0,574931.97769,5,1.0,5
baseline_full_score,2023-11-23,2023-11-22,9798.73768999998,551665.24,561463.97769,1.12292795538,5,0.9825478782622629,5,576485.11,5,0,586283.84769,5,1.0,4
baseline_full_score,2023-11-24,2023-11-23,9798.73768999998,532942.96,542741.69769,1.0854833953799998,5,0.9819458542955055,5,540140.85,5,0,549939.58769,5,1.0,5
baseline_full_score,2023-11-27,2023-11-24,9798.73768999998,530530.22,540328.95769,1.08065791538,5,0.981865236814456,5,527752.91,5,0,537551.64769,5,1.0,5
baseline_full_score,2023-11-28,2023-11-27,9798.73768999998,531686.04,541484.77769,1.08296955538,5,0.9819039461611426,5,530419.78,5,0,540218.51769,5,1.0,5
baseline_full_score,2023-11-29,2023-11-28,9798.73768999998,530748.59,540547.32769,1.0810946553799998,5,0.9818725628857063,5,529424.51,5,0,539223.24769,5,1.0,5
baseline_full_score,2023-11-30,2023-11-29,9798.73768999998,531659.0,541457.73769,1.0829154753799999,5,0.9819030424575629,5,528080.6900000001,5,0,537879.42769,5,1.0,5
baseline_full_score,2023-12-01,2023-11-30,9798.73768999998,532005.21,541803.94769,1.08360789538,5,0.9819146063224949,5,530252.14,5,0,540050.87769,5,1.0,5
baseline_full_score,2023-12-04,2023-12-01,9798.73768999998,535072.8799999999,544871.6176899999,1.0897432353799998,5,0.9820164285092661,5,528499.6699999999,5,0,538298.4076899999,5,1.0,5
baseline_full_score,2023-12-05,2023-12-04,9798.73768999998,527026.77,536825.50769,1.07365101538,5,0.9817468850685492,5,532506.62,5,0,542305.35769,5,1.0,5
baseline_full_score,2023-12-06,2023-12-05,9798.73768999998,532257.5599999999,542056.2976899999,1.08411259538,5,0.9819230258337412,5,523505.02999999997,5,0,533303.7676899999,5,1.0,5
baseline_full_score,2023-12-07,2023-12-06,9798.73768999998,514153.75,523952.48769,1.04790497538,5,0.9812984231963463,5,529663.3099999999,5,0,539462.0476899999,5,1.0,5
baseline_full_score,2023-12-08,2023-12-07,7862.230617499983,511769.19999999995,519631.4306174999,1.039262861235,5,0.9848696015016702,0,0.0,5,10,516355.5576899999,5,1.0,0
baseline_full_score,2023-12-11,2023-12-08,7862.230617499983,508059.81,515922.04061749997,1.0318440812349998,5,0.9847608165604056,5,500620.47,5,0,508482.70061749994,5,1.0,5
baseline_full_score,2023-12-12,2023-12-11,7862.230617499983,510774.24,518636.47061749996,1.037272941235,5,0.984840575117791,5,508315.68,5,0,516177.91061749996,5,1.0,4
baseline_full_score,2023-12-13,2023-12-12,7862.230617499983,513098.72,520960.95061749994,1.0419219012349998,5,0.9849082150818007,5,507915.4,5,0,515777.6306175,5,1.0,5
baseline_full_score,2023-12-14,2023-12-13,7862.230617499983,494091.82,501954.0506175,1.003908101235,5,0.9843367523225922,5,508353.26,5,0,516215.4906175,5,1.0,5
baseline_full_score,2023-12-15,2023-12-14,7862.230617499983,490827.88,498690.1106175,0.9973802212349999,5,0.9842342359511308,5,489600.54,5,0,497462.77061749995,5,1.0,5
baseline_full_score,2023-12-18,2023-12-15,7862.230617499983,486583.04000000004,494445.2706175,0.988890541235,5,0.9840988859946399,5,487308.54000000004,5,0,495170.7706175,5,1.0,5
baseline_full_score,2023-12-19,2023-12-18,7862.230617499983,489659.31,497521.54061749997,0.995043081235,5,0.9841972055968838,5,484544.14,5,0,492406.3706175,5,1.0,5
baseline_full_score,2023-12-20,2023-12-19,7862.230617499983,487974.14,495836.3706175,0.9916727412349999,5,0.9841434975661253,5,490225.51,5,0,498087.7406175,5,1.0,5
baseline_full_score,2023-12-21,2023-12-20,7862.230617499983,484556.72,492418.95061749994,0.9848379012349999,5,0.9840334523932505,5,486065.45999999996,5,0,493927.69061749993,5,1.0,5
baseline_full_score,2023-12-22,2023-12-21,7862.230617499983,476148.4,484010.6306175,0.968021261235,5,0.9837560786475509,5,485007.52999999997,5,0,492869.76061749994,5,1.0,5
baseline_full_score,2023-12-25,2023-12-22,7862.230617499983,485257.58,493119.8106175,0.986239621235,5,0.9840561452851496,5,479563.02,5,0,487425.2506175,5,1.0,5
baseline_full_score,2023-12-26,2023-12-25,7862.230617499983,480217.84,488080.0706175,0.976160141235,5,0.9838915147517641,5,483958.5,5,0,491820.73061749997,5,1.0,5
baseline_full_score,2023-12-27,2023-12-26,7862.230617499983,493049.1,500911.33061749995,1.0018226612349999,5,0.9843041469878356,5,481502.51999999996,5,0,489364.7506174999,5,1.0,5
baseline_full_score,2023-12-28,2023-12-27,7862.230617499983,486750.73,494612.96061749995,0.9892259212349999,5,0.9841042769932993,5,493528.86,5,0,501391.09061749995,5,1.0,5
baseline_full_score,2023-12-29,2023-12-28,3853.991095000063,491994.3,495848.29109500005,0.9916965821900001,5,0.9922274793233851,0,0.0,5,10,493176.34061749995,5,1.0,0
baseline_full_score,2024-01-02,2023-12-29,3853.991095000063,490522.86,494376.85109500005,0.9887537021900001,5,0.9922043455585272,5,492027.81999999995,5,0,495881.811095,5,1.0,5
baseline_full_score,2024-01-03,2024-01-02,3853.991095000063,488602.86000000004,492456.8510950001,0.9849137021900002,5,0.9921739517148953,5,488441.37999999995,5,0,492295.371095,5,1.0,5
baseline_full_score,2024-01-04,2024-01-03,3853.991095000063,487509.2899999999,491363.281095,0.98272656219,5,0.9921565341911356,5,487817.61,5,0,491671.60109500005,5,1.0,5
baseline_full_score,2024-01-05,2024-01-04,3853.991095000063,483785.18,487639.17109500006,0.9752783421900001,5,0.9920966334875316,5,487928.76,5,0,491782.7510950001,5,1.0,5
baseline_full_score,2024-01-08,2024-01-05,3853.991095000063,476712.41000000003,480566.4010950001,0.9611328021900002,5,0.9919803151318558,5,481882.69999999995,5,0,485736.691095,5,1.0,5
baseline_full_score,2024-01-09,2024-01-08,3853.991095000063,480318.47000000003,484172.4610950001,0.9683449221900002,5,0.9920400448090668,5,478171.1,5,0,482025.09109500004,5,1.0,5
baseline_full_score,2024-01-10,2024-01-09,3853.991095000063,486101.5,489955.49109500006,0.9799109821900002,5,0.9921339975466205,5,479169.87999999995,5,0,483023.871095,5,1.0,5
baseline_full_score,2024-01-11,2024-01-10,3853.991095000063,479044.76,482898.7510950001,0.9657975021900002,5,0.9920190493633274,5,483152.95000000007,5,0,487006.94109500013,5,1.0,5
baseline_full_score,2024-01-12,2024-01-11,3853.991095000063,478734.41000000003,482588.4010950001,0.9651768021900002,5,0.9920139168569835,5,477582.67,5,0,481436.66109500005,5,1.0,5
baseline_full_score,2024-01-15,2024-01-12,3853.991095000063,480696.74,484550.73109500005,0.9691014621900002,5,0.992046258837974,5,477164.07,5,0,481018.06109500007,5,1.0,5
baseline_full_score,2024-01-16,2024-01-15,3853.991095000063,480717.9900000001,484571.98109500017,0.9691439621900003,5,0.9920466076344507,5,479408.25,5,0,483262.24109500006,5,1.0,5
baseline_full_score,2024-01-17,2024-01-16,3853.991095000063,466316.14999999997,470170.141095,0.9403402821900001,5,0.9918029862848705,5,479274.97,5,0,483128.96109500004,5,1.0,5
baseline_full_score,2024-01-18,2024-01-17,3853.991095000063,469487.66000000003,473341.6510950001,0.9466833021900002,5,0.9918579083710793,5,463919.62,5,0,467773.61109500006,5,1.0,5
baseline_full_score,2024-01-19,2024-01-18,3853.991095000063,468803.94999999995,472657.941095,0.9453158821900001,5,0.9918461306583116,5,469494.55000000005,5,0,473348.5410950001,5,1.0,5
