strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2_market_gate,2023-07-06,300496,中科创达,软件服务,SELL,104.7967,700,73357.69,55.0182675,250892.53345719998,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-06,600602,云赛智联,软件服务,SELL,14.5886,4800,70025.28,52.51896,320865.2944972,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-06,002049,紫光国微,半导体,BUY,97.4395,600,58463.7,43.847775,262357.7467222,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-06,300124,汇川技术,电器仪表,BUY,70.1486,900,63133.740000000005,47.350305000000006,199176.6564172,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-06,300302,同有科技,IT设备,BUY,15.72,4000,62880.0,47.160000000000004,136249.4964172,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-06,600188,兖矿能源,煤炭开采,BUY,80.7182,700,56502.74,42.377055,79704.3793622,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-06,601225,陕西煤业,煤炭开采,BUY,24.3948,2600,63426.48,47.569860000000006,16230.329502199987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-20,002049,紫光国微,半导体,SELL,92.1711,600,55302.659999999996,41.476994999999995,71491.51250719998,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-20,300124,汇川技术,电器仪表,SELL,68.3637,900,61527.329999999994,46.1454975,132972.69700969997,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-20,300302,同有科技,IT设备,SELL,15.71,4000,62840.0,47.13,195765.56700969997,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-20,600188,兖矿能源,煤炭开采,SELL,27.2877,700,19101.39,14.3260425,214852.63096719998,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-20,601225,陕西煤业,煤炭开采,SELL,18.5078,2600,48120.28,36.09021,262936.82075719995,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-20,000060,中金岭南,铅锌,BUY,5.6698,23200,131539.36000000002,98.65452000000002,131298.80623719993,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-07-20,603220,中贝通信,通信设备,BUY,23.6152,5500,129883.6,97.4127,1317.7935371999192,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-03,000060,中金岭南,铅锌,SELL,6.0009,23200,139220.88,104.41566,140434.2578771999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-03,603220,中贝通信,通信设备,SELL,21.564,5500,118602.0,88.9515,258947.30637719992,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-03,000506,招金黄金,黄金,BUY,4.84,10700,51788.0,38.841,207120.46537719993,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-03,300782,卓胜微,半导体,BUY,124.7783,400,49911.32,37.43349,157171.71188719993,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-03,600895,张江高科,园区开发,BUY,17.1053,3000,51315.9,38.486925,105817.32496219993,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-03,601099,太平洋,证券,BUY,4.53,11400,51642.0,38.731500000000004,54136.593462199926,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-03,601108,财通证券,证券,BUY,9.2763,5500,51019.65,38.2647375,3078.678724699923,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-17,000506,招金黄金,黄金,SELL,4.28,10700,45796.0,34.347,48840.33172469992,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-17,300782,卓胜微,半导体,SELL,116.4651,400,46586.04,34.939530000000005,95391.43219469991,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-17,600895,张江高科,园区开发,SELL,15.2523,3000,45756.9,34.317675,141114.0145196999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-17,601099,太平洋,证券,SELL,4.81,11400,54833.99999999999,41.125499999999995,195906.88901969988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-17,601108,财通证券,证券,SELL,9.0772,5500,49924.6,37.44345,245794.0455696999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-17,000006,深振业Ａ,区域地产,BUY,5.64,8700,49068.0,36.801,196689.2445696999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-17,002244,滨江集团,区域地产,BUY,10.3788,4700,48780.36,36.58527,147872.2992996999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-17,600048,保利发展,全国地产,BUY,15.1393,3200,48445.76,36.334320000000005,99390.20497969989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-17,600153,建发股份,仓储物流,BUY,12.9701,3700,47989.37,35.992027500000006,51364.84295219989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-17,601136,首创证券,证券,BUY,28.4722,1700,48402.74,36.302054999999996,2925.8008971998934,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-31,000006,深振业Ａ,区域地产,SELL,5.84,8700,50808.0,38.106,53695.69489719989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-31,002244,滨江集团,区域地产,SELL,11.3678,4700,53428.66,40.071495000000006,107084.2834021999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-31,600048,保利发展,全国地产,SELL,15.7295,3200,50334.4,37.750800000000005,157380.9326021999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-31,600153,建发股份,仓储物流,SELL,12.7829,3700,47296.729999999996,35.4725475,204642.1900546999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-31,601136,首创证券,证券,SELL,25.2183,1700,42871.11,32.1533325,247481.1467221999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-31,000034,神州数码,软件服务,BUY,33.1305,1400,46382.7,34.787025,201063.65969719988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-31,000719,中原传媒,出版业,BUY,14.5628,3400,49513.52,37.13514,151513.0045571999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-31,300045,华力创通,IT设备,BUY,14.03,3500,49105.0,36.82875,102371.17580719989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-31,300766,每日互动,互联网,BUY,18.0,2700,48600.0,36.45,53734.725807199895,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-08-31,603888,新华网,互联网,BUY,47.4323,1000,47432.299999999996,35.574225,6266.851582199903,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-14,000034,神州数码,软件服务,SELL,29.8328,1400,41765.92,31.32444,48001.447142199904,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-14,000719,中原传媒,出版业,SELL,12.0263,3400,40889.420000000006,30.667065000000004,88860.2000771999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-14,300045,华力创通,IT设备,SELL,28.12,3500,98420.0,73.815,187206.3850771999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-14,300766,每日互动,互联网,SELL,16.46,2700,44442.0,33.3315,231615.0535771999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-14,603888,新华网,互联网,SELL,41.3811,1000,41381.100000000006,31.035825000000006,272965.1177521999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-14,002590,万安科技,汽车配件,BUY,12.4052,4400,54582.880000000005,40.937160000000006,218341.30059219987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-14,300172,中电环保,环境保护,BUY,7.5736,7200,54529.92,40.897439999999996,163770.4831521999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-14,301169,零点有数,文教休闲,BUY,60.8,800,48640.0,36.480000000000004,115094.00315219988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-14,301203,国泰环保,环境保护,BUY,54.6363,900,49172.67,36.8795025,65884.45364969988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-14,600839,四川长虹,家用电器,BUY,4.5659,11900,54334.21,40.7506575,11509.492992199877,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-28,002590,万安科技,汽车配件,SELL,10.798,4400,47511.2,35.6334,58985.059592199876,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-28,300172,中电环保,环境保护,SELL,6.7411,7200,48535.920000000006,36.40194,107484.57765219988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-28,301169,零点有数,文教休闲,SELL,59.16,800,47328.0,35.496,154777.08165219988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-28,301203,国泰环保,环境保护,SELL,51.4455,900,46300.950000000004,34.72571250000001,201043.30593969987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-28,600839,四川长虹,家用电器,SELL,4.5355,11900,53972.45,40.4793375,254975.27660219988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-28,002941,新疆交建,建筑工程,BUY,19.5577,2600,50850.020000000004,38.137515,204087.11908719988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-28,300213,佳讯飞鸿,通信设备,BUY,7.7574,6500,50423.1,37.817325,153626.20176219987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-28,300776,帝尔激光,专用机械,BUY,73.2161,600,43929.659999999996,32.947244999999995,109663.59451719988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-28,600276,恒瑞医药,化学制药,BUY,45.9408,1100,50534.880000000005,37.901160000000004,59090.81335719987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-09-28,603220,中贝通信,通信设备,BUY,40.4982,1200,48597.84,36.44838,10456.524977199872,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-10-20,002941,新疆交建,建筑工程,SELL,15.2539,2600,39660.14,29.745105,50086.91987219987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-10-20,300213,佳讯飞鸿,通信设备,SELL,7.4025,6500,48116.25,36.0871875,98167.08268469987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-10-20,300776,帝尔激光,专用机械,SELL,66.9289,600,40157.34,30.118004999999997,138294.30467969988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-10-20,600276,恒瑞医药,化学制药,SELL,43.4899,1100,47838.89,35.8791675,186097.3155121999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-10-20,603220,中贝通信,通信设备,SELL,45.2975,1200,54357.0,40.76775,240413.5477621999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-10-20,300342,天银机电,家用电器,BUY,14.0313,3400,47706.42,35.779815,192671.3479471999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-10-20,300763,锦浪科技,电气设备,BUY,83.3951,500,41697.55,31.2731625,150942.5247846999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-10-20,600155,华创云信,证券,BUY,9.81,4900,48069.0,36.05175,102837.4730346999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-10-20,688318,财富趋势,软件服务,BUY,295.2774,100,29527.74,22.145805000000003,73287.5872296999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-10-20,688390,固德威,电气设备,BUY,195.0512,200,39010.24,29.25768,34248.0895496999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-03,300342,天银机电,家用电器,SELL,17.2359,3400,58602.060000000005,43.951545,92806.1980046999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-03,300763,锦浪科技,电气设备,SELL,63.7852,500,31892.600000000002,23.91945,124674.8785546999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-03,600155,华创云信,证券,SELL,9.51,4900,46599.0,34.94925,171238.9293046999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-03,688318,财富趋势,软件服务,SELL,285.3687,100,28536.87,21.4026525,199754.3966521999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-03,688390,固德威,电气设备,SELL,153.0168,200,30603.359999999997,22.95252,230334.8041321999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-03,000700,模塑科技,汽车配件,BUY,8.9473,5100,45631.23,34.223422500000005,184669.3507096999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-03,300122,智飞生物,生物制药,BUY,66.6906,600,40014.36,30.01077,144624.9799396999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-03,300337,银邦股份,铝,BUY,9.5868,4800,46016.64,34.512480000000004,98573.82745969991,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-03,301221,光庭信息,软件服务,BUY,64.9356,700,45454.92,34.09119,53084.81626969991,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-03,605111,新洁能,半导体,BUY,57.1795,800,45743.6,34.3077,7306.908569699917,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-17,000700,模塑科技,汽车配件,SELL,9.3886,5100,47881.86,35.911395,55152.857174699915,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-17,300122,智飞生物,生物制药,SELL,64.231,600,38538.6,28.90395,93662.55322469992,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-17,300337,银邦股份,铝,SELL,9.1852,4800,44088.96,33.06672,137718.4465046999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-17,301221,光庭信息,软件服务,SELL,65.2276,700,45659.32,34.24449,183343.5220146999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-17,605111,新洁能,半导体,SELL,58.0548,800,46443.84,34.832879999999996,229752.5291346999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-17,002869,金溢科技,通信设备,BUY,22.3121,2000,44624.200000000004,33.46815,185094.8609846999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-17,002929,润建股份,通信设备,BUY,48.5483,900,43693.47,32.7701025,141368.6208821999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-17,300375,鹏翎股份,汽车配件,BUY,6.4483,7100,45782.93,34.3371975,95551.3536846999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-17,300545,联得装备,专用机械,BUY,33.9406,1300,44122.780000000006,33.092085000000004,51395.4815996999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-11-17,688311,盟升电子,元器件,BUY,57.6,700,40320.0,30.240000000000002,11045.241599699904,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-01,002869,金溢科技,通信设备,SELL,23.9708,2000,47941.6,35.9562,58950.8853996999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-01,002929,润建股份,通信设备,SELL,46.7776,900,42099.84,31.574879999999997,101019.1505196999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-01,300375,鹏翎股份,汽车配件,SELL,5.9914,7100,42538.939999999995,31.904204999999997,143526.1863146999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-01,300545,联得装备,专用机械,SELL,33.3325,1300,43332.25000000001,32.499187500000005,186825.93712719993,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-01,688311,盟升电子,元器件,SELL,55.28,700,38696.0,29.022000000000002,225492.91512719993,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-01,300351,永贵电器,运输设备,BUY,26.2404,1700,44608.68,33.45651,180850.77861719992,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-01,300502,新易盛,通信设备,BUY,64.4795,600,38687.700000000004,29.015775000000005,142134.06284219993,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-01,300765,新诺威,食品,BUY,50.595,800,40476.0,30.357,101627.70584219992,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-01,600129,太极集团,中成药,BUY,50.6016,800,40481.28,30.36096,61116.06488219993,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-01,688271,联影医疗,医疗保健,BUY,143.5752,300,43072.56,32.30442,18011.20046219993,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-15,300351,永贵电器,运输设备,SELL,19.9075,1700,33842.75,25.3820625,51828.56839969993,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-15,300502,新易盛,通信设备,SELL,76.0073,600,45604.38,34.203285,97398.74511469992,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-15,300765,新诺威,食品,SELL,46.528,800,37222.4,27.916800000000002,134593.22831469993,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-15,600129,太极集团,中成药,SELL,47.4264,800,37941.12,28.455840000000002,172505.89247469994,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-15,688271,联影医疗,医疗保健,SELL,136.833,300,41049.9,30.787425000000002,213525.00504969995,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-15,000917,电广传媒,广告包装,BUY,6.6945,6300,42175.35,31.6315125,171318.02353719994,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-15,000975,山金国际,黄金,BUY,15.3447,2700,41430.69,31.073017500000002,129856.26051969995,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-15,002031,巨轮智能,汽车配件,BUY,4.27,10000,42699.99999999999,32.025,87124.23551969996,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-15,300255,常山药业,生物制药,BUY,15.01,2800,42028.0,31.521,45064.714519699955,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-15,600133,东湖高新,环境保护,BUY,11.487,3700,42501.9,31.876425,2530.9380946999518,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-29,000917,电广传媒,广告包装,SELL,5.416,6300,34120.8,25.590600000000002,36626.14749469995,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-29,000975,山金国际,黄金,SELL,15.7653,2700,42566.31,31.924732499999998,79160.53276219995,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-29,002031,巨轮智能,汽车配件,SELL,4.06,10000,40599.99999999999,30.449999999999996,119730.08276219995,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-29,300255,常山药业,生物制药,SELL,12.75,2800,35700.0,26.775000000000002,155403.30776219995,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-29,600133,东湖高新,环境保护,SELL,10.7426,3700,39747.619999999995,29.810715,195121.11704719995,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-29,002518,科士达,电气设备,BUY,28.8182,1300,37463.66,28.097745000000003,157629.35930219994,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2023-12-29,002756,永兴材料,小金属,BUY,55.7564,700,39029.479999999996,29.272109999999998,118570.60719219994,rebalance_unlocked
