signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2026-04-16,2026-04-30,attack,tiered_liquidity_then_bs_v2,0.1757894358682339,5,1.1114514834431017,normal_liquidity,index_neutral,0.039428,42.51052387396095,15.002899671370578,50.00966557123526,50.00966557123526,49.99033442876474,50.00966557123526,0.03255994738977858,-0.02780191138140753,IT设备,0.2,5
2026-04-16,2026-04-30,recent_champion,baseline_full_liquidity_detail_vol_position,0.13631038001596255,5,1.1114514834431017,normal_liquidity,index_neutral,0.039428,42.51052387396095,15.002899671370578,50.00966557123526,50.00966557123526,49.99033442876474,50.00966557123526,0.03255994738977858,-0.02780191138140753,半导体,0.4,3
2026-04-16,2026-04-30,balanced,baseline_full_liquidity_detail_market_gate,0.1282247839594537,5,1.1114514834431017,normal_liquidity,index_neutral,0.039428,42.51052387396095,15.002899671370578,50.00966557123526,50.00966557123526,49.99033442876474,50.00966557123526,0.03255994738977858,-0.02780191138140753,半导体,0.4,3
2026-04-16,2026-04-30,robust,baseline_full_liquidity_detail_vol_position,0.13631038001596255,5,1.1114514834431017,normal_liquidity,index_neutral,0.039428,42.51052387396095,15.002899671370578,50.00966557123526,50.00966557123526,49.99033442876474,50.00966557123526,0.03255994738977858,-0.02780191138140753,半导体,0.4,3
2026-04-16,2026-04-30,defensive,baseline_full_liquidity,-0.04038014101525509,5,1.1114514834431017,normal_liquidity,index_neutral,0.039428,42.51052387396095,15.002899671370578,50.00966557123526,50.00966557123526,49.99033442876474,50.00966557123526,0.03255994738977858,-0.02780191138140753,通信设备,0.6,2
2026-04-16,2026-04-30,fallback,baseline_full_liquidity,-0.04038014101525509,5,1.1114514834431017,normal_liquidity,index_neutral,0.039428,42.51052387396095,15.002899671370578,50.00966557123526,50.00966557123526,49.99033442876474,50.00966557123526,0.03255994738977858,-0.02780191138140753,通信设备,0.6,2
2026-04-17,2026-05-06,attack,tiered_liquidity_then_bs_v2,0.027320268439873653,5,1.1488427457999437,normal_liquidity,index_neutral,0.039443,43.529866563527364,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.03206951345964368,-0.022745735174654835,元器件,0.4,3
2026-04-17,2026-05-06,recent_champion,baseline_full_liquidity_detail_vol_position,0.07068844370695795,5,1.1488427457999437,normal_liquidity,index_neutral,0.039443,43.529866563527364,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.03206951345964368,-0.022745735174654835,玻璃,0.4,4
2026-04-17,2026-05-06,balanced,baseline_full_liquidity_detail_market_gate,0.07569353449553749,5,1.1488427457999437,normal_liquidity,index_neutral,0.039443,43.529866563527364,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.03206951345964368,-0.022745735174654835,玻璃,0.4,4
2026-04-17,2026-05-06,robust,baseline_full_liquidity_detail_vol_position,0.07068844370695795,5,1.1488427457999437,normal_liquidity,index_neutral,0.039443,43.529866563527364,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.03206951345964368,-0.022745735174654835,玻璃,0.4,4
2026-04-17,2026-05-06,defensive,baseline_full_liquidity,-0.032134088594327474,5,1.1488427457999437,normal_liquidity,index_neutral,0.039443,43.529866563527364,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.03206951345964368,-0.022745735174654835,通信设备,0.6,2
2026-04-17,2026-05-06,fallback,baseline_full_liquidity,-0.032134088594327474,5,1.1488427457999437,normal_liquidity,index_neutral,0.039443,43.529866563527364,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.03206951345964368,-0.022745735174654835,通信设备,0.6,2
2026-04-20,2026-05-07,attack,tiered_liquidity_then_bs_v2,0.050207395057663674,5,1.2121759978259168,high_liquidity,index_strong,0.039288,44.74399341850561,15.002903600464576,50.00967866821525,50.00967866821525,49.99032133178475,50.00967866821525,0.03152191804386413,-0.018689101267004904,电气设备,0.4,4
2026-04-20,2026-05-07,recent_champion,baseline_full_liquidity_detail_vol_position,0.07384846050758767,5,1.2121759978259168,high_liquidity,index_strong,0.039288,44.74399341850561,15.002903600464576,50.00967866821525,50.00967866821525,49.99032133178475,50.00967866821525,0.03152191804386413,-0.018689101267004904,玻璃,0.2,5
2026-04-20,2026-05-07,balanced,baseline_full_liquidity_detail_market_gate,0.06727321932467534,5,1.2121759978259168,high_liquidity,index_strong,0.039288,44.74399341850561,15.002903600464576,50.00967866821525,50.00967866821525,49.99032133178475,50.00967866821525,0.03152191804386413,-0.018689101267004904,玻璃,0.2,5
2026-04-20,2026-05-07,robust,baseline_full_liquidity_detail_vol_position,0.07384846050758767,5,1.2121759978259168,high_liquidity,index_strong,0.039288,44.74399341850561,15.002903600464576,50.00967866821525,50.00967866821525,49.99032133178475,50.00967866821525,0.03152191804386413,-0.018689101267004904,玻璃,0.2,5
2026-04-20,2026-05-07,defensive,baseline_full_liquidity,0.0010791935044053742,5,1.2121759978259168,high_liquidity,index_strong,0.039288,44.74399341850561,15.002903600464576,50.00967866821525,50.00967866821525,49.99032133178475,50.00967866821525,0.03152191804386413,-0.018689101267004904,通信设备,0.6,2
2026-04-20,2026-05-07,fallback,baseline_full_liquidity,0.0010791935044053742,5,1.2121759978259168,high_liquidity,index_strong,0.039288,44.74399341850561,15.002903600464576,50.00967866821525,50.00967866821525,49.99032133178475,50.00967866821525,0.03152191804386413,-0.018689101267004904,通信设备,0.6,2
2026-04-21,2026-05-08,attack,tiered_liquidity_then_bs_v2,0.06676498236429491,5,1.1290871316080386,normal_liquidity,index_strong,0.039265,45.68011607661056,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028450335110740726,-0.025912389972718386,元器件,0.6,3
2026-04-21,2026-05-08,recent_champion,baseline_full_liquidity_detail_vol_position,0.07139856015182237,5,1.1290871316080386,normal_liquidity,index_strong,0.039265,45.68011607661056,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028450335110740726,-0.025912389972718386,元器件,0.4,4
2026-04-21,2026-05-08,balanced,baseline_full_liquidity_detail_market_gate,0.0562235206917012,5,1.1290871316080386,normal_liquidity,index_strong,0.039265,45.68011607661056,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028450335110740726,-0.025912389972718386,元器件,0.4,4
2026-04-21,2026-05-08,robust,baseline_full_liquidity_detail_vol_position,0.07139856015182237,5,1.1290871316080386,normal_liquidity,index_strong,0.039265,45.68011607661056,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028450335110740726,-0.025912389972718386,元器件,0.4,4
2026-04-21,2026-05-08,defensive,baseline_full_liquidity,0.004365501343906633,5,1.1290871316080386,normal_liquidity,index_strong,0.039265,45.68011607661056,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028450335110740726,-0.025912389972718386,通信设备,0.6,3
2026-04-21,2026-05-08,fallback,baseline_full_liquidity,0.004365501343906633,5,1.1290871316080386,normal_liquidity,index_strong,0.039265,45.68011607661056,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028450335110740726,-0.025912389972718386,通信设备,0.6,3
2026-04-22,2026-05-11,attack,tiered_liquidity_then_bs_v2,0.06792910070328187,5,1.1865769957331407,normal_liquidity,index_strong,0.036827,46.52302491755221,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.02750662988023581,-0.024030120153009593,通信设备,0.2,5
2026-04-22,2026-05-11,recent_champion,baseline_full_liquidity_detail_vol_position,0.055754368562479485,5,1.1865769957331407,normal_liquidity,index_strong,0.036827,46.52302491755221,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.02750662988023581,-0.024030120153009593,半导体,0.4,4
2026-04-22,2026-05-11,balanced,baseline_full_liquidity_detail_market_gate,0.10953185572511814,5,1.1865769957331407,normal_liquidity,index_strong,0.036827,46.52302491755221,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.02750662988023581,-0.024030120153009593,半导体,0.4,4
2026-04-22,2026-05-11,robust,baseline_full_liquidity_detail_vol_position,0.055754368562479485,5,1.1865769957331407,normal_liquidity,index_strong,0.036827,46.52302491755221,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.02750662988023581,-0.024030120153009593,半导体,0.4,4
2026-04-22,2026-05-11,defensive,baseline_full_liquidity,-0.008469882218537329,5,1.1865769957331407,normal_liquidity,index_strong,0.036827,46.52302491755221,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.02750662988023581,-0.024030120153009593,通信设备,0.6,3
2026-04-22,2026-05-11,fallback,baseline_full_liquidity,-0.008469882218537329,5,1.1865769957331407,normal_liquidity,index_strong,0.036827,46.52302491755221,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.02750662988023581,-0.024030120153009593,通信设备,0.6,3
2026-04-23,2026-05-12,attack,tiered_liquidity_then_bs_v2,0.07842714391613656,5,1.2804888651312119,high_liquidity,index_strong,0.034097,46.2442309807516,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027778391112796553,-0.04039223501067302,元器件,0.4,4
2026-04-23,2026-05-12,recent_champion,baseline_full_liquidity_detail_vol_position,0.26444437276475835,5,1.2804888651312119,high_liquidity,index_strong,0.034097,46.2442309807516,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027778391112796553,-0.04039223501067302,通信设备,0.6,3
2026-04-23,2026-05-12,balanced,baseline_full_liquidity_detail_market_gate,0.2715881299434034,5,1.2804888651312119,high_liquidity,index_strong,0.034097,46.2442309807516,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027778391112796553,-0.04039223501067302,通信设备,0.6,3
2026-04-23,2026-05-12,robust,baseline_full_liquidity_detail_vol_position,0.26444437276475835,5,1.2804888651312119,high_liquidity,index_strong,0.034097,46.2442309807516,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027778391112796553,-0.04039223501067302,通信设备,0.6,3
2026-04-23,2026-05-12,defensive,baseline_full_liquidity,0.0641649922446465,5,1.2804888651312119,high_liquidity,index_strong,0.034097,46.2442309807516,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027778391112796553,-0.04039223501067302,通信设备,0.6,3
2026-04-23,2026-05-12,fallback,baseline_full_liquidity,0.0641649922446465,5,1.2804888651312119,high_liquidity,index_strong,0.034097,46.2442309807516,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027778391112796553,-0.04039223501067302,通信设备,0.6,3
2026-04-24,2026-05-13,attack,tiered_liquidity_then_bs_v2,0.08540475708995784,5,1.186488565114603,normal_liquidity,index_strong,0.030614,45.15751604032997,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027775726536772873,-0.04848484848484835,元器件,0.8,2
2026-04-24,2026-05-13,recent_champion,baseline_full_liquidity_detail_vol_position,0.14797670367520066,5,1.186488565114603,normal_liquidity,index_strong,0.030614,45.15751604032997,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027775726536772873,-0.04848484848484835,通信设备,0.4,4
2026-04-24,2026-05-13,balanced,baseline_full_liquidity_detail_market_gate,0.16178886585374663,5,1.186488565114603,normal_liquidity,index_strong,0.030614,45.15751604032997,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027775726536772873,-0.04848484848484835,通信设备,0.4,4
2026-04-24,2026-05-13,robust,baseline_full_liquidity_detail_vol_position,0.14797670367520066,5,1.186488565114603,normal_liquidity,index_strong,0.030614,45.15751604032997,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027775726536772873,-0.04848484848484835,通信设备,0.4,4
2026-04-24,2026-05-13,defensive,baseline_full_liquidity,0.13324436805839618,5,1.186488565114603,normal_liquidity,index_strong,0.030614,45.15751604032997,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027775726536772873,-0.04848484848484835,通信设备,0.6,3
2026-04-24,2026-05-13,fallback,baseline_full_liquidity,0.13324436805839618,5,1.186488565114603,normal_liquidity,index_strong,0.030614,45.15751604032997,15.002749770852429,50.00916590284143,50.00916590284143,49.99083409715857,50.00916590284143,0.027775726536772873,-0.04848484848484835,通信设备,0.6,3
2026-04-27,2026-05-14,attack,tiered_liquidity_then_bs_v2,0.08456547156402787,5,1.1439864146061274,normal_liquidity,index_strong,0.030075,44.85461397395929,15.002750779387494,50.00916926462498,50.00916926462498,49.99083073537502,50.00916926462498,0.0280437107145298,-0.04264011620869135,化工原料,0.4,3
2026-04-27,2026-05-14,recent_champion,baseline_full_liquidity_detail_vol_position,-0.008655221877496856,5,1.1439864146061274,normal_liquidity,index_strong,0.030075,44.85461397395929,15.002750779387494,50.00916926462498,50.00916926462498,49.99083073537502,50.00916926462498,0.0280437107145298,-0.04264011620869135,化工原料,0.4,4
2026-04-27,2026-05-14,balanced,baseline_full_liquidity_detail_market_gate,-0.03388654871998656,5,1.1439864146061274,normal_liquidity,index_strong,0.030075,44.85461397395929,15.002750779387494,50.00916926462498,50.00916926462498,49.99083073537502,50.00916926462498,0.0280437107145298,-0.04264011620869135,化工原料,0.4,4
2026-04-27,2026-05-14,robust,baseline_full_liquidity_detail_vol_position,-0.008655221877496856,5,1.1439864146061274,normal_liquidity,index_strong,0.030075,44.85461397395929,15.002750779387494,50.00916926462498,50.00916926462498,49.99083073537502,50.00916926462498,0.0280437107145298,-0.04264011620869135,化工原料,0.4,4
2026-04-27,2026-05-14,defensive,baseline_full_liquidity,0.13900570633902545,5,1.1439864146061274,normal_liquidity,index_strong,0.030075,44.85461397395929,15.002750779387494,50.00916926462498,50.00916926462498,49.99083073537502,50.00916926462498,0.0280437107145298,-0.04264011620869135,通信设备,0.6,3
2026-04-27,2026-05-14,fallback,baseline_full_liquidity,0.13900570633902545,5,1.1439864146061274,normal_liquidity,index_strong,0.030075,44.85461397395929,15.002750779387494,50.00916926462498,50.00916926462498,49.99083073537502,50.00916926462498,0.0280437107145298,-0.04264011620869135,通信设备,0.6,3
2026-04-28,2026-05-15,attack,tiered_liquidity_then_bs_v2,0.09166818862791645,5,1.1050084589928288,normal_liquidity,index_strong,0.028278,43.171610356224754,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02851343091386571,-0.05408582634317305,半导体,0.2,5
2026-04-28,2026-05-15,recent_champion,baseline_full_liquidity_detail_vol_position,0.008315775512341481,5,1.1050084589928288,normal_liquidity,index_strong,0.028278,43.171610356224754,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02851343091386571,-0.05408582634317305,化工原料,0.4,3
2026-04-28,2026-05-15,balanced,baseline_full_liquidity_detail_market_gate,-0.025518185951773423,5,1.1050084589928288,normal_liquidity,index_strong,0.028278,43.171610356224754,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02851343091386571,-0.05408582634317305,化工原料,0.4,3
2026-04-28,2026-05-15,robust,baseline_full_liquidity_detail_vol_position,0.008315775512341481,5,1.1050084589928288,normal_liquidity,index_strong,0.028278,43.171610356224754,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02851343091386571,-0.05408582634317305,化工原料,0.4,3
2026-04-28,2026-05-15,defensive,baseline_full_liquidity,0.16363413109179212,5,1.1050084589928288,normal_liquidity,index_strong,0.028278,43.171610356224754,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02851343091386571,-0.05408582634317305,通信设备,0.6,3
2026-04-28,2026-05-15,fallback,baseline_full_liquidity,0.16363413109179212,5,1.1050084589928288,normal_liquidity,index_strong,0.028278,43.171610356224754,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02851343091386571,-0.05408582634317305,通信设备,0.6,3
2026-04-29,2026-05-18,attack,tiered_liquidity_then_bs_v2,0.019002259533416256,5,1.1157371643608842,normal_liquidity,index_strong,0.031371,43.31858276434767,15.002768038383465,50.00922679461155,50.00922679461155,49.99077320538845,50.00922679461155,0.028513791513460663,-0.04250319294747984,玻璃,0.4,4
2026-04-29,2026-05-18,recent_champion,baseline_full_liquidity_detail_vol_position,-0.006820168264826287,5,1.1157371643608842,normal_liquidity,index_strong,0.031371,43.31858276434767,15.002768038383465,50.00922679461155,50.00922679461155,49.99077320538845,50.00922679461155,0.028513791513460663,-0.04250319294747984,电气设备,0.4,3
2026-04-29,2026-05-18,balanced,baseline_full_liquidity_detail_market_gate,-0.015971936759424654,5,1.1157371643608842,normal_liquidity,index_strong,0.031371,43.31858276434767,15.002768038383465,50.00922679461155,50.00922679461155,49.99077320538845,50.00922679461155,0.028513791513460663,-0.04250319294747984,电气设备,0.4,3
2026-04-29,2026-05-18,robust,baseline_full_liquidity_detail_vol_position,-0.006820168264826287,5,1.1157371643608842,normal_liquidity,index_strong,0.031371,43.31858276434767,15.002768038383465,50.00922679461155,50.00922679461155,49.99077320538845,50.00922679461155,0.028513791513460663,-0.04250319294747984,电气设备,0.4,3
2026-04-29,2026-05-18,defensive,baseline_full_liquidity,0.11613546775948835,5,1.1157371643608842,normal_liquidity,index_strong,0.031371,43.31858276434767,15.002768038383465,50.00922679461155,50.00922679461155,49.99077320538845,50.00922679461155,0.028513791513460663,-0.04250319294747984,通信设备,0.6,3
2026-04-29,2026-05-18,fallback,baseline_full_liquidity,0.11613546775948835,5,1.1157371643608842,normal_liquidity,index_strong,0.031371,43.31858276434767,15.002768038383465,50.00922679461155,50.00922679461155,49.99077320538845,50.00922679461155,0.028513791513460663,-0.04250319294747984,通信设备,0.6,3
2026-04-30,2026-05-19,attack,tiered_liquidity_then_bs_v2,0.09903846803796332,5,1.161785594675291,normal_liquidity,index_strong,0.032496,43.535683161004435,15.002769571639586,50.009231905465285,50.009231905465285,49.990768094534715,50.009231905465285,0.028629630083182214,-0.04086916407370822,小金属,0.2,5
2026-04-30,2026-05-19,recent_champion,baseline_full_liquidity_detail_vol_position,-0.009010199098724202,5,1.161785594675291,normal_liquidity,index_strong,0.032496,43.535683161004435,15.002769571639586,50.009231905465285,50.009231905465285,49.990768094534715,50.009231905465285,0.028629630083182214,-0.04086916407370822,半导体,0.4,4
2026-04-30,2026-05-19,balanced,baseline_full_liquidity_detail_market_gate,-0.01607108566646476,5,1.161785594675291,normal_liquidity,index_strong,0.032496,43.535683161004435,15.002769571639586,50.009231905465285,50.009231905465285,49.990768094534715,50.009231905465285,0.028629630083182214,-0.04086916407370822,半导体,0.4,4
2026-04-30,2026-05-19,robust,baseline_full_liquidity_detail_vol_position,-0.009010199098724202,5,1.161785594675291,normal_liquidity,index_strong,0.032496,43.535683161004435,15.002769571639586,50.009231905465285,50.009231905465285,49.990768094534715,50.009231905465285,0.028629630083182214,-0.04086916407370822,半导体,0.4,4
2026-04-30,2026-05-19,defensive,baseline_full_liquidity,0.090259654955383,5,1.161785594675291,normal_liquidity,index_strong,0.032496,43.535683161004435,15.002769571639586,50.009231905465285,50.009231905465285,49.990768094534715,50.009231905465285,0.028629630083182214,-0.04086916407370822,通信设备,0.6,3
2026-04-30,2026-05-19,fallback,baseline_full_liquidity,0.090259654955383,5,1.161785594675291,normal_liquidity,index_strong,0.032496,43.535683161004435,15.002769571639586,50.009231905465285,50.009231905465285,49.990768094534715,50.009231905465285,0.028629630083182214,-0.04086916407370822,通信设备,0.6,3
2026-05-06,2026-05-20,attack,tiered_liquidity_then_bs_v2,0.08172617059268085,5,1.3281717420843155,high_liquidity,index_strong,0.035622,44.73181784796181,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.028591867256139773,-0.029710326158916,电气设备,0.2,5
2026-05-06,2026-05-20,recent_champion,baseline_full_liquidity_detail_vol_position,0.01664256552132323,5,1.3281717420843155,high_liquidity,index_strong,0.035622,44.73181784796181,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.028591867256139773,-0.029710326158916,半导体,0.8,2
2026-05-06,2026-05-20,balanced,baseline_full_liquidity_detail_market_gate,0.016447001527813306,5,1.3281717420843155,high_liquidity,index_strong,0.035622,44.73181784796181,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.028591867256139773,-0.029710326158916,半导体,0.8,2
2026-05-06,2026-05-20,robust,baseline_full_liquidity_detail_vol_position,0.01664256552132323,5,1.3281717420843155,high_liquidity,index_strong,0.035622,44.73181784796181,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.028591867256139773,-0.029710326158916,半导体,0.8,2
2026-05-06,2026-05-20,defensive,baseline_full_liquidity,0.10283305780103454,5,1.3281717420843155,high_liquidity,index_strong,0.035622,44.73181784796181,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.028591867256139773,-0.029710326158916,通信设备,0.6,3
2026-05-06,2026-05-20,fallback,baseline_full_liquidity,0.10283305780103454,5,1.3281717420843155,high_liquidity,index_strong,0.035622,44.73181784796181,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.028591867256139773,-0.029710326158916,通信设备,0.6,3
2026-05-07,2026-05-21,attack,tiered_liquidity_then_bs_v2,-0.023774296553179818,5,1.2575603580682002,high_liquidity,index_strong,0.039831,44.73871328928047,15.002753303964758,50.00917767988253,50.00917767988253,49.99082232011747,50.00917767988253,0.02794094805114175,-0.024383455910677476,元器件,0.6,3
2026-05-07,2026-05-21,recent_champion,baseline_full_liquidity_detail_vol_position,-0.027688424522388375,5,1.2575603580682002,high_liquidity,index_strong,0.039831,44.73871328928047,15.002753303964758,50.00917767988253,50.00917767988253,49.99082232011747,50.00917767988253,0.02794094805114175,-0.024383455910677476,半导体,0.6,3
2026-05-07,2026-05-21,balanced,baseline_full_liquidity_detail_market_gate,-0.02207827212849381,5,1.2575603580682002,high_liquidity,index_strong,0.039831,44.73871328928047,15.002753303964758,50.00917767988253,50.00917767988253,49.99082232011747,50.00917767988253,0.02794094805114175,-0.024383455910677476,半导体,0.6,3
2026-05-07,2026-05-21,robust,baseline_full_liquidity_detail_vol_position,-0.027688424522388375,5,1.2575603580682002,high_liquidity,index_strong,0.039831,44.73871328928047,15.002753303964758,50.00917767988253,50.00917767988253,49.99082232011747,50.00917767988253,0.02794094805114175,-0.024383455910677476,半导体,0.6,3
2026-05-07,2026-05-21,defensive,baseline_full_liquidity,0.024865391128001145,5,1.2575603580682002,high_liquidity,index_strong,0.039831,44.73871328928047,15.002753303964758,50.00917767988253,50.00917767988253,49.99082232011747,50.00917767988253,0.02794094805114175,-0.024383455910677476,通信设备,0.6,3
2026-05-07,2026-05-21,fallback,baseline_full_liquidity,0.024865391128001145,5,1.2575603580682002,high_liquidity,index_strong,0.039831,44.73871328928047,15.002753303964758,50.00917767988253,50.00917767988253,49.99082232011747,50.00917767988253,0.02794094805114175,-0.024383455910677476,通信设备,0.6,3
2026-05-08,2026-05-22,attack,tiered_liquidity_then_bs_v2,0.06895485688399627,5,1.1866271746706436,normal_liquidity,index_strong,0.044436,44.889520749173705,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02792922259993698,-0.020532042078787782,电气设备,0.2,5
2026-05-08,2026-05-22,recent_champion,baseline_full_liquidity_detail_vol_position,-0.13129787226153403,5,1.1866271746706436,normal_liquidity,index_strong,0.044436,44.889520749173705,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02792922259993698,-0.020532042078787782,半导体,0.4,4
2026-05-08,2026-05-22,balanced,baseline_full_liquidity_detail_market_gate,-0.09321410282565329,5,1.1866271746706436,normal_liquidity,index_strong,0.044436,44.889520749173705,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02792922259993698,-0.020532042078787782,半导体,0.4,4
2026-05-08,2026-05-22,robust,baseline_full_liquidity_detail_vol_position,-0.13129787226153403,5,1.1866271746706436,normal_liquidity,index_strong,0.044436,44.889520749173705,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02792922259993698,-0.020532042078787782,半导体,0.4,4
2026-05-08,2026-05-22,defensive,baseline_full_liquidity,0.03929613355776129,5,1.1866271746706436,normal_liquidity,index_strong,0.044436,44.889520749173705,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02792922259993698,-0.020532042078787782,通信设备,0.4,3
2026-05-08,2026-05-22,fallback,baseline_full_liquidity,0.03929613355776129,5,1.1866271746706436,normal_liquidity,index_strong,0.044436,44.889520749173705,15.002754315093647,50.00918105031216,50.00918105031216,49.99081894968784,50.00918105031216,0.02792922259993698,-0.020532042078787782,通信设备,0.4,3
2026-05-11,2026-05-25,attack,tiered_liquidity_then_bs_v2,-0.0037007776614536303,5,1.3466098589848736,high_liquidity,index_strong,0.048875,45.72095635305529,15.002909796314258,50.00969932104753,50.009699321047535,49.99030067895247,50.00969932104753,0.026688667478908298,-0.01523341523341537,元器件,0.2,5
2026-05-11,2026-05-25,recent_champion,baseline_full_liquidity_detail_vol_position,0.11198442116999363,5,1.3466098589848736,high_liquidity,index_strong,0.048875,45.72095635305529,15.002909796314258,50.00969932104753,50.009699321047535,49.99030067895247,50.00969932104753,0.026688667478908298,-0.01523341523341537,半导体,0.6,2
2026-05-11,2026-05-25,balanced,baseline_full_liquidity_detail_market_gate,0.130932903286253,5,1.3466098589848736,high_liquidity,index_strong,0.048875,45.72095635305529,15.002909796314258,50.00969932104753,50.009699321047535,49.99030067895247,50.00969932104753,0.026688667478908298,-0.01523341523341537,半导体,0.6,2
2026-05-11,2026-05-25,robust,baseline_full_liquidity_detail_vol_position,0.11198442116999363,5,1.3466098589848736,high_liquidity,index_strong,0.048875,45.72095635305529,15.002909796314258,50.00969932104753,50.009699321047535,49.99030067895247,50.00969932104753,0.026688667478908298,-0.01523341523341537,半导体,0.6,2
2026-05-11,2026-05-25,defensive,baseline_full_liquidity,0.03255395978842048,5,1.3466098589848736,high_liquidity,index_strong,0.048875,45.72095635305529,15.002909796314258,50.00969932104753,50.009699321047535,49.99030067895247,50.00969932104753,0.026688667478908298,-0.01523341523341537,通信设备,0.4,3
2026-05-11,2026-05-25,fallback,baseline_full_liquidity,0.03255395978842048,5,1.3466098589848736,high_liquidity,index_strong,0.048875,45.72095635305529,15.002909796314258,50.00969932104753,50.009699321047535,49.99030067895247,50.00969932104753,0.026688667478908298,-0.01523341523341537,通信设备,0.4,3
2026-05-12,2026-05-26,attack,tiered_liquidity_then_bs_v2,-0.014151296639027013,5,1.2092913383000377,high_liquidity,index_strong,0.046557,45.277629025999225,15.00291036088475,50.00970120294916,50.00970120294917,49.990298797050826,50.00970120294917,0.02676035712159577,-0.03375931943131927,通信设备,0.2,5
2026-05-12,2026-05-26,recent_champion,baseline_full_liquidity_detail_vol_position,0.19764278469427807,5,1.2092913383000377,high_liquidity,index_strong,0.046557,45.277629025999225,15.00291036088475,50.00970120294916,50.00970120294917,49.990298797050826,50.00970120294917,0.02676035712159577,-0.03375931943131927,半导体,0.4,4
