signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2026-02-04,2026-03-12,robust,baseline_full_liquidity_detail_vol_position,0.0892572700691383,10,,,,0.0,-0.030264638993152806,-0.030264638993152806,50.01493428912784,50.01493428912784,49.98508353221957,50.014938751120404,0.026819778391291807,-0.058096228755150914,新型电力,0.2,8
2026-02-04,2026-03-12,defensive,baseline_full_liquidity,-0.0716865681123545,10,,,,0.0,-0.030264638993152806,-0.030264638993152806,50.01493428912784,50.01493428912784,49.98508353221957,50.014938751120404,0.026819778391291807,-0.058096228755150914,机械基件,0.2,9
2026-02-04,2026-03-12,fallback,baseline_full_liquidity,-0.0716865681123545,10,,,,0.0,-0.030264638993152806,-0.030264638993152806,50.01493428912784,50.01493428912784,49.98508353221957,50.014938751120404,0.026819778391291807,-0.058096228755150914,机械基件,0.2,9
2026-02-05,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.030501610529491515,-0.03050161052949153,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026930741598084677,-0.06742879540109747,,,0
2026-02-05,2026-03-13,recent_champion,baseline_full_liquidity_detail_vol_position,-0.04833036769382869,10,,,,0.0,-0.030501610529491515,-0.03050161052949153,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026930741598084677,-0.06742879540109747,银行,0.3,6
2026-02-05,2026-03-13,balanced,baseline_full_liquidity_detail_market_gate,-0.04796451293385999,10,,,,0.0,-0.030501610529491515,-0.03050161052949153,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026930741598084677,-0.06742879540109747,银行,0.3,6
2026-02-05,2026-03-13,robust,baseline_full_liquidity_detail_vol_position,-0.04833036769382869,10,,,,0.0,-0.030501610529491515,-0.03050161052949153,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026930741598084677,-0.06742879540109747,银行,0.3,6
2026-02-05,2026-03-13,defensive,baseline_full_liquidity,-0.0842662820855078,10,,,,0.0,-0.030501610529491515,-0.03050161052949153,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026930741598084677,-0.06742879540109747,机械基件,0.2,9
2026-02-05,2026-03-13,fallback,baseline_full_liquidity,-0.0842662820855078,10,,,,0.0,-0.030501610529491515,-0.03050161052949153,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026930741598084677,-0.06742879540109747,机械基件,0.2,9
2026-02-06,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.02962519857681148,-0.029625198576811472,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026836168615640615,-0.06591178714848256,,,0
2026-02-06,2026-03-16,recent_champion,baseline_full_liquidity_detail_vol_position,-0.04993270757934017,10,,,,0.0,-0.02962519857681148,-0.029625198576811472,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026836168615640615,-0.06591178714848256,影视音像,0.2,7
2026-02-06,2026-03-16,balanced,baseline_full_liquidity_detail_market_gate,-0.03685282736782654,10,,,,0.0,-0.02962519857681148,-0.029625198576811472,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026836168615640615,-0.06591178714848256,影视音像,0.2,7
2026-02-06,2026-03-16,robust,baseline_full_liquidity_detail_vol_position,-0.04993270757934017,10,,,,0.0,-0.02962519857681148,-0.029625198576811472,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026836168615640615,-0.06591178714848256,影视音像,0.2,7
2026-02-06,2026-03-16,defensive,baseline_full_liquidity,-0.09241614450293811,10,,,,0.0,-0.02962519857681148,-0.029625198576811472,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026836168615640615,-0.06591178714848256,机械基件,0.2,9
2026-02-06,2026-03-16,fallback,baseline_full_liquidity,-0.09241614450293811,10,,,,0.0,-0.02962519857681148,-0.029625198576811472,50.01493428912784,50.01493428912784,49.98508353221957,50.01493428912784,0.026836168615640615,-0.06591178714848256,机械基件,0.2,9
2026-02-09,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.030030064134009708,-0.0300300641340097,50.014938751120404,50.014938751120404,49.98507908087138,50.014938751120404,0.026314628990813115,-0.05190311418685123,,,0
2026-02-09,2026-03-17,recent_champion,baseline_full_liquidity_detail_vol_position,-0.003157526171898082,10,,,,0.0,-0.030030064134009708,-0.0300300641340097,50.014938751120404,50.014938751120404,49.98507908087138,50.014938751120404,0.026314628990813115,-0.05190311418685123,影视音像,0.2,9
2026-02-09,2026-03-17,balanced,baseline_full_liquidity_detail_market_gate,0.02349541327115795,10,,,,0.0,-0.030030064134009708,-0.0300300641340097,50.014938751120404,50.014938751120404,49.98507908087138,50.014938751120404,0.026314628990813115,-0.05190311418685123,影视音像,0.2,9
2026-02-09,2026-03-17,robust,baseline_full_liquidity_detail_vol_position,-0.003157526171898082,10,,,,0.0,-0.030030064134009708,-0.0300300641340097,50.014938751120404,50.014938751120404,49.98507908087138,50.014938751120404,0.026314628990813115,-0.05190311418685123,影视音像,0.2,9
2026-02-09,2026-03-17,defensive,baseline_full_liquidity,-0.112973407431118,10,,,,0.0,-0.030030064134009708,-0.0300300641340097,50.014938751120404,50.014938751120404,49.98507908087138,50.014938751120404,0.026314628990813115,-0.05190311418685123,机械基件,0.3,8
2026-02-09,2026-03-17,fallback,baseline_full_liquidity,-0.112973407431118,10,,,,0.0,-0.030030064134009708,-0.0300300641340097,50.014938751120404,50.014938751120404,49.98507908087138,50.014938751120404,0.026314628990813115,-0.05190311418685123,机械基件,0.3,8
2026-02-10,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.028728734143669353,-0.02872873414366935,50.014925373134325,50.014925373134325,49.98508798091261,50.01492982979994,0.025842959075847306,-0.052509084050215926,,,0
2026-02-10,2026-03-18,recent_champion,baseline_full_liquidity_detail_vol_position,-0.029450964876624654,10,,,,0.0,-0.028728734143669353,-0.02872873414366935,50.014925373134325,50.014925373134325,49.98508798091261,50.01492982979994,0.025842959075847306,-0.052509084050215926,影视音像,0.2,9
2026-02-10,2026-03-18,balanced,baseline_full_liquidity_detail_market_gate,-0.031739169286360905,10,,,,0.0,-0.028728734143669353,-0.02872873414366935,50.014925373134325,50.014925373134325,49.98508798091261,50.01492982979994,0.025842959075847306,-0.052509084050215926,影视音像,0.2,9
2026-02-10,2026-03-18,robust,baseline_full_liquidity_detail_vol_position,-0.029450964876624654,10,,,,0.0,-0.028728734143669353,-0.02872873414366935,50.014925373134325,50.014925373134325,49.98508798091261,50.01492982979994,0.025842959075847306,-0.052509084050215926,影视音像,0.2,9
2026-02-10,2026-03-18,defensive,baseline_full_liquidity,-0.12667175910746994,10,,,,0.0,-0.028728734143669353,-0.02872873414366935,50.014925373134325,50.014925373134325,49.98508798091261,50.01492982979994,0.025842959075847306,-0.052509084050215926,机械基件,0.3,7
2026-02-10,2026-03-18,fallback,baseline_full_liquidity,-0.12667175910746994,10,,,,0.0,-0.028728734143669353,-0.02872873414366935,50.014925373134325,50.014925373134325,49.98508798091261,50.01492982979994,0.025842959075847306,-0.052509084050215926,机械基件,0.3,7
2026-02-11,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.02886756751545201,-0.028867567515452015,50.01492091912862,50.01492091912862,49.98508798091262,50.014925373134325,0.025513674075790974,-0.051359516616314105,,,0
2026-02-11,2026-03-19,recent_champion,baseline_full_liquidity_detail_vol_position,0.011190965135543183,10,,,,0.0,-0.02886756751545201,-0.028867567515452015,50.01492091912862,50.01492091912862,49.98508798091262,50.014925373134325,0.025513674075790974,-0.051359516616314105,影视音像,0.2,8
2026-02-11,2026-03-19,balanced,baseline_full_liquidity_detail_market_gate,-0.004723000421707493,10,,,,0.0,-0.02886756751545201,-0.028867567515452015,50.01492091912862,50.01492091912862,49.98508798091262,50.014925373134325,0.025513674075790974,-0.051359516616314105,影视音像,0.2,8
2026-02-11,2026-03-19,robust,baseline_full_liquidity_detail_vol_position,0.011190965135543183,10,,,,0.0,-0.02886756751545201,-0.028867567515452015,50.01492091912862,50.01492091912862,49.98508798091262,50.014925373134325,0.025513674075790974,-0.051359516616314105,影视音像,0.2,8
2026-02-11,2026-03-19,defensive,baseline_full_liquidity,-0.14183070125736238,10,,,,0.0,-0.02886756751545201,-0.028867567515452015,50.01492091912862,50.01492091912862,49.98508798091262,50.014925373134325,0.025513674075790974,-0.051359516616314105,机械基件,0.3,7
2026-02-11,2026-03-19,fallback,baseline_full_liquidity,-0.14183070125736238,10,,,,0.0,-0.02886756751545201,-0.028867567515452015,50.01492091912862,50.01492091912862,49.98508798091262,50.014925373134325,0.025513674075790974,-0.051359516616314105,机械基件,0.3,7
2026-02-12,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.027463336582948316,-0.027463336582948316,50.01491201908738,50.01491201908738,49.98509242695289,50.01491646778043,0.025370430467595247,-0.0540216086434574,,,0
2026-02-12,2026-03-20,recent_champion,baseline_full_liquidity_detail_vol_position,-0.05504549476562932,10,,,,0.0,-0.027463336582948316,-0.027463336582948316,50.01491201908738,50.01491201908738,49.98509242695289,50.01491646778043,0.025370430467595247,-0.0540216086434574,元器件,0.2,8
2026-02-12,2026-03-20,balanced,baseline_full_liquidity_detail_market_gate,-0.059735855343926725,10,,,,0.0,-0.027463336582948316,-0.027463336582948316,50.01491201908738,50.01491201908738,49.98509242695289,50.01491646778043,0.025370430467595247,-0.0540216086434574,元器件,0.2,8
2026-02-12,2026-03-20,robust,baseline_full_liquidity_detail_vol_position,-0.05504549476562932,10,,,,0.0,-0.027463336582948316,-0.027463336582948316,50.01491201908738,50.01491201908738,49.98509242695289,50.01491646778043,0.025370430467595247,-0.0540216086434574,元器件,0.2,8
2026-02-12,2026-03-20,defensive,baseline_full_liquidity,-0.14896938220445324,10,,,,0.0,-0.027463336582948316,-0.027463336582948316,50.01491201908738,50.01491201908738,49.98509242695289,50.01491646778043,0.025370430467595247,-0.0540216086434574,机械基件,0.3,7
2026-02-12,2026-03-20,fallback,baseline_full_liquidity,-0.14896938220445324,10,,,,0.0,-0.027463336582948316,-0.027463336582948316,50.01491201908738,50.01491201908738,49.98509242695289,50.01491646778043,0.025370430467595247,-0.0540216086434574,机械基件,0.3,7
2026-02-13,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.027160630694997148,-0.027160630694997134,50.01492091912862,50.01492091912862,49.98508353221957,50.01492091912862,0.025130144993480825,-0.06307339449541283,,,0
2026-02-13,2026-03-23,recent_champion,baseline_full_liquidity_detail_vol_position,-0.11944366670846715,10,,,,0.0,-0.027160630694997148,-0.027160630694997134,50.01492091912862,50.01492091912862,49.98508353221957,50.01492091912862,0.025130144993480825,-0.06307339449541283,机械基件,0.2,8
2026-02-13,2026-03-23,balanced,baseline_full_liquidity_detail_market_gate,-0.13741912584733731,10,,,,0.0,-0.027160630694997148,-0.027160630694997134,50.01492091912862,50.01492091912862,49.98508353221957,50.01492091912862,0.025130144993480825,-0.06307339449541283,机械基件,0.2,8
2026-02-13,2026-03-23,robust,baseline_full_liquidity_detail_vol_position,-0.11944366670846715,10,,,,0.0,-0.027160630694997148,-0.027160630694997134,50.01492091912862,50.01492091912862,49.98508353221957,50.01492091912862,0.025130144993480825,-0.06307339449541283,机械基件,0.2,8
2026-02-13,2026-03-23,defensive,baseline_full_liquidity,-0.1846057081623111,10,,,,0.0,-0.027160630694997148,-0.027160630694997134,50.01492091912862,50.01492091912862,49.98508353221957,50.01492091912862,0.025130144993480825,-0.06307339449541283,机械基件,0.3,7
2026-02-13,2026-03-23,fallback,baseline_full_liquidity,-0.1846057081623111,10,,,,0.0,-0.027160630694997148,-0.027160630694997134,50.01492091912862,50.01492091912862,49.98508353221957,50.01492091912862,0.025130144993480825,-0.06307339449541283,机械基件,0.3,7
2026-02-24,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.027148025919517853,-0.02714802591951786,50.01491646778043,50.01491646778043,49.98508353221957,50.01492091912862,0.025187589354968835,-0.048376554923044435,,,0
2026-02-24,2026-03-24,recent_champion,baseline_full_liquidity_detail_vol_position,-0.10668785045003809,10,,,,0.0,-0.027148025919517853,-0.02714802591951786,50.01491646778043,50.01491646778043,49.98508353221957,50.01492091912862,0.025187589354968835,-0.048376554923044435,水运,0.1,10
2026-02-24,2026-03-24,balanced,baseline_full_liquidity_detail_market_gate,-0.09047155326581172,10,,,,0.0,-0.027148025919517853,-0.02714802591951786,50.01491646778043,50.01491646778043,49.98508353221957,50.01492091912862,0.025187589354968835,-0.048376554923044435,水运,0.1,10
2026-02-24,2026-03-24,robust,baseline_full_liquidity_detail_vol_position,-0.10668785045003809,10,,,,0.0,-0.027148025919517853,-0.02714802591951786,50.01491646778043,50.01491646778043,49.98508353221957,50.01492091912862,0.025187589354968835,-0.048376554923044435,水运,0.1,10
2026-02-24,2026-03-24,defensive,baseline_full_liquidity,-0.17059138911530877,10,,,,0.0,-0.027148025919517853,-0.02714802591951786,50.01491646778043,50.01491646778043,49.98508353221957,50.01492091912862,0.025187589354968835,-0.048376554923044435,机械基件,0.3,7
2026-02-24,2026-03-24,fallback,baseline_full_liquidity,-0.17059138911530877,10,,,,0.0,-0.027148025919517853,-0.02714802591951786,50.01491646778043,50.01491646778043,49.98508353221957,50.01492091912862,0.025187589354968835,-0.048376554923044435,机械基件,0.3,7
2026-02-25,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.027072250822739,-0.027072250822738994,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.025039353268293926,-0.03990100313629713,,,0
2026-02-25,2026-03-25,recent_champion,baseline_full_liquidity_detail_vol_position,-0.024737120115051348,10,,,,0.0,-0.027072250822739,-0.027072250822738994,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.025039353268293926,-0.03990100313629713,水运,0.2,8
2026-02-25,2026-03-25,balanced,baseline_full_liquidity_detail_market_gate,-0.016157421961343253,10,,,,0.0,-0.027072250822739,-0.027072250822738994,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.025039353268293926,-0.03990100313629713,水运,0.2,8
2026-02-25,2026-03-25,robust,baseline_full_liquidity_detail_vol_position,-0.024737120115051348,10,,,,0.0,-0.027072250822739,-0.027072250822738994,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.025039353268293926,-0.03990100313629713,水运,0.2,8
2026-02-25,2026-03-25,defensive,baseline_full_liquidity,-0.16995368069878233,10,,,,0.0,-0.027072250822739,-0.027072250822738994,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.025039353268293926,-0.03990100313629713,机械基件,0.3,7
2026-02-25,2026-03-25,fallback,baseline_full_liquidity,-0.16995368069878233,10,,,,0.0,-0.027072250822739,-0.027072250822738994,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.025039353268293926,-0.03990100313629713,机械基件,0.3,7
2026-02-26,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.026880856467889284,-0.026880856467889274,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024923546905563705,-0.042111668784231504,,,0
2026-02-26,2026-03-26,recent_champion,baseline_full_liquidity_detail_vol_position,-0.04855953373860251,10,,,,0.0,-0.026880856467889284,-0.026880856467889274,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024923546905563705,-0.042111668784231504,小金属,0.4,5
2026-02-26,2026-03-26,balanced,baseline_full_liquidity_detail_market_gate,-0.045810858418700036,10,,,,0.0,-0.026880856467889284,-0.026880856467889274,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024923546905563705,-0.042111668784231504,小金属,0.4,5
2026-02-26,2026-03-26,robust,baseline_full_liquidity_detail_vol_position,-0.04855953373860251,10,,,,0.0,-0.026880856467889284,-0.026880856467889274,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024923546905563705,-0.042111668784231504,小金属,0.4,5
2026-02-26,2026-03-26,defensive,baseline_full_liquidity,-0.16457177045371438,10,,,,0.0,-0.026880856467889284,-0.026880856467889274,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024923546905563705,-0.042111668784231504,元器件,0.2,7
2026-02-26,2026-03-26,fallback,baseline_full_liquidity,-0.16457177045371438,10,,,,0.0,-0.026880856467889284,-0.026880856467889274,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024923546905563705,-0.042111668784231504,元器件,0.2,7
2026-02-27,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.027223771353661698,-0.02722377135366171,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024808846152158812,-0.03759205175310504,,,0
2026-02-27,2026-03-27,recent_champion,baseline_full_liquidity_detail_vol_position,-0.06914753866575177,10,,,,0.0,-0.027223771353661698,-0.02722377135366171,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024808846152158812,-0.03759205175310504,元器件,0.4,6
2026-02-27,2026-03-27,balanced,baseline_full_liquidity_detail_market_gate,-0.06635317497607136,10,,,,0.0,-0.027223771353661698,-0.02722377135366171,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024808846152158812,-0.03759205175310504,元器件,0.4,6
2026-02-27,2026-03-27,robust,baseline_full_liquidity_detail_vol_position,-0.06914753866575177,10,,,,0.0,-0.027223771353661698,-0.02722377135366171,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024808846152158812,-0.03759205175310504,元器件,0.4,6
2026-02-27,2026-03-27,defensive,baseline_full_liquidity,-0.14055510334776622,10,,,,0.0,-0.027223771353661698,-0.02722377135366171,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024808846152158812,-0.03759205175310504,元器件,0.2,7
2026-02-27,2026-03-27,fallback,baseline_full_liquidity,-0.14055510334776622,10,,,,0.0,-0.027223771353661698,-0.02722377135366171,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.024808846152158812,-0.03759205175310504,元器件,0.2,7
2026-03-02,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.02678217672402483,-0.026782176724024824,50.01493428912784,50.01493428912784,49.98506571087216,50.01493428912784,0.025393578382585255,-0.050204876822523836,,,0
2026-03-02,2026-03-30,recent_champion,baseline_full_liquidity_detail_vol_position,-0.0738215163085174,10,,,,0.0,-0.02678217672402483,-0.026782176724024824,50.01493428912784,50.01493428912784,49.98506571087216,50.01493428912784,0.025393578382585255,-0.050204876822523836,小金属,0.4,5
2026-03-02,2026-03-30,balanced,baseline_full_liquidity_detail_market_gate,-0.09627497102823362,10,,,,0.0,-0.02678217672402483,-0.026782176724024824,50.01493428912784,50.01493428912784,49.98506571087216,50.01493428912784,0.025393578382585255,-0.050204876822523836,小金属,0.4,5
2026-03-02,2026-03-30,robust,baseline_full_liquidity_detail_vol_position,-0.0738215163085174,10,,,,0.0,-0.02678217672402483,-0.026782176724024824,50.01493428912784,50.01493428912784,49.98506571087216,50.01493428912784,0.025393578382585255,-0.050204876822523836,小金属,0.4,5
2026-03-02,2026-03-30,defensive,baseline_full_liquidity,-0.13979038300031313,10,,,,0.0,-0.02678217672402483,-0.026782176724024824,50.01493428912784,50.01493428912784,49.98506571087216,50.01493428912784,0.025393578382585255,-0.050204876822523836,机械基件,0.3,6
2026-03-02,2026-03-30,fallback,baseline_full_liquidity,-0.13979038300031313,10,,,,0.0,-0.02678217672402483,-0.026782176724024824,50.01493428912784,50.01493428912784,49.98506571087216,50.01493428912784,0.025393578382585255,-0.050204876822523836,机械基件,0.3,6
2026-03-03,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.028236588735794137,-0.028236588735794127,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026193894506125366,-0.07859530141555743,,,0
2026-03-03,2026-03-31,recent_champion,baseline_full_liquidity_detail_vol_position,-0.014978392364899661,10,,,,0.0,-0.028236588735794137,-0.028236588735794127,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026193894506125366,-0.07859530141555743,小金属,0.3,6
2026-03-03,2026-03-31,balanced,baseline_full_liquidity_detail_market_gate,-0.03010844552318935,10,,,,0.0,-0.028236588735794137,-0.028236588735794127,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026193894506125366,-0.07859530141555743,小金属,0.3,6
2026-03-03,2026-03-31,robust,baseline_full_liquidity_detail_vol_position,-0.014978392364899661,10,,,,0.0,-0.028236588735794137,-0.028236588735794127,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026193894506125366,-0.07859530141555743,小金属,0.3,6
2026-03-03,2026-03-31,defensive,baseline_full_liquidity,-0.14063821605877974,10,,,,0.0,-0.028236588735794137,-0.028236588735794127,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026193894506125366,-0.07859530141555743,机械基件,0.3,6
2026-03-03,2026-03-31,fallback,baseline_full_liquidity,-0.14063821605877974,10,,,,0.0,-0.028236588735794137,-0.028236588735794127,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026193894506125366,-0.07859530141555743,机械基件,0.3,6
2026-03-04,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.028210838982333623,-0.028210838982333623,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.02628089686346148,-0.08400153954711659,,,0
2026-03-04,2026-04-01,recent_champion,baseline_full_liquidity_detail_vol_position,-0.046554580437775044,10,,,,0.0,-0.028210838982333623,-0.028210838982333623,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.02628089686346148,-0.08400153954711659,小金属,0.4,6
2026-03-04,2026-04-01,balanced,baseline_full_liquidity_detail_market_gate,-0.07957536761890155,10,,,,0.0,-0.028210838982333623,-0.028210838982333623,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.02628089686346148,-0.08400153954711659,小金属,0.4,6
2026-03-04,2026-04-01,robust,baseline_full_liquidity_detail_vol_position,-0.046554580437775044,10,,,,0.0,-0.028210838982333623,-0.028210838982333623,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.02628089686346148,-0.08400153954711659,小金属,0.4,6
2026-03-04,2026-04-01,defensive,baseline_full_liquidity,-0.13519200435338957,10,,,,0.0,-0.028210838982333623,-0.028210838982333623,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.02628089686346148,-0.08400153954711659,元器件,0.2,7
2026-03-04,2026-04-01,fallback,baseline_full_liquidity,-0.13519200435338957,10,,,,0.0,-0.028210838982333623,-0.028210838982333623,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.02628089686346148,-0.08400153954711659,元器件,0.2,7
2026-03-05,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.02757017764141982,-0.027570177641419814,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026341411991661186,-0.07286721013603104,,,0
2026-03-05,2026-04-02,recent_champion,baseline_full_liquidity_detail_vol_position,-0.013453463885768801,10,,,,0.0,-0.02757017764141982,-0.027570177641419814,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026341411991661186,-0.07286721013603104,小金属,0.2,8
2026-03-05,2026-04-02,balanced,baseline_full_liquidity_detail_market_gate,-0.004988562146998555,10,,,,0.0,-0.02757017764141982,-0.027570177641419814,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026341411991661186,-0.07286721013603104,小金属,0.2,8
2026-03-05,2026-04-02,robust,baseline_full_liquidity_detail_vol_position,-0.013453463885768801,10,,,,0.0,-0.02757017764141982,-0.027570177641419814,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026341411991661186,-0.07286721013603104,小金属,0.2,8
2026-03-05,2026-04-02,defensive,baseline_full_liquidity,-0.13371814152622552,10,,,,0.0,-0.02757017764141982,-0.027570177641419814,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026341411991661186,-0.07286721013603104,元器件,0.2,7
2026-03-05,2026-04-02,fallback,baseline_full_liquidity,-0.13371814152622552,10,,,,0.0,-0.02757017764141982,-0.027570177641419814,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026341411991661186,-0.07286721013603104,元器件,0.2,7
2026-03-06,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.02604548581161493,-0.026045485811614942,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026361638613092486,-0.0574543361603439,,,0
2026-03-06,2026-04-03,recent_champion,baseline_full_liquidity_detail_vol_position,-0.08266299355184639,10,,,,0.0,-0.02604548581161493,-0.026045485811614942,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026361638613092486,-0.0574543361603439,建筑工程,0.2,9
2026-03-06,2026-04-03,balanced,baseline_full_liquidity_detail_market_gate,-0.07562121700809911,10,,,,0.0,-0.02604548581161493,-0.026045485811614942,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026361638613092486,-0.0574543361603439,建筑工程,0.2,9
2026-03-06,2026-04-03,robust,baseline_full_liquidity_detail_vol_position,-0.08266299355184639,10,,,,0.0,-0.02604548581161493,-0.026045485811614942,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026361638613092486,-0.0574543361603439,建筑工程,0.2,9
2026-03-06,2026-04-03,defensive,baseline_full_liquidity,-0.15513628340334334,10,,,,0.0,-0.02604548581161493,-0.026045485811614942,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026361638613092486,-0.0574543361603439,元器件,0.2,7
2026-03-06,2026-04-03,fallback,baseline_full_liquidity,-0.15513628340334334,10,,,,0.0,-0.02604548581161493,-0.026045485811614942,50.014925373134325,50.014925373134325,49.985074626865675,50.014925373134325,0.026361638613092486,-0.0574543361603439,元器件,0.2,7
2026-03-09,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.025389436468502443,-0.02538943646850245,50.01491201908738,50.01491201908738,49.98508798091262,50.01491201908738,0.026147552089935473,-0.06532180595581172,,,0
2026-03-09,2026-04-07,recent_champion,baseline_full_liquidity_detail_vol_position,-0.10767174156616605,10,,,,0.0,-0.025389436468502443,-0.02538943646850245,50.01491201908738,50.01491201908738,49.98508798091262,50.01491201908738,0.026147552089935473,-0.06532180595581172,电气设备,0.3,7
2026-03-09,2026-04-07,balanced,baseline_full_liquidity_detail_market_gate,-0.09988697750564918,10,,,,0.0,-0.025389436468502443,-0.02538943646850245,50.01491201908738,50.01491201908738,49.98508798091262,50.01491201908738,0.026147552089935473,-0.06532180595581172,电气设备,0.3,7
2026-03-09,2026-04-07,robust,baseline_full_liquidity_detail_vol_position,-0.10767174156616605,10,,,,0.0,-0.025389436468502443,-0.02538943646850245,50.01491201908738,50.01491201908738,49.98508798091262,50.01491201908738,0.026147552089935473,-0.06532180595581172,电气设备,0.3,7
2026-03-09,2026-04-07,defensive,baseline_full_liquidity,-0.13672849323824912,10,,,,0.0,-0.025389436468502443,-0.02538943646850245,50.01491201908738,50.01491201908738,49.98508798091262,50.01491201908738,0.026147552089935473,-0.06532180595581172,元器件,0.2,8
2026-03-09,2026-04-07,fallback,baseline_full_liquidity,-0.13672849323824912,10,,,,0.0,-0.025389436468502443,-0.02538943646850245,50.01491201908738,50.01491201908738,49.98508798091262,50.01491201908738,0.026147552089935473,-0.06532180595581172,元器件,0.2,8
