strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2024-03-13,603667,五洲新春,机械基件,BUY,19.229,1600,30766.399999999998,23.0748,1208.9175701751192,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-21,300474,景嘉微,元器件,SELL,83.3127,400,33325.08,24.993810000000003,34509.003760175125,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-21,603108,润达医疗,医药商业,BUY,24.6893,1300,32096.09,24.0720675,2388.8416926751233,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-22,002155,湖南黄金,黄金,SELL,17.0694,1900,32431.860000000004,24.323895000000004,34796.37779767513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-22,600988,赤峰黄金,黄金,SELL,14.7356,2300,33891.88,25.41891,68662.83888767513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-22,300290,荣科科技,软件服务,BUY,10.7,3200,34240.0,25.68,34397.15888767513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-25,301205,联特科技,通信设备,BUY,116.8101,200,23362.02,17.521515,11017.617372675126,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-26,603108,润达医疗,医药商业,SELL,21.4593,1300,27897.09,20.9228175,38893.78455517512,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-03-26,002882,金龙羽,电气设备,SELL,18.4754,1100,20322.940000000002,15.242205000000002,59201.48235017512,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-26,002042,华孚时尚,纺织,BUY,5.3474,5500,29410.7,22.058025,29768.724325175124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-26,002130,沃尔核材,电气设备,BUY,10.3203,2800,28896.84,21.67263,850.2116951751232,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-27,603667,五洲新春,机械基件,SELL,17.8309,1600,28529.44,21.39708,29358.254615175123,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-27,002882,金龙羽,电气设备,BUY,19.8667,1400,27813.38,20.860035,1524.0145801751205,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-03-28,301205,联特科技,通信设备,SELL,93.7371,200,18747.42,14.060564999999999,20257.37401517512,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-03-28,002625,光启技术,航空,BUY,19.1637,1000,19163.699999999997,14.372774999999999,1079.301240175122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-01,300290,荣科科技,软件服务,SELL,9.47,3200,30304.000000000004,22.728,31360.573240175127,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-04-01,002042,华孚时尚,纺织,SELL,4.8036,5500,26419.800000000003,19.814850000000003,57760.55839017513,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-04-01,002882,金龙羽,电气设备,SELL,17.2887,1400,24204.179999999997,18.153135,81946.58525517513,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-04-01,601600,中国铝业,铝,BUY,7.9055,3400,26878.7,20.159025,55047.72623017513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-01,601899,紫金矿业,铜,BUY,17.95,1500,26925.0,20.19375,28102.532480175134,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-01,603993,洛阳钼业,小金属,BUY,8.916,3000,26748.0,20.061,1334.4714801751325,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-11,002130,沃尔核材,电气设备,SELL,9.7396,2800,27270.879999999997,20.453159999999997,28584.89832017513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-11,000960,锡业股份,小金属,BUY,17.3509,1600,27761.44,20.82108,802.6372401751287,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-15,002625,光启技术,航空,SELL,18.8915,1000,18891.5,14.168625,19679.96861517513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-15,600988,赤峰黄金,黄金,BUY,20.1656,900,18149.04,13.611780000000001,1517.31683517513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-17,601600,中国铝业,铝,SELL,7.5783,3400,25766.219999999998,19.324665,27264.212170175128,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-17,601899,紫金矿业,铜,SELL,18.6476,1500,27971.4,20.978550000000002,55214.633620175126,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-17,603993,洛阳钼业,小金属,SELL,9.2307,3000,27692.100000000002,20.769075,82885.96454517513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-17,600690,海尔智家,家用电器,BUY,29.664,900,26697.600000000002,20.023200000000003,56168.341345175126,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-17,601179,中国西电,电气设备,BUY,7.4755,3600,26911.8,20.18385,29236.357495175125,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-17,601857,中国石油,石油开采,BUY,11.9406,2300,27463.38,20.597535,1752.3799601751234,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-23,600988,赤峰黄金,黄金,SELL,18.0259,900,16223.31,12.1674825,17963.522477675124,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-04-23,001696,宗申动力,摩托车,BUY,11.2253,1599,17949.2547,13.461941025000002,0.8058366501209093,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-25,000960,锡业股份,小金属,SELL,17.3405,1600,27744.8,20.8086,27724.79723665012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-04-25,600872,中炬高新,食品,BUY,30.3702,900,27333.18,20.499885,371.1173516501185,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-06,600690,海尔智家,家用电器,SELL,33.2531,100,3325.3100000000004,2.4939825000000004,3693.933369150119,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-06,601179,中国西电,电气设备,SELL,7.3007,3600,26282.52,19.71189,29956.74147915012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-06,601857,中国石油,石油开采,SELL,11.1075,2300,25547.25,19.1604375,55484.83104165012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-06,601919,中远海控,水运,BUY,13.999,1900,26598.100000000002,19.948575,28866.78246665012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-06,603516,淳中科技,IT设备,BUY,35.2369,700,24665.829999999998,18.4993725,4182.453094150122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-07,600690,海尔智家,家用电器,SELL,34.2909,800,27432.72,20.574540000000002,31594.59855415012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-07,000683,博源化工,化工原料,BUY,8.5422,3695,31563.428999999996,23.67257175,7.49698240012367,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-10,001696,宗申动力,摩托车,SELL,12.4497,1500,18674.55,14.005912499999999,18668.041069900122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-10,600761,安徽合力,工程机械,BUY,28.8872,600,17332.32,12.99924,1322.7218299001215,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-14,600872,中炬高新,食品,SELL,29.6649,900,26698.41,20.0238075,28001.10802240012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-14,601615,明阳智能,电气设备,BUY,11.6524,2400,27965.760000000002,20.974320000000002,14.3737024001166,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-20,601919,中远海控,水运,SELL,16.5188,1900,31385.719999999998,23.539289999999998,31376.554412400114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-20,603516,淳中科技,IT设备,SELL,38.3778,700,26864.46,20.148345,58220.866067400115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-20,300719,安达维尔,航空,BUY,24.3575,1100,26793.250000000004,20.094937500000004,31407.521129900113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-20,600559,老白干酒,白酒,BUY,25.4271,1100,27969.809999999998,20.9773575,3416.7337724001154,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-21,000683,博源化工,化工原料,SELL,8.9842,3600,32343.12,24.25734,35735.59643240011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-21,002146,荣盛发展,全国地产,BUY,2.12,16800,35616.0,26.712,92.88443240011111,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-24,600761,安徽合力,工程机械,SELL,26.94,600,16164.0,12.123000000000001,16244.761432400112,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-24,002851,麦格米特,电气设备,BUY,30.8113,500,15405.65,11.5542375,827.5571949001114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-27,300719,安达维尔,航空,SELL,21.2113,1100,23332.43,17.4993225,24142.48787240011,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-05-27,300641,正丹股份,化工原料,BUY,31.7918,700,22254.26,16.690694999999998,1871.5371774001105,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-28,002146,荣盛发展,全国地产,SELL,1.9,16800,31920.0,23.94,33767.59717740011,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-05-28,601615,明阳智能,电气设备,SELL,10.9957,2400,26389.68,19.79226,60137.484917400114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-28,002966,苏州银行,银行,BUY,9.3272,3200,29847.039999999997,22.385279999999998,30268.059637400118,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-28,601001,晋控煤业,煤炭开采,BUY,20.8885,1400,29243.9,21.932925,1002.2267124001155,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-29,300641,正丹股份,化工原料,SELL,27.8726,700,19510.82,14.633115,20498.413597400115,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-05-29,601117,中国化学,建筑工程,BUY,8.9354,2200,19657.879999999997,14.743409999999999,825.7901874001182,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-31,002851,麦格米特,电气设备,SELL,27.6999,500,13849.949999999999,10.3874625,14665.352724900116,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-05-31,002938,鹏鼎控股,元器件,BUY,31.5885,400,12635.4,9.47655,2020.4761749001173,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-03,600559,老白干酒,白酒,SELL,23.6501,1100,26015.109999999997,19.511332499999998,28016.074842400114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-03,603131,上海沪工,专用机械,BUY,17.0094,1600,27215.04,20.41128,780.6235624001129,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-06,002966,苏州银行,银行,SELL,7.9072,3200,25303.039999999997,18.977279999999997,26064.68628240011,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-06-06,300433,蓝思科技,元器件,BUY,16.4891,1500,24733.65,18.5502375,1312.4860449001098,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-07,603131,上海沪工,专用机械,SELL,14.8682,1600,23789.12,17.84184,25083.764204900108,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-06-07,600795,国电电力,火力发电,BUY,6.2851,3900,24511.89,18.3839175,553.4902874001091,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-12,601001,晋控煤业,煤炭开采,SELL,20.347,1400,28485.800000000003,21.36435,29017.925937400112,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-12,300604,长川科技,半导体,BUY,31.7488,900,28573.92,21.43044,422.5754974001138,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-13,601117,中国化学,建筑工程,SELL,8.5215,2200,18747.3,14.060475,19155.815022400115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-13,603667,五洲新春,机械基件,BUY,18.5853,1000,18585.3,13.938975,556.5760474001145,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-17,002938,鹏鼎控股,元器件,SELL,35.6531,400,14261.240000000002,10.69593,14807.120117400116,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-17,600312,平高电气,电气设备,BUY,17.4204,800,13936.32,10.45224,860.347877400116,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-21,603667,五洲新春,机械基件,SELL,16.6786,1000,16678.6,12.508949999999999,17526.438927400115,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-06-21,300433,蓝思科技,元器件,SELL,17.6855,1500,26528.25,19.8961875,44034.79273990012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-21,002869,金溢科技,通信设备,BUY,36.0675,600,21640.5,16.230375,22378.06236490012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-21,688008,澜起科技,半导体,BUY,55.7122,300,16713.66,12.535245,5651.867119900122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-24,600795,国电电力,火力发电,SELL,6.2637,3900,24428.43,18.3213225,30061.975797400122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-24,300458,全志科技,半导体,BUY,34.4942,800,27595.36,20.69652,2445.9192774001203,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-26,300604,长川科技,半导体,SELL,28.5317,900,25678.53,19.2588975,28105.19037990012,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-06-26,601398,工商银行,银行,BUY,6.2524,4400,27510.559999999998,20.63292,573.9974599001216,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-02,600312,平高电气,电气设备,SELL,20.4017,800,16321.36,12.24102,16883.11643990012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-02,002273,水晶光电,元器件,BUY,18.3824,900,16544.16,12.40812,326.548319900121,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,002869,金溢科技,通信设备,SELL,29.1316,600,17478.96,13.109219999999999,17792.39909990012,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-07-05,688008,澜起科技,半导体,SELL,55.9584,300,16787.52,12.59064,34567.32845990012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,601328,交通银行,银行,BUY,8.7773,1900,16676.87,12.507652499999999,17877.95080740012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,601899,紫金矿业,铜,BUY,18.7001,900,16830.09,12.6225675,1035.2382399001217,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-08,300458,全志科技,半导体,SELL,36.3064,800,29045.119999999995,21.783839999999998,30058.574399900117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-08,603993,洛阳钼业,小金属,BUY,9.2642,3200,29645.440000000002,22.234080000000002,390.9003199001163,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-10,601398,工商银行,银行,SELL,6.632,4400,29180.8,21.8856,29549.814719900114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-10,002241,歌尔股份,元器件,BUY,21.0693,1400,29497.019999999997,22.122764999999998,30.67195490011727,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-16,002273,水晶光电,元器件,SELL,20.4521,900,18406.890000000003,13.805167500000003,18423.75678740012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-16,600711,盛屯矿业,小金属,BUY,5.8217,3100,18047.27,13.5354525,362.95133490012086,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,601328,交通银行,银行,SELL,8.0244,1900,15246.36,11.43477,15597.876564900122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,601899,紫金矿业,铜,SELL,18.3193,900,16487.37,12.365527499999999,32072.881037400122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,600216,浙江医药,化学制药,BUY,12.5915,1200,15109.8,11.33235,16951.748687400122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,601816,京沪高铁,铁路,BUY,5.8777,2700,15869.789999999999,11.9023425,1070.0563449001238,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-22,600711,盛屯矿业,小金属,SELL,5.0864,3100,15767.84,11.82588,16826.070464900124,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-07-22,603993,洛阳钼业,小金属,SELL,8.5627,3200,27400.64,20.55048,44206.15998490012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-22,002001,新和成,化学制药,BUY,21.8564,1000,21856.4,16.392300000000002,22333.36768490012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-22,601766,中国中车,运输设备,BUY,8.5634,2500,21408.5,16.056375,908.8113099001202,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-24,002241,歌尔股份,元器件,SELL,22.5873,1400,31622.219999999998,23.716665,32507.314644900118,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-24,300290,荣科科技,软件服务,BUY,10.81,3000,32430.0,24.3225,52.992144900119456,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,600216,浙江医药,化学制药,SELL,15.4294,1200,18515.28,13.88646,18554.385684900117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,601816,京沪高铁,铁路,SELL,5.9909,2700,16175.43,12.1315725,34717.684112400115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,300446,航天智造,汽车配件,BUY,14.6949,1100,16164.390000000001,12.123292500000002,18541.170819900115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,600166,福田汽车,汽车整车,BUY,2.95,5800,17110.0,12.8325,1418.3383199001146,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-05,002001,新和成,化学制药,SELL,22.1686,1000,22168.600000000002,16.626450000000002,23570.311869900117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-05,601766,中国中车,运输设备,SELL,8.542,2500,21355.0,16.01625,44909.29561990012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-05,600216,浙江医药,化学制药,BUY,15.163,1400,21228.2,15.92115,23665.17446990012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-05,600843,上工申贝,纺织机械,BUY,8.5,2600,22100.0,16.575,1548.5994699001203,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-06,300290,荣科科技,软件服务,SELL,9.25,3000,27750.0,20.8125,29277.78696990012,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-06,600166,福田汽车,汽车整车,SELL,2.59,5800,15022.0,11.2665,44288.52046990012,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-06,300763,锦浪科技,电气设备,BUY,64.0461,300,19213.829999999998,14.4103725,25060.280097400122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-06,600501,航天晨光,专用机械,BUY,21.4,1000,21400.0,16.05,3644.2300974001228,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-07,600501,航天晨光,专用机械,SELL,18.6,1000,18600.0,13.950000000000001,22230.280097400122,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-07,000901,航天科技,汽车配件,BUY,12.7,1700,21590.0,16.1925,624.087597400121,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-09,600843,上工申贝,纺织机械,SELL,7.4,2600,19240.0,14.43,19849.65759740012,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-09,600559,老白干酒,白酒,BUY,19.4325,1000,19432.5,14.574375,402.5832224001206,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-12,300446,航天智造,汽车配件,SELL,13.2,1100,14520.0,10.89,14911.693222400121,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-12,000901,航天科技,汽车配件,SELL,11.19,1700,19023.0,14.26725,33920.42597240012,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-12,300046,台基股份,半导体,BUY,19.5847,800,15667.760000000002,11.750820000000001,18240.915152400114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-12,301036,双乐股份,染料涂料,BUY,28.5904,500,14295.199999999999,10.7214,3934.9937524001143,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-19,300046,台基股份,半导体,SELL,17.2646,800,13811.68,10.35876,17736.314992400115,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-19,600216,浙江医药,化学制药,SELL,15.9826,1400,22375.64,16.78173,40095.173262400116,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-19,002979,雷赛智能,专用机械,BUY,22.9594,800,18367.52,13.775640000000001,21713.877622400116,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-19,600817,宇通重工,专用机械,BUY,12.4456,1600,19912.960000000003,14.934720000000002,1785.982902400112,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-20,300763,锦浪科技,电气设备,SELL,58.826,300,17647.8,13.23585,19420.54705240011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-20,600577,精达股份,电气设备,BUY,5.2822,3600,19015.92,14.26194,390.3651124001117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-23,600559,老白干酒,白酒,SELL,17.2412,1000,17241.2,12.930900000000001,17618.634212400113,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-23,002979,雷赛智能,专用机械,SELL,20.019,800,16015.199999999999,12.0114,33621.82281240011,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-23,000651,格力电器,家用电器,BUY,47.794,300,14338.199999999999,10.753649999999999,19272.86916240011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-23,002422,科伦药业,化学制药,BUY,32.994,500,16497.0,12.37275,2763.4964124001126,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-26,301036,双乐股份,染料涂料,SELL,26.3048,500,13152.4,9.8643,15906.032112400113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-26,000333,美的集团,家用电器,BUY,69.5607,200,13912.14,10.434105,1983.4580074001133,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-27,600817,宇通重工,专用机械,SELL,11.0824,1600,17731.84,13.29888,19701.999127400115,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-27,001979,招商蛇口,全国地产,BUY,9.5551,2000,19110.2,14.332650000000001,577.466477400114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-29,600577,精达股份,电气设备,SELL,4.6704,3600,16813.44,12.61008,17378.296397400114,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-29,000651,格力电器,家用电器,SELL,42.4161,300,12724.83,9.5436225,30093.582774900115,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-08-29,000999,华润三九,中成药,BUY,60.7609,200,12152.18,9.114135000000001,17932.288639900115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-29,603099,长白山,旅游景点,BUY,22.9412,600,13764.72,10.32354,4157.245099900116,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-06,002422,科伦药业,化学制药,SELL,32.3793,500,16189.65,12.1422375,20334.752862400113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-06,300469,信息发展,软件服务,BUY,14.5,1400,20300.0,15.225,19.527862400114827,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-09,000333,美的集团,家用电器,SELL,64.7187,200,12943.74,9.707805,12953.560057400115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-09,601601,中国太保,保险,BUY,31.6653,400,12666.119999999999,9.49959,277.9404674001162,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-10,001979,招商蛇口,全国地产,SELL,9.0135,2000,18027.0,13.52025,18291.420217400115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-10,001298,好上好,元器件,BUY,60.1527,300,18045.81,13.5343575,232.07585990011285,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,000999,华润三九,中成药,SELL,54.6835,200,10936.7,8.202525000000001,11160.573334900113,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-09-11,001298,好上好,元器件,SELL,54.1353,300,16240.59,12.1804425,27388.982892400112,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-09-11,002625,光启技术,航空,BUY,19.1536,700,13407.52,10.05564,13971.407252400111,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,601595,上海电影,影视音像,BUY,19.8274,600,11896.44,8.92233,2066.0449224001113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,603099,长白山,旅游景点,SELL,22.9913,600,13794.779999999999,10.346084999999999,15850.478837400111,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,002488,金固股份,汽车配件,BUY,7.8556,2000,15711.2,11.7834,127.49543740010995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-23,601595,上海电影,影视音像,SELL,17.7864,600,10671.84,8.00388,10791.33155740011,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-09-23,300925,法本信息,软件服务,BUY,14.0397,700,9827.789999999999,7.370842499999999,956.1707149001104,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,300469,信息发展,软件服务,SELL,15.0,1400,21000.0,15.75,21940.42071490011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,603259,药明康德,化学制药,BUY,43.0504,500,21525.2,16.143900000000002,399.07681490010873,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-25,601601,中国太保,保险,SELL,34.4757,400,13790.28,10.34271,14179.014104900109,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-25,601336,新华保险,保险,BUY,39.7182,300,11915.460000000001,8.936595,2254.6175099001084,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,002625,光启技术,航空,SELL,22.0771,700,15453.970000000001,11.5904775,17696.99703240011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,300295,三六五网,互联网,BUY,14.1,1200,16920.0,12.69,764.3070324001128,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002488,金固股份,汽车配件,SELL,8.0557,2000,16111.4,12.08355,16863.623482400115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002625,光启技术,航空,BUY,24.0933,699,16841.2167,12.630912525000001,9.77586987511313,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-14,300925,法本信息,软件服务,SELL,26.0737,700,18251.59,13.6886925,18247.677177375113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-14,002423,中粮资本,多元金融,BUY,18.1297,1000,18129.7,13.597275000000002,104.37990237511258,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,603259,药明康德,化学制药,SELL,53.2185,500,26609.25,19.9569375,26693.672964875113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,300468,四方精创,软件服务,BUY,21.2876,1200,25545.120000000003,19.15884,1129.3941248751107,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-16,601336,新华保险,保险,SELL,49.6214,300,14886.42,11.164815,16004.64930987511,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-16,000158,常山北明,软件服务,BUY,20.97,700,14679.0,11.00925,1314.6400598751115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-17,002423,中粮资本,多元金融,SELL,16.1862,1000,16186.199999999999,12.13965,17488.700409875113,hard_stop_loss_10.0pct
tiered_liquidity_then_bs_v2,2024-10-17,300139,晓程科技,黄金,BUY,19.84,800,15872.0,11.904,1604.7964098751127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-18,300295,三六五网,互联网,SELL,16.79,1200,20148.0,15.111,21737.685409875114,rebalance_unlocked
