strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail_market_gate,2025-07-25,600744,华银电力,火力发电,SELL,7.34,9300,68262.0,51.1965,127880.0251399999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-25,300015,爱尔眼科,医疗保健,BUY,13.4417,5100,68552.67,51.4145025,59275.940637499894,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-29,300476,胜宏科技,元器件,SELL,184.193,100,18419.300000000003,13.814475000000002,77681.4261624999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-29,000625,长安汽车,汽车整车,BUY,13.4574,1400,18840.36,14.130270000000001,58826.9358924999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-06,002602,世纪华通,互联网,SELL,14.33,6200,88846.0,66.6345,147606.3013924999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-06,300199,翰宇药业,化学制药,BUY,25.51,3400,86734.0,65.0505,60807.25089249991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-08,002611,东方精工,轻工机械,SELL,17.2,2500,43000.0,32.25,103775.00089249991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-08,601888,中国中免,旅游服务,SELL,65.0047,500,32502.35,24.376762499999998,136252.9741299999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-08,300661,圣邦股份,半导体,BUY,75.15,500,37575.0,28.181250000000002,98649.7928799999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-08,600967,内蒙一机,运输设备,BUY,23.0,1600,36800.0,27.6,61822.19287999991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-12,300015,爱尔眼科,医疗保健,SELL,13.039,5100,66498.9,49.874174999999994,128271.21870499989,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-12,300762,上海瀚讯,通信设备,BUY,27.2,2400,65280.0,48.96,62942.25870499989,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-14,000625,长安汽车,汽车整车,SELL,13.1361,1400,18390.54,13.792905000000001,81319.0057999999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-14,600410,华胜天成,软件服务,BUY,16.12,1100,17732.0,13.299,63573.7067999999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-22,300199,翰宇药业,化学制药,SELL,30.0,3400,102000.0,76.5,165497.2067999999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-22,300803,指南针,软件服务,BUY,127.3963,700,89177.41,66.8830575,76252.91374249989,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-26,300661,圣邦股份,半导体,SELL,78.0,500,39000.0,29.25,115223.66374249989,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-26,600967,内蒙一机,运输设备,SELL,25.63,1600,41008.0,30.756,156200.9077424999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-26,601127,赛力斯,汽车整车,BUY,136.1289,300,40838.67,30.6290025,115331.60873999991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-26,688012,中微公司,半导体,BUY,209.03,200,41806.0,31.3545,73494.25423999991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-28,300762,上海瀚讯,通信设备,SELL,28.5,2400,68400.0,51.300000000000004,141842.9542399999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-08-28,002555,三七互娱,互联网,BUY,19.7475,3600,71091.0,53.31825,70698.63598999991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-01,600410,华胜天成,软件服务,SELL,22.16,1100,24376.0,18.282,95056.35398999992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-02,002594,比亚迪,汽车整车,BUY,108.79,200,21758.0,16.3185,73282.03548999992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-09,300803,指南针,软件服务,SELL,138.1044,700,96673.08,72.50481,169882.61067999993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-09,300274,阳光电源,电气设备,BUY,133.0615,700,93143.05,69.8572875,76669.70339249993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-11,601127,赛力斯,汽车整车,SELL,138.263,300,41478.9,31.109175,118117.49421749993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-11,688012,中微公司,半导体,SELL,206.0,200,41200.0,30.900000000000002,159286.59421749992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-11,300502,新易盛,通信设备,BUY,345.99,100,34599.0,25.94925,124661.64496749992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-11,601138,工业富联,通信设备,BUY,56.1063,700,39274.409999999996,29.4558075,85357.77915999992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-15,002555,三七互娱,互联网,SELL,21.8072,3600,78505.92000000001,58.87944000000001,163804.8197199999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-15,002475,立讯精密,元器件,BUY,52.3036,1700,88916.12000000001,66.68709000000001,74822.0126299999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-18,002594,比亚迪,汽车整车,SELL,110.99,200,22198.0,16.648500000000002,97003.3641299999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-18,002602,世纪华通,互联网,BUY,19.9,1200,23880.0,17.91,73105.4541299999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-25,300274,阳光电源,电气设备,SELL,154.9834,700,108488.37999999999,81.36628499999999,181512.4678449999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-25,688008,澜起科技,半导体,BUY,133.3441,700,93340.87,70.0056525,88101.5921924999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-29,300502,新易盛,通信设备,SELL,370.11,100,37011.0,27.75825,125084.8339424999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-29,601138,工业富联,通信设备,SELL,65.2059,700,45644.13,34.2330975,170694.7308449999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-29,000977,浪潮信息,IT设备,BUY,72.04,600,43224.00000000001,32.418000000000006,127438.31284499989,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-09-29,603501,豪威集团,半导体,BUY,151.1161,200,30223.219999999998,22.667415,97192.42542999989,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-09,002475,立讯精密,元器件,SELL,64.0403,1700,108868.51000000001,81.65138250000001,205979.28404749988,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-09,603799,华友钴业,小金属,BUY,67.03,1800,120654.0,90.4905,85234.79354749988,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-14,002602,世纪华通,互联网,SELL,20.13,1200,24156.0,18.117,109372.67654749988,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-14,688347,华虹公司,半导体,BUY,135.72,100,13572.0,10.179,95790.49754749988,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-21,688008,澜起科技,半导体,SELL,136.4987,700,95549.09000000001,71.66181750000001,191267.9257299999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-21,601288,农业银行,银行,BUY,7.8725,14600,114938.5,86.203875,76243.2218549999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-23,000977,浪潮信息,IT设备,SELL,66.03,600,39618.0,29.7135,115831.5083549999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-23,603501,豪威集团,半导体,SELL,128.6394,200,25727.879999999997,19.29591,141540.0924449999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-23,688313,仕佳光子,通信设备,BUY,68.43,400,27372.000000000004,20.529000000000003,114147.56344499989,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-24,601857,中国石油,石油开采,BUY,9.16,4100,37556.0,28.167,76563.39644499989,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-27,603799,华友钴业,小金属,SELL,63.56,1800,114408.0,85.806,190885.5904449999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-28,300476,胜宏科技,元器件,BUY,322.0685,300,96620.54999999999,72.4654125,94192.57503249991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-30,688347,华虹公司,半导体,SELL,137.98,100,13797.999999999998,10.3485,107980.2265324999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-10-31,301308,江波龙,半导体,BUY,275.79,100,27579.000000000004,20.684250000000002,80380.5422824999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-06,601288,农业银行,银行,SELL,8.2585,14600,120574.09999999999,90.43057499999999,200864.21170749987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-06,002407,多氟多,化工原料,BUY,29.4,4200,123480.0,92.61,77291.60170749987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-10,688313,仕佳光子,通信设备,SELL,72.98,400,29192.0,21.894000000000002,106461.70770749987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-10,002812,恩捷股份,电气设备,BUY,52.21,400,20884.0,15.663,85562.04470749987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-11,601857,中国石油,石油开采,SELL,9.85,4100,40385.0,30.28875,125916.75595749987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-11,600977,中国电影,影视音像,BUY,18.88,2300,43424.0,32.568,82460.18795749987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-13,300476,胜宏科技,元器件,SELL,286.9429,300,86082.87,64.5621525,168478.49580499987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-13,300724,捷佳伟创,专用机械,BUY,100.65,800,80520.0,60.39,87898.10580499987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-18,301308,江波龙,半导体,SELL,280.0,100,28000.0,21.0,115877.10580499987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-18,000833,粤桂股份,综合类,BUY,23.56,1300,30628.0,22.971,85226.13480499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-24,002407,多氟多,化工原料,SELL,32.43,4200,136206.0,102.1545,221329.98030499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-24,000158,常山北明,软件服务,BUY,23.9,6100,145790.0,109.3425,75430.63780499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-26,002812,恩捷股份,电气设备,SELL,55.0,400,22000.0,16.5,97414.13780499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-26,300620,光库科技,通信设备,BUY,141.18,100,14118.0,10.5885,83285.54930499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-27,600977,中国电影,影视音像,SELL,16.49,2300,37927.0,28.44525,121184.10405499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-11-28,300502,新易盛,通信设备,BUY,340.0,100,34000.0,25.5,87158.60405499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-01,300724,捷佳伟创,专用机械,SELL,85.0,800,68000.0,51.0,155107.60405499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-01,300058,蓝色光标,广告包装,BUY,10.51,7800,81978.0,61.4835,73068.12055499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-04,000833,粤桂股份,综合类,SELL,20.07,1300,26091.0,19.56825,99139.55230499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-04,002600,领益智造,元器件,BUY,15.09,1900,28671.0,21.50325,70447.04905499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-10,000158,常山北明,软件服务,SELL,20.9,6100,127489.99999999999,95.61749999999999,197841.43155499984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-10,300476,胜宏科技,元器件,BUY,317.0362,300,95110.86,71.333145,102659.23840999985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-12,300620,光库科技,通信设备,SELL,168.49,100,16849.0,12.636750000000001,119495.60165999984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-12,300394,天孚通信,通信设备,BUY,218.9,200,43780.0,32.835,75682.76665999985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-16,300502,新易盛,通信设备,SELL,420.98,100,42098.0,31.5735,117749.19315999985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-16,600118,中国卫星,航空,BUY,53.5,900,48150.0,36.112500000000004,69563.08065999985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-17,300058,蓝色光标,广告包装,SELL,8.36,7800,65207.99999999999,48.906,134722.17465999984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-17,300395,菲利华,玻璃,BUY,90.86,700,63602.0,47.7015,71072.47315999985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-22,002600,领益智造,元器件,SELL,15.33,1900,29127.0,21.84525,100177.62790999985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-22,600879,航天电子,航空,BUY,18.38,1600,29408.0,22.056,70747.57190999985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-26,300476,胜宏科技,元器件,SELL,297.853,300,89355.90000000001,67.01692500000001,160036.45498499984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-26,300136,信维通信,元器件,BUY,50.0,1700,85000.0,63.75,74972.70498499984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-30,300394,天孚通信,通信设备,SELL,209.9,200,41980.0,31.485,116921.21998499984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-12-30,600362,江西铜业,铜,BUY,46.85,800,37480.0,28.11,79413.10998499984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-05,600118,中国卫星,航空,SELL,101.0,900,90900.0,68.175,170244.93498499983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-05,002465,海格通信,通信设备,BUY,16.5,5100,84150.0,63.112500000000004,86031.82248499982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-06,300395,菲利华,玻璃,SELL,103.62,700,72534.0,54.4005,158511.42198499982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-06,300058,蓝色光标,广告包装,BUY,13.6,5200,70720.0,53.04,87738.38198499983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-09,600879,航天电子,航空,SELL,27.5,1600,44000.0,33.0,131705.3819849998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-09,002475,立讯精密,元器件,BUY,55.0221,500,27511.05,20.6332875,104173.69869749981,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-15,300136,信维通信,元器件,SELL,75.4,1700,128180.00000000001,96.13500000000002,232257.56369749983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-15,300442,润泽科技,软件服务,BUY,85.1,1400,119139.99999999999,89.35499999999999,113028.20869749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-19,600362,江西铜业,铜,SELL,62.92,800,50336.0,37.752,163326.45669749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-19,600089,特变电工,电气设备,BUY,27.18,2400,65232.0,48.924,98045.53269749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-21,002465,海格通信,通信设备,SELL,17.52,5100,89352.0,67.014,187330.51869749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-21,688525,佰维存储,半导体,BUY,193.39,400,77356.0,58.017,109916.50169749984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-22,300058,蓝色光标,广告包装,SELL,18.23,5200,94796.0,71.09700000000001,204641.40469749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-22,600988,赤峰黄金,黄金,BUY,36.85,2800,103180.0,77.385,101384.01969749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-27,002475,立讯精密,元器件,SELL,54.4904,500,27245.2,20.4339,128608.78579749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-01-27,600547,山东黄金,黄金,BUY,53.5,500,26750.0,20.0625,101838.72329749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-02,300442,润泽科技,软件服务,SELL,82.0,1400,114800.0,86.10000000000001,216552.62329749984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-02,601899,紫金矿业,铜,BUY,36.87,3200,117983.99999999999,88.48799999999999,98480.13529749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-04,600089,特变电工,电气设备,SELL,29.2,2400,70080.0,52.56,168507.57529749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-04,300394,天孚通信,通信设备,BUY,272.01,200,54402.0,40.801500000000004,114064.77379749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-06,688525,佰维存储,半导体,SELL,159.51,400,63804.0,47.853,177820.92079749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-06,002149,西部材料,小金属,BUY,54.0,1500,81000.0,60.75,96760.17079749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-09,600988,赤峰黄金,黄金,SELL,37.9,2800,106120.0,79.59,202800.58079749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-09,300502,新易盛,通信设备,BUY,379.98,200,75996.0,56.997,126747.58379749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-12,600547,山东黄金,黄金,SELL,47.0,500,23500.0,17.625,150229.95879749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-12,300395,菲利华,玻璃,BUY,99.0,500,49500.0,37.125,100692.83379749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-26,601899,紫金矿业,铜,SELL,39.89,3200,127648.0,95.736,228245.09779749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-02-26,600410,华胜天成,软件服务,BUY,24.36,5200,126672.0,95.004,101478.09379749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-02,300394,天孚通信,通信设备,SELL,366.86,200,73372.0,55.029,174795.06479749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-02,601872,招商轮船,水运,BUY,17.5,3800,66500.0,49.875,108245.18979749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-04,002149,西部材料,小金属,SELL,47.28,1500,70920.0,53.19,179111.99979749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-04,600549,厦门钨业,小金属,BUY,70.1,1000,70100.0,52.575,108959.42479749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-05,300502,新易盛,通信设备,SELL,384.94,200,76988.0,57.741,185889.68379749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-05,000960,锡业股份,小金属,BUY,43.3,1700,73610.0,55.2075,112224.47629749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-10,300395,菲利华,玻璃,SELL,110.15,500,55075.0,41.30625,167258.17004749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-10,001309,德明利,半导体,BUY,288.3036,200,57660.72,43.24554,109554.20450749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-16,600410,华胜天成,软件服务,SELL,28.0,5200,145600.0,109.2,255045.00450749983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-16,601669,中国电建,建筑工程,BUY,7.1,21800,154780.0,116.08500000000001,100148.91950749984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-18,601872,招商轮船,水运,SELL,16.38,3800,62243.99999999999,46.68299999999999,162346.23650749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-18,601012,隆基绿能,电气设备,BUY,18.76,3400,63784.00000000001,47.83800000000001,98514.3985074998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-20,600549,厦门钨业,小金属,SELL,56.08,1000,56080.0,42.06,154552.3385074998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-20,002463,沪电股份,元器件,BUY,88.0,600,52800.0,39.6,101712.7385074998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-23,000960,锡业股份,小金属,SELL,32.2938,1700,54899.46,41.174595000000004,156571.0239124998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-23,300308,中际旭创,通信设备,BUY,591.0081,100,59100.81,44.3256075,97425.8883049998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-26,001309,德明利,半导体,SELL,361.4006,200,72280.12,54.21009,169651.79821499978,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-03-27,601689,拓普集团,汽车配件,BUY,57.12,1300,74256.0,55.692,95340.10621499979,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-01,601669,中国电建,建筑工程,SELL,5.85,21800,127529.99999999999,95.6475,222774.45871499978,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-01,002149,西部材料,小金属,BUY,51.55,2500,128875.0,96.65625,93802.80246499978,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-03,601012,隆基绿能,电气设备,SELL,17.3,3400,58820.0,44.115,152578.6874649998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-03,600276,恒瑞医药,化学制药,BUY,56.98,1000,56980.0,42.735,95555.95246499979,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-08,002463,沪电股份,元器件,SELL,79.3,600,47580.0,35.685,143100.2674649998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-08,600487,亨通光电,通信设备,BUY,60.8,800,48640.0,36.480000000000004,94423.7874649998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-09,300308,中际旭创,通信设备,SELL,682.8065,100,68280.65000000001,51.210487500000006,162653.2269774998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-09,300433,蓝思科技,元器件,BUY,29.31,2400,70344.0,52.758,92256.46897749981,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-15,601689,拓普集团,汽车配件,SELL,60.67,1300,78871.0,59.15325,171068.3157274998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-15,002436,兴森科技,元器件,BUY,25.39,3000,76170.0,57.1275,94841.1882274998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-20,002149,西部材料,小金属,SELL,54.81,2500,137025.0,102.76875,231763.41947749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-20,600176,中国巨石,玻璃,BUY,33.08,4100,135628.0,101.721,96033.69847749983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-22,600276,恒瑞医药,化学制药,SELL,55.6,1000,55600.0,41.7,151591.99847749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-22,001896,豫能控股,火力发电,BUY,16.88,3300,55704.0,41.778,95846.22047749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-24,600487,亨通光电,通信设备,SELL,68.0,100,6800.0,5.1000000000000005,102641.12047749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-27,300433,蓝思科技,元器件,SELL,25.93,2400,62232.0,46.674,164826.44647749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-27,600487,亨通光电,通信设备,SELL,69.54,700,48678.00000000001,36.508500000000005,213467.93797749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-27,002156,通富微电,半导体,BUY,50.86,1100,55946.0,41.9595,157479.97847749983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-04-27,300502,新易盛,通信设备,BUY,549.4,100,54940.0,41.205,102498.77347749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-06,002436,兴森科技,元器件,SELL,29.65,3000,88950.0,66.7125,191382.06097749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-06,002709,天赐材料,化工原料,BUY,60.58,1500,90870.0,68.1525,100443.90847749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-11,600176,中国巨石,玻璃,SELL,38.49,4100,157809.0,118.35675,258134.5517274998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-11,603179,新泉股份,汽车配件,BUY,71.2,2100,149520.0,112.14,108502.4117274998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-13,001896,豫能控股,火力发电,SELL,16.98,3300,56034.0,42.0255,164494.3862274998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-13,600584,长电科技,半导体,BUY,53.51,1100,58861.0,44.14575,105589.24047749981,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-18,002156,通富微电,半导体,SELL,57.6,1100,63360.0,47.52,168901.72047749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-18,300502,新易盛,通信设备,SELL,599.0,100,59900.0,44.925000000000004,228756.79547749984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-18,300782,卓胜微,半导体,BUY,129.0,400,51600.0,38.7,177118.09547749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-18,603667,五洲新春,机械基件,BUY,81.7,700,57190.0,42.8925,119885.20297749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-22,002709,天赐材料,化工原料,SELL,57.71,1500,86565.0,64.92375,206385.27922749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-22,603986,兆易创新,半导体,BUY,448.0,200,89600.0,67.2,116718.07922749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-27,603179,新泉股份,汽车配件,SELL,59.3,2100,124530.0,93.39750000000001,241154.68172749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-27,002916,深南电路,元器件,BUY,410.15,300,123045.0,92.28375,118017.39797749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-05-29,600584,长电科技,半导体,BUY,86.0,100,8600.0,6.45,109410.94797749982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-06-02,600584,长电科技,半导体,SELL,76.86,1200,92232.0,69.174,201573.7739774998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2026-06-02,600183,生益科技,元器件,BUY,133.21,700,93247.0,69.93525,108256.83872749981,rebalance_unlocked
