strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail,2025-11-24,000158,常山北明,软件服务,BUY,23.9,5400,129059.99999999999,96.79499999999999,292.4155349995417,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-02,000833,粤桂股份,综合类,SELL,20.05,2600,52130.0,39.097500000000004,52383.31803499954,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-02,002407,多氟多,化工原料,SELL,33.33,1500,49995.0,37.49625,102340.82178499954,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-02,300475,香农芯创,元器件,SELL,133.01,300,39903.0,29.92725,142213.89453499953,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-02,000063,中兴通讯,通信设备,BUY,47.77,900,42993.0,32.24475,99188.64978499954,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-02,000988,华工科技,专用机械,BUY,73.4,600,44040.0,33.03,55115.61978499954,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-02,002241,歌尔股份,元器件,BUY,30.63,1500,45945.0,34.45875,9136.161034999539,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-05,002240,盛新锂能,小金属,SELL,30.04,3700,111148.0,83.361,120200.80003499953,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-05,000426,兴业银锡,铅锌,BUY,34.03,3500,119105.0,89.32875,1006.4712849995267,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-08,000158,常山北明,软件服务,SELL,21.07,5400,113778.0,85.3335,114699.13778499953,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-08,300394,天孚通信,通信设备,BUY,198.75,500,99375.0,74.53125,15249.606534999533,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-16,000063,中兴通讯,通信设备,SELL,36.68,900,33012.0,24.759,48236.847534999535,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-16,000988,华工科技,专用机械,SELL,74.85,600,44910.0,33.6825,93113.16503499953,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-16,002241,歌尔股份,元器件,SELL,28.65,1500,42975.0,32.23125,136055.93378499954,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-16,300395,菲利华,玻璃,BUY,92.91,400,37164.0,27.873,98864.06078499954,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-16,300476,胜宏科技,元器件,BUY,291.8746,100,29187.46,21.890595,69654.71018999955,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-16,600118,中国卫星,航空,BUY,53.5,800,42800.0,32.1,26822.61018999955,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-19,000426,兴业银锡,铅锌,SELL,34.17,3500,119595.0,89.69625,146327.91393999956,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-19,000657,中钨高新,小金属,BUY,27.36,5300,145008.0,108.756,1211.157939999568,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-22,300394,天孚通信,通信设备,SELL,218.0,500,109000.0,81.75,110129.40793999957,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-22,600879,航天电子,航空,BUY,18.38,5900,108442.0,81.3315,1606.0764399995678,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-30,300395,菲利华,玻璃,SELL,106.28,400,42512.0,31.884,44086.19243999957,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-30,300476,胜宏科技,元器件,SELL,296.8969,100,29689.690000000002,22.267267500000003,73753.61517249957,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-30,600118,中国卫星,航空,SELL,85.4,800,68320.0,51.24,142022.37517249957,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-30,000559,万向钱潮,汽车配件,BUY,13.88,3400,47192.0,35.394,94794.98117249957,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-30,002759,天际股份,电气设备,BUY,47.0,1000,47000.0,35.25,47759.73117249957,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-30,600362,江西铜业,铜,BUY,46.85,1000,46850.0,35.1375,874.59367249957,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-06,000657,中钨高新,小金属,SELL,29.0,5300,153700.0,115.275,154459.31867249956,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-06,002465,海格通信,通信设备,BUY,18.32,8400,153888.0,115.416,455.9026724995638,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-07,600879,航天电子,航空,SELL,23.5,5900,138650.0,103.9875,139001.91517249958,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-07,300058,蓝色光标,广告包装,BUY,13.67,10100,138067.0,103.55025,831.3649224995752,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,000559,万向钱潮,汽车配件,SELL,18.56,3400,63103.99999999999,47.327999999999996,63888.03692249957,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,002759,天际股份,电气设备,SELL,41.54,1000,41540.0,31.155,105396.88192249957,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,600362,江西铜业,铜,SELL,59.09,1000,59090.0,44.3175,164442.56442249956,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,002230,科大讯飞,软件服务,BUY,61.66,800,49328.0,36.996,115077.56842249956,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,300442,润泽科技,软件服务,BUY,85.1,600,51060.0,38.295,63979.273422499566,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,600089,特变电工,电气设备,BUY,26.2,2000,52400.0,39.300000000000004,11539.973422499563,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,002465,海格通信,通信设备,SELL,18.6,8400,156240.0,117.18,167662.79342249956,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,688525,佰维存储,半导体,BUY,177.0,900,159300.0,119.47500000000001,8243.31842249955,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-21,300058,蓝色光标,广告包装,SELL,17.58,10100,177557.99999999997,133.1685,185668.14992249952,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-21,002156,通富微电,半导体,BUY,51.0,3600,183600.0,137.70000000000002,1930.4499224995088,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-29,002230,科大讯飞,软件服务,SELL,58.51,800,46808.0,35.106,48703.34392249951,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-29,300442,润泽科技,软件服务,SELL,78.0,600,46800.0,35.1,95468.2439224995,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-29,600089,特变电工,电气设备,SELL,28.12,2000,56240.0,42.18,151666.0639224995,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-29,600489,中金黄金,黄金,BUY,39.99,1200,47988.0,35.991,103642.0729224995,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-29,600547,山东黄金,黄金,BUY,64.0,700,44800.0,33.6,58808.4729224995,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-29,601899,紫金矿业,铜,BUY,43.79,1100,48169.0,36.12675,10603.3461724995,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,688525,佰维存储,半导体,SELL,174.5,900,157050.0,117.78750000000001,167535.5586724995,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,603993,洛阳钼业,小金属,BUY,22.78,7300,166294.0,124.7205,1116.838172499498,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-04,002156,通富微电,半导体,SELL,49.8,3600,179280.0,134.46,180262.3781724995,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-04,300394,天孚通信,通信设备,BUY,272.01,600,163206.0,122.4045,16933.973672499502,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-12,600489,中金黄金,黄金,SELL,30.45,1200,36540.0,27.405,53446.5686724995,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-12,600547,山东黄金,黄金,SELL,47.0,700,32900.0,24.675,86321.8936724995,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-12,601899,紫金矿业,铜,SELL,39.57,1100,43527.0,32.64525,129816.2484224995,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-12,300251,光线传媒,影视音像,BUY,25.5,1600,40800.0,30.6,88985.64842249951,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-12,300395,菲利华,玻璃,BUY,99.0,400,39600.0,29.7,49355.94842249951,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-12,600977,中国电影,影视音像,BUY,18.02,2400,43248.0,32.436,6075.512422499509,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,603993,洛阳钼业,小金属,SELL,23.0,7300,167900.0,125.925,173849.58742249952,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,600410,华胜天成,软件服务,BUY,24.01,7200,172872.0,129.654,847.9334224995109,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-26,300394,天孚通信,通信设备,SELL,344.0,600,206400.0,154.8,207093.13342249952,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-26,688521,芯原股份,半导体,BUY,251.69,800,201352.0,151.014,5590.119422499527,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-06,300251,光线传媒,影视音像,SELL,17.37,1600,27792.0,20.844,33361.27542249953,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-06,300395,菲利华,玻璃,SELL,112.61,400,45044.0,33.783,78371.49242249952,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-06,600977,中国电影,影视音像,SELL,13.8,2400,33120.0,24.84,111466.65242249952,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-06,001309,德明利,半导体,BUY,256.3399,100,25633.99,19.2254925,85813.43692999952,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-06,600549,厦门钨业,小金属,BUY,75.58,400,30232.0,22.674,55558.76292999952,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-06,601872,招商轮船,水运,BUY,17.0,2100,35700.0,26.775000000000002,19831.987929999515,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,600410,华胜天成,软件服务,SELL,31.2,7200,224640.0,168.48,244303.5079299995,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,002261,拓维信息,软件服务,BUY,41.51,5800,240758.0,180.5685,3364.939429999504,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-12,688521,芯原股份,半导体,SELL,220.16,800,176128.0,132.096,179360.8434299995,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-12,601669,中国电建,建筑工程,BUY,6.48,27600,178848.0,134.136,378.7074299995147,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-20,001309,德明利,半导体,SELL,349.8684,100,34986.840000000004,26.240130000000004,35339.30729999952,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-20,600549,厦门钨业,小金属,SELL,56.08,400,22432.0,16.824,57754.48329999952,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-20,601872,招商轮船,水运,SELL,17.64,2100,37044.0,27.783,94770.70029999952,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-20,002463,沪电股份,元器件,BUY,88.0,300,26400.0,19.8,68350.90029999951,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-24,000333,美的集团,家用电器,BUY,73.73,400,29492.0,22.119,38836.781299999515,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,002261,拓维信息,软件服务,SELL,35.0,5800,203000.0,152.25,241684.5312999995,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,001309,德明利,半导体,BUY,355.3142,300,106594.26000000001,79.94569500000001,135010.3256049995,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,603259,药明康德,化学制药,BUY,94.63,1200,113556.0,85.167,21369.158604999495,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-26,601669,中国电建,建筑工程,SELL,6.12,27600,168912.0,126.684,190154.47460499947,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-26,300308,中际旭创,通信设备,BUY,627.6313,300,188289.39,141.21704250000002,1723.8675624994503,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-03,002463,沪电股份,元器件,SELL,77.39,300,23217.0,17.41275,24923.45481249945,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-03,600276,恒瑞医药,化学制药,BUY,56.98,400,22792.0,17.094,2114.36081249945,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-08,000333,美的集团,家用电器,SELL,76.95,400,30780.0,23.085,32871.27581249945,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-08,600487,亨通光电,通信设备,BUY,60.8,500,30400.0,22.8,2448.4758124994514,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,001309,德明利,半导体,SELL,383.19,300,114957.0,86.21775,117319.25806249946,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,603259,药明康德,化学制药,SELL,103.73,1200,124476.0,93.357,241701.90106249944,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,300433,蓝思科技,元器件,BUY,29.31,4100,120171.0,90.12825000000001,121440.77281249945,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,601869,长飞光纤,通信设备,BUY,354.86,300,106458.0,79.8435,14902.929312499444,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-10,300308,中际旭创,通信设备,SELL,700.8278,300,210248.34,157.686255,224993.58305749943,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-10,300548,长芯博创,通信设备,BUY,229.96,900,206964.0,155.223,17874.360057499434,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-20,600276,恒瑞医药,化学制药,SELL,56.33,400,22532.0,16.899,40389.46105749943,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-20,600176,中国巨石,玻璃,BUY,33.08,1200,39696.0,29.772000000000002,663.6890574994322,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-22,600487,亨通光电,通信设备,SELL,59.7,500,29850.0,22.3875,30491.30155749943,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-22,001896,豫能控股,火力发电,BUY,16.88,1800,30384.0,22.788,84.51355749943104,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,300433,蓝思科技,元器件,SELL,27.2,4100,111520.0,83.64,111520.87355749944,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,601869,长飞光纤,通信设备,SELL,411.2,300,123360.0,92.52,234788.35355749942,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,002436,兴森科技,元器件,BUY,29.05,4000,116200.0,87.15,118501.20355749942,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,601166,XD兴业银,银行,BUY,18.22,6400,116608.0,87.456,1805.7475574994169,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-24,300548,长芯博创,通信设备,SELL,265.15,900,238634.99999999997,178.97625,240261.77130749938,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-24,600487,亨通光电,通信设备,BUY,68.0,3500,238000.0,178.5,2083.271307499381,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-07,600176,中国巨石,玻璃,SELL,37.01,1200,44412.0,33.309,46461.96230749938,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-07,688041,海光信息,半导体,BUY,342.69,100,34269.0,25.70175,12167.26055749938,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-11,001896,豫能控股,火力发电,SELL,16.76,1800,30168.000000000004,22.626000000000005,42312.63455749938,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-11,603179,新泉股份,汽车配件,BUY,71.2,500,35600.0,26.7,6685.934557499386,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,002436,兴森科技,元器件,SELL,33.7,4000,134800.0,101.10000000000001,141384.8345574994,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,601166,XD兴业银,银行,SELL,17.73,6400,113472.0,85.104,254771.7305574994,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,600584,长电科技,半导体,BUY,56.76,2200,124872.0,93.654,129806.0765574994,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,688008,澜起科技,半导体,BUY,240.85,500,120425.0,90.31875000000001,9290.757807499394,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,600487,亨通光电,通信设备,SELL,73.34,3500,256690.0,192.5175,265788.2403074994,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,002222,福晶科技,元器件,BUY,108.05,2400,259320.0,194.49,6273.750307499431,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-21,688041,海光信息,半导体,SELL,333.3,100,33330.0,24.997500000000002,39578.75280749943,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-25,603179,新泉股份,汽车配件,SELL,61.0,500,30500.0,22.875,70055.87780749943,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-25,300433,蓝思科技,元器件,BUY,38.6,900,34740.0,26.055,35289.82280749943,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,600584,长电科技,半导体,SELL,83.0,800,66400.0,49.800000000000004,101640.02280749942,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,688008,澜起科技,半导体,SELL,286.0,500,143000.0,107.25,244532.77280749942,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,300408,三环集团,元器件,BUY,113.0,1000,113000.0,84.75,131448.02280749942,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,603986,兆易创新,半导体,BUY,509.2606,200,101852.12,76.38909,29519.51371749943,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,002222,福晶科技,元器件,SELL,102.2,2400,245280.0,183.96,274615.5537174994,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,002916,深南电路,元器件,BUY,410.15,400,164060.0,123.045,110432.50871749941,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,600584,长电科技,半导体,BUY,86.5,800,69200.0,51.9,41180.60871749942,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-28,600584,长电科技,半导体,BUY,83.01,400,33204.0,24.903000000000002,7951.705717499419,rebalance_unlocked
baseline_full_score,2025-01-03,000333,美的集团,家用电器,BUY,79.1182,1200,94941.84,71.20638,404986.95362,rebalance_unlocked
baseline_full_score,2025-01-03,000533,顺钠股份,电气设备,BUY,6.66,15000,99900.0,74.925,305012.02862,rebalance_unlocked
baseline_full_score,2025-01-03,000651,格力电器,家用电器,BUY,50.7156,1900,96359.64,72.26973,208580.11888999998,rebalance_unlocked
baseline_full_score,2025-01-03,002847,盐津铺子,食品,BUY,63.339,1500,95008.5,71.256375,113500.36251499999,rebalance_unlocked
baseline_full_score,2025-01-03,688426,康为世纪,生物制药,BUY,29.8,3300,98340.0,73.755,15086.607514999982,rebalance_unlocked
baseline_full_score,2025-01-17,000333,美的集团,家用电器,SELL,78.1477,1200,93777.24,70.33293,108793.51458499998,rebalance_unlocked
baseline_full_score,2025-01-17,000533,顺钠股份,电气设备,SELL,5.87,15000,88050.0,66.0375,196777.47708499996,rebalance_unlocked
baseline_full_score,2025-01-17,000651,格力电器,家用电器,SELL,50.4641,1900,95881.79000000001,71.9113425,292587.3557425,rebalance_unlocked
baseline_full_score,2025-01-17,002847,盐津铺子,食品,SELL,58.1134,1500,87170.09999999999,65.377575,379692.0781675,rebalance_unlocked
baseline_full_score,2025-01-17,688426,康为世纪,生物制药,SELL,27.4,3300,90420.0,67.815,470044.2631675,rebalance_unlocked
baseline_full_score,2025-01-17,000807,云铝股份,铝,BUY,16.9781,5500,93379.55,70.03466250000001,376594.67850499996,rebalance_unlocked
baseline_full_score,2025-01-17,301027,华蓝集团,建筑工程,BUY,17.03,5500,93665.0,70.24875,282859.42975499993,rebalance_unlocked
baseline_full_score,2025-01-17,603045,福达合金,小金属,BUY,14.5884,6400,93365.76,70.02432,189423.64543499995,rebalance_unlocked
baseline_full_score,2025-01-17,603667,五洲新春,机械基件,BUY,41.8383,2200,92044.26,69.03319499999999,97310.35223999996,rebalance_unlocked
baseline_full_score,2025-01-17,603777,来伊份,食品,BUY,22.3,4200,93660.0,70.245,3580.1072399999684,rebalance_unlocked
baseline_full_score,2025-02-10,000807,云铝股份,铝,SELL,17.3372,5500,95354.59999999999,71.51594999999999,98863.19128999996,rebalance_unlocked
baseline_full_score,2025-02-10,301027,华蓝集团,建筑工程,SELL,15.7,5500,86350.0,64.7625,185148.42878999998,rebalance_unlocked
baseline_full_score,2025-02-10,603045,福达合金,小金属,SELL,15.4312,6400,98759.68000000001,74.06976,283834.03903,rebalance_unlocked
baseline_full_score,2025-02-10,603667,五洲新春,机械基件,SELL,45.1493,2200,99328.45999999999,74.49634499999999,383088.00268499996,rebalance_unlocked
baseline_full_score,2025-02-10,603777,来伊份,食品,SELL,15.51,4200,65142.0,48.856500000000004,448181.14618499996,rebalance_unlocked
baseline_full_score,2025-02-10,002212,天融信,软件服务,BUY,8.4123,10600,89170.38,66.877785,358943.88839999994,rebalance_unlocked
baseline_full_score,2025-02-10,002322,理工能科,软件服务,BUY,14.4121,6200,89355.02,67.016265,269521.85213499994,rebalance_unlocked
baseline_full_score,2025-02-10,002725,跃岭股份,汽车配件,BUY,12.42,7200,89424.0,67.068,180030.78413499994,rebalance_unlocked
baseline_full_score,2025-02-10,300628,亿联网络,通信设备,BUY,45.1786,1900,85839.34000000001,64.37950500000001,94127.06462999992,rebalance_unlocked
baseline_full_score,2025-02-10,301382,蜂助手,互联网,BUY,48.0825,1800,86548.5,64.911375,7513.653254999925,rebalance_unlocked
baseline_full_score,2025-02-24,002212,天融信,软件服务,SELL,9.3748,10600,99372.88,74.52966,106812.00359499993,rebalance_unlocked
baseline_full_score,2025-02-24,002322,理工能科,软件服务,SELL,15.3061,6200,94897.82,71.173365,201638.65022999994,rebalance_unlocked
baseline_full_score,2025-02-24,002725,跃岭股份,汽车配件,SELL,12.61,7200,90792.0,68.09400000000001,292362.55622999993,rebalance_unlocked
baseline_full_score,2025-02-24,300628,亿联网络,通信设备,SELL,43.7484,1900,83121.95999999999,62.341469999999994,375422.1747599999,rebalance_unlocked
baseline_full_score,2025-02-24,301382,蜂助手,互联网,SELL,51.216,1800,92188.8,69.1416,467541.8331599999,rebalance_unlocked
baseline_full_score,2025-02-24,002065,东华软件,软件服务,BUY,14.0753,6600,92896.98,69.672735,374575.1804249999,rebalance_unlocked
baseline_full_score,2025-02-24,002527,新时达,电器仪表,BUY,18.0,5100,91800.0,68.85000000000001,282706.33042499993,rebalance_unlocked
baseline_full_score,2025-02-24,300075,数字政通,软件服务,BUY,21.38,4300,91934.0,68.9505,190703.37992499993,rebalance_unlocked
baseline_full_score,2025-02-24,601177,杭齿前进,机械基件,BUY,17.94,5200,93288.0,69.96600000000001,97345.41392499993,rebalance_unlocked
baseline_full_score,2025-02-24,605488,福莱新材,塑料,BUY,80.5516,1100,88606.76,66.45506999999999,8672.198854999937,rebalance_unlocked
baseline_full_score,2025-03-10,002065,东华软件,软件服务,SELL,13.1704,6600,86924.64,65.19348,95531.64537499993,rebalance_unlocked
baseline_full_score,2025-03-10,002527,新时达,电器仪表,SELL,15.66,5100,79866.0,59.8995,175337.74587499994,rebalance_unlocked
baseline_full_score,2025-03-10,300075,数字政通,软件服务,SELL,20.75,4300,89225.0,66.91875,264495.82712499995,rebalance_unlocked
baseline_full_score,2025-03-10,601177,杭齿前进,机械基件,SELL,22.0738,1000,22073.8,16.55535,286553.07177499996,rebalance_unlocked
baseline_full_score,2025-03-10,605488,福莱新材,塑料,SELL,80.0477,1100,88052.47,66.0393525,374539.50242249994,rebalance_unlocked
baseline_full_score,2025-03-10,000409,云鼎科技,软件服务,BUY,15.68,5900,92512.0,69.384,281958.1184224999,rebalance_unlocked
baseline_full_score,2025-03-10,000519,中兵红箭,专用机械,BUY,16.53,5600,92568.0,69.426,189320.6924224999,rebalance_unlocked
baseline_full_score,2025-03-10,002102,能特科技,化学制药,BUY,3.5,26700,93450.0,70.0875,95800.60492249992,rebalance_unlocked
baseline_full_score,2025-03-10,300509,新美星,专用机械,BUY,10.4035,8900,92591.15,69.44336249999999,3140.0115599999262,rebalance_unlocked
baseline_full_score,2025-03-11,601177,杭齿前进,机械基件,SELL,20.1273,4200,84534.66,63.400995,87611.27056499993,rebalance_unlocked
baseline_full_score,2025-03-11,601020,华钰矿业,铅锌,BUY,23.3549,3700,86413.13,64.8098475,1133.3307174999209,rebalance_unlocked
baseline_full_score,2025-03-24,000409,云鼎科技,软件服务,SELL,13.17,5900,77703.0,58.27725,78778.05346749992,rebalance_unlocked
baseline_full_score,2025-03-24,000519,中兵红箭,专用机械,SELL,17.19,5600,96264.0,72.19800000000001,174969.85546749993,rebalance_unlocked
baseline_full_score,2025-03-24,002102,能特科技,化学制药,SELL,3.15,26700,84105.0,63.07875,259011.77671749995,rebalance_unlocked
baseline_full_score,2025-03-24,300509,新美星,专用机械,SELL,8.5,8900,75650.0,56.737500000000004,334605.03921749996,rebalance_unlocked
baseline_full_score,2025-03-24,002278,神开股份,化工机械,BUY,11.2434,7400,83201.15999999999,62.40086999999999,251341.47834749997,rebalance_unlocked
baseline_full_score,2025-03-24,002342,巨力索具,机械基件,BUY,6.39,13100,83709.0,62.78175,167569.69659749998,rebalance_unlocked
baseline_full_score,2025-03-24,002401,中远海科,软件服务,BUY,20.3354,4100,83375.14,62.531355,84132.02524249998,rebalance_unlocked
baseline_full_score,2025-03-24,603776,永安行,公共交通,BUY,24.8107,3300,81875.31,61.4064825,2195.3087599999853,rebalance_unlocked
baseline_full_score,2025-03-25,601020,华钰矿业,铅锌,SELL,23.5554,3700,87154.98,65.366235,89284.92252499999,rebalance_unlocked
baseline_full_score,2025-03-25,600582,天地科技,专用机械,BUY,7.0703,12600,89085.78,66.814335,132.32818999998563,rebalance_unlocked
baseline_full_score,2025-04-08,002278,神开股份,化工机械,SELL,6.738,7400,49861.200000000004,37.395900000000005,49956.13228999999,rebalance_unlocked
baseline_full_score,2025-04-08,002342,巨力索具,机械基件,SELL,3.92,13100,51352.0,38.514,101269.61828999998,rebalance_unlocked
baseline_full_score,2025-04-08,002401,中远海科,软件服务,SELL,13.9428,4100,57165.48,42.87411,158392.22418,rebalance_unlocked
baseline_full_score,2025-04-08,603776,永安行,公共交通,SELL,15.8099,3300,52172.670000000006,39.12950250000001,210525.7646775,rebalance_unlocked
baseline_full_score,2025-04-08,000722,湖南发展,水力发电,BUY,13.7122,3800,52106.36,39.07977,158380.3249075,rebalance_unlocked
baseline_full_score,2025-04-08,000729,燕京啤酒,啤酒,BUY,13.1334,4000,52533.6,39.4002,105807.32470750001,rebalance_unlocked
baseline_full_score,2025-04-08,001356,富岭股份,塑料,BUY,18.0586,2900,52369.939999999995,39.277454999999996,53398.10725250001,rebalance_unlocked
baseline_full_score,2025-04-08,600292,电投水电,水力发电,BUY,13.85,3800,52630.0,39.472500000000004,728.6347525000092,rebalance_unlocked
baseline_full_score,2025-04-09,600582,天地科技,专用机械,SELL,6.2062,12600,78198.12,58.64859,78868.10616250001,rebalance_unlocked
baseline_full_score,2025-04-09,300967,晓鸣股份,农业综合,BUY,26.1248,3000,78374.4,58.7808,434.9253625000274,rebalance_unlocked
baseline_full_score,2025-04-22,000722,湖南发展,水力发电,SELL,11.6242,3800,44171.96,33.12897,44573.75639250003,rebalance_unlocked
baseline_full_score,2025-04-22,000729,燕京啤酒,啤酒,SELL,12.8979,4000,51591.6,38.6937,96126.66269250002,rebalance_unlocked
baseline_full_score,2025-04-22,001356,富岭股份,塑料,SELL,16.0432,2900,46525.28,34.89396,142617.0487325,rebalance_unlocked
baseline_full_score,2025-04-22,600292,电投水电,水力发电,SELL,12.75,3800,48450.0,36.3375,191030.7112325,rebalance_unlocked
baseline_full_score,2025-04-22,002165,红宝丽,化工原料,BUY,11.7938,4000,47175.2,35.3814,143820.1298325,rebalance_unlocked
baseline_full_score,2025-04-22,003020,立方制药,化学制药,BUY,32.2281,1400,45119.34,33.839504999999996,98666.9503275,rebalance_unlocked
