strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2_market_gate,2024-04-08,603108,润达医疗,医药商业,SELL,20.4197,400,8167.879999999999,6.125909999999999,60946.74739999966,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-08,000878,云南铜业,铜,BUY,14.8817,500,7440.85,5.580637500000001,53500.31676249966,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-08,600362,江西铜业,铜,BUY,27.138,300,8141.400000000001,6.106050000000001,45352.81071249965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-08,601168,西部矿业,铜,BUY,22.5436,300,6763.080000000001,5.072310000000001,38584.658402499655,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-17,603993,洛阳钼业,小金属,SELL,9.2307,3700,34153.590000000004,25.615192500000003,72712.63320999965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-17,601857,中国石油,石油开采,BUY,11.9406,3200,38209.92,28.657439999999998,34474.05576999965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-18,002625,光启技术,航空,SELL,18.3472,1100,20181.920000000002,15.136440000000002,54640.83932999965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-18,002984,森麒麟,汽车配件,BUY,50.864,300,15259.199999999999,11.4444,39370.194929999656,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-22,000878,云南铜业,铜,SELL,15.5396,500,7769.8,5.82735,47134.16757999966,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-22,600362,江西铜业,铜,SELL,29.5467,300,8864.01,6.6480075,55991.52957249966,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-22,601168,西部矿业,铜,SELL,23.2112,300,6963.360000000001,5.22252,62949.66705249966,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-22,601919,中远海控,水运,BUY,12.8441,700,8990.869999999999,6.743152499999999,53952.053899999664,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-22,601975,招商南油,水运,BUY,3.95,2500,9875.0,7.40625,44069.647649999664,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-04-22,603018,华设集团,建筑工程,BUY,9.9763,1000,9976.3,7.482225,34085.86542499966,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-06,601857,中国石油,石油开采,SELL,11.1075,3200,35544.0,26.658,69603.20742499965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-06,603516,淳中科技,IT设备,BUY,35.2369,1000,35236.9,26.427675,34339.87974999965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-07,002984,森麒麟,汽车配件,SELL,27.548,300,8264.4,6.1983,42598.08144999965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-07,000683,博源化工,化工原料,BUY,8.5422,1200,10250.64,7.68798,32339.753469999647,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-09,601919,中远海控,水运,SELL,14.3723,700,10060.609999999999,7.5454574999999995,42392.81801249964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-09,601975,招商南油,水运,SELL,3.72,2500,9300.0,6.9750000000000005,51685.843012499645,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-09,603018,华设集团,建筑工程,SELL,10.0393,1000,10039.300000000001,7.529475000000001,61717.613537499645,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-09,002155,湖南黄金,黄金,BUY,22.8209,400,9128.36,6.8462700000000005,52582.40726749964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-09,300411,金盾股份,专用机械,BUY,17.14,500,8570.0,6.4275,44005.979767499644,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-09,301301,川宁生物,化学制药,BUY,17.9334,500,8966.699999999999,6.725025,35032.55474249965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-20,603516,淳中科技,IT设备,SELL,38.3778,1000,38377.8,28.783350000000002,73381.57139249965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-20,600559,老白干酒,白酒,BUY,25.4271,1500,38140.65,28.605487500000002,35212.315904999654,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-21,000683,博源化工,化工原料,SELL,8.9842,1200,10781.039999999999,8.08578,45985.27012499965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-21,002146,荣盛发展,全国地产,BUY,2.12,6000,12720.0,9.540000000000001,33255.73012499965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-23,002155,湖南黄金,黄金,SELL,23.2705,400,9308.199999999999,6.9811499999999995,42556.94897499965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-23,300411,金盾股份,专用机械,SELL,15.7,500,7850.0,5.8875,50401.06147499965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-23,301301,川宁生物,化学制药,SELL,15.0973,500,7548.650000000001,5.661487500000001,57944.04998749965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-23,002475,立讯精密,元器件,BUY,33.1282,200,6625.64,4.9692300000000005,51313.44075749965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-23,600266,城建发展,区域地产,BUY,5.3904,1500,8085.599999999999,6.0642,43221.77655749965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-05-23,600383,金地集团,全国地产,BUY,5.2091,1600,8334.560000000001,6.250920000000001,34880.96563749965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-03,600559,老白干酒,白酒,SELL,23.6501,1500,35475.149999999994,26.606362499999996,70329.50927499964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-03,603131,上海沪工,专用机械,BUY,17.0094,2300,39121.619999999995,29.341215,31178.548059999644,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-04,002146,荣盛发展,全国地产,SELL,1.69,6000,10140.0,7.605,41310.94305999964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-04,688223,晶科能源,电气设备,BUY,8.7482,1300,11372.660000000002,8.529495,29929.75356499964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-06,002475,立讯精密,元器件,SELL,33.7379,200,6747.580000000001,5.060685,36672.27287999964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-06,600266,城建发展,区域地产,SELL,4.7788,1500,7168.200000000001,5.376150000000001,43835.09672999964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-06,600383,金地集团,全国地产,SELL,4.1532,1600,6645.12,4.98384,50475.23288999964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-06,002050,三花智控,家用电器,BUY,25.0118,200,5002.360000000001,3.7517700000000005,45469.12111999964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-06,300433,蓝思科技,元器件,BUY,16.4891,400,6595.64,4.9467300000000005,38868.53438999964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-06,600795,国电电力,火力发电,BUY,6.1132,1100,6724.5199999999995,5.04339,32138.970999999638,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-18,603131,上海沪工,专用机械,SELL,14.3979,2300,33115.17,24.836377499999998,65229.304622499636,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-18,300115,长盈精密,元器件,BUY,11.9752,3000,35925.6,26.9442,29276.76042249964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-19,688223,晶科能源,电气设备,SELL,8.2524,1300,10728.119999999999,8.04609,39996.83433249964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-19,300638,广和通,通信设备,BUY,18.105,600,10863.0,8.14725,29125.687082499637,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-21,002050,三花智控,家用电器,SELL,22.0162,200,4403.240000000001,3.3024300000000006,33525.62465249964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-21,300433,蓝思科技,元器件,SELL,17.6855,400,7074.200000000001,5.305650000000001,40594.51900249964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-21,600795,国电电力,火力发电,SELL,6.2744,1100,6901.84,5.17638,47491.18262249964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-21,002869,金溢科技,通信设备,BUY,36.0675,100,3606.7500000000005,2.7050625000000004,43881.72755999964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-21,600066,宇通客车,汽车整车,BUY,28.5318,200,5706.36,4.27977,38171.08778999964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-06-21,688008,澜起科技,半导体,BUY,55.7122,100,5571.22,4.178415,32595.68937499964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-02,300115,长盈精密,元器件,SELL,11.8343,3000,35502.9,26.627175,68071.96219999965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-02,002273,水晶光电,元器件,BUY,18.3824,2100,38603.04,28.952280000000002,29439.969919999647,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-03,300638,广和通,通信设备,SELL,16.6673,600,10000.380000000001,7.500285000000001,39432.84963499965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-03,600938,中国海油,石油开采,BUY,38.4898,300,11546.94,8.660205000000001,27877.249429999647,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-05,002869,金溢科技,通信设备,SELL,29.1316,100,2913.16,2.18487,30788.224559999646,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-05,600066,宇通客车,汽车整车,SELL,26.6634,200,5332.68,3.9995100000000003,36116.905049999645,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-05,688008,澜起科技,半导体,SELL,55.9584,100,5595.84,4.19688,41708.548169999645,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-05,601328,交通银行,银行,BUY,8.7773,500,4388.650000000001,3.2914875000000006,37316.606682499645,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-05,601899,紫金矿业,铜,BUY,18.7001,200,3740.02,2.805015,33573.78166749964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-05,603993,洛阳钼业,小金属,BUY,9.2937,500,4646.849999999999,3.4851374999999996,28923.446529999645,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-16,002273,水晶光电,元器件,SELL,20.4521,2100,42949.41,32.2120575,71840.64447249964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-16,600711,盛屯矿业,小金属,BUY,5.8217,7400,43080.58,32.310435000000005,28727.75403749964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-17,600938,中国海油,石油开采,SELL,36.333,300,10899.9,8.174925,39619.47911249964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-17,300433,蓝思科技,元器件,BUY,20.4998,500,10249.9,7.687425,29361.891687499643,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-19,601328,交通银行,银行,SELL,8.0244,500,4012.2,3.00915,33371.08253749964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-19,601899,紫金矿业,铜,SELL,18.3193,200,3663.8599999999997,2.7478949999999998,37032.19464249964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-19,603993,洛阳钼业,小金属,SELL,8.542,500,4271.0,3.20325,41299.99139249964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-19,000768,中航西飞,航空,BUY,25.3226,100,2532.26,1.8991950000000002,38765.83219749964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-19,600216,浙江医药,化学制药,BUY,12.5915,300,3777.45,2.8330875,34985.54910999964,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-19,601816,京沪高铁,铁路,BUY,5.8777,800,4702.16,3.52662,30279.862489999643,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-30,600711,盛屯矿业,小金属,SELL,4.7595,7400,35220.3,26.415225000000003,65473.74726499965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-30,001696,宗申动力,摩托车,BUY,11.8711,3300,39174.63,29.3809725,26269.73629249965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-31,300433,蓝思科技,元器件,SELL,17.9655,500,8982.75,6.7370625,35245.74922999965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-07-31,300843,胜蓝股份,元器件,BUY,32.1011,200,6420.22,4.815165,28820.71406499965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-02,000768,中航西飞,航空,SELL,25.7848,100,2578.48,1.9338600000000001,31397.26020499965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-02,600216,浙江医药,化学制药,SELL,15.4294,300,4628.82,3.471615,36022.60858999965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-02,601816,京沪高铁,铁路,SELL,5.9909,800,4792.72,3.5945400000000003,40811.73404999965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-02,300446,航天智造,汽车配件,BUY,14.6949,200,2938.98,2.204235,37870.54981499965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-02,600166,福田汽车,汽车整车,BUY,2.95,1300,3835.0000000000005,2.87625,34032.67356499965,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-02,600460,士兰微,半导体,BUY,22.887,100,2288.7,1.7165249999999999,31742.257039999648,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-14,001696,宗申动力,摩托车,SELL,12.7695,3300,42139.350000000006,31.604512500000006,73850.00252749966,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-14,300843,胜蓝股份,元器件,SELL,26.9287,200,5385.74,4.039305,79231.70322249967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-14,300827,上能电气,电气设备,BUY,46.9716,1100,51668.76,38.75157,27524.191652499663,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-15,002405,四维图新,软件服务,BUY,7.63,200,1526.0,1.1445,25997.047152499665,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-16,300446,航天智造,汽车配件,SELL,13.322,200,2664.3999999999996,1.9982999999999997,28659.448852499663,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-16,600166,福田汽车,汽车整车,SELL,2.45,1300,3185.0000000000005,2.3887500000000004,31842.060102499665,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-16,600460,士兰微,半导体,SELL,20.5332,100,2053.32,1.5399900000000002,33893.84011249967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-16,002827,高争民爆,化工原料,BUY,26.184,100,2618.4,1.9638000000000002,31273.476312499668,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-16,300322,硕贝德,元器件,BUY,11.76,200,2352.0,1.764,28919.71231249967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-16,603662,柯力传感,电器仪表,BUY,25.5382,100,2553.82,1.9153650000000002,26363.97694749967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-28,300827,上能电气,电气设备,SELL,42.7652,1100,47041.72,35.28129,73370.41565749967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-28,601857,中国石油,石油开采,BUY,10.0387,4800,48185.76,36.139320000000005,25148.51633749967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-29,002405,四维图新,软件服务,SELL,7.18,200,1436.0,1.077,26583.43933749967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-30,002827,高争民爆,化工原料,SELL,23.8878,100,2388.7799999999997,1.7915849999999998,28970.42775249967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-30,300322,硕贝德,元器件,SELL,9.51,200,1902.0,1.4265,30871.001252499667,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-08-30,603662,柯力传感,电器仪表,SELL,23.1983,100,2319.83,1.7398725,33189.09137999967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-02,002488,金固股份,汽车配件,BUY,6.995,300,2098.5,1.5738750000000001,31089.01750499967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-02,300088,长信科技,元器件,BUY,5.5276,400,2211.04,1.65828,28876.31922499967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-02,300337,银邦股份,铝,BUY,10.1996,200,2039.92,1.52994,26834.86928499967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-03,600552,凯盛科技,元器件,BUY,14.4662,200,2893.2400000000002,2.1699300000000004,23939.459354999668,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-11,601857,中国石油,石油开采,SELL,8.3783,4800,40215.84,30.161879999999996,64125.13747499966,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-11,002625,光启技术,航空,BUY,19.1536,2200,42137.92,31.60344,21955.614034999664,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-18,002488,金固股份,汽车配件,SELL,7.8656,300,2359.68,1.76976,24313.524274999665,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-18,300088,长信科技,元器件,SELL,4.6787,400,1871.48,1.40361,26183.600664999663,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-18,300337,银邦股份,铝,SELL,7.4069,200,1481.38,1.111035,27663.869629999663,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-18,600072,中船科技,电气设备,BUY,12.8798,100,1287.98,0.965985,26374.923644999664,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-18,603626,科森科技,元器件,BUY,8.38,200,1676.0000000000002,1.2570000000000001,24697.666644999663,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-19,600552,凯盛科技,元器件,SELL,10.9903,200,2198.06,1.648545,26894.078099999664,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-19,000521,长虹美菱,家用电器,BUY,9.601,200,1920.2000000000003,1.4401500000000003,24972.437949999665,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-20,600690,海尔智家,家用电器,BUY,28.1374,100,2813.74,2.110305,22156.587644999665,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-27,002625,光启技术,航空,SELL,22.0771,2200,48569.62,36.427215000000004,70689.78042999966,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-09-27,300295,三六五网,互联网,BUY,14.1,3300,46530.0,34.8975,24124.882929999665,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-09,600072,中船科技,电气设备,SELL,14.8243,100,1482.4299999999998,1.1118225,25606.201107499666,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-09,603626,科森科技,元器件,SELL,9.99,200,1998.0,1.4985,27602.702607499665,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-10,000521,长虹美菱,家用电器,SELL,10.0816,200,2016.32,1.51224,29617.510367499664,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-11,600690,海尔智家,家用电器,SELL,33.5702,100,3357.02,2.5177650000000003,32972.012602499664,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-11,000158,常山北明,软件服务,BUY,15.39,100,1539.0,1.15425,31431.858352499665,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-14,601800,中国交建,建筑工程,BUY,10.9044,100,1090.44,0.8178300000000001,30340.600522499666,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-15,601211,国泰海通,证券,BUY,18.5318,100,1853.18,1.389885,28486.030637499665,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-16,002423,中粮资本,多元金融,BUY,16.9049,100,1690.4900000000002,1.2678675000000001,26794.272769999665,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-18,300295,三六五网,互联网,SELL,16.79,3300,55407.0,41.55525,82159.71751999967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-18,002583,海能达,通信设备,BUY,11.5,4800,55200.0,41.4,26918.31751999967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-25,000158,常山北明,软件服务,SELL,25.5,100,2550.0,1.9125,29466.40501999967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-28,601800,中国交建,建筑工程,SELL,10.8625,100,1086.25,0.8146875,30551.840332499673,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-29,601211,国泰海通,证券,SELL,19.2022,100,1920.22,1.4401650000000001,32470.620167499674,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-10-30,002423,中粮资本,多元金融,SELL,19.2432,100,1924.3200000000002,1.44324,34393.49692749968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-01,002583,海能达,通信设备,SELL,31.0,4800,148800.0,111.60000000000001,183081.89692749968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-01,001696,宗申动力,摩托车,BUY,33.3117,700,23318.190000000002,17.4886425,159746.21828499966,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-01,002654,万润科技,互联网,BUY,19.0,1300,24700.0,18.525000000000002,135027.69328499967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-01,600198,大唐电信,通信设备,BUY,15.56,1600,24896.0,18.672,110113.02128499968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-01,600246,万通发展,区域地产,BUY,14.4,1700,24480.0,18.36,85614.66128499967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-01,601727,上海电气,电气设备,BUY,9.0,2800,25200.0,18.900000000000002,60395.76128499967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-15,001696,宗申动力,摩托车,SELL,26.0437,700,18230.59,13.6729425,78612.67834249967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-15,002654,万润科技,互联网,SELL,15.2,1300,19760.0,14.82,98357.85834249968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-15,600198,大唐电信,通信设备,SELL,12.04,1600,19264.0,14.448,117607.41034249967,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-15,600246,万通发展,区域地产,SELL,12.0,1700,20400.0,15.3,137992.11034249968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-15,601727,上海电气,电气设备,SELL,9.42,2800,26376.0,19.782,164348.32834249968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-15,002232,启明信息,软件服务,BUY,27.0645,800,21651.6,16.238699999999998,142680.48964249968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-15,002851,麦格米特,电气设备,BUY,49.2885,400,19715.4,14.786550000000002,122950.30309249969,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-15,300010,豆神教育,软件服务,BUY,11.66,1900,22154.0,16.6155,100779.68759249969,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-15,600839,四川长虹,家用电器,BUY,14.029,1600,22446.4,16.8348,78316.45279249968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-15,601865,福莱特,玻璃,BUY,25.1499,900,22634.91,16.9761825,55664.56660999968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-29,002232,启明信息,软件服务,SELL,20.7511,800,16600.88,12.450660000000001,72252.99594999969,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-29,002851,麦格米特,电气设备,SELL,40.1295,400,16051.8,12.03885,88292.7570999997,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-29,300010,豆神教育,软件服务,SELL,9.5,1900,18050.0,13.5375,106329.21959999969,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-29,600839,四川长虹,家用电器,SELL,10.8534,1600,17365.440000000002,13.024080000000001,123681.63551999969,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-29,601865,福莱特,玻璃,SELL,24.9487,900,22453.829999999998,16.840372499999997,146118.6251474997,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-29,002292,奥飞娱乐,影视音像,BUY,9.21,5500,50655.00000000001,37.99125000000001,95425.63389749969,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-11-29,603366,日出东方,家用电器,BUY,19.7474,2500,49368.5,37.026375,46020.10752249969,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-03,600577,精达股份,电气设备,BUY,6.583,100,658.3000000000001,0.4937250000000001,45361.313797499686,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-05,601519,大智慧,软件服务,BUY,12.29,100,1229.0,0.9217500000000001,44131.392047499685,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-09,002131,利欧股份,互联网,BUY,5.6996,200,1139.92,0.85494,42990.61710749968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-13,002292,奥飞娱乐,影视音像,SELL,10.88,5500,59840.00000000001,44.88000000000001,102785.73710749969,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-13,603366,日出东方,家用电器,SELL,15.8783,2500,39695.75,29.7718125,142451.71529499968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-13,002127,南极电商,互联网,BUY,5.0771,9700,49247.869999999995,36.9359025,93166.90939249969,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-13,002403,爱仕达,家用电器,BUY,23.432,2100,49207.2,36.9054,43922.803992499685,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-17,600577,精达股份,电气设备,SELL,6.7042,100,670.4200000000001,0.502815,44592.72117749968,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-17,002115,三维通信,互联网,BUY,11.58,100,1158.0,0.8685,43433.852677499686,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-19,601519,大智慧,软件服务,SELL,9.72,100,972.0000000000001,0.7290000000000001,44405.12367749969,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-19,000681,视觉中国,互联网,BUY,29.9195,100,2991.95,2.2439625,41410.929714999686,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-23,002131,利欧股份,互联网,SELL,4.1864,200,837.28,0.62796,42247.58175499969,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2024-12-23,600255,鑫科材料,小金属,BUY,4.01,800,3208.0,2.406,39037.175754999684,rebalance_unlocked
