strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
liq30_score_b_bonus_5pct_market_gate,2026-01-30,2026-01-29,18377.015604999935,632239.48,650616.495605,1.3012329912099998,5,0.9717544579193133,5.0,624832.93,5.0,0.0,643209.945605,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-02-02,2026-01-30,18377.015604999935,594598.56,612975.575605,1.22595115121,5,0.9700199871962891,5.0,624080.61,5.0,0.0,642457.625605,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-02-03,2026-02-02,16337.319172499934,654638.0,670975.3191724999,1.341950638345,5,0.9756513858175165,0.0,0.0,5.0,10.0,634890.925605,5.0,1.0,0.0
liq30_score_b_bonus_5pct_market_gate,2026-02-04,2026-02-03,16337.319172499934,640650.0,656987.3191724999,1.313974638345,5,0.9751329763973566,5.0,655713.0,5.0,0.0,672050.3191724999,5.0,1.0,4.0
liq30_score_b_bonus_5pct_market_gate,2026-02-05,2026-02-04,16337.319172499934,634168.0,650505.3191724999,1.301010638345,5,0.974885187421246,5.0,615523.0,5.0,0.0,631860.3191724999,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-02-06,2026-02-05,16337.319172499934,650940.0,667277.3191724999,1.3345546383449998,5,0.9755164476551368,5.0,630160.0,5.0,0.0,646497.3191724999,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-02-09,2026-02-06,16337.319172499934,671853.0,688190.3191724999,1.376380638345,5,0.9762604635413291,5.0,676683.0,5.0,0.0,693020.3191724999,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-02-10,2026-02-09,16337.319172499934,690729.0,707066.3191724999,1.414132638345,5,0.9768942194961004,5.0,677212.0,5.0,0.0,693549.3191724999,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-02-11,2026-02-10,16337.319172499934,685955.0,702292.3191724999,1.4045846383449998,5,0.9767371524271404,5.0,689961.0,5.0,0.0,706298.3191724999,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-02-12,2026-02-11,16337.319172499934,689902.0,706239.3191724999,1.4124786383449999,5,0.9768671628313723,5.0,672945.0,5.0,0.0,689282.3191724999,5.0,1.0,4.0
liq30_score_b_bonus_5pct_market_gate,2026-02-13,2026-02-12,16337.319172499934,664713.0,681050.3191724999,1.3621006383449998,5,0.9760115828264344,5.0,665100.0,5.0,0.0,681437.3191724999,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-02-24,2026-02-13,16337.319172499934,690160.0,706497.3191724999,1.4129946383449998,5,0.9768756105237096,5.0,672471.0,5.0,0.0,688808.3191724999,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-02-25,2026-02-24,27172.327722499977,678075.2,705247.5277224999,1.4104950554449998,5,0.9614712187503169,0.0,0.0,5.0,10.0,695854.3191724999,5.0,1.0,0.0
liq30_score_b_bonus_5pct_market_gate,2026-02-26,2026-02-25,27172.327722499977,693445.2,720617.5277224999,1.4412350554449997,5,0.9622929963855061,5.0,684296.8,5.0,0.0,711469.1277225,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-02-27,2026-02-26,27172.327722499977,713265.2,740437.5277224999,1.4808750554449999,5,0.9633023358417842,5.0,685004.8,5.0,0.0,712177.1277225,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-02,2026-02-27,27172.327722499977,720897.6,748069.9277224999,1.4961398554449998,5,0.963676754384144,5.0,713604.0,5.0,0.0,740776.3277225,5.0,1.0,4.0
liq30_score_b_bonus_5pct_market_gate,2026-03-03,2026-03-02,27172.327722499977,677974.6,705146.9277224999,1.410293855445,5,0.9614657220300714,5.0,713405.2,5.0,0.0,740577.5277224999,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-04,2026-03-03,27172.327722499977,682067.8,709240.1277225,1.418480255445,5,0.9616881128684085,5.0,667602.0,5.0,0.0,694774.3277225,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-05,2026-03-04,27172.327722499977,686791.6,713963.9277224999,1.427927855445,5,0.9619415958321901,5.0,692256.0,5.0,0.0,719428.3277225,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-06,2026-03-05,27172.327722499977,681405.2,708577.5277224999,1.4171550554449999,5,0.9616522869278159,5.0,680971.8,5.0,0.0,708144.1277225,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-09,2026-03-06,27172.327722499977,666804.6,693976.9277224999,1.387953855445,5,0.9608454883195118,5.0,658885.2,5.0,0.0,686057.5277224999,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-10,2026-03-09,27172.327722499977,690879.8,718052.1277225,1.436104255445,5,0.9621582797774244,5.0,681656.8,5.0,0.0,708829.1277225,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-11,2026-03-10,11702.817772500071,703299.0,715001.8177725001,1.430003635545,5,0.983632464307631,0.0,0.0,5.0,10.0,716032.9277224999,5.0,1.0,0.0
liq30_score_b_bonus_5pct_market_gate,2026-03-12,2026-03-11,11702.817772500071,695385.0,707087.8177725001,1.4141756355450001,5,0.983449272525488,5.0,698103.0,5.0,0.0,709805.8177725001,5.0,1.0,4.0
liq30_score_b_bonus_5pct_market_gate,2026-03-13,2026-03-12,11702.817772500071,653081.0,664783.8177725001,1.3295676355450001,5,0.9823960549886535,5.0,686636.0,5.0,0.0,698338.8177725001,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-16,2026-03-13,11702.817772500071,655510.0,667212.8177725001,1.3344256355450002,5,0.9824601424601371,5.0,654222.0,5.0,0.0,665924.8177725001,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-17,2026-03-13,11702.817772500071,646380.0,658082.8177725001,1.3161656355450002,5,0.9822168009003606,,,,,,,,
liq30_score_b_bonus_5pct_market_gate,2026-03-18,2026-03-17,11702.817772500071,662847.0,674549.8177725001,1.3490996355450002,5,0.982650921452851,5.0,654406.0,5.0,0.0,666108.8177725001,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-19,2026-03-18,11702.817772500071,643752.0,655454.8177725001,1.3109096355450003,5,0.9821455004140927,5.0,651676.0,5.0,0.0,663378.8177725001,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-20,2026-03-19,11702.817772500071,623667.0,635369.8177725001,1.2707396355450002,5,0.9815810927035719,5.0,643194.0,5.0,0.0,654896.8177725001,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-23,2026-03-20,11702.817772500071,598203.0,609905.8177725001,1.2198116355450002,5,0.9808120902744605,5.0,608976.0,5.0,0.0,620678.8177725001,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-24,2026-03-23,11702.817772500071,600754.0,612456.8177725001,1.224913635545,5,0.980892011595098,5.0,609007.0,5.0,0.0,620709.8177725001,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-25,2026-03-24,14386.146772500011,622179.0,636565.1467725,1.273130293545,5,0.9774003543149662,0.0,0.0,5.0,10.0,612607.8177725001,5.0,1.0,0.0
liq30_score_b_bonus_5pct_market_gate,2026-03-26,2026-03-25,14386.146772500011,605271.0,619657.1467725,1.2393142935450001,5,0.9767836991029142,5.0,609239.0,5.0,0.0,623625.1467725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-27,2026-03-26,14386.146772500011,605895.0,620281.1467725,1.240562293545,5,0.9768070545955568,5.0,587387.0,5.0,0.0,601773.1467725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-30,2026-03-27,14386.146772500011,576826.0,591212.1467725,1.182424293545,5,0.9756666928258566,5.0,594816.0,5.0,0.0,609202.1467725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-03-31,2026-03-30,14386.146772500011,558828.0,573214.1467725,1.146428293545,5,0.974902666213837,5.0,565999.0,5.0,0.0,580385.1467725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-01,2026-03-31,14386.146772500011,566639.0,581025.1467725,1.1620502935450001,5,0.9752400617212307,5.0,568753.0,5.0,0.0,583139.1467725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-02,2026-04-01,14386.146772500011,554862.0,569248.1467725,1.138496293545,5,0.9747278109659803,5.0,560965.0,5.0,0.0,575351.1467725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-03,2026-04-02,14386.146772500011,553311.0,567697.1467725,1.135394293545,5,0.974658765057586,5.0,558477.0,5.0,0.0,572863.1467725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-07,2026-04-03,14386.146772500011,559569.0,573955.1467725,1.147910293545,5,0.9749350679170714,5.0,548189.0,5.0,0.0,562575.1467725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-08,2026-04-03,14386.146772500011,572085.0,586471.1467725,1.172942293545,5,0.975469983729514,,,,,,,,
liq30_score_b_bonus_5pct_market_gate,2026-04-09,2026-04-08,26550.642772500025,562931.0,589481.6427725,1.178963285545,5,0.9549593391108419,0.0,0.0,5.0,10.0,579223.1467725,5.0,1.0,0.0
liq30_score_b_bonus_5pct_market_gate,2026-04-10,2026-04-09,26550.642772500025,559164.0,585714.6427725,1.1714292855450001,5,0.9546696619247528,5.0,563130.0,5.0,0.0,589680.6427725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-13,2026-04-09,26550.642772500025,546966.0,573516.6427725,1.147033285545,5,0.9537055408816932,,,,,,,,
liq30_score_b_bonus_5pct_market_gate,2026-04-14,2026-04-13,26550.642772500025,551064.0,577614.6427725,1.1552292855450002,5,0.9540339859719288,5.0,547786.0,5.0,0.0,574336.6427725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-15,2026-04-14,26550.642772500025,545440.0,571990.6427725,1.143981285545,5,0.9535820330140258,5.0,563347.0,5.0,0.0,589897.6427725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-16,2026-04-14,26550.642772500025,556349.0,582899.6427725,1.1657992855450001,5,0.9544507479088257,,,,,,,,
liq30_score_b_bonus_5pct_market_gate,2026-04-17,2026-04-14,26550.642772500025,550930.0,577480.6427725,1.1549612855450002,5,0.9540233199072619,,,,,,,,
liq30_score_b_bonus_5pct_market_gate,2026-04-20,2026-04-14,26550.642772500025,551015.0,577565.6427725,1.155131285545,5,0.9540300862685521,,,,,,,,
liq30_score_b_bonus_5pct_market_gate,2026-04-21,2026-04-14,26550.642772500025,552578.0,579128.6427725,1.1582572855450002,5,0.9541541536516094,,,,,,,,
liq30_score_b_bonus_5pct_market_gate,2026-04-22,2026-04-14,26550.642772500025,567446.0,593996.6427725,1.1879932855450002,5,0.9553016955641803,,,,,,,,
liq30_score_b_bonus_5pct_market_gate,2026-04-23,2026-04-22,37015.41477250004,548653.0,585668.4147725,1.1713368295450002,5,0.9367980006453336,0.0,0.0,5.0,10.0,594356.6427725,5.0,1.0,0.0
liq30_score_b_bonus_5pct_market_gate,2026-04-24,2026-04-23,37015.41477250004,546036.0,583051.4147725,1.166102829545,5,0.9365143213194277,5.0,551589.0,5.0,0.0,588604.4147725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-27,2026-04-24,37015.41477250004,545168.0,582183.4147725,1.164366829545,5,0.9364196680405872,5.0,552756.0,5.0,0.0,589771.4147725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-28,2026-04-27,37015.41477250004,534968.0,571983.4147725,1.143966829545,5,0.9352858600153249,5.0,545600.0,5.0,0.0,582615.4147725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-29,2026-04-28,37015.41477250004,550006.0,587021.4147725,1.174042829545,5,0.9369436721710649,5.0,530685.0,5.0,0.0,567700.4147725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-04-30,2026-04-29,37015.41477250004,552921.0,589936.4147725,1.179872829545,5,0.9372552467594758,5.0,552897.0,5.0,0.0,589912.4147725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-06,2026-04-30,37015.41477250004,566392.0,603407.4147725,1.206814829545,5,0.938656016041076,5.0,568122.0,5.0,0.0,605137.4147725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-07,2026-05-06,37015.41477250004,584080.0,621095.4147725,1.2421908295450002,5,0.9404030139458389,5.0,572404.0,5.0,0.0,609419.4147725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-08,2026-05-07,37015.41477250004,605089.0,642104.4147725,1.284208829545,5,0.9423529664009322,5.0,577338.0,5.0,0.0,614353.4147725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-11,2026-05-08,37015.41477250004,631835.0,668850.4147725,1.3377008295450001,5,0.944658156809112,5.0,609643.0,5.0,0.0,646658.4147725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-12,2026-05-11,2893.121772500017,650694.0,653587.1217725,1.307174243545,5,0.9955734718813707,0.0,0.0,5.0,10.0,675307.4147725,5.0,1.0,0.0
liq30_score_b_bonus_5pct_market_gate,2026-05-13,2026-05-12,2893.121772500017,655824.0,658717.1217725,1.317434243545,5,0.9956079450846593,5.0,642132.0,5.0,0.0,645025.1217725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-14,2026-05-13,2893.121772500017,661055.0,663948.1217725,1.327896243545,5,0.9956425484497547,5.0,656914.0,5.0,0.0,659807.1217725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-15,2026-05-14,2893.121772500017,639066.0,641959.1217725,1.283918243545,5,0.9954932928369148,5.0,657411.0,5.0,0.0,660304.1217725,5.0,1.0,4.0
liq30_score_b_bonus_5pct_market_gate,2026-05-18,2026-05-15,2893.121772500017,633265.0,636158.1217725,1.272316243545,5,0.9954521970662906,5.0,633366.0,5.0,0.0,636259.1217725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-19,2026-05-18,2893.121772500017,628934.0,631827.1217725,1.263654243545,5,0.9954210231362279,5.0,633509.0,5.0,0.0,636402.1217725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-20,2026-05-19,2893.121772500017,637187.0,640080.1217725,1.280160243545,5,0.9954800630825897,5.0,624787.0,5.0,0.0,627680.1217725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-21,2026-05-20,2893.121772500017,601427.0,604320.1217725,1.2086402435449999,5,0.9952126006262801,5.0,643654.0,5.0,0.0,646547.1217725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-22,2026-05-21,2893.121772500017,638128.28,641021.4017725,1.282042803545,5,0.9954867001873882,5.0,602216.02,5.0,0.0,605109.1417725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-25,2026-05-22,2893.121772500017,619203.0,622096.1217725,1.244192243545,5,0.9953493975106985,5.0,641037.0,5.0,0.0,643930.1217725,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-26,2026-05-25,26910.937347500047,590764.0,617674.9373475,1.235349874695,5,0.9564318774806301,0.0,0.0,5.0,10.0,614074.0217725,5.0,1.0,0.0
liq30_score_b_bonus_5pct_market_gate,2026-05-27,2026-05-26,26910.937347500047,596069.0,622979.9373475,1.245959874695,5,0.9568028828310582,5.0,590433.0,5.0,0.0,617343.9373475,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-28,2026-05-27,26910.937347500047,620699.0,647609.9373475,1.295219874695,5,0.9584457621856104,5.0,594193.0,5.0,0.0,621103.9373475,5.0,1.0,5.0
liq30_score_b_bonus_5pct_market_gate,2026-05-29,2026-05-28,26910.937347500047,615971.0,642881.9373475,1.285763874695,5,0.9581401564048708,5.0,630666.0,5.0,0.0,657576.9373475,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-06,2026-01-05,55085.14393499997,446720.86000000004,501806.00393500004,1.0036120078700002,5,0.8902262159020814,0.0,0.0,5.0,5.0,500000.0,5.0,1.0,0.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-07,2026-01-06,55085.14393499997,460683.72000000003,515768.86393500003,1.03153772787,5,0.8931980044031077,5.0,450650.23,5.0,0.0,505735.3739349999,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-08,2026-01-07,55085.14393499997,457015.37,512100.51393499994,1.0242010278699998,5,0.8924329454158841,5.0,456169.72,5.0,0.0,511254.8639349999,5.0,1.0,4.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-09,2026-01-08,55085.14393499997,483781.38,538866.523935,1.0777330478699998,5,0.8977759027731986,5.0,460196.68,5.0,0.0,515281.823935,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-12,2026-01-09,55085.14393499997,539333.8200000001,594418.963935,1.18883792787,5,0.9073294304570277,5.0,501859.98,5.0,0.0,556945.1239349999,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-13,2026-01-12,55085.14393499997,525116.5800000001,580201.723935,1.16040344787,5,0.905058634501453,5.0,542135.19,5.0,0.0,597220.3339349999,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-14,2026-01-13,55085.14393499997,542343.6,597428.7439349999,1.1948574878699998,5,0.9077962945468971,5.0,528197.52,5.0,0.0,583282.663935,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-15,2026-01-14,55085.14393499997,525022.47,580107.6139349999,1.1602152278699998,5,0.9050432323041839,5.0,526967.9199999999,5.0,0.0,582053.0639349999,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-16,2026-01-15,55085.14393499997,526305.45,581390.5939349999,1.1627811878699998,5,0.9052527775481031,5.0,522391.39,5.0,0.0,577476.533935,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-19,2026-01-16,55085.14393499997,513599.20999999996,568684.3539349999,1.1373687078699999,5,0.9031358194509144,5.0,520135.45,5.0,0.0,575220.593935,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-20,2026-01-19,6296.214617499922,550235.0,556531.2146175,1.113062429235,5,0.9886866819827396,0.0,0.0,5.0,10.0,573777.2339349999,5.0,1.0,0.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-21,2026-01-20,6296.214617499922,575718.0,582014.2146175,1.1640284292349998,5,0.989182026041,5.0,550674.0,5.0,0.0,556970.2146175,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-22,2026-01-21,6296.214617499922,580453.0,586749.2146175,1.173498429235,5,0.9892693258710121,5.0,580512.0,5.0,0.0,586808.2146175,5.0,1.0,4.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-23,2026-01-22,6296.214617499922,597341.0,603637.2146175,1.207274429235,5,0.9895695386814585,5.0,585381.0,5.0,0.0,591677.2146175,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-26,2026-01-23,6296.214617499922,605882.0,612178.2146175,1.224356429235,5,0.9897150625958914,5.0,601903.0,5.0,0.0,608199.2146175,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-27,2026-01-26,6296.214617499922,617555.0,623851.2146175,1.2477024292349999,5,0.9899075060367393,5.0,604079.0,5.0,0.0,610375.2146175,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-28,2026-01-27,6296.214617499922,627887.0,634183.2146175,1.2683664292349999,5,0.990071931151162,5.0,616231.0,5.0,0.0,622527.2146175,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-29,2026-01-28,6296.214617499922,601751.0,608047.2146175,1.216094429235,5,0.9896451879621541,5.0,629984.0,5.0,0.0,636280.2146175,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-01-30,2026-01-29,6296.214617499922,598227.0,604523.2146175,1.2090464292349998,5,0.9895848257515077,5.0,585003.0,5.0,0.0,591299.2146175,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-02,2026-01-30,6296.214617499922,571533.0,577829.2146175,1.1556584292349998,5,0.9891036755182623,5.0,581127.0,5.0,0.0,587423.2146175,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-03,2026-02-02,16246.014367499956,592050.0,608296.0143675,1.2165920287349998,5,0.9732925845578778,0.0,0.0,5.0,10.0,593841.2146175,5.0,1.0,0.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-04,2026-02-03,16246.014367499956,582859.0,599105.0143675,1.198210028735,5,0.9728828603034619,5.0,590552.0,5.0,0.0,606798.0143675,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-05,2026-02-04,16246.014367499956,559358.0,575604.0143675,1.151208028735,5,0.9717757104502618,5.0,568574.0,5.0,0.0,584820.0143675,5.0,1.0,4.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-06,2026-02-05,16246.014367499956,471702.0,487948.01436749997,0.9758960287349999,5,0.9667054401511219,5.0,455486.0,5.0,0.0,471732.01436749997,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-09,2026-02-06,16246.014367499956,499401.0,515647.01436749997,1.0312940287349999,5,0.9684939233335278,5.0,490710.0,4.0,0.0,506956.01436749997,5.0,1.0,4.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-10,2026-02-09,16246.014367499956,522892.0,539138.0143675,1.078276028735,5,0.96986668731464,5.0,514403.0,3.0,0.0,530649.0143675,5.0,1.0,3.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-11,2026-02-10,16246.014367499956,535177.0,551423.0143675,1.102846028735,5,0.9705380190086287,5.0,534252.0,5.0,0.0,550498.0143675,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-12,2026-02-11,16246.014367499956,536030.0,552276.0143675,1.104552028735,5,0.9705835235555071,5.0,523831.0,5.0,0.0,540077.0143675,5.0,1.0,4.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-13,2026-02-12,16246.014367499956,529077.0,545323.0143675,1.090646028735,5,0.9702084563837029,5.0,518390.0,5.0,0.0,534636.0143675,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-24,2026-02-13,16246.014367499956,655725.0,671971.0143675,1.343942028735,5,0.9758233405606167,5.0,646361.0,5.0,0.0,662607.0143675,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-25,2026-02-24,19208.07036749988,650021.0,669229.0703674998,1.3384581407349996,5,0.971298212797373,0.0,0.0,5.0,10.0,663507.0143675,5.0,1.0,0.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-26,2026-02-25,19208.07036749988,678334.0,697542.0703674998,1.3950841407349996,5,0.9724632087676374,5.0,646972.0,5.0,0.0,666180.0703674998,5.0,1.0,4.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-02-27,2026-02-26,19208.07036749988,690857.0,710065.0703674998,1.4201301407349998,5,0.9729488589580128,5.0,668880.0,5.0,0.0,688088.0703674998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-02,2026-02-27,19208.07036749988,702812.0,722020.0703674998,1.4440401407349996,5,0.9733967639462943,5.0,690248.0,5.0,0.0,709456.0703674998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-03,2026-03-02,19208.07036749988,657694.0,676902.0703674998,1.3538041407349997,5,0.9716235609132182,5.0,698642.0,5.0,0.0,717850.0703674998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-04,2026-03-03,19208.07036749988,662762.0,681970.0703674998,1.3639401407349996,5,0.9718344378996735,5.0,647226.0,5.0,0.0,666434.0703674998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-05,2026-03-04,19208.07036749988,673955.0,693163.0703674998,1.3863261407349996,5,0.972289247381116,5.0,669105.0,5.0,0.0,688313.0703674998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-06,2026-03-05,19208.07036749988,670371.0,689579.0703674998,1.3791581407349998,5,0.9721452242492464,5.0,667756.0,5.0,0.0,686964.0703674998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-09,2026-03-06,19208.07036749988,649893.0,669101.0703674998,1.3382021407349998,5,0.9712927221040762,5.0,650242.0,5.0,0.0,669450.0703674998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-10,2026-03-09,19208.07036749988,676896.0,696104.0703674998,1.3922081407349998,5,0.9724063237306468,5.0,661320.0,5.0,0.0,680528.0703674998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-11,2026-03-10,6232.225617499847,704508.0,710740.2256174998,1.4214804512349997,5,0.9912313593731308,0.0,0.0,5.0,10.0,695128.0703674998,5.0,1.0,0.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-12,2026-03-11,6232.225617499847,722043.0,728275.2256174998,1.4565504512349996,5,0.9914424857550035,5.0,700457.0,5.0,0.0,706689.2256174998,5.0,1.0,4.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-13,2026-03-12,6232.225617499847,669284.0,675516.2256174998,1.3510324512349996,5,0.9907741289088906,5.0,711812.0,5.0,0.0,718044.2256174998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-16,2026-03-13,6232.225617499847,681287.0,687519.2256174998,1.3750384512349996,5,0.9909351980493313,5.0,667805.0,5.0,0.0,674037.2256174998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-17,2026-03-13,6232.225617499847,675975.0,682207.2256174998,1.3644144512349996,5,0.9908646150561383,,,,,,,,
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-18,2026-03-17,6232.225617499847,706624.0,712856.2256174998,1.4257124512349997,5,0.9912573876841698,5.0,682093.0,5.0,0.0,688325.2256174998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-19,2026-03-18,6232.225617499847,716574.0,722806.2256174998,1.4456124512349995,5,0.9913777366649332,5.0,702036.0,5.0,0.0,708268.2256174998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-20,2026-03-19,6232.225617499847,692936.0,699168.2256174998,1.3983364512349996,5,0.9910862287656228,5.0,714682.0,5.0,0.0,720914.2256174998,5.0,1.0,5.0
liq20_bs_score_v2_b_bonus_3pct_market_gate,2026-03-23,2026-03-20,6232.225617499847,657163.0,663395.2256174998,1.3267904512349995,5,0.9906055615463637,5.0,677588.0,5.0,0.0,683820.2256174998,5.0,1.0,5.0
