strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_market_style,2025-04-07,300059,东方财富,证券,BUY,21.1669,100,2116.6899999999996,1.5875174999999997,248086.45407250058,rebalance_unlocked
adaptive_market_style,2025-04-07,300750,宁德时代,电气设备,BUY,235.0733,100,23507.329999999998,17.6304975,224561.49357500058,rebalance_unlocked
adaptive_market_style,2025-04-08,002261,拓维信息,软件服务,SELL,23.97,1300,31161.0,23.37075,255699.12282500058,rebalance_unlocked
adaptive_market_style,2025-04-08,300059,东方财富,证券,BUY,19.8162,300,5944.86,4.458645,249749.8041800006,rebalance_unlocked
adaptive_market_style,2025-04-10,300059,东方财富,证券,SELL,21.1669,100,2116.6899999999996,1.5875174999999997,251864.90666250058,rebalance_unlocked
adaptive_market_style,2025-04-10,300476,胜宏科技,元器件,BUY,71.7483,500,35874.15,26.9056125,215963.85105000058,rebalance_unlocked
adaptive_market_style,2025-04-11,300059,东方财富,证券,BUY,20.5117,100,2051.17,1.5383775000000002,213911.14267250057,rebalance_unlocked
adaptive_market_style,2025-04-14,300059,东方财富,证券,SELL,20.8746,100,2087.46,1.565595,215997.03707750057,rebalance_unlocked
adaptive_market_style,2025-04-16,002195,岩山科技,软件服务,SELL,5.02,7200,36144.0,27.108,252113.92907750056,rebalance_unlocked
adaptive_market_style,2025-04-18,601899,紫金矿业,铜,BUY,18.0454,2100,37895.340000000004,28.421505000000003,214190.16757250056,rebalance_unlocked
adaptive_market_style,2025-04-21,300059,东方财富,证券,SELL,20.4012,200,4080.24,3.06018,218267.34739250055,rebalance_unlocked
adaptive_market_style,2025-04-22,300059,东方财富,证券,SELL,20.6424,100,2064.24,1.54818,220330.03921250056,rebalance_unlocked
adaptive_market_style,2025-04-24,300476,胜宏科技,元器件,SELL,76.4069,500,38203.45,28.6525875,258504.83662500055,rebalance_unlocked
adaptive_market_style,2025-04-24,300059,东方财富,证券,BUY,20.7027,100,2070.27,1.5527025,256433.01392250054,rebalance_unlocked
adaptive_market_style,2025-05-07,601899,紫金矿业,铜,SELL,18.4953,2100,38840.13,29.130097499999998,295244.01382500055,rebalance_unlocked
adaptive_market_style,2025-05-07,002475,立讯精密,元器件,BUY,32.7349,1000,32734.9,24.551175,262484.56265000056,rebalance_unlocked
adaptive_market_style,2025-05-08,002261,拓维信息,软件服务,BUY,33.7,1000,33700.0,25.275000000000002,228759.28765000057,rebalance_unlocked
adaptive_market_style,2025-05-08,300059,东方财富,证券,BUY,21.1952,100,2119.52,1.58964,226638.17801000056,rebalance_unlocked
adaptive_market_style,2025-05-13,300059,东方财富,证券,SELL,22.0092,100,2200.92,1.65069,228837.44732000056,rebalance_unlocked
adaptive_market_style,2025-05-14,300059,东方财富,证券,BUY,21.5268,100,2152.6800000000003,1.6145100000000003,226683.15281000055,rebalance_unlocked
adaptive_market_style,2025-05-15,300059,东方财富,证券,SELL,22.2705,100,2227.0499999999997,1.6702875,228908.53252250055,rebalance_unlocked
adaptive_market_style,2025-05-16,300059,东方财富,证券,BUY,21.8685,100,2186.85,1.6401375,226720.04238500056,rebalance_unlocked
adaptive_market_style,2025-05-21,002475,立讯精密,元器件,SELL,32.6845,1000,32684.5,24.513375,259380.02901000055,rebalance_unlocked
adaptive_market_style,2025-05-21,300059,东方财富,证券,SELL,21.567,100,2156.7,1.6175249999999999,261535.11148500055,rebalance_unlocked
adaptive_market_style,2025-05-21,300502,新易盛,通信设备,BUY,165.1943,200,33038.86,24.779145,228471.47234000056,rebalance_unlocked
adaptive_market_style,2025-05-22,002261,拓维信息,软件服务,BUY,31.2,100,3120.0,2.34,225349.13234000056,rebalance_unlocked
adaptive_market_style,2025-05-26,300059,东方财富,证券,BUY,20.8133,100,2081.3300000000004,1.5609975000000003,223266.24134250055,rebalance_unlocked
adaptive_market_style,2025-05-28,002261,拓维信息,软件服务,BUY,29.89,100,2989.0,2.24175,220274.99959250056,rebalance_unlocked
adaptive_market_style,2025-05-28,300059,东方财富,证券,BUY,20.8535,100,2085.35,1.5640125,218188.08558000057,rebalance_unlocked
adaptive_market_style,2025-05-30,002261,拓维信息,软件服务,SELL,29.81,1200,35772.0,26.829,253933.25658000057,rebalance_unlocked
adaptive_market_style,2025-05-30,300059,东方财富,证券,SELL,20.8434,100,2084.3399999999997,1.5632549999999998,256016.03332500058,rebalance_unlocked
adaptive_market_style,2025-05-30,002475,立讯精密,元器件,BUY,31.1612,1200,37393.44,28.045080000000002,218594.54824500057,rebalance_unlocked
adaptive_market_style,2025-06-03,300059,东方财富,证券,BUY,20.5821,100,2058.21,1.5436575000000001,216534.79458750057,rebalance_unlocked
adaptive_market_style,2025-06-05,300059,东方财富,证券,SELL,21.0746,300,6322.38,4.741785,222852.43280250058,rebalance_unlocked
adaptive_market_style,2025-06-05,300502,新易盛,通信设备,SELL,94.4,200,18880.0,14.16,241718.27280250058,rebalance_unlocked
adaptive_market_style,2025-06-05,302132,中航成飞,电器仪表,BUY,77.6465,400,31058.600000000002,23.293950000000002,210636.37885250058,rebalance_unlocked
adaptive_market_style,2025-06-16,002475,立讯精密,元器件,SELL,31.3226,1200,37587.12,28.190340000000003,248195.30851250057,rebalance_unlocked
adaptive_market_style,2025-06-16,300308,中际旭创,通信设备,BUY,117.6486,200,23529.72,17.64729,224647.94122250058,rebalance_unlocked
adaptive_market_style,2025-06-17,300059,东方财富,证券,BUY,21.8585,200,4371.7,3.278775,220272.96244750058,rebalance_unlocked
adaptive_market_style,2025-06-19,300059,东方财富,证券,SELL,21.557,100,2155.7,1.6167749999999999,222427.0456725006,rebalance_unlocked
adaptive_market_style,2025-06-19,302132,中航成飞,电器仪表,SELL,87.2375,400,34895.0,26.17125,257295.8744225006,rebalance_unlocked
adaptive_market_style,2025-06-20,300059,东方财富,证券,BUY,21.1047,100,2110.4700000000003,1.5828525000000002,255183.8215700006,rebalance_unlocked
adaptive_market_style,2025-06-20,300502,新易盛,通信设备,BUY,113.97,300,34191.0,25.643250000000002,220967.17832000062,rebalance_unlocked
adaptive_market_style,2025-06-23,300750,宁德时代,电气设备,SELL,243.9296,100,24392.96,18.294719999999998,245341.8436000006,rebalance_unlocked
adaptive_market_style,2025-06-24,300468,四方精创,软件服务,BUY,45.49,800,36392.0,27.294,208922.5496000006,rebalance_unlocked
adaptive_market_style,2025-06-26,300059,东方财富,证券,SELL,23.6373,100,2363.73,1.7727975,211284.5068025006,rebalance_unlocked
adaptive_market_style,2025-06-30,300059,东方财富,证券,SELL,23.165,200,4633.0,3.4747500000000002,215914.0320525006,rebalance_unlocked
adaptive_market_style,2025-07-04,300502,新易盛,通信设备,SELL,129.82,100,12982.0,9.7365,228886.2955525006,rebalance_unlocked
adaptive_market_style,2025-07-04,300059,东方财富,证券,BUY,22.9137,100,2291.37,1.7185275,226593.20702500062,rebalance_unlocked
adaptive_market_style,2025-07-08,300468,四方精创,软件服务,SELL,47.8,100,4780.0,3.585,231369.62202500063,rebalance_unlocked
adaptive_market_style,2025-07-09,300476,胜宏科技,元器件,BUY,157.0084,200,31401.68,23.55126,199944.39076500063,rebalance_unlocked
adaptive_market_style,2025-07-11,300468,四方精创,软件服务,BUY,45.52,100,4552.0,3.414,195388.97676500064,rebalance_unlocked
adaptive_market_style,2025-07-17,300059,东方财富,证券,BUY,23.5167,100,2351.67,1.7637525,193035.54301250065,rebalance_unlocked
adaptive_market_style,2025-07-22,300059,东方财富,证券,SELL,23.567,1600,37707.2,28.280399999999997,230714.46261250065,rebalance_unlocked
adaptive_market_style,2025-07-22,300308,中际旭创,通信设备,SELL,187.5146,200,37502.92,28.12719,268189.25542250066,rebalance_unlocked
adaptive_market_style,2025-07-22,300468,四方精创,软件服务,SELL,40.52,800,32416.000000000004,24.312000000000005,300580.9434225007,rebalance_unlocked
adaptive_market_style,2025-07-22,300502,新易盛,通信设备,SELL,178.27,200,35654.0,26.7405,336208.20292250067,rebalance_unlocked
adaptive_market_style,2025-07-22,001696,宗申动力,摩托车,BUY,24.66,3400,83844.0,62.883,252301.31992250067,rebalance_unlocked
adaptive_market_style,2025-07-22,300395,菲利华,玻璃,BUY,72.01,1100,79211.0,59.40825,173030.91167250066,rebalance_unlocked
adaptive_market_style,2025-07-22,300558,贝达药业,化学制药,BUY,64.01,1300,83213.0,62.40975,89755.50192250065,rebalance_unlocked
adaptive_market_style,2025-07-22,300750,宁德时代,电气设备,BUY,285.417,200,57083.399999999994,42.812549999999995,32629.289372500658,rebalance_unlocked
adaptive_market_style,2025-07-23,300476,胜宏科技,元器件,SELL,152.1069,200,30421.379999999997,22.816035,63027.85333750065,rebalance_unlocked
adaptive_market_style,2025-07-23,002265,建设工业,专用机械,BUY,39.48,1500,59219.99999999999,44.41499999999999,3763.4383375006582,rebalance_unlocked
adaptive_market_style,2025-08-05,001696,宗申动力,摩托车,SELL,23.67,3400,80478.0,60.3585,84181.07983750066,rebalance_unlocked
adaptive_market_style,2025-08-05,300395,菲利华,玻璃,SELL,78.03,1100,85833.0,64.37475,169949.70508750065,rebalance_unlocked
adaptive_market_style,2025-08-05,300558,贝达药业,化学制药,SELL,70.95,1300,92235.0,69.17625,262115.52883750066,rebalance_unlocked
adaptive_market_style,2025-08-05,300750,宁德时代,电气设备,SELL,272.6752,200,54535.04,40.90128,316609.66755750065,rebalance_unlocked
adaptive_market_style,2025-08-05,002851,麦格米特,电气设备,BUY,63.95,1200,76740.0,57.555,239812.11255750066,rebalance_unlocked
adaptive_market_style,2025-08-05,300378,鼎捷数智,软件服务,BUY,62.5,1200,75000.0,56.25,164755.86255750066,rebalance_unlocked
adaptive_market_style,2025-08-05,300724,捷佳伟创,专用机械,BUY,69.67,1100,76637.0,57.47775,88061.38480750065,rebalance_unlocked
adaptive_market_style,2025-08-05,300747,锐科激光,专用机械,BUY,31.3301,2500,78325.25,58.7439375,9677.390870000658,rebalance_unlocked
adaptive_market_style,2025-08-06,002265,建设工业,专用机械,SELL,42.02,1500,63030.00000000001,47.27250000000001,72660.11837000067,rebalance_unlocked
adaptive_market_style,2025-08-06,603486,科沃斯,家用电器,BUY,86.8,800,69440.0,52.08,3168.038370000664,rebalance_unlocked
adaptive_market_style,2025-08-19,002851,麦格米特,电气设备,SELL,78.48,200,15696.0,11.772,18852.266370000663,rebalance_unlocked
adaptive_market_style,2025-08-19,300378,鼎捷数智,软件服务,SELL,58.6,1200,70320.0,52.74,89119.52637000066,rebalance_unlocked
adaptive_market_style,2025-08-19,300724,捷佳伟创,专用机械,SELL,73.88,1100,81268.0,60.951,170326.57537000068,rebalance_unlocked
adaptive_market_style,2025-08-19,300747,锐科激光,专用机械,SELL,30.219,2500,75547.5,56.660625,245817.41474500066,rebalance_unlocked
adaptive_market_style,2025-08-19,002298,中电鑫龙,电气设备,BUY,11.89,6800,80852.0,60.639,164904.77574500066,rebalance_unlocked
adaptive_market_style,2025-08-19,300224,正海磁材,矿物制品,BUY,18.9,4200,79380.0,59.535000000000004,85465.24074500066,rebalance_unlocked
adaptive_market_style,2025-08-19,300620,光库科技,通信设备,BUY,93.66,800,74928.0,56.196,10481.044745000661,rebalance_unlocked
adaptive_market_style,2025-08-20,002851,麦格米特,电气设备,SELL,72.0,1000,72000.0,54.0,82427.04474500066,rebalance_unlocked
adaptive_market_style,2025-08-20,603486,科沃斯,家用电器,SELL,89.2,800,71360.0,53.52,153733.52474500064,rebalance_unlocked
adaptive_market_style,2025-08-20,002939,长城证券,证券,BUY,13.6385,5600,76375.6,57.28170000000001,77300.64304500063,rebalance_unlocked
adaptive_market_style,2025-08-20,601609,金田股份,铜,BUY,12.8,6000,76800.0,57.6,443.04304500062426,rebalance_unlocked
adaptive_market_style,2025-09-02,002298,中电鑫龙,电气设备,SELL,10.84,6800,73712.0,55.284,74099.75904500062,rebalance_unlocked
adaptive_market_style,2025-09-02,300224,正海磁材,矿物制品,SELL,18.58,4200,78036.0,58.527,152077.23204500062,rebalance_unlocked
adaptive_market_style,2025-09-02,300620,光库科技,通信设备,SELL,112.7,800,90160.0,67.62,242169.61204500063,rebalance_unlocked
adaptive_market_style,2025-09-02,000630,铜陵有色,铜,BUY,4.648,17300,80410.4,60.3078,161698.90424500062,rebalance_unlocked
adaptive_market_style,2025-09-02,601869,长飞光纤,通信设备,BUY,90.15,800,72120.0,54.09,89524.81424500063,rebalance_unlocked
adaptive_market_style,2025-09-02,688347,华虹公司,半导体,BUY,83.17,900,74853.0,56.13975,14615.674495000625,rebalance_unlocked
adaptive_market_style,2025-09-03,002939,长城证券,证券,SELL,12.6103,5600,70617.68000000001,52.963260000000005,85180.39123500063,rebalance_unlocked
adaptive_market_style,2025-09-03,601609,金田股份,铜,SELL,11.93,6000,71580.0,53.685,156706.70623500063,rebalance_unlocked
adaptive_market_style,2025-09-03,002131,利欧股份,互联网,BUY,5.86,13300,77938.0,58.4535,78710.25273500063,rebalance_unlocked
adaptive_market_style,2025-09-03,600737,中粮糖业,食品,BUY,18.0,4300,77400.0,58.050000000000004,1252.2027350006247,rebalance_unlocked
adaptive_market_style,2025-09-16,000630,铜陵有色,铜,SELL,4.7895,17300,82858.35,62.14376250000001,84048.40897250063,rebalance_unlocked
adaptive_market_style,2025-09-16,601869,长飞光纤,通信设备,SELL,88.0,800,70400.0,52.800000000000004,154395.60897250063,rebalance_unlocked
adaptive_market_style,2025-09-16,688347,华虹公司,半导体,SELL,76.25,900,68625.0,51.46875,222969.14022250063,rebalance_unlocked
adaptive_market_style,2025-09-17,002131,利欧股份,互联网,SELL,6.21,13300,82593.0,61.94475,305500.19547250064,rebalance_unlocked
adaptive_market_style,2025-09-17,600737,中粮糖业,食品,SELL,16.79,4300,72197.0,54.14775,377643.04772250063,rebalance_unlocked
adaptive_market_style,2025-09-17,300059,东方财富,证券,BUY,27.7477,1300,36072.009999999995,27.054007499999997,341543.9837150006,rebalance_unlocked
adaptive_market_style,2025-09-17,300476,胜宏科技,元器件,BUY,343.3049,100,34330.49,25.747867499999998,307187.7458475006,rebalance_unlocked
adaptive_market_style,2025-09-17,300502,新易盛,通信设备,BUY,343.08,100,34308.0,25.731,272854.0148475006,rebalance_unlocked
adaptive_market_style,2025-09-18,300308,中际旭创,通信设备,BUY,395.0835,100,39508.35,29.6312625,233316.0335850006,rebalance_unlocked
adaptive_market_style,2025-09-30,300274,阳光电源,电气设备,BUY,166.0752,200,33215.04,24.91128,200076.0823050006,rebalance_unlocked
adaptive_market_style,2025-10-09,300059,东方财富,证券,SELL,26.6523,1300,34647.99,25.9859925,234698.08631250059,rebalance_unlocked
adaptive_market_style,2025-10-10,300308,中际旭创,通信设备,SELL,399.8941,100,39989.409999999996,29.992057499999998,274657.50425500056,rebalance_unlocked
adaptive_market_style,2025-10-13,300476,胜宏科技,元器件,SELL,250.6096,100,25060.96,18.79572,299699.6685350006,rebalance_unlocked
adaptive_market_style,2025-10-13,300502,新易盛,通信设备,SELL,328.12,100,32812.0,24.609,332487.0595350006,rebalance_unlocked
adaptive_market_style,2025-10-13,000400,许继电气,电气设备,BUY,27.2415,3000,81724.5,61.293375000000005,250701.26616000058,rebalance_unlocked
adaptive_market_style,2025-10-13,002601,龙佰集团,化工原料,BUY,19.9123,4100,81640.43,61.23032249999999,168999.6058375006,rebalance_unlocked
adaptive_market_style,2025-10-13,600105,永鼎股份,通信设备,BUY,14.0158,5900,82693.22,62.019915000000005,86244.3659225006,rebalance_unlocked
adaptive_market_style,2025-10-13,600362,江西铜业,铜,BUY,39.1903,2100,82299.63,61.724722500000006,3883.01120000059,rebalance_unlocked
adaptive_market_style,2025-10-22,300274,阳光电源,电气设备,SELL,151.0,200,30200.0,22.650000000000002,34060.36120000059,rebalance_unlocked
adaptive_market_style,2025-10-27,000400,许继电气,电气设备,SELL,26.28,3000,78840.0,59.13,112841.23120000059,rebalance_unlocked
adaptive_market_style,2025-10-27,002601,龙佰集团,化工原料,SELL,19.51,4100,79991.0,59.99325,192772.2379500006,rebalance_unlocked
adaptive_market_style,2025-10-27,600105,永鼎股份,通信设备,SELL,14.67,5900,86553.0,64.91475,279260.32320000057,rebalance_unlocked
adaptive_market_style,2025-10-27,600362,江西铜业,铜,SELL,40.7369,2100,85547.48999999999,64.1606175,364743.65258250054,rebalance_unlocked
adaptive_market_style,2025-10-27,002475,立讯精密,元器件,BUY,66.0867,500,33043.35,24.7825125,331675.52007000055,rebalance_unlocked
adaptive_market_style,2025-10-27,300274,阳光电源,电气设备,BUY,169.18,200,33836.0,25.377,297814.1430700006,rebalance_unlocked
adaptive_market_style,2025-10-29,300476,胜宏科技,元器件,BUY,345.2776,100,34527.76,25.89582,263260.4872500006,rebalance_unlocked
adaptive_market_style,2025-10-30,300502,新易盛,通信设备,BUY,382.0,100,38200.0,28.650000000000002,225031.8372500006,rebalance_unlocked
adaptive_market_style,2025-11-05,300308,中际旭创,通信设备,BUY,462.5663,100,46256.630000000005,34.6924725,178740.5147775006,rebalance_unlocked
adaptive_market_style,2025-11-10,002475,立讯精密,元器件,SELL,59.6867,500,29843.350000000002,22.3825125,208561.48226500058,rebalance_unlocked
adaptive_market_style,2025-11-10,300274,阳光电源,电气设备,SELL,203.2,100,20320.0,15.24,228866.2422650006,rebalance_unlocked
adaptive_market_style,2025-11-13,300502,新易盛,通信设备,SELL,328.8,100,32880.0,24.66,261721.5822650006,rebalance_unlocked
adaptive_market_style,2025-11-14,300502,新易盛,通信设备,BUY,318.01,100,31801.0,23.85075,229896.73151500057,rebalance_unlocked
adaptive_market_style,2025-11-19,300308,中际旭创,通信设备,SELL,472.9887,100,47298.87,35.4741525,277160.1273625006,rebalance_unlocked
adaptive_market_style,2025-11-19,300274,阳光电源,电气设备,BUY,174.03,100,17403.0,13.05225,259744.07511250058,rebalance_unlocked
adaptive_market_style,2025-11-20,601138,工业富联,通信设备,BUY,68.4335,500,34216.75,25.6625625,225501.6625500006,rebalance_unlocked
adaptive_market_style,2025-11-25,300476,胜宏科技,元器件,SELL,259.1645,100,25916.449999999997,19.437337499999998,251398.6752125006,rebalance_unlocked
adaptive_market_style,2025-12-03,300502,新易盛,通信设备,SELL,371.8,100,37180.0,27.885,288550.7902125006,rebalance_unlocked
adaptive_market_style,2025-12-05,300274,阳光电源,电气设备,SELL,180.0,100,18000.0,13.5,306537.2902125006,rebalance_unlocked
adaptive_market_style,2025-12-11,300274,阳光电源,电气设备,BUY,178.0,100,17800.0,13.35,288723.94021250063,rebalance_unlocked
adaptive_market_style,2025-12-12,300476,胜宏科技,元器件,BUY,296.7862,100,29678.620000000003,22.258965000000003,259023.06124750062,rebalance_unlocked
adaptive_market_style,2025-12-15,601138,工业富联,通信设备,BUY,59.8266,100,5982.66,4.486995,253035.91425250063,rebalance_unlocked
adaptive_market_style,2025-12-24,601138,工业富联,通信设备,SELL,64.5323,100,6453.2300000000005,4.8399225,259484.30433000062,rebalance_unlocked
adaptive_market_style,2025-12-26,300274,阳光电源,电气设备,SELL,169.88,200,33976.0,25.482,293434.82233000064,rebalance_unlocked
adaptive_market_style,2025-12-26,000547,航天发展,通信设备,BUY,27.59,1200,33108.0,24.831,260301.99133000063,rebalance_unlocked
adaptive_market_style,2025-12-30,300476,胜宏科技,元器件,SELL,296.8969,100,29689.690000000002,22.267267500000003,289969.41406250064,rebalance_unlocked
adaptive_market_style,2025-12-30,601138,工业富联,通信设备,SELL,64.1502,500,32075.1,24.056325,322020.45773750066,rebalance_unlocked
adaptive_market_style,2025-12-30,000973,佛塑科技,塑料,BUY,15.07,5300,79871.0,59.90325,242089.55448750066,rebalance_unlocked
adaptive_market_style,2025-12-30,300337,银邦股份,铝,BUY,15.3,5200,79560.0,59.67,162469.88448750065,rebalance_unlocked
adaptive_market_style,2025-12-30,300699,光威复材,化纤,BUY,40.0,2000,80000.0,60.0,82409.88448750065,rebalance_unlocked
adaptive_market_style,2025-12-30,600498,烽火通信,通信设备,BUY,30.09,2600,78234.0,58.6755,4117.2089875006495,rebalance_unlocked
adaptive_market_style,2026-01-13,000547,航天发展,通信设备,SELL,38.19,1200,45828.0,34.371,49910.83798750065,rebalance_unlocked
adaptive_market_style,2026-01-14,600637,东方明珠,影视音像,BUY,15.4,3200,49280.0,36.96,593.8779875006512,rebalance_unlocked
adaptive_market_style,2026-01-15,000973,佛塑科技,塑料,SELL,12.88,5300,68264.0,51.198,68806.67998750065,rebalance_unlocked
adaptive_market_style,2026-01-15,300337,银邦股份,铝,SELL,16.77,5200,87204.0,65.403,155945.27698750066,rebalance_unlocked
adaptive_market_style,2026-01-15,300699,光威复材,化纤,SELL,40.31,2000,80620.0,60.465,236504.81198750067,rebalance_unlocked
adaptive_market_style,2026-01-15,600498,烽火通信,通信设备,SELL,43.07,600,25842.0,19.3815,262327.4304875007,rebalance_unlocked
adaptive_market_style,2026-01-15,002342,巨力索具,机械基件,BUY,12.8,6800,87040.0,65.28,175222.15048750068,rebalance_unlocked
adaptive_market_style,2026-01-15,600362,江西铜业,铜,BUY,59.09,1400,82726.0,62.0445,92434.10598750068,rebalance_unlocked
adaptive_market_style,2026-01-15,600776,东方通信,通信设备,BUY,23.49,3700,86913.0,65.18475000000001,5455.9212375006755,rebalance_unlocked
adaptive_market_style,2026-01-16,600498,烽火通信,通信设备,SELL,38.76,2000,77520.0,58.14,82917.78123750068,rebalance_unlocked
adaptive_market_style,2026-01-16,002044,美年健康,医疗保健,BUY,7.67,10800,82836.0,62.127,19.65423750068294,rebalance_unlocked
adaptive_market_style,2026-01-28,600637,东方明珠,影视音像,SELL,11.82,3200,37824.0,28.368000000000002,37815.28623750068,rebalance_unlocked
adaptive_market_style,2026-01-29,002342,巨力索具,机械基件,SELL,14.88,6800,101184.0,75.888,138923.3982375007,rebalance_unlocked
adaptive_market_style,2026-01-29,600362,江西铜业,铜,SELL,65.54,1400,91756.00000000001,68.81700000000001,230610.5812375007,rebalance_unlocked
adaptive_market_style,2026-01-29,600776,东方通信,通信设备,SELL,18.54,3700,68598.0,51.4485,299157.1327375007,rebalance_unlocked
adaptive_market_style,2026-01-29,000657,中钨高新,小金属,BUY,52.28,1000,52280.0,39.21,246837.92273750072,rebalance_unlocked
adaptive_market_style,2026-01-29,600489,中金黄金,黄金,BUY,39.99,1400,55986.0,41.9895,190809.93323750072,rebalance_unlocked
adaptive_market_style,2026-01-29,600547,山东黄金,黄金,BUY,64.0,800,51200.0,38.4,139571.53323750073,rebalance_unlocked
adaptive_market_style,2026-01-29,601899,紫金矿业,铜,BUY,43.79,1200,52548.0,39.411,86984.12223750073,rebalance_unlocked
adaptive_market_style,2026-01-30,002044,美年健康,医疗保健,SELL,7.2,10800,77760.0,58.32,164685.80223750073,rebalance_unlocked
adaptive_market_style,2026-01-30,603993,洛阳钼业,小金属,BUY,25.7,3600,92520.0,69.39,72096.41223750073,rebalance_unlocked
adaptive_market_style,2026-02-12,000657,中钨高新,小金属,SELL,51.32,1000,51320.0,38.49,123377.92223750072,rebalance_unlocked
adaptive_market_style,2026-02-12,600489,中金黄金,黄金,SELL,30.45,1400,42630.0,31.9725,165975.94973750072,rebalance_unlocked
adaptive_market_style,2026-02-12,600547,山东黄金,黄金,SELL,47.0,800,37600.0,28.2,203547.74973750074,rebalance_unlocked
adaptive_market_style,2026-02-12,601899,紫金矿业,铜,SELL,39.57,1200,47484.0,35.613,250996.13673750072,rebalance_unlocked
adaptive_market_style,2026-02-12,001330,博纳影业,影视音像,BUY,12.06,5200,62712.0,47.034,188237.10273750074,rebalance_unlocked
adaptive_market_style,2026-02-12,002969,嘉美包装,广告包装,BUY,31.6,1900,60040.0,45.03,128152.07273750074,rebalance_unlocked
adaptive_market_style,2026-02-12,300251,光线传媒,影视音像,BUY,25.5,2400,61200.0,45.9,66906.17273750075,rebalance_unlocked
adaptive_market_style,2026-02-12,605376,博迁新材,小金属,BUY,114.1,500,57050.0,42.7875,9813.385237500748,rebalance_unlocked
adaptive_market_style,2026-02-13,603993,洛阳钼业,小金属,SELL,22.5,3600,81000.0,60.75,90752.63523750074,rebalance_unlocked
adaptive_market_style,2026-03-06,001330,博纳影业,影视音像,SELL,7.91,5200,41132.0,30.849,131853.78623750072,rebalance_unlocked
adaptive_market_style,2026-03-06,002969,嘉美包装,广告包装,SELL,23.4,1900,44460.0,33.345,176280.44123750072,rebalance_unlocked
adaptive_market_style,2026-03-06,300251,光线传媒,影视音像,SELL,17.37,2400,41688.0,31.266000000000002,217937.17523750072,rebalance_unlocked
adaptive_market_style,2026-03-06,605376,博迁新材,小金属,SELL,99.94,500,49970.0,37.4775,267869.6977375007,rebalance_unlocked
adaptive_market_style,2026-03-06,300058,蓝色光标,广告包装,BUY,16.51,1600,26416.000000000004,19.812000000000005,241433.8857375007,rebalance_unlocked
adaptive_market_style,2026-03-06,601899,紫金矿业,铜,BUY,37.01,700,25907.0,19.43025,215507.4554875007,rebalance_unlocked
adaptive_market_style,2026-03-20,300058,蓝色光标,广告包装,SELL,15.09,1600,24144.0,18.108,239633.3474875007,rebalance_unlocked
adaptive_market_style,2026-03-20,601899,紫金矿业,铜,SELL,32.2,700,22540.000000000004,16.905000000000005,262156.4424875007,rebalance_unlocked
adaptive_market_style,2026-03-20,000988,华工科技,专用机械,BUY,123.09,200,24618.0,18.4635,237519.9789875007,rebalance_unlocked
adaptive_market_style,2026-03-25,300274,阳光电源,电气设备,BUY,164.69,100,16469.0,12.351750000000001,221038.6272375007,rebalance_unlocked
adaptive_market_style,2026-04-09,300274,阳光电源,电气设备,BUY,125.34,100,12534.0,9.400500000000001,208495.22673750072,rebalance_unlocked
adaptive_market_style,2026-04-13,000988,华工科技,专用机械,SELL,114.86,200,22972.0,17.229,231449.99773750073,rebalance_unlocked
adaptive_market_style,2026-04-13,300274,阳光电源,电气设备,SELL,129.03,100,12903.0,9.67725,244343.32048750072,rebalance_unlocked
adaptive_market_style,2026-04-22,300274,阳光电源,电气设备,SELL,135.56,100,13556.0,10.167,257889.15348750073,rebalance_unlocked
adaptive_market_style,2026-04-22,002475,立讯精密,元器件,BUY,65.39,300,19617.0,14.71275,238257.44073750073,rebalance_unlocked
adaptive_market_style,2026-04-30,002384,东山精密,元器件,BUY,189.78,100,18978.0,14.233500000000001,219265.20723750073,rebalance_unlocked
adaptive_market_style,2026-05-06,000338,潍柴动力,汽车配件,BUY,34.18,2100,71778.0,53.8335,147433.37373750075,rebalance_unlocked
adaptive_market_style,2026-05-06,301219,腾远钴业,小金属,BUY,88.71,800,70968.0,53.226,76412.14773750075,rebalance_unlocked
adaptive_market_style,2026-05-06,688025,杰普特,专用机械,BUY,356.01,200,71202.0,53.4015,5156.746237500745,rebalance_unlocked
adaptive_market_style,2026-05-11,002475,立讯精密,元器件,SELL,75.5,300,22650.0,16.9875,27789.758737500746,rebalance_unlocked
adaptive_market_style,2026-05-11,601126,四方股份,电气设备,BUY,64.22,400,25688.0,19.266000000000002,2082.4927375007464,rebalance_unlocked
adaptive_market_style,2026-05-19,002384,东山精密,元器件,SELL,206.0,100,20600.0,15.450000000000001,22667.042737500746,rebalance_unlocked
adaptive_market_style,2026-05-20,000338,潍柴动力,汽车配件,SELL,33.08,2100,69468.0,52.101,92082.94173750075,rebalance_unlocked
adaptive_market_style,2026-05-20,301219,腾远钴业,小金属,SELL,82.24,800,65792.0,49.344,157825.59773750074,rebalance_unlocked
adaptive_market_style,2026-05-20,688025,杰普特,专用机械,SELL,400.0,200,80000.0,60.0,237765.59773750074,rebalance_unlocked
adaptive_market_style,2026-05-20,002281,光迅科技,通信设备,BUY,229.01,200,45802.0,34.3515,191929.24623750075,rebalance_unlocked
adaptive_market_style,2026-05-20,300433,蓝思科技,元器件,BUY,37.2,1200,44640.0,33.480000000000004,147255.76623750073,rebalance_unlocked
