signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2024-02-06,2024-02-07,vls_mom_contrarian_v1_frozen,8,000042,,全国地产,0.4986712224753227,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10662028028882484,0.0,0.0,0.10662028028882484,0.0,0,0.0,0,0
2024-02-06,2024-02-07,vls_mom_contrarian_v1_frozen,9,600016,,银行,0.49848139711465456,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10662028028882484,0.0,0.0,0.10662028028882484,0.0,0,0.0,0,0
2024-02-06,2024-02-07,vls_mom_contrarian_v1_frozen,10,000069,,全国地产,0.49810174639331817,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0035335689045936647,0.0,0.0,0.0,0.0035335689045936647,0.0,0.10662028028882484,0.0,0.0,0.10662028028882484,0.0,0,0.0,0,0
2024-02-08,2024-02-19,vls_mom_contrarian_v1_frozen,1,000402,,全国地产,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.01933701657458564,0.0,0.0,0.0,0.01933701657458564,0.0,0.10080847903160436,0.0,0.0,0.10080847903160436,0.0,0,0.0,0,0
2024-02-08,2024-02-19,vls_mom_contrarian_v1_frozen,2,002146,,全国地产,0.49981028267880856,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.013605442176870763,0.0,0.0,0.0,0.013605442176870763,0.0,0.10080847903160436,0.0,0.0,0.10080847903160436,0.0,0,0.0,0,0
2024-02-08,2024-02-19,vls_mom_contrarian_v1_frozen,3,601828,,其他商业,0.4996205653576171,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.03333333333333344,0.0,0.0,0.0,0.03333333333333344,0.0,0.10080847903160436,0.0,0.0,0.10080847903160436,0.0,0,0.0,0,0
2024-02-08,2024-02-19,vls_mom_contrarian_v1_frozen,4,600376,,区域地产,0.4994308480364257,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.003731343283581934,0.0,0.0,0.0,0.003731343283581934,0.0,0.10080847903160436,0.0,0.0,0.10080847903160436,0.0,0,0.0,0,0
2024-02-08,2024-02-19,vls_mom_contrarian_v1_frozen,5,600383,,全国地产,0.49924113071523435,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0024752475247524774,0.0,0.0,0.0,-0.0024752475247524774,0.0,0.10080847903160436,0.0,0.0,0.10080847903160436,0.0,0,0.0,0,0
2024-02-08,2024-02-19,vls_mom_contrarian_v1_frozen,6,600606,,全国地产,0.4990514133940429,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.009661835748792313,0.0,0.0,0.0,0.009661835748792313,0.0,0.10080847903160436,0.0,0.0,0.10080847903160436,0.0,0,0.0,0,0
2024-02-08,2024-02-19,vls_mom_contrarian_v1_frozen,7,000926,,区域地产,0.49886169607285147,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.012461059190031154,0.0,0.0,0.0,0.012461059190031154,0.0,0.10080847903160436,0.0,0.0,0.10080847903160436,0.0,0,0.0,0,0
