strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_market_style,2025-07-10,000988,华工科技,专用机械,BUY,47.78,1200,57336.0,43.002,213674.58500500026,rebalance_unlocked
adaptive_market_style,2025-07-10,002714,牧原股份,农业综合,BUY,46.8083,1200,56169.96000000001,42.12747,157462.49753500026,rebalance_unlocked
adaptive_market_style,2025-07-10,002987,京北方,软件服务,BUY,26.06,2200,57332.0,42.999,100087.49853500025,rebalance_unlocked
adaptive_market_style,2025-07-17,300065,海兰信,船舶,SELL,17.74,1300,23061.999999999996,17.296499999999998,123132.20203500026,rebalance_unlocked
adaptive_market_style,2025-07-17,600150,中国船舶,船舶,SELL,33.79,700,23653.0,17.73975,146767.46228500025,rebalance_unlocked
adaptive_market_style,2025-07-17,002602,世纪华通,互联网,BUY,12.26,2200,26972.0,20.229,119775.23328500026,rebalance_unlocked
adaptive_market_style,2025-07-17,300502,新易盛,通信设备,BUY,167.01,100,16701.0,12.52575,103061.70753500026,rebalance_unlocked
adaptive_market_style,2025-07-24,000988,华工科技,专用机械,SELL,48.76,1200,58512.0,43.884,161529.82353500027,rebalance_unlocked
adaptive_market_style,2025-07-24,002714,牧原股份,农业综合,SELL,49.3523,1200,59222.76,44.41707,220708.16646500025,rebalance_unlocked
adaptive_market_style,2025-07-24,002987,京北方,软件服务,SELL,21.35,2200,46970.0,35.2275,267642.93896500027,rebalance_unlocked
adaptive_market_style,2025-07-24,000426,兴业银锡,铅锌,BUY,19.5691,1800,35224.38,26.418284999999997,232392.14068000027,rebalance_unlocked
adaptive_market_style,2025-07-24,002017,东信和平,通信设备,BUY,23.51,1500,35265.0,26.44875,197100.69193000026,rebalance_unlocked
adaptive_market_style,2025-07-24,601003,柳钢股份,普钢,BUY,7.41,4900,36309.0,27.23175,160764.46018000026,rebalance_unlocked
adaptive_market_style,2025-07-31,002602,世纪华通,互联网,SELL,12.75,2200,28050.0,21.0375,188793.42268000025,rebalance_unlocked
adaptive_market_style,2025-07-31,300502,新易盛,通信设备,SELL,199.0,100,19900.0,14.925,208678.49768000026,rebalance_unlocked
adaptive_market_style,2025-07-31,300677,英科医疗,医疗保健,BUY,33.7463,3000,101238.9,75.929175,107363.66850500027,rebalance_unlocked
adaptive_market_style,2025-07-31,601138,工业富联,通信设备,BUY,33.4425,3100,103671.75000000001,77.75381250000001,3614.164692500257,rebalance_unlocked
adaptive_market_style,2025-08-07,000426,兴业银锡,铅锌,SELL,19.0874,1800,34357.32,25.76799,37945.716702500256,rebalance_unlocked
adaptive_market_style,2025-08-07,002017,东信和平,通信设备,SELL,27.93,1500,41895.0,31.42125,79809.29545250026,rebalance_unlocked
adaptive_market_style,2025-08-07,601003,柳钢股份,普钢,SELL,6.12,4900,29988.0,22.491,109774.80445250025,rebalance_unlocked
adaptive_market_style,2025-08-07,002465,海格通信,通信设备,BUY,13.97,1000,13970.0,10.477500000000001,95794.32695250024,rebalance_unlocked
adaptive_market_style,2025-08-07,002600,领益智造,元器件,BUY,9.8129,1400,13738.060000000001,10.303545000000002,82045.96340750024,rebalance_unlocked
adaptive_market_style,2025-08-07,300199,翰宇药业,化学制药,BUY,23.79,500,11895.0,8.92125,70142.04215750024,rebalance_unlocked
adaptive_market_style,2025-08-14,300677,英科医疗,医疗保健,SELL,36.8405,3000,110521.5,82.891125,180580.65103250026,rebalance_unlocked
adaptive_market_style,2025-08-14,601138,工业富联,通信设备,SELL,44.2013,3100,137024.03,102.7680225,317501.91301000025,rebalance_unlocked
adaptive_market_style,2025-08-14,000630,铜陵有色,铜,BUY,4.254,37300,158674.19999999998,119.00564999999999,158708.70736000026,rebalance_unlocked
adaptive_market_style,2025-08-14,300394,天孚通信,通信设备,BUY,114.1877,1300,148444.01,111.33300750000001,10153.36435250024,rebalance_unlocked
adaptive_market_style,2025-08-21,002465,海格通信,通信设备,SELL,14.25,1000,14250.0,10.6875,24392.67685250024,rebalance_unlocked
adaptive_market_style,2025-08-21,002600,领益智造,元器件,SELL,13.1173,1400,18364.22,13.773165,42743.12368750024,rebalance_unlocked
adaptive_market_style,2025-08-21,300199,翰宇药业,化学制药,SELL,29.63,500,14815.0,11.11125,57547.01243750024,rebalance_unlocked
adaptive_market_style,2025-08-21,002120,韵达股份,仓储物流,BUY,8.86,2100,18606.0,13.9545,38927.05793750024,rebalance_unlocked
adaptive_market_style,2025-08-21,002657,中科金财,软件服务,BUY,48.39,300,14517.0,10.88775,24399.17018750024,rebalance_unlocked
adaptive_market_style,2025-08-21,600835,上海机电,运输设备,BUY,31.8204,600,19092.239999999998,14.31918,5292.611007500243,rebalance_unlocked
adaptive_market_style,2025-08-28,000630,铜陵有色,铜,SELL,4.355,37300,162441.50000000003,121.83112500000003,167612.27988250027,rebalance_unlocked
adaptive_market_style,2025-08-28,300394,天孚通信,通信设备,SELL,155.4425,1300,202075.25,151.55643750000002,369535.97344500024,rebalance_unlocked
adaptive_market_style,2025-08-28,002364,中恒电气,电气设备,BUY,27.9,6600,184140.0,138.105,185257.86844500023,rebalance_unlocked
adaptive_market_style,2025-08-28,603236,移远通信,通信设备,BUY,112.99,1600,180784.0,135.588,4338.280445000244,rebalance_unlocked
adaptive_market_style,2025-09-04,002120,韵达股份,仓储物流,SELL,7.65,2100,16065.0,12.04875,20391.231695000242,rebalance_unlocked
adaptive_market_style,2025-09-04,002657,中科金财,软件服务,SELL,39.5,300,11850.0,8.887500000000001,32232.34419500024,rebalance_unlocked
adaptive_market_style,2025-09-04,600835,上海机电,运输设备,SELL,25.9882,600,15592.92,11.69469,47813.56950500024,rebalance_unlocked
adaptive_market_style,2025-09-04,600021,上海电力,火力发电,BUY,19.23,800,15384.0,11.538,32418.03150500024,rebalance_unlocked
adaptive_market_style,2025-09-04,600580,卧龙电驱,电气设备,BUY,37.1784,400,14871.36,11.15352,17535.51798500024,rebalance_unlocked
adaptive_market_style,2025-09-04,600660,福耀玻璃,汽车配件,BUY,69.4394,200,13887.880000000001,10.41591,3637.222075000238,rebalance_unlocked
adaptive_market_style,2025-09-11,002364,中恒电气,电气设备,SELL,27.1,6600,178860.0,134.145,182363.07707500024,rebalance_unlocked
adaptive_market_style,2025-09-11,603236,移远通信,通信设备,SELL,94.35,1600,150960.0,113.22,333209.85707500024,rebalance_unlocked
adaptive_market_style,2025-09-11,300059,东方财富,证券,BUY,26.1799,2700,70685.73,53.0142975,262471.11277750024,rebalance_unlocked
adaptive_market_style,2025-09-11,300308,中际旭创,通信设备,BUY,403.0811,100,40308.11,30.2310825,222132.77169500024,rebalance_unlocked
adaptive_market_style,2025-09-18,600021,上海电力,火力发电,SELL,20.08,800,16063.999999999998,12.047999999999998,238184.72369500023,rebalance_unlocked
adaptive_market_style,2025-09-18,600660,福耀玻璃,汽车配件,SELL,75.5274,200,15105.48,11.32911,253278.87458500022,rebalance_unlocked
adaptive_market_style,2025-09-18,002384,东山精密,元器件,BUY,80.11,300,24033.0,18.02475,229227.8498350002,rebalance_unlocked
adaptive_market_style,2025-09-18,002602,世纪华通,互联网,BUY,19.9,1300,25869.999999999996,19.402499999999996,203338.4473350002,rebalance_unlocked
adaptive_market_style,2025-09-18,600580,卧龙电驱,电气设备,BUY,52.2407,100,5224.07,3.9180525,198110.4592825002,rebalance_unlocked
adaptive_market_style,2025-09-22,600580,卧龙电驱,电气设备,BUY,50.2914,1600,80466.24,60.349680000000006,117583.8696025002,rebalance_unlocked
adaptive_market_style,2025-09-23,600580,卧龙电驱,电气设备,SELL,50.7235,2100,106519.35,79.88951250000001,224023.3300900002,rebalance_unlocked
adaptive_market_style,2025-09-25,300059,东方财富,证券,SELL,26.5317,2700,71635.59,53.7266925,295605.1933975002,rebalance_unlocked
adaptive_market_style,2025-09-25,300502,新易盛,通信设备,BUY,348.23,100,34823.0,26.117250000000002,260756.0761475002,rebalance_unlocked
adaptive_market_style,2025-09-26,300308,中际旭创,通信设备,SELL,430.0007,100,43000.07,32.2500525,303723.8960950002,rebalance_unlocked
adaptive_market_style,2025-09-26,002460,赣锋锂业,小金属,BUY,55.51,1600,88816.0,66.612,214841.2840950002,rebalance_unlocked
adaptive_market_style,2025-09-26,601727,上海电气,电气设备,BUY,9.76,9500,92720.0,69.54,122051.74409500022,rebalance_unlocked
adaptive_market_style,2025-10-10,002384,东山精密,元器件,SELL,69.5,300,20850.0,15.637500000000001,142886.10659500022,rebalance_unlocked
adaptive_market_style,2025-10-10,002602,世纪华通,互联网,SELL,20.91,1300,27183.0,20.38725,170048.71934500022,rebalance_unlocked
adaptive_market_style,2025-10-10,300139,晓程科技,黄金,BUY,28.88,700,20216.0,15.162,149817.5573450002,rebalance_unlocked
adaptive_market_style,2025-10-10,688472,阿特斯,电气设备,BUY,14.25,1500,21375.0,16.03125,128426.52609500021,rebalance_unlocked
adaptive_market_style,2025-10-17,300502,新易盛,通信设备,SELL,322.5,100,32250.0,24.1875,160652.3385950002,rebalance_unlocked
adaptive_market_style,2025-10-17,600036,招商银行,银行,BUY,42.9621,1800,77331.78,57.998835,83262.55976000021,rebalance_unlocked
adaptive_market_style,2025-10-20,002460,赣锋锂业,小金属,SELL,62.0,1600,99200.0,74.4,182388.1597600002,rebalance_unlocked
adaptive_market_style,2025-10-20,601727,上海电气,电气设备,SELL,9.29,9500,88254.99999999999,66.19125,270576.9685100002,rebalance_unlocked
adaptive_market_style,2025-10-20,600547,山东黄金,黄金,BUY,38.8786,2400,93308.64,69.98148,177198.3470300002,rebalance_unlocked
adaptive_market_style,2025-10-20,601288,农业银行,银行,BUY,7.6592,12600,96505.92,72.37944,80620.0475900002,rebalance_unlocked
adaptive_market_style,2025-10-24,300139,晓程科技,黄金,SELL,24.9,700,17430.0,13.0725,98036.97509000021,rebalance_unlocked
adaptive_market_style,2025-10-24,688472,阿特斯,电气设备,SELL,12.03,1500,18045.0,13.53375,116068.44134000021,rebalance_unlocked
adaptive_market_style,2025-10-31,600036,招商银行,银行,SELL,42.3261,1800,76186.98,57.140235,192198.2811050002,rebalance_unlocked
adaptive_market_style,2025-11-03,600547,山东黄金,黄金,SELL,35.6,2400,85440.0,64.08,277574.2011050002,rebalance_unlocked
adaptive_market_style,2025-11-03,601288,农业银行,银行,SELL,8.0655,12600,101625.3,76.218975,379123.28213000024,rebalance_unlocked
adaptive_market_style,2025-11-03,300274,阳光电源,电气设备,BUY,193.07,100,19307.0,14.48025,359801.8018800002,rebalance_unlocked
adaptive_market_style,2025-11-03,300476,胜宏科技,元器件,BUY,292.1765,100,29217.649999999998,21.913237499999997,330562.23864250025,rebalance_unlocked
adaptive_market_style,2025-11-03,300502,新易盛,通信设备,BUY,339.98,100,33998.0,25.4985,296538.74014250026,rebalance_unlocked
adaptive_market_style,2025-11-04,300308,中际旭创,通信设备,BUY,490.179,100,49017.899999999994,36.763425,247484.07671750028,rebalance_unlocked
adaptive_market_style,2025-11-07,002812,恩捷股份,电气设备,BUY,47.49,1100,52239.0,39.17925,195205.8974675003,rebalance_unlocked
adaptive_market_style,2025-11-17,300274,阳光电源,电气设备,SELL,182.54,100,18254.0,13.6905,213446.2069675003,rebalance_unlocked
adaptive_market_style,2025-11-17,300476,胜宏科技,元器件,SELL,281.9207,100,28192.07,21.1440525,241617.13291500031,rebalance_unlocked
adaptive_market_style,2025-11-17,300502,新易盛,通信设备,SELL,314.33,100,31433.0,23.57475,273026.5581650003,rebalance_unlocked
adaptive_market_style,2025-11-17,000833,粤桂股份,综合类,BUY,24.18,2100,50778.0,38.0835,222210.47466500028,rebalance_unlocked
adaptive_market_style,2025-11-17,002407,多氟多,化工原料,BUY,38.38,1300,49894.0,37.420500000000004,172279.05416500027,rebalance_unlocked
adaptive_market_style,2025-11-17,300475,香农芯创,元器件,BUY,178.06,200,35612.0,26.709,136640.34516500027,rebalance_unlocked
adaptive_market_style,2025-11-18,300308,中际旭创,通信设备,SELL,475.2613,100,47526.13,35.644597499999996,184130.83056750026,rebalance_unlocked
adaptive_market_style,2025-11-18,688525,佰维存储,半导体,BUY,133.0,500,66500.0,49.875,117580.95556750026,rebalance_unlocked
adaptive_market_style,2025-11-21,002812,恩捷股份,电气设备,SELL,58.8,1100,64680.0,48.51,182212.44556750025,rebalance_unlocked
adaptive_market_style,2025-12-01,000833,粤桂股份,综合类,SELL,19.91,2100,41811.0,31.35825,223992.08731750026,rebalance_unlocked
adaptive_market_style,2025-12-01,002407,多氟多,化工原料,SELL,34.57,1300,44941.0,33.70575,268899.38156750024,rebalance_unlocked
adaptive_market_style,2025-12-01,300475,香农芯创,元器件,SELL,141.7,200,28339.999999999996,21.255,297218.12656750024,rebalance_unlocked
adaptive_market_style,2025-12-01,300274,阳光电源,电气设备,BUY,183.0,100,18300.0,13.725,278904.40156750026,rebalance_unlocked
adaptive_market_style,2025-12-02,688525,佰维存储,半导体,SELL,115.0,500,57500.0,43.125,336361.27656750026,rebalance_unlocked
adaptive_market_style,2025-12-02,300502,新易盛,通信设备,BUY,355.62,100,35562.0,26.6715,300772.60506750026,rebalance_unlocked
adaptive_market_style,2025-12-02,300750,宁德时代,电气设备,BUY,389.514,100,38951.4,29.21355,261791.99151750025,rebalance_unlocked
adaptive_market_style,2025-12-02,601138,工业富联,通信设备,BUY,60.1584,600,36095.04,27.07128,225669.88023750024,rebalance_unlocked
adaptive_market_style,2025-12-08,300394,天孚通信,通信设备,BUY,198.75,200,39750.0,29.8125,185890.06773750024,rebalance_unlocked
adaptive_market_style,2025-12-15,300274,阳光电源,电气设备,SELL,171.58,100,17158.0,12.868500000000001,203035.19923750023,rebalance_unlocked
adaptive_market_style,2025-12-16,300502,新易盛,通信设备,SELL,420.98,100,42098.0,31.5735,245101.62573750023,rebalance_unlocked
adaptive_market_style,2025-12-16,300750,宁德时代,电气设备,SELL,392.0532,100,39205.32,29.40399,284277.54174750025,rebalance_unlocked
adaptive_market_style,2025-12-16,601138,工业富联,通信设备,SELL,59.2735,100,5927.349999999999,4.4455124999999995,290200.4462350003,rebalance_unlocked
adaptive_market_style,2025-12-16,300476,胜宏科技,元器件,BUY,291.8746,100,29187.46,21.890595,260991.09564000028,rebalance_unlocked
adaptive_market_style,2025-12-17,601138,工业富联,通信设备,BUY,59.4244,100,5942.44,4.45683,255044.19881000026,rebalance_unlocked
adaptive_market_style,2025-12-18,601138,工业富联,通信设备,SELL,59.8869,600,35932.14,26.949105,290949.38970500027,rebalance_unlocked
adaptive_market_style,2025-12-18,000657,中钨高新,小金属,BUY,28.12,2100,59052.0,44.289,231853.10070500028,rebalance_unlocked
adaptive_market_style,2025-12-18,300395,菲利华,玻璃,BUY,94.9,600,56940.0,42.705,174870.39570500026,rebalance_unlocked
adaptive_market_style,2025-12-18,600879,航天电子,航空,BUY,16.93,3500,59255.0,44.441250000000004,115570.95445500026,rebalance_unlocked
adaptive_market_style,2025-12-22,300394,天孚通信,通信设备,SELL,218.0,200,43600.0,32.7,159138.25445500028,rebalance_unlocked
adaptive_market_style,2025-12-22,600118,中国卫星,航空,BUY,60.5,800,48400.0,36.300000000000004,110701.95445500028,rebalance_unlocked
adaptive_market_style,2025-12-30,300476,胜宏科技,元器件,SELL,296.8969,100,29689.690000000002,22.267267500000003,140369.37718750027,rebalance_unlocked
adaptive_market_style,2025-12-31,002465,海格通信,通信设备,BUY,15.03,4000,60120.0,45.09,80204.28718750027,rebalance_unlocked
adaptive_market_style,2026-01-05,000657,中钨高新,小金属,SELL,28.26,2100,59346.0,44.5095,139505.7776875003,rebalance_unlocked
adaptive_market_style,2026-01-05,300395,菲利华,玻璃,SELL,102.0,600,61200.0,45.9,200659.8776875003,rebalance_unlocked
adaptive_market_style,2026-01-05,600879,航天电子,航空,SELL,22.3,3500,78050.0,58.5375,278651.3401875003,rebalance_unlocked
adaptive_market_style,2026-01-05,000559,万向钱潮,汽车配件,BUY,16.5,3900,64350.0,48.2625,214253.07768750028,rebalance_unlocked
adaptive_market_style,2026-01-05,300136,信维通信,元器件,BUY,62.0,1000,62000.0,46.5,152206.57768750028,rebalance_unlocked
adaptive_market_style,2026-01-05,600362,江西铜业,铜,BUY,55.02,1100,60522.0,45.3915,91639.18618750028,rebalance_unlocked
adaptive_market_style,2026-01-07,600118,中国卫星,航空,SELL,103.0,800,82400.0,61.800000000000004,173977.38618750026,rebalance_unlocked
adaptive_market_style,2026-01-07,300223,北京君正,半导体,BUY,131.0,1300,170300.0,127.72500000000001,3549.6611875002563,rebalance_unlocked
adaptive_market_style,2026-01-16,002465,海格通信,通信设备,SELL,21.56,4000,86240.0,64.68,89724.98118750026,rebalance_unlocked
adaptive_market_style,2026-01-16,002044,美年健康,医疗保健,BUY,7.67,11689,89654.63,67.2409725,3.110215000255266,rebalance_unlocked
adaptive_market_style,2026-01-19,000559,万向钱潮,汽车配件,SELL,19.43,3900,75777.0,56.832750000000004,75723.27746500025,rebalance_unlocked
adaptive_market_style,2026-01-19,300136,信维通信,元器件,SELL,77.7,1000,77700.0,58.275,153365.00246500026,rebalance_unlocked
adaptive_market_style,2026-01-19,600362,江西铜业,铜,SELL,62.92,1100,69212.0,51.909,222525.09346500027,rebalance_unlocked
adaptive_market_style,2026-01-19,300442,润泽科技,软件服务,BUY,77.76,500,38880.0,29.16,183615.93346500027,rebalance_unlocked
adaptive_market_style,2026-01-19,600089,特变电工,电气设备,BUY,27.18,1500,40770.0,30.5775,142815.3559650003,rebalance_unlocked
adaptive_market_style,2026-01-19,688525,佰维存储,半导体,BUY,180.0,200,36000.0,27.0,106788.35596500029,rebalance_unlocked
adaptive_market_style,2026-01-21,300223,北京君正,半导体,SELL,128.0,1300,166400.0,124.8,273063.5559650003,rebalance_unlocked
adaptive_market_style,2026-01-21,002156,通富微电,半导体,BUY,51.0,3400,173400.0,130.05,99533.50596500031,rebalance_unlocked
adaptive_market_style,2026-01-30,002044,美年健康,医疗保健,SELL,7.2,11600,83520.0,62.64,182990.8659650003,rebalance_unlocked
adaptive_market_style,2026-01-30,600489,中金黄金,黄金,BUY,36.9,2300,84870.0,63.6525,98057.2134650003,rebalance_unlocked
adaptive_market_style,2026-02-02,300442,润泽科技,软件服务,SELL,82.0,500,41000.0,30.75,139026.4634650003,rebalance_unlocked
adaptive_market_style,2026-02-02,600089,特变电工,电气设备,SELL,28.43,1500,42645.0,31.98375,181639.4797150003,rebalance_unlocked
adaptive_market_style,2026-02-02,688525,佰维存储,半导体,SELL,179.62,200,35924.0,26.943,217536.53671500031,rebalance_unlocked
adaptive_market_style,2026-02-02,300394,天孚通信,通信设备,BUY,249.78,100,24978.0,18.7335,192539.8032150003,rebalance_unlocked
adaptive_market_style,2026-02-02,601899,紫金矿业,铜,BUY,36.87,1100,40557.0,30.41775,151952.38546500032,rebalance_unlocked
adaptive_market_style,2026-02-02,603993,洛阳钼业,小金属,BUY,21.9,1800,39420.0,29.565,112502.82046500032,rebalance_unlocked
adaptive_market_style,2026-02-04,002156,通富微电,半导体,SELL,49.8,3400,169320.0,126.99000000000001,281695.83046500036,rebalance_unlocked
adaptive_market_style,2026-02-04,300502,新易盛,通信设备,BUY,410.0,400,164000.0,123.0,117572.83046500036,rebalance_unlocked
adaptive_market_style,2026-02-13,600489,中金黄金,黄金,SELL,29.99,2300,68977.0,51.73275,186498.09771500036,rebalance_unlocked
adaptive_market_style,2026-02-24,300394,天孚通信,通信设备,SELL,328.0,100,32800.0,24.6,219273.49771500035,rebalance_unlocked
adaptive_market_style,2026-02-24,601899,紫金矿业,铜,SELL,39.49,700,27643.0,20.73225,246895.76546500035,rebalance_unlocked
adaptive_market_style,2026-02-24,603993,洛阳钼业,小金属,SELL,22.95,1800,41310.0,30.9825,288174.78296500037,rebalance_unlocked
adaptive_market_style,2026-02-24,300058,蓝色光标,广告包装,BUY,19.39,1000,19390.0,14.5425,268770.2404650004,rebalance_unlocked
adaptive_market_style,2026-02-26,300502,新易盛,通信设备,SELL,384.01,400,153604.0,115.203,422259.0374650004,rebalance_unlocked
adaptive_market_style,2026-02-26,601899,紫金矿业,铜,SELL,39.89,400,15956.0,11.967,438203.0704650004,rebalance_unlocked
adaptive_market_style,2026-02-26,300395,菲利华,玻璃,BUY,123.02,600,73812.0,55.359,364335.7114650004,rebalance_unlocked
adaptive_market_style,2026-02-26,600410,华胜天成,软件服务,BUY,24.36,3000,73080.0,54.81,291200.9014650004,rebalance_unlocked
adaptive_market_style,2026-02-26,601872,招商轮船,水运,BUY,14.64,5100,74664.0,55.998000000000005,216480.9034650004,rebalance_unlocked
adaptive_market_style,2026-02-26,688521,芯原股份,半导体,BUY,251.69,200,50338.0,37.7535,166105.1499650004,rebalance_unlocked
adaptive_market_style,2026-03-10,300058,蓝色光标,广告包装,SELL,17.0,1000,17000.0,12.75,183092.3999650004,rebalance_unlocked
adaptive_market_style,2026-03-10,001309,德明利,半导体,BUY,288.3036,100,28830.36,21.62277,154240.4171950004,rebalance_unlocked
adaptive_market_style,2026-03-12,300395,菲利华,玻璃,SELL,113.72,600,68232.0,51.174,222421.2431950004,rebalance_unlocked
adaptive_market_style,2026-03-12,600410,华胜天成,软件服务,SELL,32.45,3000,97350.00000000001,73.01250000000002,319698.2306950004,rebalance_unlocked
adaptive_market_style,2026-03-12,601872,招商轮船,水运,SELL,16.3,5100,83130.0,62.347500000000004,402765.88319500035,rebalance_unlocked
adaptive_market_style,2026-03-12,688521,芯原股份,半导体,SELL,220.16,200,44032.0,33.024,446764.8591950004,rebalance_unlocked
adaptive_market_style,2026-03-12,002261,拓维信息,软件服务,BUY,40.82,1800,73476.0,55.107,373233.75219500036,rebalance_unlocked
adaptive_market_style,2026-03-12,002281,光迅科技,通信设备,BUY,91.54,800,73232.0,54.924,299946.82819500036,rebalance_unlocked
adaptive_market_style,2026-03-12,601179,中国西电,电气设备,BUY,18.8,4000,75200.0,56.4,224690.42819500036,rebalance_unlocked
adaptive_market_style,2026-03-12,601669,中国电建,建筑工程,BUY,6.48,11700,75816.0,56.862,148817.56619500037,rebalance_unlocked
adaptive_market_style,2026-03-24,001309,德明利,半导体,SELL,318.125,100,31812.5,23.859375,180606.20682000037,rebalance_unlocked
adaptive_market_style,2026-03-26,002261,拓维信息,软件服务,SELL,35.39,1800,63702.0,47.7765,244260.43032000036,rebalance_unlocked
adaptive_market_style,2026-03-26,002281,光迅科技,通信设备,SELL,84.77,800,67816.0,50.862,312025.56832000037,rebalance_unlocked
adaptive_market_style,2026-03-26,601179,中国西电,电气设备,SELL,16.62,4000,66480.0,49.86,378455.7083200004,rebalance_unlocked
adaptive_market_style,2026-03-26,601669,中国电建,建筑工程,SELL,6.12,11700,71604.0,53.703,450006.0053200004,rebalance_unlocked
adaptive_market_style,2026-03-26,001309,德明利,半导体,BUY,361.4006,100,36140.06,27.105045,413838.84027500043,rebalance_unlocked
adaptive_market_style,2026-03-26,601689,拓普集团,汽车配件,BUY,57.99,700,40593.0,30.44475,373215.3955250004,rebalance_unlocked
adaptive_market_style,2026-03-26,603799,华友钴业,小金属,BUY,58.8,700,41160.0,30.87,332024.5255250004,rebalance_unlocked
adaptive_market_style,2026-03-27,002738,中矿资源,小金属,BUY,68.64,700,48048.0,36.036,283940.4895250004,rebalance_unlocked
adaptive_market_style,2026-03-30,002460,赣锋锂业,小金属,BUY,81.0,700,56700.0,42.525,227197.9645250004,rebalance_unlocked
adaptive_market_style,2026-04-10,001309,德明利,半导体,SELL,428.0,100,42800.0,32.1,269965.8645250004,rebalance_unlocked
adaptive_market_style,2026-04-10,601689,拓普集团,汽车配件,SELL,59.09,700,41363.0,31.02225,311297.8422750004,rebalance_unlocked
adaptive_market_style,2026-04-10,603799,华友钴业,小金属,SELL,59.89,700,41923.0,31.44225,353189.4000250004,rebalance_unlocked
adaptive_market_style,2026-04-10,300548,长芯博创,通信设备,BUY,229.96,100,22996.0,17.247,330176.1530250004,rebalance_unlocked
adaptive_market_style,2026-04-10,600487,亨通光电,通信设备,BUY,59.21,600,35526.0,26.6445,294623.5085250004,rebalance_unlocked
adaptive_market_style,2026-04-10,601869,长飞光纤,通信设备,BUY,392.0,100,39200.0,29.400000000000002,255394.10852500043,rebalance_unlocked
adaptive_market_style,2026-04-13,002738,中矿资源,小金属,SELL,79.97,700,55979.0,41.98425,311331.1242750004,rebalance_unlocked
adaptive_market_style,2026-04-13,600522,中天科技,通信设备,BUY,29.41,2700,79407.0,59.55525,231864.5690250004,rebalance_unlocked
adaptive_market_style,2026-04-14,002460,赣锋锂业,小金属,SELL,84.99,700,59493.0,44.61975,291312.9492750004,rebalance_unlocked
adaptive_market_style,2026-04-14,688041,海光信息,半导体,BUY,251.01,200,50202.0,37.6515,241073.29777500042,rebalance_unlocked
adaptive_market_style,2026-04-24,300548,长芯博创,通信设备,SELL,265.15,100,26514.999999999996,19.886249999999997,267568.4115250004,rebalance_unlocked
adaptive_market_style,2026-04-24,600487,亨通光电,通信设备,SELL,68.0,600,40800.0,30.6,308337.81152500043,rebalance_unlocked
adaptive_market_style,2026-04-24,601869,长飞光纤,通信设备,SELL,378.39,100,37839.0,28.37925,346148.43227500044,rebalance_unlocked
adaptive_market_style,2026-04-27,600522,中天科技,通信设备,SELL,34.29,2700,92583.0,69.43725,438661.9950250004,rebalance_unlocked
adaptive_market_style,2026-04-27,002156,通富微电,半导体,BUY,50.86,1400,71204.0,53.403,367404.5920250004,rebalance_unlocked
adaptive_market_style,2026-04-27,300502,新易盛,通信设备,BUY,549.4,100,54940.0,41.205,312423.3870250004,rebalance_unlocked
adaptive_market_style,2026-04-27,600487,亨通光电,通信设备,BUY,69.54,1000,69540.0,52.155,242831.2320250004,rebalance_unlocked
adaptive_market_style,2026-04-27,603738,泰晶科技,元器件,BUY,40.91,1700,69547.0,52.16025,173232.07177500043,rebalance_unlocked
adaptive_market_style,2026-04-28,688041,海光信息,半导体,SELL,290.0,200,58000.0,43.5,231188.57177500043,rebalance_unlocked
adaptive_market_style,2026-04-28,002812,恩捷股份,电气设备,BUY,80.86,1000,80860.0,60.645,150267.9267750004,rebalance_unlocked
adaptive_market_style,2026-05-14,002156,通富微电,半导体,SELL,60.93,1400,85302.0,63.9765,235505.95027500042,rebalance_unlocked
adaptive_market_style,2026-05-14,300502,新易盛,通信设备,SELL,641.5,100,64150.0,48.112500000000004,299607.83777500043,rebalance_unlocked
adaptive_market_style,2026-05-14,600487,亨通光电,通信设备,SELL,76.88,1000,76880.0,57.660000000000004,376430.17777500045,rebalance_unlocked
adaptive_market_style,2026-05-14,603738,泰晶科技,元器件,SELL,54.5,1700,92650.0,69.4875,469010.69027500047,rebalance_unlocked
adaptive_market_style,2026-05-14,002491,通鼎互联,通信设备,BUY,26.16,4400,115104.0,86.328,353820.3622750005,rebalance_unlocked
adaptive_market_style,2026-05-14,300776,帝尔激光,专用机械,BUY,128.41,900,115569.0,86.67675,238164.6855250005,rebalance_unlocked
adaptive_market_style,2026-05-14,301217,铜冠铜箔,元器件,BUY,95.0,1200,114000.0,85.5,124079.1855250005,rebalance_unlocked
adaptive_market_style,2026-05-14,600330,天通股份,专用机械,BUY,34.39,3400,116926.0,87.6945,7065.491025000505,rebalance_unlocked
adaptive_market_style,2026-05-15,002812,恩捷股份,电气设备,SELL,75.1,1000,75100.0,56.325,82109.16602500051,rebalance_unlocked
adaptive_market_style,2026-05-15,600707,彩虹股份,元器件,BUY,10.69,7600,81244.0,60.933,804.2330250005034,rebalance_unlocked
adaptive_market_style,2026-05-28,002491,通鼎互联,通信设备,SELL,20.89,4400,91916.0,68.937,92651.2960250005,rebalance_unlocked
adaptive_market_style,2026-05-28,300776,帝尔激光,专用机械,SELL,167.02,900,150318.0,112.7385,242856.55752500048,rebalance_unlocked
adaptive_market_style,2026-05-28,301217,铜冠铜箔,元器件,SELL,102.47,1200,122964.0,92.223,365728.3345250005,rebalance_unlocked
