strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2,2025-08-01,2025-07-31,7134.176012699787,209123.0,216257.17601269978,0.43251435202539956,5,0.9670106854059686,5,211171.0,5,0,218305.17601269978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-04,2025-08-01,0.557822699774988,215355.0,215355.55782269977,0.43071111564539954,5,0.9999974097594443,4,142811.0,5,2,214895.17601269978,5,1.0,4
tiered_liquidity_then_bs_v2,2025-08-05,2025-08-04,14711.47249019979,197446.79,212158.2624901998,0.42431652498039957,5,0.9306580270901335,1,68961.0,5,8,216405.55782269977,5,1.0,1
tiered_liquidity_then_bs_v2,2025-08-06,2025-08-05,14711.47249019979,196361.9,211073.37249019978,0.42214674498039956,5,0.9303016182636545,5,196220.79,5,0,210932.2624901998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-07,2025-08-06,14711.47249019979,194306.34,209017.81249019978,0.41803562498039953,5,0.9296161780906134,5,195187.9,5,0,209899.37249019978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-08,2025-08-07,14711.47249019979,189306.68,204018.15249019978,0.40803630498039956,5,0.9278913552022953,5,191330.9,5,0,206042.37249019978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-11,2025-08-08,14711.47249019979,195206.34,209917.81249019978,0.41983562498039956,5,0.9299179411423859,5,189363.35,5,0,204074.8224901998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-12,2025-08-11,14711.47249019979,193272.46,207983.93249019978,0.41596786498039956,5,0.9292663028626359,5,195199.45,5,0,209910.9224901998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-13,2025-08-12,14711.47249019979,194542.24,209253.71249019977,0.41850742498039956,5,0.9296955245614159,5,192942.46,5,0,207653.93249019978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-14,2025-08-13,14711.47249019979,194477.92,209189.3924901998,0.4183787849803996,5,0.9296739078637126,5,195461.02,5,0,210172.49249019977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-15,2025-08-14,14711.47249019979,200400.25,215111.72249019978,0.43022344498039955,5,0.9316100846578921,5,193400.03,5,0,208111.50249019978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-18,2025-08-15,14711.47249019979,206616.9,221328.37249019978,0.44265674498039953,5,0.9335310140101843,5,202557.35,5,0,217268.8224901998,5,1.0,4
tiered_liquidity_then_bs_v2,2025-08-19,2025-08-18,14711.47249019979,204086.35,218797.8224901998,0.4375956449803996,5,0.9327622536515018,5,206052.9,5,0,220764.37249019978,5,1.0,4
tiered_liquidity_then_bs_v2,2025-08-20,2025-08-19,11.533490199799417,227737.91,227749.4434901998,0.4554988869803996,5,0.9999493588655013,4,134965.46,5,2,217008.93249019978,5,1.0,4
tiered_liquidity_then_bs_v2,2025-08-21,2025-08-20,5615.580485199796,204052.9,209668.48048519978,0.4193369609703996,5,0.9732168589565555,1,85760.0,5,8,217999.2234901998,5,1.0,1
tiered_liquidity_then_bs_v2,2025-08-22,2025-08-21,5615.580485199796,200511.85,206127.4304851998,0.4122548609703996,5,0.9727567530823948,5,196377.5,5,0,201993.0804851998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-25,2025-08-22,5615.580485199796,204261.75,209877.3304851998,0.4197546609703996,5,0.9732435109965542,5,200941.8,5,0,206557.3804851998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-26,2025-08-25,5615.580485199796,210232.85,215848.4304851998,0.43169686097039955,5,0.973983686271998,5,204146.25,5,0,209761.8304851998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-27,2025-08-26,5615.580485199796,203612.85,209228.4304851998,0.4184568609703996,5,0.9731605285563856,5,212123.15,5,0,217738.73048519978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-28,2025-08-27,5615.580485199796,209928.45,215544.03048519982,0.43108806097039964,5,0.9739469449812233,5,201095.05,5,0,206710.6304851998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-08-29,2025-08-28,5615.580485199796,204061.25,209676.8304851998,0.4193536609703996,5,0.9732179255466369,5,210680.55,5,0,216296.1304851998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-01,2025-08-29,5615.580485199796,202098.45,207714.03048519982,0.41542806097039964,5,0.9729648475257913,5,205259.4,5,0,210874.98048519978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-02,2025-09-01,5615.580485199796,191364.0,196979.5804851998,0.3939591609703996,5,0.9714915603365205,5,200957.65,5,0,206573.23048519978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-03,2025-09-02,5615.580485199796,184862.2,190477.78048519982,0.3809555609703996,5,0.9705184485513462,5,192349.2,5,0,197964.78048519982,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-04,2025-09-03,5615.580485199796,180834.8,186450.3804851998,0.3729007609703996,5,0.9698816356899547,5,184841.7,5,0,190457.28048519982,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-05,2025-09-04,719.7023251997889,194781.25,195500.9523251998,0.3910019046503996,5,0.9963186761156916,4,110546.75,5,2,186434.3304851998,5,1.0,4
tiered_liquidity_then_bs_v2,2025-09-08,2025-09-05,33833.93473769978,169891.52,203725.45473769977,0.4074509094753995,4,0.8339238718045244,1,89780.8,5,7,203141.3523251998,5,1.0,1
tiered_liquidity_then_bs_v2,2025-09-09,2025-09-08,794.1734876997798,203880.48,204674.6534876998,0.4093493069753996,5,0.9961198249310947,4,170038.34,5,1,203872.27473769977,5,1.0,4
tiered_liquidity_then_bs_v2,2025-09-10,2025-09-09,794.1734876997798,195067.1,195861.2734876998,0.3917225469753996,5,0.9959452245277591,5,194682.28,5,0,195476.4534876998,5,1.0,3
tiered_liquidity_then_bs_v2,2025-09-11,2025-09-10,794.1734876997798,201342.44,202136.61348769977,0.4042732269753995,5,0.9960711052095068,5,192746.86,5,0,193541.03348769975,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-12,2025-09-11,794.1734876997798,199578.18,200372.35348769976,0.4007447069753995,5,0.9960365116550447,5,201607.54,5,0,202401.7134876998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-15,2025-09-12,794.1734876997798,208943.6,209737.7734876998,0.4194755469753996,5,0.9962134932850025,5,201885.9,5,0,202680.0734876998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-16,2025-09-15,794.1734876997798,204654.54,205448.7134876998,0.4108974269753996,5,0.9961344440944998,5,208372.14,5,0,209166.31348769978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-17,2025-09-16,794.1734876997798,203344.28,204138.4534876998,0.4082769069753996,5,0.9961096330743603,5,205224.62,5,0,206018.79348769976,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-18,2025-09-17,794.1734876997798,207541.54,208335.7134876998,0.4166714269753996,5,0.9961880108100301,5,201442.30000000002,5,0,202236.4734876998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-19,2025-09-18,794.1734876997798,205544.22,206338.3934876998,0.4126767869753996,5,0.9961511114132662,5,205832.86,5,0,206627.03348769975,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-22,2025-09-19,794.1734876997798,202190.53999999998,202984.71348769974,0.4059694269753995,5,0.9960875207100367,5,204516.62,5,0,205310.79348769976,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-23,2025-09-22,5.551427699771011,200467.08000000002,200472.6314276998,0.40094526285539955,5,0.9999723083013365,4,104513.82,5,2,204656.47348769975,5,1.0,4
tiered_liquidity_then_bs_v2,2025-09-24,2025-09-23,5867.8624676997715,206936.2,212804.06246769978,0.42560812493539957,5,0.972425984731422,2,122748.0,5,6,199212.45142769977,5,1.0,2
tiered_liquidity_then_bs_v2,2025-09-25,2025-09-24,3176.6724576997694,210581.46000000002,213758.1324576998,0.4275162649153996,5,0.9851389398794995,4,177934.2,5,2,212152.06246769978,5,1.0,3
tiered_liquidity_then_bs_v2,2025-09-26,2025-09-25,3176.6724576997694,205210.4,208387.07245769977,0.41677414491539955,5,0.9847559043839218,5,209655.22000000003,5,0,212831.8924576998,5,1.0,4
tiered_liquidity_then_bs_v2,2025-09-29,2025-09-26,3176.6724576997694,212273.86,215450.53245769977,0.43090106491539953,5,0.9852556759945652,5,209067.46,5,0,212244.13245769977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-09-30,2025-09-29,3176.6724576997694,223875.16,227051.83245769978,0.45410366491539955,5,0.9860090428546019,5,219219.83000000002,5,0,222396.5024576998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-10-09,2025-09-30,3176.6724576997694,236130.90999999997,239307.58245769975,0.4786151649153995,5,0.9867255670502572,5,236891.35,5,0,240068.0224576998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-10-10,2025-10-09,3176.6724576997694,235665.93,238842.60245769977,0.47768520491539956,5,0.9866997243162999,5,230855.02,5,0,234031.69245769977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-10-13,2025-10-10,3176.6724576997694,236239.56,239416.23245769978,0.47883246491539955,5,0.9867315911494805,5,223646.07,5,0,226822.7424576998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-10-14,2025-10-13,3176.6724576997694,220740.95,223917.6224576998,0.4478352449153996,5,0.9858132092381434,5,237417.71,5,0,240594.38245769977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-10-15,2025-10-14,3176.6724576997694,226020.57,229197.2424576998,0.4583944849153996,5,0.9861400057712908,5,223627.28999999998,5,0,226803.96245769976,5,1.0,5
tiered_liquidity_then_bs_v2,2025-10-16,2025-10-15,3176.6724576997694,230337.51,233514.1824576998,0.46702836491539956,5,0.9863962333068347,5,224813.93,5,0,227990.60245769977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-10-17,2025-10-16,2402.6964576997707,211314.15999999997,213716.85645769973,0.42743371291539944,5,0.9887575715948483,4,101814.82999999999,5,2,228681.5024576998,5,1.0,4
tiered_liquidity_then_bs_v2,2025-10-20,2025-10-17,5612.513747699773,208697.25,214309.76374769976,0.4286195274953995,5,0.973811208367029,2,148156.0,5,6,216947.2964576998,5,1.0,2
tiered_liquidity_then_bs_v2,2025-10-21,2025-10-20,609.8582476997763,217324.34,217934.19824769977,0.43586839649539955,5,0.9972016404373277,4,179090.25,5,2,214662.76374769976,5,1.0,3
tiered_liquidity_then_bs_v2,2025-10-22,2025-10-21,609.8582476997763,211209.91,211819.76824769977,0.42363953649539954,5,0.9971208624542228,5,213349.76,5,0,213959.61824769978,5,1.0,4
tiered_liquidity_then_bs_v2,2025-10-23,2025-10-22,609.8582476997763,209371.27,209981.12824769976,0.41996225649539953,5,0.9970956521055532,5,208051.91,5,0,208661.76824769977,5,1.0,4
tiered_liquidity_then_bs_v2,2025-10-24,2025-10-23,609.8582476997763,211535.27,212145.12824769976,0.42429025649539953,5,0.997125278092704,5,206966.89,5,0,207576.74824769978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-10-27,2025-10-24,609.8582476997763,212760.97,213370.82824769977,0.4267416564953995,5,0.9971417918151783,5,210669.08,5,0,211278.93824769976,5,1.0,5
tiered_liquidity_then_bs_v2,2025-10-28,2025-10-27,609.8582476997763,211664.06,212273.91824769977,0.4245478364953995,5,0.9971270222327167,5,211767.97,5,0,212377.82824769977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-10-29,2025-10-28,609.8582476997763,218728.52,219338.37824769976,0.4386767564953995,5,0.9972195552252554,5,210590.48,5,0,211200.33824769978,5,1.0,4
tiered_liquidity_then_bs_v2,2025-10-30,2025-10-29,609.8582476997763,214492.46,215102.31824769976,0.43020463649539953,5,0.9971647992793946,5,217452.2,5,0,218062.05824769978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-10-31,2025-10-30,609.8582476997763,214948.82,215558.67824769978,0.43111735649539956,5,0.9971708016923402,5,214647.88,5,0,215257.73824769977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-11-03,2025-10-31,609.8582476997763,215648.14,216257.99824769978,0.43251599649539957,5,0.9971799505560889,5,214754.95,5,0,215364.80824769978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-11-04,2025-11-03,7535.730247699772,208343.52,215879.25024769976,0.43175850049539954,5,0.9650928459356178,4,92579.14,5,2,215492.99824769978,5,1.0,4
tiered_liquidity_then_bs_v2,2025-11-05,2025-11-04,10268.691770199774,214685.0,224953.69177019977,0.44990738354039955,5,0.9543519748913937,2,142730.0,5,6,207012.70024769977,5,1.0,2
tiered_liquidity_then_bs_v2,2025-11-06,2025-11-05,2517.8472701997744,234094.0,236611.84727019977,0.47322369454039953,5,0.9893587438699784,4,181611.0,5,2,228597.69177019977,5,1.0,4
tiered_liquidity_then_bs_v2,2025-11-07,2025-11-06,2517.8472701997744,237709.0,240226.84727019977,0.48045369454039955,5,0.9895188764336246,5,229546.0,5,0,232063.84727019977,5,1.0,4
tiered_liquidity_then_bs_v2,2025-11-10,2025-11-07,2517.8472701997744,257005.0,259522.84727019977,0.5190456945403995,5,0.990298167206919,5,246874.0,5,0,249391.84727019977,5,1.0,4
tiered_liquidity_then_bs_v2,2025-11-11,2025-11-10,2517.8472701997744,240138.0,242655.84727019977,0.4853116945403995,5,0.9896237931270779,5,256088.0,5,0,258605.84727019977,5,1.0,4
tiered_liquidity_then_bs_v2,2025-11-12,2025-11-11,2517.8472701997744,254369.0,256886.84727019977,0.5137736945403996,5,0.9901986135259333,5,238028.0,5,0,240545.84727019977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-11-13,2025-11-12,2517.8472701997744,253871.0,256388.84727019977,0.5127776945403996,5,0.9901795756835464,5,250611.0,5,0,253128.84727019977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-11-14,2025-11-13,2517.8472701997744,235716.0,238233.84727019977,0.47646769454039956,5,0.9894311941856688,5,238591.0,5,0,241108.84727019977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-11-17,2025-11-14,2517.8472701997744,234506.0,237023.84727019977,0.4740476945403995,5,0.9893772407325349,5,238272.0,5,0,240789.84727019977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-11-18,2025-11-17,2517.8472701997744,226982.0,229499.84727019977,0.4589996945403995,5,0.9890289806283165,5,235536.0,5,0,238053.84727019977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-11-19,2025-11-18,2517.8472701997744,228059.0,230576.84727019977,0.46115369454039956,5,0.989080225096281,5,228910.0,5,0,231427.84727019977,5,1.0,5
tiered_liquidity_then_bs_v2,2025-11-20,2025-11-19,271.51127019978594,235458.0,235729.5112701998,0.47145902254039956,5,0.9988482084031958,4,102435.0,5,2,236152.84727019977,5,1.0,4
tiered_liquidity_then_bs_v2,2025-11-21,2025-11-20,6093.263520199795,211524.0,217617.2635201998,0.4352345270403996,5,0.9720000912536325,2,163092.0,5,6,225817.5112701998,5,1.0,2
tiered_liquidity_then_bs_v2,2025-11-24,2025-11-21,1751.409585199799,203201.14,204952.5495851998,0.4099050991703996,5,0.9914545606349155,4,170733.0,5,2,211532.2635201998,5,1.0,4
tiered_liquidity_then_bs_v2,2025-11-25,2025-11-24,1751.409585199799,209788.93,211540.33958519978,0.42308067917039954,5,0.9917206827377036,5,204230.15,5,0,205981.5595851998,5,1.0,4
tiered_liquidity_then_bs_v2,2025-11-26,2025-11-25,1751.409585199799,214527.06,216278.46958519978,0.43255693917039956,5,0.9919020622415222,5,211303.0,5,0,213054.40958519978,5,1.0,4
tiered_liquidity_then_bs_v2,2025-11-27,2025-11-26,1751.409585199799,221412.59,223163.9995851998,0.4463279991703996,5,0.9921519170275886,5,212994.38,5,0,214745.7895851998,5,1.0,4
tiered_liquidity_then_bs_v2,2025-11-28,2025-11-27,1751.409585199799,225948.81,227700.21958519978,0.4554004391703996,5,0.9923082657171332,5,221027.18,5,0,222778.58958519978,5,1.0,4
tiered_liquidity_then_bs_v2,2025-12-01,2025-11-28,1751.409585199799,227458.5,229209.90958519978,0.4584198191703996,5,0.992358927289098,5,227492.47,5,0,229243.87958519981,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-02,2025-12-01,1751.409585199799,231138.13,232889.5395851998,0.46577907917039957,5,0.9924796554266919,5,225246.34,5,0,226997.7495851998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-03,2025-12-02,1751.409585199799,214144.28,215895.6895851998,0.4317913791703996,5,0.9918877047125637,5,229758.27,5,0,231509.6795851998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-04,2025-12-03,1751.409585199799,211096.97,212848.37958519981,0.4256967591703996,5,0.9917715625150026,5,213198.63,5,0,214950.0395851998,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-05,2025-12-04,1751.409585199799,212996.84,214748.2495851998,0.4294964991703996,5,0.9918443592039387,5,209403.24,5,0,211154.64958519978,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-08,2025-12-05,431.07358519980335,221131.12,221562.1935851998,0.4431243871703996,5,0.998054390154636,4,101455.19,5,2,214854.5995851998,5,1.0,4
tiered_liquidity_then_bs_v2,2025-12-09,2025-12-08,5220.631835199803,214531.32,219751.9518351998,0.4395039036703996,5,0.976243069553644,2,169817.29,5,6,218972.3635851998,5,1.0,2
tiered_liquidity_then_bs_v2,2025-12-10,2025-12-09,1214.1771026998103,216371.0,217585.17710269982,0.4351703542053996,5,0.9944197618658245,4,153394.0,5,2,218500.9418351998,5,1.0,4
tiered_liquidity_then_bs_v2,2025-12-11,2025-12-10,1214.1771026998103,208875.0,210089.17710269982,0.4201783542053996,5,0.9942206584868183,5,218361.0,5,0,219575.17710269982,5,1.0,4
tiered_liquidity_then_bs_v2,2025-12-12,2025-12-11,1214.1771026998103,215129.0,216343.17710269982,0.43268635420539964,5,0.9943877263939623,5,212315.0,5,0,213529.17710269982,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-15,2025-12-12,1214.1771026998103,208709.0,209923.17710269982,0.4198463542053996,5,0.9942160883831049,5,210965.0,5,0,212179.17710269982,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-16,2025-12-15,1214.1771026998103,203908.0,205122.17710269982,0.4102443542053996,5,0.9940807126764655,5,207709.0,5,0,208923.17710269982,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-17,2025-12-16,1214.1771026998103,210437.0,211651.17710269982,0.42330235420539963,5,0.9942633104180155,5,204994.0,5,0,206208.17710269982,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-18,2025-12-17,1214.1771026998103,207833.0,209047.17710269982,0.41809435420539964,5,0.9941918512389033,5,208769.0,5,0,209983.17710269982,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-19,2025-12-18,1214.1771026998103,212437.0,213651.17710269982,0.42730235420539964,5,0.9943170118734418,5,208309.0,5,0,209523.17710269982,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-22,2025-12-19,1214.1771026998103,217430.0,218644.17710269982,0.43728835420539963,5,0.994446789670829,5,214034.0,5,0,215248.17710269982,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-23,2025-12-22,1214.1771026998103,224005.0,225219.17710269982,0.4504383542053996,5,0.9946089088934635,5,218895.0,5,0,220109.17710269982,5,1.0,4
tiered_liquidity_then_bs_v2,2025-12-24,2025-12-23,1214.1771026998103,225471.0,226685.17710269982,0.4533703542053996,5,0.9946437737208123,4,107767.0,5,0,229141.17710269982,5,1.0,4
tiered_liquidity_then_bs_v2,2025-12-25,2025-12-24,12379.534352699811,214838.0,227217.53435269982,0.4544350687053996,5,0.94551681767005,1,62370.0,5,8,223711.17710269982,5,1.0,1
tiered_liquidity_then_bs_v2,2025-12-26,2025-12-25,1103.0436026998068,227885.0,228988.04360269982,0.4579760872053996,5,0.9951829642048314,4,155855.0,5,2,230307.53435269982,5,1.0,2
tiered_liquidity_then_bs_v2,2025-12-29,2025-12-26,1103.0436026998068,234698.0,235801.04360269982,0.47160208720539964,5,0.9953221428291966,5,231264.0,5,0,232367.04360269982,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-30,2025-12-29,1103.0436026998068,234646.0,235749.04360269982,0.47149808720539965,5,0.9953211110177026,5,235147.0,5,0,236250.04360269982,5,1.0,5
tiered_liquidity_then_bs_v2,2025-12-31,2025-12-30,1103.0436026998068,235294.0,236397.04360269982,0.4727940872053996,5,0.9953339365590643,5,236101.0,5,0,237204.04360269982,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-05,2025-12-31,1103.0436026998068,236300.0,237403.04360269982,0.47480608720539963,5,0.9953537090933603,5,237067.0,5,0,238170.04360269982,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-06,2026-01-05,1103.0436026998068,239228.0,240331.04360269982,0.48066208720539966,5,0.9954103157621065,5,234781.0,5,0,235884.04360269982,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-07,2026-01-06,1103.0436026998068,247007.0,248110.04360269982,0.4962200872053996,5,0.995554216239363,5,240204.0,5,0,241307.04360269982,5,1.0,4
tiered_liquidity_then_bs_v2,2026-01-08,2026-01-07,1103.0436026998068,248304.0,249407.04360269982,0.49881408720539966,5,0.9955773358010813,5,244423.0,5,0,245526.04360269982,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-09,2026-01-08,1103.0436026998068,252013.0,253116.04360269982,0.5062320872053997,5,0.9956421426828589,5,246972.0,5,0,248075.04360269982,5,1.0,5
tiered_liquidity_then_bs_v2,2026-01-12,2026-01-09,1103.0436026998068,263643.0,264746.0436026998,0.5294920872053996,5,0.9958335785204211,5,253990.0,5,0,255093.04360269982,5,1.0,5
