strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity,2025-06-20,300502,新易盛,通信设备,BUY,113.97,400,45588.0,34.191,73893.29921749985,rebalance_unlocked
baseline_full_liquidity,2025-06-23,300750,宁德时代,电气设备,SELL,243.9296,200,48785.92,36.589439999999996,122642.62977749985,rebalance_unlocked
baseline_full_liquidity,2025-06-23,300059,东方财富,证券,BUY,20.7027,200,4140.54,3.105405,118498.98437249985,rebalance_unlocked
baseline_full_liquidity,2025-06-24,300468,四方精创,软件服务,BUY,45.49,1300,59137.0,44.35275,59317.63162249985,rebalance_unlocked
baseline_full_liquidity,2025-06-25,300059,东方财富,证券,SELL,21.9992,100,2199.9199999999996,1.6499399999999997,61515.901682499854,rebalance_unlocked
baseline_full_liquidity,2025-06-26,300059,东方财富,证券,SELL,23.6373,100,2363.73,1.7727975,63877.858884999856,rebalance_unlocked
baseline_full_liquidity,2025-07-04,300059,东方财富,证券,SELL,22.9137,100,2291.37,1.7185275,66167.51035749985,rebalance_unlocked
baseline_full_liquidity,2025-07-08,300468,四方精创,软件服务,SELL,47.8,100,4780.0,3.585,70943.92535749984,rebalance_unlocked
baseline_full_liquidity,2025-07-09,300476,胜宏科技,元器件,BUY,157.0084,300,47102.52,35.32689,23806.07846749985,rebalance_unlocked
baseline_full_liquidity,2025-07-10,300059,东方财富,证券,BUY,22.964,200,4592.799999999999,3.4445999999999994,19209.833867499852,rebalance_unlocked
baseline_full_liquidity,2025-07-10,300468,四方精创,软件服务,BUY,48.09,100,4809.0,3.60675,14397.227117499853,rebalance_unlocked
baseline_full_liquidity,2025-07-11,300059,东方财富,证券,SELL,23.4062,100,2340.62,1.755465,16736.091652499854,rebalance_unlocked
baseline_full_liquidity,2025-07-14,300059,东方财富,证券,SELL,24.0895,100,2408.9500000000003,1.8067125000000002,19143.234939999853,rebalance_unlocked
baseline_full_liquidity,2025-07-14,300468,四方精创,软件服务,BUY,44.16,100,4416.0,3.3120000000000003,14723.922939999853,rebalance_unlocked
baseline_full_liquidity,2025-07-15,300059,东方财富,证券,BUY,23.7378,200,4747.56,3.5606700000000004,9972.802269999853,rebalance_unlocked
baseline_full_liquidity,2025-07-16,300308,中际旭创,通信设备,SELL,180.1984,100,18019.84,13.51488,27979.127389999856,rebalance_unlocked
baseline_full_liquidity,2025-07-16,300059,东方财富,证券,BUY,23.7177,100,2371.77,1.7788275,25605.578562499857,rebalance_unlocked
baseline_full_liquidity,2025-07-16,300468,四方精创,软件服务,BUY,42.89,100,4289.0,3.21675,21313.361812499857,rebalance_unlocked
baseline_full_liquidity,2025-07-18,300502,新易盛,通信设备,SELL,186.5,100,18650.0,13.9875,39949.37431249986,rebalance_unlocked
baseline_full_liquidity,2025-07-18,300059,东方财富,证券,BUY,23.7177,100,2371.77,1.7788275,37575.825484999856,rebalance_unlocked
baseline_full_liquidity,2025-07-18,300468,四方精创,软件服务,BUY,43.35,100,4335.0,3.25125,33237.574234999855,rebalance_unlocked
baseline_full_liquidity,2025-07-22,300468,四方精创,软件服务,SELL,40.52,1600,64832.00000000001,48.62400000000001,98020.95023499985,rebalance_unlocked
baseline_full_liquidity,2025-07-22,300750,宁德时代,电气设备,BUY,285.417,200,57083.399999999994,42.812549999999995,40894.737684999855,rebalance_unlocked
baseline_full_liquidity,2025-07-23,300059,东方财富,证券,SELL,23.8684,200,4773.68,3.5802600000000004,45664.83742499985,rebalance_unlocked
baseline_full_liquidity,2025-07-23,300476,胜宏科技,元器件,BUY,152.1069,100,15210.689999999999,11.4080175,30442.739407499852,rebalance_unlocked
baseline_full_liquidity,2025-07-24,300059,东方财富,证券,BUY,23.7177,100,2371.77,1.7788275,28069.190579999853,rebalance_unlocked
baseline_full_liquidity,2025-07-25,300059,东方财富,证券,SELL,24.6724,100,2467.24,1.8504299999999998,30534.580149999852,rebalance_unlocked
baseline_full_liquidity,2025-07-25,300476,胜宏科技,元器件,SELL,155.3578,400,62143.119999999995,46.60734,92631.09280999984,rebalance_unlocked
baseline_full_liquidity,2025-07-25,600111,北方稀土,小金属,BUY,38.2,1700,64940.00000000001,48.705000000000005,27642.387809999833,rebalance_unlocked
baseline_full_liquidity,2025-07-29,300059,东方财富,证券,BUY,24.0694,100,2406.94,1.8052050000000002,25233.642604999834,rebalance_unlocked
baseline_full_liquidity,2025-07-30,300059,东方财富,证券,BUY,24.2302,100,2423.02,1.8172650000000001,22808.80533999983,rebalance_unlocked
baseline_full_liquidity,2025-07-31,300502,新易盛,通信设备,SELL,199.0,300,59700.0,44.775,82464.03033999982,rebalance_unlocked
baseline_full_liquidity,2025-07-31,300059,东方财富,证券,BUY,23.7881,100,2378.81,1.7841075,80083.43623249982,rebalance_unlocked
baseline_full_liquidity,2025-07-31,300476,胜宏科技,元器件,BUY,199.1088,300,59732.64,44.79948,20305.99675249982,rebalance_unlocked
baseline_full_liquidity,2025-08-01,300059,东方财富,证券,BUY,23.3157,300,6994.71,5.2460325,13306.04071999982,rebalance_unlocked
baseline_full_liquidity,2025-08-04,300059,东方财富,证券,SELL,23.1248,100,2312.48,1.7343600000000001,15616.78635999982,rebalance_unlocked
baseline_full_liquidity,2025-08-05,300059,东方财富,证券,SELL,23.577,300,7073.1,5.304825,22684.58153499982,rebalance_unlocked
baseline_full_liquidity,2025-08-05,300750,宁德时代,电气设备,SELL,272.6752,200,54535.04,40.90128,77178.72025499982,rebalance_unlocked
baseline_full_liquidity,2025-08-05,300502,新易盛,通信设备,BUY,189.0,300,56700.0,42.525,20436.195254999817,rebalance_unlocked
baseline_full_liquidity,2025-08-06,300059,东方财富,证券,BUY,23.6976,200,4739.52,3.5546400000000005,15693.120614999816,rebalance_unlocked
baseline_full_liquidity,2025-08-07,300059,东方财富,证券,BUY,23.8082,100,2380.8199999999997,1.7856149999999997,13310.514999999818,rebalance_unlocked
baseline_full_liquidity,2025-08-08,300059,东方财富,证券,SELL,23.577,200,4715.400000000001,3.5365500000000005,18022.37844999982,rebalance_unlocked
baseline_full_liquidity,2025-08-08,600111,北方稀土,小金属,BUY,38.0,100,3800.0,2.85,14219.528449999818,rebalance_unlocked
baseline_full_liquidity,2025-08-11,300059,东方财富,证券,BUY,23.2856,100,2328.56,1.74642,11889.222029999819,rebalance_unlocked
baseline_full_liquidity,2025-08-12,300059,东方财富,证券,SELL,23.8986,100,2389.8599999999997,1.7923949999999997,14277.28963499982,rebalance_unlocked
baseline_full_liquidity,2025-08-12,600111,北方稀土,小金属,BUY,38.1,100,3810.0,2.8575,10464.432134999819,rebalance_unlocked
baseline_full_liquidity,2025-08-18,300059,东方财富,证券,SELL,27.1146,200,5422.92,4.06719,15883.28494499982,rebalance_unlocked
baseline_full_liquidity,2025-08-19,600111,北方稀土,小金属,SELL,44.17,100,4417.0,3.31275,20296.97219499982,rebalance_unlocked
baseline_full_liquidity,2025-08-20,300476,胜宏科技,元器件,SELL,225.4178,300,67625.34,50.719004999999996,87871.59318999981,rebalance_unlocked
baseline_full_liquidity,2025-08-20,600111,北方稀土,小金属,SELL,44.0,100,4400.0,3.3000000000000003,92268.29318999981,rebalance_unlocked
baseline_full_liquidity,2025-08-20,300059,东方财富,证券,BUY,26.7729,100,2677.29,2.0079675,89588.99522249981,rebalance_unlocked
baseline_full_liquidity,2025-08-20,601138,工业富联,通信设备,BUY,46.7552,1600,74808.32,56.10624000000001,14724.568982499812,rebalance_unlocked
baseline_full_liquidity,2025-08-21,600111,北方稀土,小金属,BUY,44.95,100,4495.0,3.37125,10226.197732499812,rebalance_unlocked
baseline_full_liquidity,2025-08-22,300059,东方财富,证券,BUY,26.8332,100,2683.32,2.01249,7540.865242499811,rebalance_unlocked
baseline_full_liquidity,2025-08-25,300308,中际旭创,通信设备,SELL,288.6381,300,86591.43000000001,64.9435725,94067.35166999983,rebalance_unlocked
baseline_full_liquidity,2025-08-25,600111,北方稀土,小金属,SELL,49.0,100,4900.0,3.6750000000000003,98963.67666999983,rebalance_unlocked
baseline_full_liquidity,2025-08-25,300059,东方财富,证券,BUY,28.421,100,2842.1,2.1315749999999998,96119.44509499983,rebalance_unlocked
baseline_full_liquidity,2025-08-26,300059,东方财富,证券,BUY,28.1095,100,2810.9500000000003,2.1082125,93306.38688249982,rebalance_unlocked
baseline_full_liquidity,2025-08-27,300059,东方财富,证券,SELL,28.0793,100,2807.93,2.1059475,96112.21093499982,rebalance_unlocked
baseline_full_liquidity,2025-08-28,300502,新易盛,通信设备,SELL,301.8,100,30180.0,22.635,126269.57593499983,rebalance_unlocked
baseline_full_liquidity,2025-08-28,300059,东方财富,证券,BUY,27.2854,200,5457.08,4.09281,120808.40312499982,rebalance_unlocked
baseline_full_liquidity,2025-08-28,300308,中际旭创,通信设备,BUY,323.5854,200,64717.08,48.53781,56042.78531499982,rebalance_unlocked
baseline_full_liquidity,2025-08-29,300502,新易盛,通信设备,SELL,350.0,200,70000.0,52.5,125990.28531499981,rebalance_unlocked
baseline_full_liquidity,2025-08-29,300059,东方财富,证券,BUY,28.2401,400,11296.04,8.47203,114685.77328499981,rebalance_unlocked
baseline_full_liquidity,2025-08-29,600111,北方稀土,小金属,BUY,56.15,100,5615.0,4.21125,109066.5620349998,rebalance_unlocked
baseline_full_liquidity,2025-09-01,300059,东方财富,证券,SELL,28.9336,100,2893.3599999999997,2.1700199999999996,111957.7520149998,rebalance_unlocked
baseline_full_liquidity,2025-09-03,300059,东方财富,证券,SELL,28.22,100,2822.0,2.1165,114777.6355149998,rebalance_unlocked
baseline_full_liquidity,2025-09-03,601138,工业富联,通信设备,SELL,54.1757,1600,86681.12,65.01084,201393.7446749998,rebalance_unlocked
baseline_full_liquidity,2025-09-03,300502,新易盛,通信设备,BUY,355.0,200,71000.0,53.25,130340.49467499979,rebalance_unlocked
baseline_full_liquidity,2025-09-04,300059,东方财富,证券,BUY,26.6824,400,10672.960000000001,8.00472,119659.52995499979,rebalance_unlocked
baseline_full_liquidity,2025-09-04,600111,北方稀土,小金属,BUY,53.0,200,10600.0,7.95,109051.57995499979,rebalance_unlocked
baseline_full_liquidity,2025-09-10,600111,北方稀土,小金属,BUY,48.9,100,4890.0,3.6675,104157.9124549998,rebalance_unlocked
baseline_full_liquidity,2025-09-11,300059,东方财富,证券,SELL,26.1799,200,5235.98,3.9269849999999997,109389.96546999979,rebalance_unlocked
baseline_full_liquidity,2025-09-11,600111,北方稀土,小金属,SELL,49.0,200,9800.0,7.3500000000000005,119182.61546999979,rebalance_unlocked
baseline_full_liquidity,2025-09-12,300059,东方财富,证券,SELL,27.3055,100,2730.5499999999997,2.0479125,121911.11755749979,rebalance_unlocked
baseline_full_liquidity,2025-09-12,600111,北方稀土,小金属,SELL,50.65,1900,96235.0,72.17625,218073.94130749977,rebalance_unlocked
baseline_full_liquidity,2025-09-12,300476,胜宏科技,元器件,BUY,322.0786,300,96623.58,72.467685,121377.89362249977,rebalance_unlocked
baseline_full_liquidity,2025-09-15,300059,东方财富,证券,BUY,27.0844,100,2708.44,2.03133,118667.42229249977,rebalance_unlocked
baseline_full_liquidity,2025-09-16,300059,东方财富,证券,SELL,27.396,100,2739.6,2.0547,121404.96759249977,rebalance_unlocked
baseline_full_liquidity,2025-09-17,300059,东方财富,证券,SELL,27.7477,300,8324.31,6.2432324999999995,129723.03435999977,rebalance_unlocked
baseline_full_liquidity,2025-09-18,300059,东方财富,证券,SELL,28.0391,100,2803.9100000000003,2.1029325,132524.84142749978,rebalance_unlocked
baseline_full_liquidity,2025-09-19,300059,东方财富,证券,BUY,26.9035,200,5380.7,4.035525,127140.10590249978,rebalance_unlocked
baseline_full_liquidity,2025-09-23,300059,东方财富,证券,BUY,26.7025,100,2670.25,2.0026875,124467.85321499978,rebalance_unlocked
baseline_full_liquidity,2025-09-25,300059,东方财富,证券,SELL,26.5317,100,2653.17,1.9898775000000002,127119.03333749977,rebalance_unlocked
baseline_full_liquidity,2025-09-26,300059,东方财富,证券,SELL,26.5015,3400,90105.1,67.57882500000001,217156.55451249977,rebalance_unlocked
baseline_full_liquidity,2025-09-26,300750,宁德时代,电气设备,BUY,398.1677,200,79633.54000000001,59.72515500000001,137463.28935749977,rebalance_unlocked
baseline_full_liquidity,2025-09-29,300476,胜宏科技,元器件,SELL,284.8998,300,85469.94,64.102455,222869.12690249976,rebalance_unlocked
baseline_full_liquidity,2025-09-29,688981,中芯国际,半导体,BUY,131.0,700,91700.0,68.775,131100.35190249977,rebalance_unlocked
baseline_full_liquidity,2025-09-30,300476,胜宏科技,元器件,BUY,293.8875,300,88166.25,66.12468750000001,42867.97721499976,rebalance_unlocked
baseline_full_liquidity,2025-10-16,300502,新易盛,通信设备,SELL,317.81,200,63562.0,47.6715,106382.30571499976,rebalance_unlocked
baseline_full_liquidity,2025-10-16,002475,立讯精密,元器件,BUY,58.2221,1500,87333.15,65.49986249999999,18983.655852499767,rebalance_unlocked
baseline_full_liquidity,2025-10-20,300750,宁德时代,电气设备,SELL,370.7239,200,74144.78,55.608585,93072.82726749977,rebalance_unlocked
baseline_full_liquidity,2025-10-20,300274,阳光电源,电气设备,BUY,149.0,500,74500.0,55.875,18516.95226749977,rebalance_unlocked
baseline_full_liquidity,2025-10-21,688981,中芯国际,半导体,SELL,123.8,700,86660.0,64.995,105111.95726749978,rebalance_unlocked
baseline_full_liquidity,2025-10-21,300750,宁德时代,电气设备,BUY,378.8494,200,75769.88,56.82741000000001,29285.249857499773,rebalance_unlocked
baseline_full_liquidity,2025-10-22,300476,胜宏科技,元器件,SELL,276.3851,300,82915.53000000001,62.186647500000014,112138.59320999979,rebalance_unlocked
baseline_full_liquidity,2025-10-22,300502,新易盛,通信设备,BUY,360.31,200,72062.0,54.0465,40022.54670999979,rebalance_unlocked
baseline_full_liquidity,2025-10-30,002475,立讯精密,元器件,SELL,67.3105,1500,100965.75,75.7243125,140912.5723974998,rebalance_unlocked
baseline_full_liquidity,2025-10-30,300476,胜宏科技,元器件,BUY,337.2158,300,101164.74,75.87355500000001,39671.95884249981,rebalance_unlocked
baseline_full_liquidity,2025-11-04,300750,宁德时代,电气设备,SELL,389.0671,200,77813.42,58.360065,117427.0187774998,rebalance_unlocked
baseline_full_liquidity,2025-11-05,300308,中际旭创,通信设备,SELL,462.5663,100,46256.630000000005,34.6924725,163648.95630499983,rebalance_unlocked
baseline_full_liquidity,2025-11-06,300274,阳光电源,电气设备,SELL,201.96,100,20196.0,15.147,183829.80930499983,rebalance_unlocked
baseline_full_liquidity,2025-11-12,300308,中际旭创,通信设备,BUY,460.1735,100,46017.35,34.5130125,137777.94629249984,rebalance_unlocked
baseline_full_liquidity,2025-11-13,300308,中际旭创,通信设备,SELL,489.8586,100,48985.86,36.739395,186727.06689749984,rebalance_unlocked
baseline_full_liquidity,2025-11-19,300274,阳光电源,电气设备,BUY,174.03,100,17403.0,13.05225,169311.01464749983,rebalance_unlocked
baseline_full_liquidity,2025-11-20,601138,工业富联,通信设备,BUY,68.4335,1300,88963.54999999999,66.7226625,80280.74198499984,rebalance_unlocked
baseline_full_liquidity,2025-11-25,300476,胜宏科技,元器件,SELL,259.1645,300,77749.34999999999,58.312012499999994,157971.77997249982,rebalance_unlocked
baseline_full_liquidity,2025-11-25,300750,宁德时代,电气设备,BUY,380.8807,200,76176.14,57.132105,81738.50786749982,rebalance_unlocked
baseline_full_liquidity,2025-11-26,300502,新易盛,通信设备,BUY,302.0,100,30200.0,22.650000000000002,51515.85786749982,rebalance_unlocked
baseline_full_liquidity,2025-11-28,300502,新易盛,通信设备,SELL,340.0,100,34000.0,25.5,85490.35786749981,rebalance_unlocked
baseline_full_liquidity,2025-12-04,601138,工业富联,通信设备,BUY,61.2141,200,12242.82,9.182115,73238.35575249982,rebalance_unlocked
baseline_full_liquidity,2025-12-09,601138,工业富联,通信设备,SELL,64.3513,100,6435.129999999999,4.8263475,79668.65940499981,rebalance_unlocked
baseline_full_liquidity,2025-12-11,601138,工业富联,通信设备,BUY,64.3613,100,6436.13,4.8270975,73227.70230749981,rebalance_unlocked
baseline_full_liquidity,2025-12-12,300750,宁德时代,电气设备,SELL,398.1473,200,79629.45999999999,59.722094999999996,152797.44021249982,rebalance_unlocked
baseline_full_liquidity,2025-12-12,300476,胜宏科技,元器件,BUY,296.7862,300,89035.86,66.776895,63694.80331749981,rebalance_unlocked
baseline_full_liquidity,2025-12-22,601138,工业富联,通信设备,BUY,59.7964,100,5979.639999999999,4.48473,57710.67858749982,rebalance_unlocked
baseline_full_liquidity,2025-12-24,601138,工业富联,通信设备,SELL,64.5323,100,6453.2300000000005,4.8399225,64159.06866499982,rebalance_unlocked
baseline_full_liquidity,2025-12-24,300274,阳光电源,电气设备,BUY,166.11,100,16611.0,12.45825,47535.610414999814,rebalance_unlocked
baseline_full_liquidity,2025-12-26,300274,阳光电源,电气设备,SELL,169.88,600,101928.0,76.446,149387.16441499983,rebalance_unlocked
baseline_full_liquidity,2025-12-26,601138,工业富联,通信设备,SELL,66.865,100,6686.499999999999,5.014874999999999,156068.64953999984,rebalance_unlocked
baseline_full_liquidity,2025-12-26,000547,航天发展,通信设备,BUY,27.59,3500,96565.0,72.42375,59431.22578999984,rebalance_unlocked
baseline_full_liquidity,2025-12-29,601138,工业富联,通信设备,BUY,64.0898,100,6408.98,4.806735,53017.439054999835,rebalance_unlocked
baseline_full_liquidity,2026-01-06,601138,工业富联,通信设备,SELL,64.0195,100,6401.949999999999,4.8014624999999995,59414.58759249983,rebalance_unlocked
baseline_full_liquidity,2026-01-07,601138,工业富联,通信设备,BUY,63.758,100,6375.8,4.78185,53034.00574249983,rebalance_unlocked
baseline_full_liquidity,2026-01-12,601138,工业富联,通信设备,SELL,61.8275,1500,92741.25,69.5559375,145705.69980499984,rebalance_unlocked
baseline_full_liquidity,2026-01-12,600118,中国卫星,航空,BUY,112.0,800,89600.0,67.2,56038.49980499984,rebalance_unlocked
baseline_full_liquidity,2026-01-13,000547,航天发展,通信设备,SELL,38.19,900,34371.0,25.77825,90383.72155499984,rebalance_unlocked
baseline_full_liquidity,2026-01-13,300476,胜宏科技,元器件,SELL,282.8869,300,84866.07,63.649552500000006,175186.14200249984,rebalance_unlocked
baseline_full_liquidity,2026-01-13,600879,航天电子,航空,BUY,32.23,3100,99912.99999999999,74.93475,75198.20725249985,rebalance_unlocked
baseline_full_liquidity,2026-01-14,000547,航天发展,通信设备,BUY,33.58,300,10074.0,7.5555,65116.65175249985,rebalance_unlocked
baseline_full_liquidity,2026-01-15,000547,航天发展,通信设备,BUY,31.7,100,3170.0,2.3775,61944.27425249985,rebalance_unlocked
baseline_full_liquidity,2026-01-16,000547,航天发展,通信设备,BUY,30.5,200,6100.0,4.575,55839.69925249985,rebalance_unlocked
baseline_full_liquidity,2026-01-20,000547,航天发展,通信设备,SELL,29.0,3200,92800.0,69.60000000000001,148570.09925249984,rebalance_unlocked
baseline_full_liquidity,2026-01-20,002050,三花智控,家用电器,BUY,58.8,1600,94080.0,70.56,54419.539252499846,rebalance_unlocked
baseline_full_liquidity,2026-01-26,600118,中国卫星,航空,SELL,107.65,800,86120.0,64.59,140474.94925249985,rebalance_unlocked
baseline_full_liquidity,2026-01-26,300058,蓝色光标,广告包装,BUY,20.63,4400,90772.0,68.07900000000001,49634.87025249985,rebalance_unlocked
baseline_full_liquidity,2026-01-27,600879,航天电子,航空,BUY,27.5,100,2750.0,2.0625,46882.80775249985,rebalance_unlocked
baseline_full_liquidity,2026-01-29,600879,航天电子,航空,SELL,26.8,3200,85760.0,64.32000000000001,132578.48775249984,rebalance_unlocked
baseline_full_liquidity,2026-01-29,601899,紫金矿业,铜,BUY,43.79,2100,91959.0,68.96925,40550.51850249985,rebalance_unlocked
baseline_full_liquidity,2026-02-02,300502,新易盛,通信设备,SELL,457.24,200,91448.0,68.586,131929.93250249984,rebalance_unlocked
baseline_full_liquidity,2026-02-02,600879,航天电子,航空,BUY,26.01,3700,96237.0,72.17775,35620.75475249984,rebalance_unlocked
baseline_full_liquidity,2026-02-03,002050,三花智控,家用电器,SELL,50.94,1600,81504.0,61.128,117063.62675249984,rebalance_unlocked
baseline_full_liquidity,2026-02-03,300502,新易盛,通信设备,BUY,457.0,100,45700.0,34.275,71329.35175249985,rebalance_unlocked
baseline_full_liquidity,2026-02-04,300308,中际旭创,通信设备,BUY,570.674,100,57067.399999999994,42.800549999999994,14219.151202499852,rebalance_unlocked
baseline_full_liquidity,2026-02-09,300058,蓝色光标,广告包装,SELL,19.7,4400,86680.0,65.01,100834.14120249986,rebalance_unlocked
baseline_full_liquidity,2026-02-09,300308,中际旭创,通信设备,SELL,561.6634,100,56166.340000000004,42.124755,156958.35644749986,rebalance_unlocked
baseline_full_liquidity,2026-02-09,600089,特变电工,电气设备,BUY,27.87,3800,105906.0,79.4295,50972.92694749986,rebalance_unlocked
baseline_full_liquidity,2026-02-12,601899,紫金矿业,铜,BUY,39.57,200,7914.0,5.9355,43052.99144749986,rebalance_unlocked
baseline_full_liquidity,2026-02-24,600879,航天电子,航空,SELL,24.09,3700,89133.0,66.84975,132119.14169749987,rebalance_unlocked
baseline_full_liquidity,2026-02-24,300750,宁德时代,电气设备,BUY,378.4837,200,75696.74,56.772555000000004,56365.62914249986,rebalance_unlocked
baseline_full_liquidity,2026-02-25,601899,紫金矿业,铜,SELL,39.4,300,11820.0,8.865,68176.76414249986,rebalance_unlocked
baseline_full_liquidity,2026-02-25,300502,新易盛,通信设备,BUY,370.0,100,37000.0,27.75,31149.01414249986,rebalance_unlocked
baseline_full_liquidity,2026-03-02,601899,紫金矿业,铜,SELL,40.4,100,4040.0,3.0300000000000002,35185.98414249986,rebalance_unlocked
baseline_full_liquidity,2026-03-03,600089,特变电工,电气设备,SELL,31.4,3800,119320.0,89.49,154416.49414249987,rebalance_unlocked
baseline_full_liquidity,2026-03-03,300394,天孚通信,通信设备,BUY,364.82,200,72964.0,54.723,81397.77114249987,rebalance_unlocked
baseline_full_liquidity,2026-03-03,601899,紫金矿业,铜,BUY,40.35,300,12105.0,9.07875,69283.69239249987,rebalance_unlocked
baseline_full_liquidity,2026-03-04,601899,紫金矿业,铜,BUY,37.7,300,11310.0,8.4825,57965.20989249987,rebalance_unlocked
baseline_full_liquidity,2026-03-05,601899,紫金矿业,铜,SELL,38.46,100,3846.0,2.8845,61808.32539249987,rebalance_unlocked
baseline_full_liquidity,2026-03-06,601899,紫金矿业,铜,BUY,37.01,100,3701.0,2.77575,58104.54964249987,rebalance_unlocked
baseline_full_liquidity,2026-03-10,601899,紫金矿业,铜,SELL,36.98,100,3697.9999999999995,2.7735,61799.77614249987,rebalance_unlocked
baseline_full_liquidity,2026-03-16,601899,紫金矿业,铜,BUY,35.04,100,3504.0,2.628,58293.14814249987,rebalance_unlocked
baseline_full_liquidity,2026-03-17,601899,紫金矿业,铜,SELL,34.73,2500,86824.99999999999,65.11874999999999,145053.02939249986,rebalance_unlocked
baseline_full_liquidity,2026-03-17,000988,华工科技,专用机械,BUY,117.99,700,82593.0,61.94475,62398.08464249986,rebalance_unlocked
baseline_full_liquidity,2026-03-20,300502,新易盛,通信设备,SELL,468.0,100,46800.0,35.1,109162.98464249985,rebalance_unlocked
baseline_full_liquidity,2026-03-25,300394,天孚通信,通信设备,SELL,313.0,200,62600.0,46.95,171716.03464249987,rebalance_unlocked
baseline_full_liquidity,2026-03-25,300274,阳光电源,电气设备,BUY,164.69,500,82345.0,61.75875,89309.27589249988,rebalance_unlocked
baseline_full_liquidity,2026-03-27,300502,新易盛,通信设备,BUY,446.29,100,44629.0,33.47175,44646.80414249988,rebalance_unlocked
baseline_full_liquidity,2026-03-31,300502,新易盛,通信设备,SELL,445.65,100,44565.0,33.42375,89178.38039249988,rebalance_unlocked
baseline_full_liquidity,2026-03-31,000988,华工科技,专用机械,BUY,105.8,100,10580.0,7.9350000000000005,78590.44539249988,rebalance_unlocked
baseline_full_liquidity,2026-04-09,000988,华工科技,专用机械,SELL,108.21,100,10821.0,8.11575,89403.32964249988,rebalance_unlocked
baseline_full_liquidity,2026-04-09,300274,阳光电源,电气设备,BUY,125.34,100,12534.0,9.400500000000001,76859.92914249988,rebalance_unlocked
baseline_full_liquidity,2026-04-13,000988,华工科技,专用机械,SELL,114.86,700,80402.0,60.301500000000004,157201.62764249987,rebalance_unlocked
baseline_full_liquidity,2026-04-13,300394,天孚通信,通信设备,BUY,354.0,200,70800.0,53.1,86348.52764249986,rebalance_unlocked
baseline_full_liquidity,2026-04-14,300274,阳光电源,电气设备,BUY,135.01,100,13501.0,10.12575,72837.40189249985,rebalance_unlocked
baseline_full_liquidity,2026-04-22,300274,阳光电源,电气设备,SELL,135.56,700,94892.0,71.169,167658.23289249986,rebalance_unlocked
baseline_full_liquidity,2026-04-22,002475,立讯精密,元器件,BUY,65.39,1500,98085.0,73.56375,69499.66914249986,rebalance_unlocked
baseline_full_liquidity,2026-04-27,300394,天孚通信,通信设备,SELL,325.0,200,65000.0,48.75,134450.91914249986,rebalance_unlocked
baseline_full_liquidity,2026-04-27,300476,胜宏科技,元器件,BUY,318.64,200,63728.0,47.796,70675.12314249986,rebalance_unlocked
baseline_full_liquidity,2026-05-11,002475,立讯精密,元器件,SELL,75.5,1500,113250.0,84.9375,183840.18564249986,rebalance_unlocked
baseline_full_liquidity,2026-05-11,002384,东山精密,元器件,BUY,212.0,400,84800.0,63.6,98976.58564249985,rebalance_unlocked
baseline_full_liquidity,2026-05-15,300308,中际旭创,通信设备,SELL,1068.99,100,106899.0,80.17425,205795.41139249987,rebalance_unlocked
baseline_full_liquidity,2026-05-18,300476,胜宏科技,元器件,SELL,336.6,200,67320.0,50.49,273064.9213924999,rebalance_unlocked
baseline_full_liquidity,2026-05-18,300308,中际旭创,通信设备,BUY,1030.03,100,103003.0,77.25225,169984.66914249986,rebalance_unlocked
baseline_full_liquidity,2026-05-19,300750,宁德时代,电气设备,SELL,415.86,200,83172.0,62.379,253094.29014249984,rebalance_unlocked
baseline_full_liquidity,2026-05-19,300394,天孚通信,通信设备,BUY,376.08,200,75216.0,56.412,177821.87814249983,rebalance_unlocked
baseline_full_liquidity,2026-05-20,300502,新易盛,通信设备,BUY,575.39,100,57539.0,43.15425,120239.72389249984,rebalance_unlocked
baseline_full_liquidity,2026-05-25,002384,东山精密,元器件,SELL,222.91,400,89164.0,66.873,209336.85089249985,rebalance_unlocked
baseline_full_liquidity,2026-05-25,300502,新易盛,通信设备,SELL,620.13,100,62013.0,46.509750000000004,271303.3411424998,rebalance_unlocked
baseline_full_liquidity,2026-05-25,688008,澜起科技,半导体,BUY,267.0,400,106800.0,80.10000000000001,164423.2411424998,rebalance_unlocked
baseline_full_liquidity,2026-05-29,603986,兆易创新,半导体,BUY,492.66,200,98532.0,73.899,65817.34214249981,rebalance_unlocked
baseline_full_liquidity,2026-06-02,300308,中际旭创,通信设备,SELL,1153.6,100,115359.99999999999,86.52,181090.8221424998,rebalance_unlocked
baseline_full_liquidity,2026-06-02,300394,天孚通信,通信设备,SELL,435.08,200,87016.0,65.262,268041.5601424998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-01-05,002422,科伦药业,化学制药,BUY,29.3635,3400,99835.9,74.876925,400089.223075,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-01-05,002555,三七互娱,互联网,BUY,22.8895,4300,98424.85,73.81863750000001,301590.55443749996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-01-05,002820,桂发祥,食品,BUY,14.2879,6900,98586.51000000001,73.93988250000001,202930.10455499997,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-01-05,600036,招商银行,银行,BUY,46.6863,2100,98041.23000000001,73.5309225,104815.34363249996,rebalance_unlocked
