strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_score,2023-03-08,600257,大湖股份,渔业,SELL,5.78,14100,81498.0,61.1235,324260.61228250014,rebalance_unlocked
baseline_full_score,2023-03-08,603811,诚意药业,化学制药,SELL,29.876,3100,92615.6,69.46170000000001,416806.7505825001,rebalance_unlocked
baseline_full_score,2023-03-08,002086,东方海洋,渔业,BUY,3.19,26100,83259.0,62.444250000000004,333485.3063325001,rebalance_unlocked
baseline_full_score,2023-03-08,300859,西域旅游,旅游服务,BUY,32.6734,2500,81683.5,61.262625,251740.54370750012,rebalance_unlocked
baseline_full_score,2023-03-08,600028,中国石化,石油加工,BUY,6.0041,13800,82856.58,62.142435000000006,168821.82127250012,rebalance_unlocked
baseline_full_score,2023-03-08,601328,交通银行,银行,BUY,6.0817,13700,83319.29,62.489467499999996,85440.04180500013,rebalance_unlocked
baseline_full_score,2023-03-08,601808,中海油服,石油开采,BUY,17.592,4700,82682.4,62.011799999999994,2695.6300050001446,rebalance_unlocked
baseline_full_score,2023-03-20,002086,东方海洋,渔业,SELL,3.05,26100,79605.0,59.70375,82240.92625500014,rebalance_unlocked
baseline_full_score,2023-03-20,300859,西域旅游,旅游服务,SELL,31.6671,2500,79167.75,59.3758125,161349.30044250016,rebalance_unlocked
baseline_full_score,2023-03-20,600028,中国石化,石油加工,SELL,6.5837,13800,90855.06,68.141295,252136.21914750017,rebalance_unlocked
baseline_full_score,2023-03-20,601328,交通银行,银行,SELL,6.2023,13700,84971.51,63.728632499999996,337044.0005150002,rebalance_unlocked
baseline_full_score,2023-03-20,601808,中海油服,石油开采,SELL,17.9148,4700,84199.56,63.14967,421180.4108450002,rebalance_unlocked
baseline_full_score,2023-03-20,300987,川网传媒,互联网,BUY,19.4215,4300,83512.45000000001,62.63433750000001,337605.32650750014,rebalance_unlocked
baseline_full_score,2023-03-20,603888,新华网,互联网,BUY,35.201,2300,80962.3,60.721725000000006,256582.30478250014,rebalance_unlocked
baseline_full_score,2023-03-20,688199,久日新材,化工原料,BUY,55.5504,1500,83325.6,62.494200000000006,173194.21058250015,rebalance_unlocked
baseline_full_score,2023-03-20,688365,光云科技,软件服务,BUY,20.06,4200,84252.0,63.189,88879.02158250015,rebalance_unlocked
baseline_full_score,2023-03-20,688521,芯原股份,半导体,BUY,76.0,1100,83600.0,62.7,5216.321582500153,rebalance_unlocked
baseline_full_score,2023-03-30,300987,川网传媒,互联网,SELL,19.1749,4300,82452.07,61.83905250000001,87606.55253000016,rebalance_unlocked
baseline_full_score,2023-03-30,603888,新华网,互联网,SELL,33.2336,2300,76437.28000000001,57.32796000000001,163986.50457000016,rebalance_unlocked
baseline_full_score,2023-03-30,688199,久日新材,化工原料,SELL,53.8549,1500,80782.35,60.586762500000006,244708.26780750017,rebalance_unlocked
baseline_full_score,2023-03-30,688365,光云科技,软件服务,SELL,21.01,4200,88242.0,66.1815,332884.08630750014,rebalance_unlocked
baseline_full_score,2023-03-30,688521,芯原股份,半导体,SELL,95.04,1100,104544.0,78.408,437349.67830750014,rebalance_unlocked
baseline_full_score,2023-03-30,000936,华西股份,化纤,BUY,7.3737,11800,87009.66,65.257245,350274.7610625001,rebalance_unlocked
baseline_full_score,2023-03-30,002401,中远海科,软件服务,BUY,22.6121,3800,85925.98000000001,64.44448500000001,264284.3365775001,rebalance_unlocked
baseline_full_score,2023-03-30,002468,申通快递,仓储物流,BUY,11.3065,7700,87060.05,65.2950375,177158.9915400001,rebalance_unlocked
baseline_full_score,2023-03-30,300188,国投智能,软件服务,BUY,20.3947,4200,85657.74,64.243305,91437.0082350001,rebalance_unlocked
baseline_full_score,2023-03-30,300766,每日互动,互联网,BUY,18.3653,4700,86316.91,64.7376825,5055.360552500104,rebalance_unlocked
baseline_full_score,2023-04-12,000936,华西股份,化纤,SELL,8.3473,11800,98498.14000000001,73.87360500000001,103479.62694750012,rebalance_unlocked
baseline_full_score,2023-04-12,002401,中远海科,软件服务,SELL,27.6382,3800,105025.16,78.76887,208426.0180775001,rebalance_unlocked
baseline_full_score,2023-04-12,002468,申通快递,仓储物流,SELL,11.488,7700,88457.59999999999,66.3432,296817.2748775001,rebalance_unlocked
baseline_full_score,2023-04-12,300188,国投智能,软件服务,SELL,27.0461,4200,113593.62,85.195215,410325.69966250006,rebalance_unlocked
baseline_full_score,2023-04-12,300766,每日互动,互联网,SELL,25.0892,4700,117919.24,88.43943,528156.5002325,rebalance_unlocked
baseline_full_score,2023-04-12,000333,美的集团,家用电器,BUY,64.5684,1600,103309.44,77.48208,424769.57815250003,rebalance_unlocked
baseline_full_score,2023-04-12,300302,同有科技,IT设备,BUY,12.4,8500,105400.0,79.05,319290.52815250005,rebalance_unlocked
baseline_full_score,2023-04-12,600273,嘉化能源,化工原料,BUY,11.21,9400,105374.00000000001,79.03050000000002,213837.49765250005,rebalance_unlocked
baseline_full_score,2023-04-12,603993,洛阳钼业,小金属,BUY,6.5461,16100,105392.21,79.04415750000001,108366.24349500005,rebalance_unlocked
baseline_full_score,2023-04-12,688766,普冉股份,半导体,BUY,595.7129,100,59571.29,44.678467500000004,48750.27502750004,rebalance_unlocked
baseline_full_score,2023-04-24,000333,美的集团,家用电器,SELL,64.9847,1600,103975.52,77.98164,152647.81338750006,rebalance_unlocked
baseline_full_score,2023-04-24,300302,同有科技,IT设备,SELL,13.82,8500,117470.0,88.1025,270029.7108875001,rebalance_unlocked
baseline_full_score,2023-04-24,600273,嘉化能源,化工原料,SELL,11.5072,9400,108167.68,81.12576,378116.26512750005,rebalance_unlocked
baseline_full_score,2023-04-24,603993,洛阳钼业,小金属,SELL,6.9931,16100,112588.91,84.4416825,490620.7334450001,rebalance_unlocked
baseline_full_score,2023-04-24,688766,普冉股份,半导体,SELL,489.7758,100,48977.58,36.733185,539561.5802600001,rebalance_unlocked
baseline_full_score,2023-04-24,300511,雪榕生物,种植业,BUY,8.99,12000,107880.0,80.91,431600.67026000004,rebalance_unlocked
baseline_full_score,2023-04-24,300709,精研科技,元器件,BUY,31.3046,3400,106435.64,79.82673,325085.20353000006,rebalance_unlocked
baseline_full_score,2023-04-24,600726,华电能源,火力发电,BUY,2.76,39100,107915.99999999999,80.937,217088.26653000008,rebalance_unlocked
baseline_full_score,2023-04-24,688276,百克生物,生物制药,BUY,66.5532,1600,106485.12000000001,79.86384000000001,110523.28269000007,rebalance_unlocked
baseline_full_score,2023-04-24,688506,百利天恒,化学制药,BUY,98.69,1000,98690.0,74.0175,11759.265190000064,rebalance_unlocked
baseline_full_score,2023-05-09,300511,雪榕生物,种植业,SELL,7.69,12000,92280.0,69.21000000000001,103970.05519000006,rebalance_unlocked
baseline_full_score,2023-05-09,300709,精研科技,元器件,SELL,22.4441,3400,76309.94,57.232455,180222.76273500005,rebalance_unlocked
baseline_full_score,2023-05-09,600726,华电能源,火力发电,SELL,2.69,39100,105179.0,78.88425000000001,285322.87848500005,rebalance_unlocked
baseline_full_score,2023-05-09,688276,百克生物,生物制药,SELL,69.5659,1600,111305.44,83.47908000000001,396544.83940500004,rebalance_unlocked
baseline_full_score,2023-05-09,688506,百利天恒,化学制药,SELL,87.0,1000,87000.0,65.25,483479.58940500004,rebalance_unlocked
baseline_full_score,2023-05-09,000928,中钢国际,建筑工程,BUY,12.599,7600,95752.40000000001,71.8143,387655.37510500004,rebalance_unlocked
baseline_full_score,2023-05-09,600390,五矿资本,多元金融,BUY,6.5425,14700,96174.75,72.1310625,291408.49404250004,rebalance_unlocked
baseline_full_score,2023-05-09,600757,长江传媒,出版业,BUY,13.7572,7000,96300.4,72.22529999999999,195035.86874250002,rebalance_unlocked
baseline_full_score,2023-05-09,603533,掌阅科技,互联网,BUY,32.3959,2900,93948.10999999999,70.46108249999999,101017.29766000004,rebalance_unlocked
baseline_full_score,2023-05-09,605300,佳禾食品,乳制品,BUY,22.6154,4200,94984.68000000001,71.23851,5961.379150000037,rebalance_unlocked
baseline_full_score,2023-05-19,000928,中钢国际,建筑工程,SELL,10.4392,7600,79337.92,59.50344,85239.79571000003,rebalance_unlocked
baseline_full_score,2023-05-19,600390,五矿资本,多元金融,SELL,6.152,14700,90434.40000000001,67.8258,175606.36991000004,rebalance_unlocked
baseline_full_score,2023-05-19,600757,长江传媒,出版业,SELL,11.0193,7000,77135.09999999999,57.851324999999996,252683.61858500005,rebalance_unlocked
baseline_full_score,2023-05-19,603533,掌阅科技,互联网,SELL,27.2834,2900,79121.86,59.341395,331746.13719000004,rebalance_unlocked
baseline_full_score,2023-05-19,605300,佳禾食品,乳制品,SELL,22.1719,4200,93121.98000000001,69.841485,424798.27570500004,rebalance_unlocked
baseline_full_score,2023-05-19,001229,魅视科技,IT设备,BUY,38.0545,2200,83719.9,62.789925,341015.58578,rebalance_unlocked
baseline_full_score,2023-05-19,300048,合康新能,电气设备,BUY,5.88,14400,84672.0,63.504,256280.08178,rebalance_unlocked
baseline_full_score,2023-05-19,605011,杭州热电,供气供热,BUY,22.054,3800,83805.2,62.853899999999996,172412.02788,rebalance_unlocked
baseline_full_score,2023-05-19,605100,华丰股份,机械基件,BUY,17.0448,4900,83519.51999999999,62.63963999999999,88829.86824000003,rebalance_unlocked
baseline_full_score,2023-05-19,688025,杰普特,专用机械,BUY,63.0832,1300,82008.16,61.50612,6760.202120000016,rebalance_unlocked
baseline_full_score,2023-05-31,001229,魅视科技,IT设备,SELL,36.55,2200,80410.0,60.307500000000005,87109.89462000002,rebalance_unlocked
baseline_full_score,2023-05-31,300048,合康新能,电气设备,SELL,5.58,14400,80352.0,60.264,167401.63062,rebalance_unlocked
baseline_full_score,2023-05-31,605011,杭州热电,供气供热,SELL,41.526,3800,157798.80000000002,118.34910000000002,325082.08152,rebalance_unlocked
baseline_full_score,2023-05-31,605100,华丰股份,机械基件,SELL,16.5203,4900,80949.47,60.7121025,405970.8394175,rebalance_unlocked
baseline_full_score,2023-05-31,688025,杰普特,专用机械,SELL,61.6986,1300,80208.18,60.156135,486118.8632825,rebalance_unlocked
baseline_full_score,2023-05-31,001287,中电港,元器件,BUY,31.1362,3100,96522.22,72.391665,389524.2516175,rebalance_unlocked
baseline_full_score,2023-05-31,002229,鸿博股份,广告包装,BUY,32.98,2900,95641.99999999999,71.7315,293810.5201175,rebalance_unlocked
baseline_full_score,2023-05-31,002290,禾盛新材,家用电器,BUY,10.42,9300,96906.0,72.6795,196831.84061749998,rebalance_unlocked
baseline_full_score,2023-05-31,600550,保变电气,电气设备,BUY,5.25,18500,97125.0,72.84375,99633.99686749998,rebalance_unlocked
baseline_full_score,2023-05-31,603278,大业股份,钢加工,BUY,9.4245,10300,97072.35,72.80426250000001,2488.8426049999835,rebalance_unlocked
baseline_full_score,2023-06-12,001287,中电港,元器件,SELL,33.9243,3100,105165.33,78.8739975,107575.29860749998,rebalance_unlocked
baseline_full_score,2023-06-12,002229,鸿博股份,广告包装,SELL,39.21,2900,113709.0,85.28175,221199.01685749998,rebalance_unlocked
baseline_full_score,2023-06-12,002290,禾盛新材,家用电器,SELL,9.94,9300,92442.0,69.3315,313571.6853575,rebalance_unlocked
baseline_full_score,2023-06-12,600550,保变电气,电气设备,SELL,4.9,18500,90650.0,67.9875,404153.6978575,rebalance_unlocked
baseline_full_score,2023-06-12,603278,大业股份,钢加工,SELL,10.1286,10300,104324.58,78.243435,508400.0344225,rebalance_unlocked
baseline_full_score,2023-06-12,301269,华大九天,半导体,BUY,127.2629,700,89084.03,66.8130225,419249.1914,rebalance_unlocked
baseline_full_score,2023-06-12,600028,中国石化,石油加工,BUY,7.8245,13000,101718.5,76.288875,317454.40252500004,rebalance_unlocked
baseline_full_score,2023-06-12,600683,京投发展,区域地产,BUY,7.2,14100,101520.0,76.14,215858.26252500003,rebalance_unlocked
baseline_full_score,2023-06-12,605186,健麾信息,专用机械,BUY,47.6027,2100,99965.67,74.9742525,115817.61827250003,rebalance_unlocked
baseline_full_score,2023-06-12,688609,九联科技,家用电器,BUY,11.0327,9200,101500.84,76.12563,14240.652642500034,rebalance_unlocked
baseline_full_score,2023-06-26,301269,华大九天,半导体,SELL,114.9549,700,80468.43,60.351322499999995,94648.73132000002,rebalance_unlocked
baseline_full_score,2023-06-26,600028,中国石化,石油加工,SELL,6.9141,13000,89883.3,67.412475,184464.61884500002,rebalance_unlocked
baseline_full_score,2023-06-26,600683,京投发展,区域地产,SELL,6.2,14100,87420.0,65.565,271819.053845,rebalance_unlocked
baseline_full_score,2023-06-26,605186,健麾信息,专用机械,SELL,55.1163,2100,115744.23000000001,86.80817250000001,387476.4756725,rebalance_unlocked
baseline_full_score,2023-06-26,688609,九联科技,家用电器,SELL,10.9425,9200,100671.0,75.50325000000001,488071.97242249997,rebalance_unlocked
baseline_full_score,2023-06-26,002290,禾盛新材,家用电器,BUY,11.96,8100,96876.0,72.657,391123.31542249996,rebalance_unlocked
baseline_full_score,2023-06-26,002338,奥普光电,电器仪表,BUY,39.9011,2400,95762.64,71.82198,295288.8534425,rebalance_unlocked
baseline_full_score,2023-06-26,002527,新时达,电器仪表,BUY,13.3,7300,97090.0,72.8175,198126.0359425,rebalance_unlocked
baseline_full_score,2023-06-26,300010,豆神教育,软件服务,BUY,2.7011,36100,97509.70999999999,73.1322825,100543.19366,rebalance_unlocked
baseline_full_score,2023-06-26,603596,伯特利,汽车配件,BUY,116.3506,800,93080.48,69.81036,7392.903300000005,rebalance_unlocked
baseline_full_score,2023-07-06,002290,禾盛新材,家用电器,SELL,13.54,8100,109674.0,82.2555,116984.6478,rebalance_unlocked
baseline_full_score,2023-07-06,002338,奥普光电,电器仪表,SELL,41.3849,2400,99323.76000000001,74.49282000000001,216233.91498,rebalance_unlocked
baseline_full_score,2023-07-06,002527,新时达,电器仪表,SELL,12.55,7300,91615.0,68.71125,307780.20373,rebalance_unlocked
baseline_full_score,2023-07-06,300010,豆神教育,软件服务,SELL,2.7117,36100,97892.37,73.41927749999999,405599.1544525,rebalance_unlocked
baseline_full_score,2023-07-06,603596,伯特利,汽车配件,SELL,123.3398,800,98671.84,74.00388,504196.9905725,rebalance_unlocked
baseline_full_score,2023-07-06,000796,凯撒旅业,旅游服务,BUY,4.6191,21800,100696.38,75.52228500000001,403425.08828749997,rebalance_unlocked
baseline_full_score,2023-07-06,002535,林州重机,工程机械,BUY,5.8,17300,100340.0,75.255,303009.83328749996,rebalance_unlocked
baseline_full_score,2023-07-06,300912,凯龙高科,汽车配件,BUY,24.7,4000,98800.0,74.10000000000001,204135.73328749996,rebalance_unlocked
baseline_full_score,2023-07-06,603030,全筑股份,装修装饰,BUY,3.6229,27800,100716.62,75.537465,103343.57582249996,rebalance_unlocked
baseline_full_score,2023-07-06,605589,圣泉集团,化工原料,BUY,23.6298,4200,99245.16,74.43387,4023.981952499962,rebalance_unlocked
baseline_full_score,2023-07-18,000796,凯撒旅业,旅游服务,SELL,4.453,21800,97075.40000000001,72.80655,101026.57540249998,rebalance_unlocked
baseline_full_score,2023-07-18,002535,林州重机,工程机械,SELL,5.85,17300,101205.0,75.90375,202155.6716525,rebalance_unlocked
baseline_full_score,2023-07-18,300912,凯龙高科,汽车配件,SELL,20.53,4000,82120.0,61.59,284214.08165249997,rebalance_unlocked
baseline_full_score,2023-07-18,603030,全筑股份,装修装饰,SELL,3.471,27800,96493.8,72.37035,380635.5113025,rebalance_unlocked
baseline_full_score,2023-07-18,605589,圣泉集团,化工原料,SELL,28.5875,4200,120067.5,90.050625,500612.9606775,rebalance_unlocked
baseline_full_score,2023-07-18,300140,节能环境,环境保护,BUY,10.2336,9700,99265.92,74.44944,401272.5912375,rebalance_unlocked
baseline_full_score,2023-07-18,301037,保立佳,染料涂料,BUY,26.3726,3700,97578.62,73.183965,303620.7872725,rebalance_unlocked
baseline_full_score,2023-07-18,601208,东材科技,化工原料,BUY,14.6816,6800,99834.87999999999,74.87616,203711.0311125,rebalance_unlocked
baseline_full_score,2023-07-18,601727,上海电气,电气设备,BUY,4.75,21000,99750.0,74.8125,103886.2186125,rebalance_unlocked
baseline_full_score,2023-07-18,688244,永信至诚,软件服务,BUY,208.1218,400,83248.72,62.43654,20575.062072500004,rebalance_unlocked
baseline_full_score,2023-07-28,300140,节能环境,环境保护,SELL,8.8451,9700,85797.47,64.3481025,106308.18397000001,rebalance_unlocked
baseline_full_score,2023-07-28,301037,保立佳,染料涂料,SELL,26.7645,3700,99028.65000000001,74.2714875,205262.56248250004,rebalance_unlocked
baseline_full_score,2023-07-28,601208,东材科技,化工原料,SELL,14.216,6800,96668.79999999999,72.5016,301858.8608825,rebalance_unlocked
baseline_full_score,2023-07-28,601727,上海电气,电气设备,SELL,4.7,21000,98700.0,74.025,400484.83588250005,rebalance_unlocked
baseline_full_score,2023-07-28,688244,永信至诚,软件服务,SELL,168.4785,400,67391.4,50.543549999999996,467825.6923325,rebalance_unlocked
baseline_full_score,2023-07-28,300122,智飞生物,生物制药,BUY,51.3516,1800,92432.87999999999,69.32466,375323.4876725,rebalance_unlocked
baseline_full_score,2023-07-28,300736,百邦科技,通信设备,BUY,14.29,6500,92885.0,69.66375000000001,282368.8239225,rebalance_unlocked
baseline_full_score,2023-07-28,600177,雅戈尔,服饰,BUY,8.104,11500,93195.99999999999,69.89699999999999,189102.92692250002,rebalance_unlocked
baseline_full_score,2023-07-28,601868,中国能建,建筑工程,BUY,2.473,37800,93479.4,70.10955,95553.41737250003,rebalance_unlocked
baseline_full_score,2023-07-28,688538,和辉光电-U,半导体,BUY,2.66,35200,93632.0,70.224,1851.1933725000272,rebalance_unlocked
baseline_full_score,2023-08-09,300122,智飞生物,生物制药,SELL,45.9757,1800,82756.26000000001,62.067195000000005,84545.38617750004,rebalance_unlocked
baseline_full_score,2023-08-09,300736,百邦科技,通信设备,SELL,13.32,6500,86580.0,64.935,171060.45117750004,rebalance_unlocked
baseline_full_score,2023-08-09,600177,雅戈尔,服饰,SELL,8.3164,11500,95638.59999999999,71.72895,266627.32222750003,rebalance_unlocked
baseline_full_score,2023-08-09,601868,中国能建,建筑工程,SELL,2.4936,37800,94258.07999999999,70.69355999999999,360814.7086675,rebalance_unlocked
baseline_full_score,2023-08-09,688538,和辉光电-U,半导体,SELL,2.65,35200,93280.0,69.96000000000001,454024.7486675,rebalance_unlocked
baseline_full_score,2023-08-09,000415,渤海租赁,多元金融,BUY,2.83,32100,90843.0,68.13225,363113.61641749996,rebalance_unlocked
baseline_full_score,2023-08-09,300012,华测检测,电器仪表,BUY,21.3263,4200,89570.46,67.177845,273475.97857249994,rebalance_unlocked
baseline_full_score,2023-08-09,300251,光线传媒,影视音像,BUY,8.9691,10100,90587.90999999999,67.94093249999999,182820.12763999996,rebalance_unlocked
baseline_full_score,2023-08-09,600831,广电网络,影视音像,BUY,6.16,14700,90552.0,67.914,92200.21363999996,rebalance_unlocked
baseline_full_score,2023-08-09,600988,赤峰黄金,黄金,BUY,15.5229,5800,90032.81999999999,67.524615,2099.8690249999636,rebalance_unlocked
baseline_full_score,2023-08-21,000415,渤海租赁,多元金融,SELL,2.66,32100,85386.0,64.0395,87421.82952499996,rebalance_unlocked
baseline_full_score,2023-08-21,300012,华测检测,电器仪表,SELL,19.9451,4200,83769.42,62.827065,171128.42245999997,rebalance_unlocked
baseline_full_score,2023-08-21,300251,光线传媒,影视音像,SELL,8.6328,10100,87191.28,65.39346,258254.30899999995,rebalance_unlocked
baseline_full_score,2023-08-21,600831,广电网络,影视音像,SELL,5.66,14700,83202.0,62.4015,341393.9075,rebalance_unlocked
baseline_full_score,2023-08-21,600988,赤峰黄金,黄金,SELL,14.7861,5800,85759.37999999999,64.31953499999999,427088.96796499996,rebalance_unlocked
baseline_full_score,2023-08-21,001324,长青科技,运输设备,BUY,35.6977,2300,82104.70999999999,61.578532499999994,344922.6794325,rebalance_unlocked
baseline_full_score,2023-08-21,300266,兴源环境,环境保护,BUY,3.5,24400,85400.0,64.05,259458.6294325,rebalance_unlocked
baseline_full_score,2023-08-21,301016,雷尔伟,运输设备,BUY,70.6619,1200,84794.28,63.595710000000004,174600.7537225,rebalance_unlocked
baseline_full_score,2023-08-21,603156,养元饮品,软饮料,BUY,30.7541,2700,83036.07,62.2770525,91502.40667,rebalance_unlocked
baseline_full_score,2023-08-21,603283,赛腾股份,专用机械,BUY,63.3747,1300,82387.11,61.790332500000005,9053.506337500003,rebalance_unlocked
baseline_full_score,2023-08-31,001324,长青科技,运输设备,SELL,30.7453,2300,70714.19,53.0356425,79714.660695,rebalance_unlocked
baseline_full_score,2023-08-31,300266,兴源环境,环境保护,SELL,3.3,24400,80520.0,60.39,160174.270695,rebalance_unlocked
baseline_full_score,2023-08-31,301016,雷尔伟,运输设备,SELL,60.1298,1200,72155.76000000001,54.11682000000001,232275.91387500003,rebalance_unlocked
baseline_full_score,2023-08-31,603156,养元饮品,软饮料,SELL,28.1326,2700,75958.02,56.968515000000004,308176.96536000003,rebalance_unlocked
baseline_full_score,2023-08-31,603283,赛腾股份,专用机械,SELL,60.6659,1300,78865.67,59.1492525,386983.48610750004,rebalance_unlocked
baseline_full_score,2023-08-31,000719,中原传媒,出版业,BUY,14.5628,5300,77182.84,57.88713,309742.7589775,rebalance_unlocked
baseline_full_score,2023-08-31,000766,通化金马,化学制药,BUY,6.85,11300,77405.0,58.05375,232279.7052275,rebalance_unlocked
baseline_full_score,2023-08-31,688366,昊海生科,医疗保健,BUY,155.6561,400,62262.44,46.696830000000006,169970.5683975,rebalance_unlocked
baseline_full_score,2023-08-31,688396,华润微,半导体,BUY,57.7996,1300,75139.48,56.35461,94774.73378750001,rebalance_unlocked
baseline_full_score,2023-08-31,688596,正帆科技,专用机械,BUY,37.5722,2000,75144.40000000001,56.35830000000001,19573.975487499993,rebalance_unlocked
baseline_full_score,2023-09-12,000719,中原传媒,出版业,SELL,12.3215,5300,65303.950000000004,48.977962500000004,84828.947525,rebalance_unlocked
baseline_full_score,2023-09-12,000766,通化金马,化学制药,SELL,9.27,11300,104751.0,78.56325,189501.384275,rebalance_unlocked
baseline_full_score,2023-09-12,688366,昊海生科,医疗保健,SELL,171.7306,400,68692.24,51.519180000000006,258142.105095,rebalance_unlocked
baseline_full_score,2023-09-12,688396,华润微,半导体,SELL,55.398,1300,72017.40000000001,54.01305000000001,330105.492045,rebalance_unlocked
baseline_full_score,2023-09-12,688596,正帆科技,专用机械,SELL,37.1962,2000,74392.4,55.7943,404442.09774500004,rebalance_unlocked
baseline_full_score,2023-09-12,002456,欧菲光,元器件,BUY,6.25,12900,80625.0,60.46875,323756.62899500004,rebalance_unlocked
baseline_full_score,2023-09-12,002855,捷荣技术,元器件,BUY,22.99,3500,80465.0,60.34875,243231.28024500003,rebalance_unlocked
baseline_full_score,2023-09-12,300049,福瑞医科,医疗保健,BUY,28.93,2700,78111.0,58.58325,165061.69699500003,rebalance_unlocked
baseline_full_score,2023-09-12,300743,天地数码,IT设备,BUY,17.2342,4600,79277.32,59.45799000000001,85724.91900500003,rebalance_unlocked
baseline_full_score,2023-09-12,688127,蓝特光学,元器件,BUY,18.397,4300,79107.09999999999,59.330324999999995,6558.488680000039,rebalance_unlocked
baseline_full_score,2023-09-22,002456,欧菲光,元器件,SELL,5.82,12900,75078.0,56.3085,81580.18018000004,rebalance_unlocked
baseline_full_score,2023-09-22,002855,捷荣技术,元器件,SELL,33.98,3500,118929.99999999999,89.19749999999999,200420.98268000002,rebalance_unlocked
baseline_full_score,2023-09-22,300049,福瑞医科,医疗保健,SELL,33.6,2700,90720.0,68.04,291072.94268000004,rebalance_unlocked
baseline_full_score,2023-09-22,300743,天地数码,IT设备,SELL,16.2291,4600,74653.86,55.990395,365670.81228500005,rebalance_unlocked
baseline_full_score,2023-09-22,688127,蓝特光学,元器件,SELL,16.9582,4300,72920.26000000001,54.69019500000001,438536.3820900001,rebalance_unlocked
baseline_full_score,2023-09-22,000429,粤高速Ａ,路桥,BUY,9.0948,9600,87310.07999999999,65.48255999999999,351160.8195300001,rebalance_unlocked
baseline_full_score,2023-09-22,002654,万润科技,互联网,BUY,13.11,6600,86526.0,64.89450000000001,264569.9250300001,rebalance_unlocked
baseline_full_score,2023-09-22,002892,科力尔,电气设备,BUY,22.0551,3900,86014.89,64.5111675,178490.5238625001,rebalance_unlocked
baseline_full_score,2023-09-22,003015,日久光电,元器件,BUY,14.6075,6000,87645.0,65.73375,90779.7901125001,rebalance_unlocked
baseline_full_score,2023-09-22,300780,德恩精工,机械基件,BUY,17.9,4900,87710.0,65.7825,3004.0076125000924,rebalance_unlocked
baseline_full_score,2023-10-12,000429,粤高速Ａ,路桥,SELL,9.2369,9600,88674.24,66.50568000000001,91611.7419325001,rebalance_unlocked
baseline_full_score,2023-10-12,002654,万润科技,互联网,SELL,13.0,6600,85800.0,64.35,177347.3919325001,rebalance_unlocked
baseline_full_score,2023-10-12,002892,科力尔,电气设备,SELL,24.2606,3900,94616.34,70.962255,271892.76967750007,rebalance_unlocked
baseline_full_score,2023-10-12,003015,日久光电,元器件,SELL,11.4444,6000,68666.4,51.49979999999999,340507.66987750004,rebalance_unlocked
baseline_full_score,2023-10-12,300780,德恩精工,机械基件,SELL,27.49,4900,134701.0,101.02575,475107.6441275,rebalance_unlocked
baseline_full_score,2023-10-12,001298,好上好,元器件,BUY,102.7953,900,92515.77,69.38682750000001,382522.48730000004,rebalance_unlocked
baseline_full_score,2023-10-12,002676,顺威股份,家用电器,BUY,4.8191,19700,94936.26999999999,71.2022025,287515.01509750006,rebalance_unlocked
baseline_full_score,2023-10-12,600186,莲花控股,食品,BUY,7.31,13000,95030.0,71.27250000000001,192413.74259750004,rebalance_unlocked
baseline_full_score,2023-10-12,600887,伊利股份,乳制品,BUY,30.0841,3100,93260.70999999999,69.9455325,99083.08706500004,rebalance_unlocked
baseline_full_score,2023-10-12,688007,光峰科技,元器件,BUY,28.9768,3200,92725.76000000001,69.54432000000001,6287.782745000033,rebalance_unlocked
baseline_full_score,2023-10-24,001298,好上好,元器件,SELL,103.9374,900,93543.66,70.157745,99761.28500000003,rebalance_unlocked
baseline_full_score,2023-10-24,002676,顺威股份,家用电器,SELL,4.3271,19700,85243.87,63.9329025,184941.22209750002,rebalance_unlocked
baseline_full_score,2023-10-24,600186,莲花控股,食品,SELL,6.64,13000,86320.0,64.74,271196.4820975,rebalance_unlocked
baseline_full_score,2023-10-24,600887,伊利股份,乳制品,SELL,28.2039,3100,87432.09,65.5740675,358562.99803,rebalance_unlocked
baseline_full_score,2023-10-24,688007,光峰科技,元器件,SELL,27.9807,3200,89538.23999999999,67.15368,448034.08435,rebalance_unlocked
baseline_full_score,2023-10-24,002782,可立克,元器件,BUY,14.4503,6200,89591.86,67.193895,358375.030455,rebalance_unlocked
baseline_full_score,2023-10-24,300536,农尚环境,建筑工程,BUY,15.72,5700,89604.0,67.203,268703.827455,rebalance_unlocked
baseline_full_score,2023-10-24,603399,永杉锂业,小金属,BUY,12.0,7400,88800.0,66.6,179837.22745500001,rebalance_unlocked
baseline_full_score,2023-10-24,603969,银龙股份,其他建材,BUY,5.2033,17200,89496.76,67.12257,90273.34488500001,rebalance_unlocked
baseline_full_score,2023-10-24,688236,春立医疗,医疗保健,BUY,26.3673,3400,89648.82,67.236615,557.2882700000046,rebalance_unlocked
baseline_full_score,2023-11-03,002782,可立克,元器件,SELL,14.175,6200,87885.0,65.91375000000001,88376.37452,rebalance_unlocked
baseline_full_score,2023-11-03,300536,农尚环境,建筑工程,SELL,15.99,5700,91143.0,68.35725000000001,179451.01727,rebalance_unlocked
baseline_full_score,2023-11-03,603399,永杉锂业,小金属,SELL,10.57,7400,78218.0,58.6635,257610.35377000002,rebalance_unlocked
baseline_full_score,2023-11-03,603969,银龙股份,其他建材,SELL,5.542,17200,95322.4,71.4918,352861.26197,rebalance_unlocked
